127,1,472,474
127,1,293,474
127,1,472,474
127,5,1,293,474
127,5,1,472,474
127,5,0,1,293,474
127,1,157,432,293,474
127,5,15,1,293,474
127,5,0,1,472,474
127,5,157,1,293,474
127,5,15,1,472,474
127,5,161,1,293,474
127,5,157,432,293,474
127,5,157,1,472,474
127,5,188,1,293,474
127,5,161,1,472,474
127,5,188,1,472,474
127,5,0,3,1,293,474
127,1,164,45,402,472,474
127,5,161,227,1,293,474
127,5,0,3,1,472,474
127,1,5,157,432,293,474
127,5,161,227,1,472,474
127,1,57,462,402,472,474
127,5,11,45,402,472,474
127,1,78,92,167,293,474
127,5,83,220,1,293,474
127,5,11,3,1,293,474
127,5,1,157,432,293,474
127,1,0,17,167,293,474
127,5,19,45,402,472,474
127,5,83,8,1,293,474
127,5,13,3,1,293,474
127,5,19,69,1,293,474
127,5,83,8,1,472,474
127,5,86,226,1,293,474
127,5,13,3,1,472,474
127,5,19,69,1,472,474
127,5,48,7,1,293,474
127,5,86,226,1,472,474
127,5,270,9,1,293,474
127,5,48,7,1,472,474
127,5,60,236,1,293,474
127,5,270,9,1,472,474
127,5,0,7,1,472,474
127,5,60,236,1,472,474
127,5,83,220,1,472,474
127,5,0,17,167,293,474
127,5,0,7,1,293,474
127,5,11,475,1,293,474
127,5,11,3,1,472,474
127,5,11,475,1,472,474
127,5,83,8,3,1,293,474
127,5,13,168,45,402,472,474
127,273,230,60,5,1,293,474
127,5,13,3,0,1,293,474
127,5,0,1,157,432,293,474
127,5,19,11,475,1,293,474
127,1,5,0,17,167,293,474
127,5,48,61,15,1,293,474
127,5,19,390,15,1,293,474
127,5,19,11,3,1,293,474
127,5,19,11,475,1,472,474
127,1,5,19,45,402,472,474
127,5,48,493,9,1,293,474
127,5,48,61,15,1,472,474
127,5,19,20,7,1,293,474
127,5,19,390,15,1,472,474
127,5,19,11,45,402,472,474
127,5,19,11,3,1,472,474
127,1,5,11,45,402,472,474
127,5,48,122,21,1,293,474
127,5,48,493,9,1,472,474
127,5,19,24,0,1,472,474
127,5,19,20,21,1,293,474
127,5,19,20,7,1,472,474
127,5,48,7,0,1,293,474
127,5,48,174,157,1,293,474
127,5,48,122,21,1,472,474
127,5,19,25,3,1,293,474
127,5,19,45,92,167,293,474
127,5,161,355,45,402,472,474
127,5,19,24,0,1,293,474
127,5,19,20,78,1,293,474
127,5,19,20,21,1,472,474
127,1,164,45,92,167,293,474
127,5,48,7,22,1,293,474
127,5,48,7,0,1,472,474
127,5,15,1,157,432,293,474
127,5,0,3,8,1,293,474
127,5,48,174,157,432,293,474
127,5,270,9,3,1,293,474
127,5,48,174,157,1,472,474
127,5,11,45,92,167,293,474
127,5,19,76,17,167,293,474
127,5,51,172,376,402,472,474
127,5,19,25,3,1,472,474
127,5,60,33,7,1,472,474
127,5,0,7,22,1,293,474
127,1,78,92,45,402,472,474
127,5,19,45,164,1,293,474
127,5,19,20,78,1,472,474
127,5,157,432,293,1,472,474
127,5,0,34,152,1,472,474
127,5,48,7,22,1,472,474
127,5,0,3,9,1,293,474
127,5,0,3,8,1,472,474
127,5,157,416,3,1,293,474
127,5,270,9,3,1,472,474
127,5,11,19,69,1,293,474
127,5,11,45,164,1,293,474
127,5,11,32,382,1,472,474
127,5,11,19,45,402,472,474
127,5,11,19,69,1,472,474
127,5,11,45,164,1,472,474
127,5,11,241,469,1,472,474
127,5,11,32,9,1,293,474
127,5,11,32,382,1,293,474
127,5,11,255,69,1,472,474
127,5,11,241,469,1,293,474
127,5,11,32,376,402,472,474
127,5,11,32,9,1,472,474
127,5,11,324,287,1,472,474
127,5,11,255,69,1,293,474
127,5,11,28,15,1,293,474
127,5,11,324,287,1,293,474
127,5,11,118,21,1,293,474
127,5,11,28,15,1,472,474
127,5,11,118,21,1,472,474
127,5,19,313,17,167,293,474
127,5,161,1,157,432,293,474
127,5,11,3,0,1,293,474
127,5,83,8,93,1,293,474
127,5,11,3,8,1,293,474
127,5,11,3,0,1,472,474
127,5,83,8,100,1,293,474
127,5,83,8,93,1,472,474
127,5,11,3,9,1,293,474
127,5,11,3,8,1,472,474
127,5,83,8,191,1,293,474
127,5,83,8,100,1,472,474
127,5,11,3,287,1,293,474
127,5,11,3,9,1,472,474
127,5,83,8,317,1,293,474
127,5,83,8,191,1,472,474
127,5,11,3,392,1,293,474
127,5,11,3,287,1,472,474
127,5,83,8,317,1,472,474
127,5,11,3,392,1,472,474
127,5,12,107,7,1,293,474
127,5,83,8,3,1,472,474
127,5,268,179,45,402,472,474
127,5,12,189,45,402,472,474
127,5,12,107,7,1,472,474
127,5,473,33,7,1,293,474
127,5,268,179,17,167,293,474
127,5,12,241,469,1,293,474
127,5,491,310,157,1,472,474
127,5,473,33,35,1,293,474
127,5,473,33,7,1,472,474
127,5,12,73,134,1,293,474
127,5,12,241,469,1,472,474
127,5,126,427,7,1,293,474
127,5,491,310,157,432,293,474
127,5,491,310,157,1,293,474
127,5,473,33,35,1,472,474
127,5,12,425,220,1,293,474
127,5,12,73,134,1,472,474
127,5,66,65,57,1,472,474
127,5,126,101,17,167,293,474
127,5,126,427,7,1,472,474
127,5,12,2,0,1,293,474
127,5,12,425,220,1,472,474
127,5,51,428,22,1,293,474
127,5,18,6,0,1,293,474
127,5,66,65,57,1,293,474
127,5,12,90,111,1,293,474
127,5,12,2,0,1,472,474
127,5,51,364,17,167,293,474
127,5,51,428,22,1,472,474
127,5,371,14,3,1,293,474
127,5,18,6,3,1,293,474
127,5,18,6,0,1,472,474
127,5,12,90,111,1,472,474
127,5,51,48,7,1,293,474
127,5,309,272,7,1,293,474
127,5,371,14,3,1,472,474
127,5,18,6,17,167,293,474
127,5,18,6,3,1,472,474
127,5,51,160,0,1,293,474
127,5,51,48,7,1,472,474
127,5,309,272,7,1,472,474
127,5,51,366,44,1,293,474
127,5,51,160,0,1,472,474
127,5,13,31,57,1,293,474
127,5,60,65,57,1,293,474
127,5,60,33,35,1,293,474
127,5,51,366,44,1,472,474
127,5,60,33,7,1,293,474
127,5,13,23,0,1,293,474
127,5,13,31,57,1,472,474
127,5,60,290,3,1,293,474
127,5,60,65,57,1,472,474
127,5,60,33,35,1,472,474
127,5,0,7,22,1,472,474
127,5,13,253,157,1,293,474
127,5,13,23,44,1,293,474
127,5,13,23,0,1,472,474
127,5,60,290,3,1,472,474
