255,11,5,126,409
255,69,19,5,126,409
255,11,3,13,177,409
255,69,1,5,126,409
255,11,5,13,177,409
255,11,19,5,126,409
255,11,5,51,177,409
255,11,28,101,126,409
255,69,19,11,5,126,409
255,11,3,0,5,126,409
255,11,19,294,51,177,409
255,11,19,5,13,177,409
255,11,3,13,5,126,409
255,11,5,48,51,177,409
255,69,114,7,427,126,409
255,11,139,12,5,126,409
255,11,28,15,5,126,409
255,69,232,23,13,177,409
255,69,114,224,13,177,409
255,69,1,0,5,126,409
255,11,241,12,5,126,409
255,69,19,294,51,177,409
255,11,28,67,13,177,409
255,69,1,5,13,177,409
255,11,3,1,5,126,409
255,69,1,5,51,177,409
255,69,1,3,13,177,409
255,69,19,5,13,177,409
255,69,1,7,427,126,409
255,69,19,5,51,177,409
255,69,1,15,5,126,409
255,11,40,23,13,177,409
255,69,1,127,5,126,409
255,11,45,168,13,177,409
255,69,1,157,5,126,409
255,11,440,28,101,126,409
255,11,45,19,5,126,409
255,69,1,161,5,126,409
255,11,19,5,51,177,409
255,11,475,1,5,126,409
255,69,1,188,5,126,409
255,11,28,136,51,177,409
255,11,311,168,13,177,409
255,11,3,47,123,13,177,409
255,11,5,48,7,427,126,409
255,69,1,3,0,5,126,409
255,69,1,3,13,5,126,409
255,11,28,67,13,5,126,409
255,11,3,13,5,51,177,409
255,69,1,7,0,5,126,409
255,69,19,5,48,51,177,409
255,69,1,15,28,101,126,409
255,69,1,7,48,5,126,409
255,69,114,7,0,5,126,409
255,69,1,15,5,13,177,409
255,69,1,7,48,51,177,409
255,69,114,7,1,5,126,409
255,69,1,15,5,51,177,409
255,11,40,23,0,5,126,409
255,69,114,7,48,51,177,409
255,11,5,19,294,51,177,409
255,11,139,12,5,13,177,409
255,11,40,23,13,5,126,409
255,69,114,7,48,5,126,409
255,11,5,0,3,13,177,409
255,11,139,12,5,51,177,409
255,69,1,127,5,13,177,409
255,69,1,5,48,51,177,409
255,11,5,15,28,101,126,409
255,11,5,0,160,51,177,409
255,11,3,1,0,5,126,409
255,69,1,127,5,51,177,409
255,11,28,15,1,5,126,409
255,11,3,1,5,13,177,409
255,11,5,157,253,13,177,409
255,11,45,168,13,5,126,409
255,11,5,0,17,101,126,409
255,11,28,15,5,13,177,409
255,11,3,1,7,427,126,409
255,69,1,157,5,13,177,409
255,69,1,157,253,13,177,409
255,11,440,28,15,5,126,409
255,11,3,1,5,51,177,409
255,69,232,23,0,5,126,409
255,11,45,164,1,5,126,409
255,11,5,1,3,13,177,409
255,69,232,23,13,5,126,409
255,11,45,19,294,51,177,409
255,11,45,19,5,13,177,409
255,11,5,0,23,13,177,409
255,69,365,310,491,5,126,409
255,69,114,224,13,5,126,409
255,11,28,15,5,51,177,409
255,11,3,1,15,5,126,409
255,69,1,161,5,13,177,409
255,69,1,157,5,51,177,409
255,11,19,5,48,51,177,409
255,69,19,11,5,13,177,409
255,69,19,11,3,13,177,409
255,69,19,11,5,51,177,409
255,69,19,11,28,101,126,409
255,11,3,0,1,5,126,409
255,11,440,28,67,13,177,409
255,11,3,0,7,427,126,409
255,11,440,28,136,51,177,409
255,11,3,0,17,101,126,409
255,69,1,0,17,101,126,409
255,11,3,0,23,13,177,409
255,69,1,0,3,13,177,409
255,11,3,0,160,51,177,409
255,69,1,0,7,427,126,409
255,11,475,1,0,5,126,409
255,69,1,0,23,13,177,409
255,11,475,1,3,13,177,409
255,69,1,0,160,51,177,409
255,11,475,1,7,427,126,409
255,11,475,1,5,13,177,409
255,11,475,1,15,5,126,409
255,11,475,1,5,51,177,409
255,11,475,1,127,5,126,409
255,11,3,0,5,13,177,409
255,11,475,1,157,5,126,409
255,11,3,0,5,51,177,409
255,11,475,1,161,5,126,409
255,69,1,0,5,13,177,409
