147,47,16,104,150,351
147,4,0,23,150,351
147,4,0,23,150,351
147,47,3,498,28,215,351
147,47,16,104,23,150,351
147,4,3,498,28,215,351
147,47,123,13,23,150,351
147,47,3,0,23,150,351
147,47,16,15,28,215,351
147,47,3,11,28,215,351
147,47,16,183,28,215,351
147,4,0,175,23,150,351
147,4,113,15,28,215,351
147,47,3,13,23,150,351
147,4,257,11,28,215,351
147,47,3,59,28,215,351
147,4,0,23,104,150,351
147,47,3,98,28,215,351
147,4,3,0,23,150,351
147,4,0,175,258,215,351
147,4,3,11,28,215,351
147,4,3,13,23,150,351
147,4,3,59,28,215,351
147,4,3,98,28,215,351
147,47,3,13,67,28,215,351
147,47,3,13,23,104,150,351
147,47,123,13,67,28,215,351
147,47,71,137,181,28,215,351
147,4,42,82,67,28,215,351
147,4,257,11,40,23,150,351
147,47,410,30,16,104,150,351
147,47,71,50,0,23,150,351
147,4,42,6,0,23,150,351
147,47,3,0,23,104,150,351
147,4,257,11,332,104,150,351
147,47,154,12,39,28,215,351
147,47,410,30,36,23,150,351
147,47,3,0,175,23,150,351
147,47,71,304,206,23,150,351
147,47,71,50,44,23,150,351
147,4,0,23,41,28,215,351
147,47,123,13,23,104,150,351
147,47,3,11,40,23,150,351
147,4,3,0,175,23,150,351
147,4,257,11,440,28,215,351
147,47,154,12,90,28,215,351
147,47,3,1,57,465,150,351
147,47,410,30,132,172,215,351
147,47,3,4,0,23,150,351
147,47,3,1,0,23,150,351
147,47,3,6,0,23,150,351
147,47,3,1,15,28,215,351
147,47,3,346,248,28,215,351
147,47,3,1,44,23,150,351
147,4,3,0,23,104,150,351
147,47,3,0,175,258,215,351
147,4,3,11,40,23,150,351
147,4,113,15,16,104,150,351
147,4,3,11,332,104,150,351
147,47,16,10,356,28,215,351
147,4,3,11,440,28,215,351
147,47,16,30,36,23,150,351
147,4,3,13,67,28,215,351
147,47,16,31,57,465,150,351
147,47,16,30,132,172,215,351
147,47,16,246,206,23,150,351
147,47,16,31,13,23,150,351
147,4,0,23,144,28,215,351
147,4,3,13,23,104,150,351
147,4,0,175,23,104,150,351
147,4,0,23,175,258,215,351
147,4,0,1,57,465,150,351
147,47,3,11,332,104,150,351
147,4,3,1,57,465,150,351
147,4,0,3,13,23,150,351
147,4,0,1,15,28,215,351
147,47,3,11,440,28,215,351
147,4,3,47,16,104,150,351
147,4,3,1,0,23,150,351
147,4,0,5,13,23,150,351
147,4,0,3,11,28,215,351
147,4,0,1,44,23,150,351
147,4,3,6,0,23,150,351
147,4,3,0,175,258,215,351
147,4,3,1,15,28,215,351
147,4,0,50,44,23,150,351
147,4,0,5,11,28,215,351
147,4,0,3,59,28,215,351
147,4,3,346,248,28,215,351
147,4,3,1,44,23,150,351
147,4,0,17,101,28,215,351
147,4,0,5,15,28,215,351
147,4,0,56,44,23,150,351
147,4,0,17,27,23,150,351
147,4,0,5,51,172,215,351
147,4,0,160,51,172,215,351
147,4,0,17,64,23,150,351
147,4,0,7,33,23,150,351
147,4,0,3,98,28,215,351
147,4,0,380,383,23,150,351
147,4,0,7,265,23,150,351
147,4,0,3,498,28,215,351
147,47,3,4,0,175,23,150,351
147,4,0,56,44,23,104,150,351
147,4,3,1,236,357,23,150,351
147,4,0,17,27,23,104,150,351
147,4,0,5,51,136,28,215,351
147,4,0,5,60,33,23,150,351
147,4,0,160,51,136,28,215,351
147,47,3,1,0,175,23,150,351
147,4,3,1,44,23,104,150,351
147,4,0,17,186,131,104,150,351
147,4,0,17,64,23,104,150,351
147,4,0,5,15,16,104,150,351
147,4,0,7,33,23,104,150,351
147,4,0,7,33,46,28,215,351
147,47,154,12,2,0,23,150,351
147,47,3,13,31,16,104,150,351
147,47,3,1,0,23,104,150,351
147,4,0,2,10,16,104,150,351
147,4,0,380,383,23,104,150,351
147,47,3,6,17,0,23,150,351
147,4,0,7,1,44,23,150,351
147,4,0,7,265,23,104,150,351
147,47,3,6,0,175,23,150,351
147,4,0,3,1,57,465,150,351
147,4,113,15,28,144,23,150,351
147,47,3,6,0,23,104,150,351
147,47,3,4,0,175,258,215,351
147,47,3,1,15,16,104,150,351
147,4,3,1,69,232,23,150,351
147,47,3,498,28,144,23,150,351
147,47,3,9,292,46,28,215,351
147,47,3,1,236,357,23,150,351
147,4,0,5,1,15,28,215,351
147,4,159,276,84,358,28,215,351
147,47,3,1,44,23,104,150,351
147,4,3,0,23,41,28,215,351
147,47,3,1,0,175,258,215,351
147,4,257,11,28,144,23,150,351
147,4,3,11,40,23,104,150,351
147,4,42,82,67,13,23,150,351
147,4,0,17,63,46,28,215,351
147,4,0,17,186,387,28,215,351
147,4,113,15,16,183,28,215,351
147,4,113,15,1,57,465,150,351
147,4,0,7,33,131,104,150,351
147,4,113,15,16,104,23,150,351
147,47,154,12,5,0,23,150,351
147,47,123,13,3,498,28,215,351
147,47,16,104,131,33,23,150,351
147,4,3,11,332,104,23,150,351
147,47,3,13,5,0,23,150,351
147,4,257,11,40,23,104,150,351
147,47,3,13,31,57,465,150,351
147,47,16,10,2,0,23,150,351
147,4,3,98,28,144,23,150,351
147,4,3,11,5,51,172,215,351
147,4,0,94,263,46,28,215,351
147,4,0,2,12,39,28,215,351
147,4,0,2,10,356,28,215,351
147,47,410,30,16,15,28,215,351
147,47,3,4,0,23,104,150,351
147,47,3,4,113,15,28,215,351
147,47,410,30,16,104,23,150,351
147,47,16,30,36,23,104,150,351
147,47,3,6,18,453,28,215,351
147,47,3,6,17,27,23,150,351
147,4,3,13,31,16,104,150,351
147,4,0,7,48,337,23,150,351
147,4,0,7,1,15,28,215,351
147,47,3,13,23,41,28,215,351
147,47,71,50,0,175,23,150,351
147,47,3,6,0,175,258,215,351
147,47,3,59,28,144,23,150,351
147,4,0,3,47,16,104,150,351
147,4,0,3,1,15,28,215,351
147,47,16,15,5,11,28,215,351
147,4,0,3,346,248,28,215,351
147,4,0,3,1,44,23,150,351
147,47,16,15,1,0,23,150,351
147,47,16,15,5,0,23,150,351
147,47,71,50,0,23,104,150,351
147,47,16,15,390,424,23,150,351
147,47,16,15,1,44,23,150,351
147,47,16,15,5,13,23,150,351
147,47,16,15,158,136,28,215,351
147,47,16,15,1,57,465,150,351
147,47,16,15,5,51,172,215,351
147,4,113,15,28,41,23,150,351
147,4,42,151,45,132,172,215,351
147,47,16,354,85,244,28,215,351
147,4,42,6,3,498,28,215,351
147,4,42,81,5,0,23,150,351
147,4,42,151,45,11,28,215,351
147,47,16,494,31,13,23,150,351
147,4,42,6,17,0,23,150,351
147,4,42,6,3,0,23,150,351
147,4,42,81,5,11,28,215,351
147,47,16,494,31,57,465,150,351
147,4,42,6,18,453,28,215,351
147,4,42,6,17,27,23,150,351
147,4,42,6,3,11,28,215,351
147,4,42,81,5,13,23,150,351
147,4,42,6,17,64,23,150,351
147,4,42,6,3,13,23,150,351
147,4,42,81,5,15,28,215,351
147,4,42,6,17,101,28,215,351
147,4,42,6,3,59,28,215,351
147,4,42,81,5,51,172,215,351
147,47,16,246,206,23,104,150,351
147,4,42,6,3,98,28,215,351
147,4,3,1,431,490,104,150,351
147,4,42,6,0,175,23,150,351
147,47,16,31,72,404,28,215,351
147,4,3,1,441,131,104,150,351
147,4,42,6,0,175,258,215,351
147,47,16,31,80,46,28,215,351
147,4,3,1,5,0,23,150,351
147,47,3,498,28,41,23,150,351
147,47,16,31,13,67,28,215,351
147,4,3,1,111,90,28,215,351
147,4,3,1,5,11,28,215,351
147,4,3,1,7,0,23,150,351
147,4,3,1,111,203,266,215,351
147,4,3,1,5,13,23,150,351
147,4,3,1,35,33,23,150,351
147,4,3,1,7,33,23,150,351
147,4,3,1,5,15,28,215,351
147,4,3,1,475,11,28,215,351
147,4,3,1,7,265,23,150,351
147,4,3,1,5,51,172,215,351
147,47,16,31,13,23,104,150,351
147,4,3,13,23,41,28,215,351
147,4,0,175,23,41,28,215,351
147,4,3,13,23,144,28,215,351
147,4,0,175,23,144,28,215,351
147,4,3,13,23,175,258,215,351
147,47,3,25,19,11,28,215,351
147,47,3,9,1,57,465,150,351
147,47,3,8,1,15,28,215,351
147,47,3,9,38,401,23,150,351
147,47,3,9,1,0,23,150,351
147,47,3,287,1,15,28,215,351
147,47,3,8,10,356,28,215,351
147,47,3,8,1,0,23,150,351
147,47,3,9,32,11,28,215,351
147,47,3,9,1,15,28,215,351
147,47,3,392,1,15,28,215,351
147,47,3,287,323,27,23,150,351
147,47,3,287,1,0,23,150,351
147,47,3,8,148,0,23,150,351
147,47,3,8,10,16,104,150,351
147,47,3,8,1,44,23,150,351
147,47,3,9,176,33,23,150,351
147,47,3,9,32,145,28,215,351
147,47,3,9,1,44,23,150,351
147,47,3,75,31,57,465,150,351
147,47,3,392,1,0,23,150,351
147,47,3,287,324,11,28,215,351
147,47,3,287,1,44,23,150,351
147,47,3,8,1,57,465,150,351
147,47,3,9,282,132,172,215,351
147,47,3,9,32,178,23,150,351
147,47,3,1,69,232,23,150,351
147,4,0,5,433,46,28,215,351
147,4,0,5,1,44,23,150,351
147,4,301,100,1,57,465,150,351
147,47,3,452,448,206,23,150,351
147,47,3,75,31,13,23,150,351
147,47,3,392,1,44,23,150,351
147,47,3,287,1,57,465,150,351
147,4,159,37,7,33,23,150,351
147,47,3,9,316,0,23,150,351
147,47,3,9,32,376,172,215,351
147,47,3,1,431,490,104,150,351
147,4,159,276,84,419,23,150,351
147,4,0,5,473,33,23,150,351
147,4,0,5,1,57,465,150,351
147,47,3,98,28,144,23,150,351
147,47,3,0,23,41,28,215,351
147,4,3,0,23,144,28,215,351
147,4,301,308,19,11,28,215,351
147,4,301,100,260,0,23,150,351
147,4,301,100,1,0,23,150,351
147,47,3,372,253,13,23,150,351
147,4,257,11,332,104,23,150,351
