59,28,144,23,206,398
59,28,67,477,322,398
59,28,41,23,206,398
59,3,452,448,206,398
59,3,14,2,322,398
59,3,13,23,206,398
59,3,0,23,206,398
59,3,0,2,322,398
59,28,67,477,322,398
59,3,0,23,206,398
59,28,41,23,206,398
59,3,0,2,322,398
59,28,144,23,206,398
59,3,13,23,206,398
59,3,14,2,322,398
59,367,32,178,23,206,398
59,3,13,67,477,322,398
59,3,1,0,23,206,398
59,3,0,175,23,206,398
59,28,67,13,23,206,398
59,28,11,40,23,206,398
59,3,4,0,23,206,398
59,28,15,16,246,206,398
59,3,6,0,23,206,398
59,3,4,0,2,322,398
59,28,39,12,2,322,398
59,3,1,44,23,206,398
59,3,8,10,2,322,398
59,3,6,173,202,206,398
59,3,6,0,2,322,398
59,28,46,33,23,206,398
59,3,1,0,2,322,398
59,28,90,12,2,322,398
59,3,1,44,325,322,398
59,28,183,16,246,206,398
59,3,11,40,23,206,398
59,28,356,10,2,322,398
59,3,47,16,246,206,398
59,3,47,71,304,206,398
59,3,6,0,175,23,206,398
59,28,144,23,0,2,322,398
59,3,1,0,175,23,206,398
59,28,11,3,452,448,206,398
59,28,46,163,377,194,322,398
59,3,0,1,44,23,206,398
59,28,183,16,10,2,322,398
59,3,13,23,0,2,322,398
59,3,11,19,20,202,206,398
59,3,6,17,0,2,322,398
59,28,98,3,452,448,206,398
59,28,356,10,16,246,206,398
59,3,498,28,67,477,322,398
59,28,498,3,452,448,206,398
59,28,98,3,0,23,206,398
59,3,9,316,0,2,322,398
59,3,498,28,41,23,206,398
59,28,358,84,419,23,206,398
59,28,498,3,0,23,206,398
59,28,98,3,13,23,206,398
59,28,98,3,0,2,322,398
59,3,281,38,401,23,206,398
59,3,9,1,0,23,206,398
59,3,9,316,0,23,206,398
59,3,498,28,144,23,206,398
59,28,101,17,0,2,322,398
59,28,498,3,13,23,206,398
59,28,498,3,0,2,322,398
59,28,98,3,14,2,322,398
59,3,14,2,0,23,206,398
59,3,290,60,33,23,206,398
59,3,9,32,178,23,206,398
59,3,9,1,44,23,206,398
59,3,9,1,0,2,322,398
59,28,404,72,20,202,206,398
59,3,0,23,44,325,322,398
59,28,101,17,27,23,206,398
59,28,101,17,0,23,206,398
59,28,498,3,14,2,322,398
59,3,47,16,10,2,322,398
59,28,15,1,0,23,206,398
59,3,47,123,13,23,206,398
59,3,47,71,233,2,322,398
59,3,98,28,67,477,322,398
59,367,32,11,40,23,206,398
59,28,15,16,10,2,322,398
59,28,41,23,0,2,322,398
59,28,144,23,44,325,322,398
59,3,9,38,401,23,206,398
59,3,9,1,44,325,322,398
59,28,181,137,71,304,206,398
59,3,4,0,175,23,206,398
59,28,11,5,12,2,322,398
59,28,101,17,64,23,206,398
59,28,11,19,20,202,206,398
59,28,11,5,0,23,206,398
59,28,11,332,104,23,206,398
59,28,11,5,13,23,206,398
59,28,11,5,0,2,322,398
59,28,11,45,379,2,322,398
59,28,11,3,0,23,206,398
59,28,11,32,178,23,206,398
59,28,11,3,13,23,206,398
59,28,11,3,0,2,322,398
59,28,11,139,12,2,322,398
59,28,11,3,14,2,322,398
59,28,11,241,12,2,322,398
59,3,13,5,0,2,322,398
59,28,46,170,33,23,206,398
59,3,13,31,16,246,206,398
59,3,13,5,12,2,322,398
59,3,13,5,0,23,206,398
59,3,47,16,30,194,322,398
59,3,0,50,44,325,322,398
59,3,47,16,104,23,206,398
59,3,0,56,44,325,322,398
59,3,0,50,71,304,206,398
59,3,0,50,44,23,206,398
59,3,0,6,173,202,206,398
59,3,0,56,44,23,206,398
59,3,0,7,20,202,206,398
59,28,15,5,12,2,322,398
59,3,0,5,12,2,322,398
59,3,0,7,62,2,322,398
59,28,15,390,424,23,206,398
59,28,15,5,0,23,206,398
59,3,0,17,27,23,206,398
59,3,0,5,13,23,206,398
59,3,0,7,33,23,206,398
59,28,15,5,13,23,206,398
59,28,15,5,0,2,322,398
59,3,0,380,383,23,206,398
59,3,0,17,64,23,206,398
59,3,0,7,265,23,206,398
59,28,15,1,44,23,206,398
59,28,15,1,0,2,322,398
59,3,1,22,138,194,322,398
59,28,15,1,44,325,322,398
59,3,0,1,44,325,322,398
59,3,1,236,357,23,206,398
59,28,183,16,30,194,322,398
59,3,47,154,12,2,322,398
59,3,1,317,339,325,322,398
59,28,183,16,104,23,206,398
59,3,47,410,30,194,322,398
59,3,1,69,232,23,206,398
59,3,372,253,13,23,206,398
59,3,98,28,41,23,206,398
59,3,1,5,0,2,322,398
59,3,392,1,44,325,322,398
59,3,98,28,144,23,206,398
59,3,1,7,0,23,206,398
59,3,1,5,12,2,322,398
59,3,1,5,0,23,206,398
59,3,75,31,13,23,206,398
59,3,392,1,0,23,206,398
59,3,392,1,44,23,206,398
59,3,1,8,10,2,322,398
59,3,1,7,20,202,206,398
59,3,1,7,0,2,322,398
59,3,1,5,13,23,206,398
59,3,13,23,44,325,322,398
59,28,15,16,30,194,322,398
59,3,133,8,10,2,322,398
59,3,75,31,16,246,206,398
59,3,392,1,0,2,322,398
59,3,1,15,16,246,206,398
59,3,1,7,33,23,206,398
59,28,15,16,104,23,206,398
59,3,287,1,44,325,322,398
59,3,8,1,0,23,206,398
59,3,11,28,67,477,322,398
59,28,41,23,44,325,322,398
59,3,1,21,20,202,206,398
59,3,9,176,33,23,206,398
59,3,1,7,62,2,322,398
59,3,327,22,138,194,322,398
59,3,1,7,265,23,206,398
59,3,25,19,20,202,206,398
59,3,8,10,16,246,206,398
59,3,6,229,30,194,322,398
59,3,287,323,27,23,206,398
59,3,287,1,0,23,206,398
59,3,287,1,44,23,206,398
59,3,287,1,0,2,322,398
59,28,440,11,40,23,206,398
59,3,8,148,0,2,322,398
59,28,145,32,178,23,206,398
59,3,8,26,29,2,322,398
59,3,8,148,0,23,206,398
59,28,215,351,150,23,206,398
59,3,8,317,339,325,322,398
59,28,215,258,175,23,206,398
59,3,8,1,44,23,206,398
59,3,8,1,0,2,322,398
59,3,8,1,44,325,322,398
59,3,6,17,27,23,206,398
59,3,11,32,178,23,206,398
59,3,6,17,64,23,206,398
59,3,11,5,0,2,322,398
59,3,11,28,41,23,206,398
59,3,11,45,379,2,322,398
59,3,11,5,12,2,322,398
59,3,11,5,0,23,206,398
59,3,11,28,144,23,206,398
59,3,11,139,12,2,322,398
59,3,11,5,13,23,206,398
59,3,11,241,12,2,322,398
59,3,6,17,0,23,206,398
59,3,11,332,104,23,206,398
59,3,1,35,33,23,206,398
59,3,1,78,20,202,206,398
59,3,1,116,71,304,206,398
59,3,1,116,198,448,206,398
59,3,8,10,16,30,194,322,398
59,3,287,324,11,40,23,206,398
59,28,11,5,0,175,23,206,398
59,3,287,1,0,175,23,206,398
59,28,440,11,3,452,448,206,398
59,3,9,482,155,41,23,206,398
59,28,101,17,6,0,23,206,398
59,28,356,10,16,30,194,322,398
