132,30,20,21,140,447
132,45,11,499,129,105,447
132,30,16,104,300,105,447
132,172,215,28,46,105,447
132,30,36,23,33,140,447
132,30,16,15,61,105,447
132,30,156,35,33,140,447
132,30,20,7,33,140,447
132,45,19,20,21,140,447
132,282,9,270,483,105,447
132,172,51,130,46,105,447
132,426,100,8,267,140,447
132,282,9,1,21,140,447
132,172,51,48,61,105,447
132,426,100,1,21,140,447
132,282,9,176,33,140,447
132,45,11,28,46,105,447
132,45,85,52,46,105,447
132,282,9,292,46,105,447
132,45,11,49,46,105,447
132,45,109,219,21,140,447
132,45,11,118,21,140,447
132,45,164,1,21,140,447
132,45,85,52,21,140,447
132,45,166,35,33,140,447
132,45,360,37,240,105,447
132,45,470,20,21,140,447
132,172,215,28,46,33,140,447
132,45,109,96,48,61,105,447
132,282,9,292,46,33,140,447
132,30,20,21,52,46,105,447
132,45,11,3,8,267,140,447
132,45,164,1,7,33,140,447
132,45,19,20,7,33,140,447
132,30,36,23,33,46,105,447
132,30,36,23,104,300,105,447
132,45,11,49,46,33,140,447
132,172,51,130,46,33,140,447
132,411,205,79,37,240,105,447
132,45,166,35,1,21,140,447
132,45,166,35,33,46,105,447
132,30,16,10,8,267,140,447
132,30,16,15,1,21,140,447
132,45,360,37,7,33,140,447
132,30,16,31,80,46,105,447
132,30,16,10,89,21,140,447
132,30,16,15,28,46,105,447
132,45,360,37,102,129,105,447
132,30,16,183,28,46,105,447
132,426,100,8,1,21,140,447
132,45,53,38,121,33,140,447
132,30,16,104,23,33,140,447
132,426,100,8,26,21,140,447
132,45,92,78,1,21,140,447
132,45,53,38,141,46,105,447
132,30,54,19,20,21,140,447
132,30,16,104,131,33,140,447
132,45,192,384,131,33,140,447
132,45,92,78,20,21,140,447
132,45,53,38,165,46,105,447
132,30,128,243,408,21,140,447
132,45,470,20,7,33,140,447
132,282,9,1,7,33,140,447
132,45,402,472,1,21,140,447
132,45,192,72,20,21,140,447
132,172,51,5,270,483,105,447
132,45,109,169,1,21,140,447
132,30,430,38,121,33,140,447
132,30,128,31,80,46,105,447
