357,23,175,420
357,236,1,97,420
357,23,0,175,420
357,236,1,0,175,420
357,23,44,1,97,420
357,23,0,1,97,420
357,236,1,108,97,420
357,23,175,0,1,97,420
357,236,1,0,23,175,420
357,23,33,46,80,97,420
357,23,44,50,0,175,420
357,23,44,1,0,175,420
357,23,27,17,0,175,420
357,23,33,7,0,175,420
357,236,60,5,0,175,420
357,23,33,35,1,97,420
357,23,33,7,1,97,420
357,236,60,33,23,175,420
357,236,60,5,1,97,420
357,23,0,3,1,97,420
357,23,44,56,0,175,420
357,23,0,1,108,97,420
357,23,44,1,108,97,420
357,23,0,99,80,97,420
357,236,1,44,23,175,420
357,23,232,69,1,97,420
357,23,0,5,1,97,420
357,236,1,3,0,175,420
357,23,0,7,1,97,420
357,236,1,5,0,175,420
357,23,265,7,0,175,420
357,236,1,7,0,175,420
357,23,13,3,1,97,420
357,23,265,7,1,97,420
357,23,383,380,0,175,420
357,23,13,5,0,175,420
357,23,13,3,0,175,420
357,23,64,17,0,175,420
357,23,13,31,80,97,420
357,23,13,5,1,97,420
357,23,232,403,316,0,175,420
357,23,232,69,1,0,175,420
357,23,33,7,0,1,97,420
357,23,0,5,1,108,97,420
357,23,0,5,15,1,97,420
357,236,1,3,4,0,175,420
357,23,232,69,117,80,97,420
357,236,1,0,99,80,97,420
357,236,1,3,0,23,175,420
357,23,0,6,199,108,97,420
357,23,0,7,22,1,97,420
357,23,0,7,1,108,97,420
357,23,175,0,1,108,97,420
357,23,0,260,271,80,97,420
357,23,0,6,3,1,97,420
357,236,60,5,0,1,97,420
357,236,1,5,13,23,175,420
357,23,0,4,3,1,97,420
357,23,0,260,100,1,97,420
357,23,175,0,7,1,97,420
357,236,60,5,0,23,175,420
357,236,1,5,0,23,175,420
357,23,0,438,21,1,97,420
357,23,33,170,46,80,97,420
357,23,175,0,3,1,97,420
357,236,1,7,33,23,175,420
357,23,27,17,0,1,97,420
357,23,0,56,44,1,97,420
357,23,33,190,431,1,97,420
357,23,33,7,1,0,175,420
357,236,1,7,0,23,175,420
357,23,175,0,99,80,97,420
357,236,1,7,265,23,175,420
357,23,33,35,1,0,175,420
357,23,33,7,22,1,97,420
357,236,1,15,5,0,175,420
357,236,60,65,57,1,97,420
357,23,13,3,1,0,175,420
357,23,0,34,152,1,97,420
357,23,265,7,22,1,97,420
357,23,33,307,157,1,97,420
357,236,60,33,7,1,97,420
357,23,265,7,1,0,175,420
357,23,33,7,1,108,97,420
357,23,265,7,0,1,97,420
357,23,383,436,5,0,175,420
357,23,175,0,5,1,97,420
357,236,60,33,23,0,175,420
357,23,383,380,0,1,97,420
357,236,60,5,13,23,175,420
357,23,33,35,1,108,97,420
357,236,60,5,1,0,175,420
357,23,0,3,8,1,97,420
357,23,0,3,1,108,97,420
357,23,13,5,0,1,97,420
357,236,1,127,5,0,175,420
357,23,13,3,4,0,175,420
357,23,13,3,0,1,97,420
357,236,60,290,3,0,175,420
357,23,104,16,31,80,97,420
357,236,60,290,3,1,97,420
357,23,150,465,57,1,97,420
357,23,104,490,431,1,97,420
357,23,104,16,15,1,97,420
357,23,401,38,34,0,175,420
357,23,150,351,215,258,175,420
357,23,104,131,441,1,97,420
357,23,40,11,3,0,175,420
357,23,401,38,9,1,97,420
357,23,424,459,7,0,175,420
357,23,40,11,5,1,97,420
357,23,40,11,3,1,97,420
357,23,41,28,215,258,175,420
357,23,424,390,15,1,97,420
357,23,424,459,7,1,97,420
357,23,40,11,475,1,97,420
357,23,40,11,5,0,175,420
357,23,144,28,215,258,175,420
357,23,41,28,15,1,97,420
357,23,337,414,100,1,97,420
357,23,144,28,15,1,97,420
357,23,41,28,46,80,97,420
357,23,178,32,382,1,97,420
357,23,337,48,5,0,175,420
357,23,144,28,46,80,97,420
357,23,419,84,21,1,97,420
357,23,178,32,9,1,97,420
357,23,337,48,7,1,97,420
357,23,337,48,5,1,97,420
357,23,337,48,7,0,175,420
357,23,64,17,6,0,175,420
357,23,13,3,1,108,97,420
357,23,64,17,34,0,175,420
357,23,64,17,0,1,97,420
357,23,0,148,8,1,97,420
357,23,13,253,157,1,97,420
357,23,0,316,9,1,97,420
357,23,44,50,0,1,97,420
357,23,0,50,44,1,97,420
357,23,44,274,143,0,175,420
357,23,13,31,57,1,97,420
357,23,33,60,5,0,175,420
357,23,44,56,0,1,97,420
357,23,44,298,24,0,175,420
357,23,13,5,15,1,97,420
357,23,33,473,5,0,175,420
357,23,33,60,236,1,97,420
357,23,33,60,5,1,97,420
357,23,13,5,127,1,97,420
357,23,33,131,441,1,97,420
357,23,33,473,5,1,97,420
357,23,13,5,1,0,175,420
357,23,13,5,157,1,97,420
357,23,33,140,21,1,97,420
357,236,60,33,35,1,97,420
357,236,60,33,7,0,175,420
357,23,13,5,1,108,97,420
357,23,13,5,161,1,97,420
357,23,33,176,9,1,97,420
357,236,60,33,46,80,97,420
357,23,232,69,1,108,97,420
357,23,265,7,1,108,97,420
357,23,13,5,188,1,97,420
357,23,33,385,111,1,97,420
357,23,44,1,3,0,175,420
357,23,0,5,127,1,97,420
357,23,383,436,5,1,97,420
357,236,60,5,15,1,97,420
357,236,60,5,1,108,97,420
357,23,44,1,5,0,175,420
357,23,0,5,157,1,97,420
357,236,60,5,127,1,97,420
357,236,1,44,50,0,175,420
357,23,44,1,7,0,175,420
357,23,0,5,161,1,97,420
357,236,60,5,157,1,97,420
357,236,1,44,56,0,175,420
357,236,1,3,6,0,175,420
357,23,0,3,9,1,97,420
357,236,1,8,3,0,175,420
357,23,0,5,188,1,97,420
357,236,60,5,161,1,97,420
357,236,1,3,13,23,175,420
357,23,0,3,287,1,97,420
357,23,27,323,287,1,97,420
357,236,1,44,23,0,175,420
357,236,1,21,438,0,175,420
357,236,1,8,148,0,175,420
357,236,1,57,31,80,97,420
357,23,13,3,6,0,175,420
357,236,1,69,117,80,97,420
357,23,13,3,8,1,97,420
357,236,1,9,3,0,175,420
357,236,1,69,232,23,175,420
357,23,13,3,9,1,97,420
357,236,1,35,33,23,175,420
357,236,1,9,316,0,175,420
357,23,13,3,287,1,97,420
357,236,1,152,34,0,175,420
357,23,13,3,392,1,97,420
357,236,1,392,3,0,175,420
357,236,60,5,188,1,97,420
357,236,1,22,7,0,175,420
357,23,27,17,6,0,175,420
357,236,1,157,5,0,175,420
357,23,27,17,34,0,175,420
357,236,1,161,5,0,175,420
357,23,0,3,392,1,97,420
357,236,1,188,5,0,175,420
357,236,1,100,260,0,175,420
357,236,1,287,3,0,175,420
357,23,104,16,31,57,1,97,420
357,23,13,3,6,0,1,97,420
357,236,1,21,438,0,23,175,420
357,236,1,21,52,46,80,97,420
357,23,13,3,8,1,0,175,420
357,236,1,9,3,4,0,175,420
357,236,1,9,3,0,23,175,420
357,236,1,69,19,5,0,175,420
357,236,1,69,232,23,0,175,420
357,23,13,3,6,17,0,175,420
357,23,27,323,287,3,1,97,420
357,23,104,16,15,5,1,97,420
357,23,104,16,15,1,0,175,420
357,23,13,3,9,316,0,175,420
357,23,13,3,9,1,0,175,420
357,236,1,35,110,46,80,97,420
357,236,1,35,33,7,0,175,420
357,236,1,35,33,23,0,175,420
357,236,1,9,292,46,80,97,420
357,236,1,8,133,3,0,175,420
357,236,1,97,80,99,0,175,420
357,236,1,9,316,0,23,175,420
357,23,104,490,431,1,0,175,420
357,23,27,323,287,1,0,175,420
357,23,401,38,34,17,0,175,420
357,23,13,3,287,1,0,175,420
357,23,401,38,34,0,1,97,420
357,236,1,152,34,17,0,175,420
357,236,1,152,34,0,23,175,420
357,23,104,16,10,2,0,175,420
357,236,60,290,3,0,1,97,420
357,23,150,104,16,31,80,97,420
357,23,13,3,392,1,0,175,420
357,23,13,3,14,2,0,175,420
357,236,1,392,3,4,0,175,420
357,23,104,150,465,57,1,97,420
357,236,1,392,3,0,23,175,420
357,236,60,5,11,3,1,97,420
357,23,104,131,33,35,1,97,420
357,236,60,5,188,1,0,175,420
357,23,0,7,20,21,1,97,420
357,236,1,3,0,99,80,97,420
357,23,0,6,3,8,1,97,420
357,236,1,22,327,3,0,175,420
357,23,104,131,441,1,0,175,420
357,236,1,22,7,33,23,175,420
357,236,1,22,7,0,23,175,420
357,236,1,57,465,150,23,175,420
357,23,0,6,18,5,1,97,420
357,23,27,17,6,3,1,97,420
357,236,1,57,31,13,23,175,420
357,23,27,17,6,0,1,97,420
357,23,40,153,33,46,80,97,420
357,23,13,3,8,93,1,97,420
357,23,27,262,51,5,0,175,420
357,236,60,195,131,441,1,97,420
357,23,401,38,9,1,0,175,420
357,236,1,157,5,13,23,175,420
357,236,1,157,5,0,23,175,420
357,23,27,17,167,293,1,97,420
357,236,1,157,416,3,0,175,420
357,23,27,17,34,0,1,97,420
357,23,27,17,34,152,1,97,420
357,236,60,5,0,1,108,97,420
357,236,1,161,5,13,23,175,420
357,236,1,161,5,0,23,175,420
357,23,0,3,6,199,108,97,420
357,23,0,3,392,1,108,97,420
357,236,1,5,433,46,80,97,420
357,23,40,11,3,0,1,97,420
357,236,1,188,5,13,23,175,420
357,236,1,188,5,0,23,175,420
357,236,1,8,148,0,23,175,420
357,23,401,38,197,412,0,175,420
357,236,1,5,13,23,0,175,420
357,23,424,459,7,0,1,97,420
357,236,1,100,8,3,0,175,420
357,236,1,100,260,271,80,97,420
357,236,1,100,260,0,23,175,420
357,23,0,6,3,1,108,97,420
357,236,1,431,190,33,23,175,420
357,236,1,287,323,27,23,175,420
357,23,40,11,5,1,0,175,420
357,236,1,287,3,4,0,175,420
357,236,1,287,3,0,23,175,420
357,23,0,7,22,1,108,97,420
357,23,40,11,3,4,0,175,420
357,23,40,11,3,1,0,175,420
357,236,1,5,13,3,0,175,420
357,23,0,4,301,100,1,97,420
357,23,41,207,200,7,0,175,420
357,236,1,21,20,7,0,175,420
357,236,60,290,3,4,0,175,420
357,23,0,260,100,8,1,97,420
357,23,424,466,371,5,0,175,420
357,23,13,3,8,1,108,97,420
357,23,424,390,19,5,0,175,420
357,236,1,9,3,6,0,175,420
357,23,175,0,7,1,108,97,420
357,23,424,390,15,5,1,97,420
357,23,424,390,15,1,0,175,420
357,236,1,69,114,7,0,175,420
357,236,1,69,19,24,0,175,420
357,23,424,459,7,22,1,97,420
357,23,424,459,7,1,0,175,420
357,23,401,38,9,3,1,97,420
357,23,0,260,100,1,108,97,420
357,23,40,11,257,4,0,175,420
357,23,13,3,6,199,108,97,420
357,23,40,11,475,1,0,175,420
357,23,40,11,5,15,1,97,420
357,23,27,323,287,3,0,175,420
357,23,40,11,5,0,1,97,420
357,23,104,16,15,5,0,175,420
357,23,0,4,3,1,108,97,420
357,23,175,0,7,22,1,97,420
357,23,104,16,15,1,108,97,420
357,23,144,489,163,395,80,97,420
357,23,0,4,3,8,1,97,420
357,236,60,5,0,3,1,97,420
357,23,13,3,9,1,108,97,420
357,23,150,465,57,31,80,97,420
357,23,41,28,15,5,1,97,420
357,23,0,438,21,1,108,97,420
357,23,337,414,100,1,0,175,420
357,236,1,35,33,46,80,97,420
357,236,1,9,38,401,23,175,420
357,236,1,8,83,5,0,175,420
357,23,33,35,77,9,1,97,420
357,23,144,28,15,1,0,175,420
357,23,41,28,11,3,0,175,420
357,23,104,490,431,1,108,97,420
357,23,27,323,287,1,108,97,420
357,23,41,28,15,1,0,175,420
357,23,401,38,34,152,1,97,420
357,23,144,28,15,5,1,97,420
357,23,13,3,287,1,108,97,420
357,23,178,32,382,1,0,175,420
357,23,337,414,100,8,1,97,420
357,23,175,0,3,1,108,97,420
357,23,175,0,3,8,1,97,420
357,23,337,48,5,0,1,97,420
357,23,104,16,494,31,80,97,420
357,23,144,28,498,3,0,175,420
357,23,104,16,10,8,1,97,420
357,23,206,398,322,2,0,175,420
357,236,60,290,3,0,23,175,420
357,23,150,104,490,431,1,97,420
357,23,419,84,261,24,0,175,420
357,23,150,104,16,15,1,97,420
357,23,13,3,392,1,108,97,420
357,236,1,5,0,99,80,97,420
357,236,1,7,33,46,80,97,420
357,23,419,84,21,438,0,175,420
357,23,13,3,11,475,1,97,420
357,23,419,84,21,1,0,175,420
357,236,1,7,33,23,0,175,420
357,23,178,32,11,3,1,97,420
357,236,1,392,3,6,0,175,420
357,23,178,32,9,3,1,97,420
357,23,33,46,28,215,258,175,420
357,236,1,392,3,13,23,175,420
357,23,178,32,9,316,0,175,420
357,23,178,32,9,3,0,175,420
357,23,33,46,163,395,80,97,420
357,23,33,46,28,15,1,97,420
357,23,178,32,9,1,0,175,420
357,23,33,46,263,94,0,175,420
357,23,104,332,11,3,0,175,420
357,23,178,32,9,1,108,97,420
357,23,33,46,292,9,1,97,420
357,23,104,300,105,46,80,97,420
357,23,104,332,11,5,1,97,420
357,23,104,332,11,3,1,97,420
357,23,33,46,86,5,0,175,420
357,23,104,332,11,475,1,97,420
357,23,104,332,11,5,0,175,420
357,23,33,46,433,5,1,97,420
357,23,33,46,86,226,1,97,420
357,23,33,46,86,5,1,97,420
357,23,33,46,63,17,0,175,420
357,23,33,46,433,5,0,175,420
357,23,104,150,351,215,258,175,420
357,23,33,46,52,21,1,97,420
357,23,337,48,51,5,0,175,420
357,23,27,17,0,3,1,97,420
357,23,33,46,110,35,1,97,420
357,23,337,48,61,15,1,97,420
357,23,337,48,51,160,0,175,420
357,23,337,48,51,5,1,97,420
357,23,27,17,0,99,80,97,420
357,23,337,48,122,21,1,97,420
357,23,27,17,0,1,108,97,420
357,23,27,17,0,5,1,97,420
357,23,337,48,174,157,1,97,420
357,23,337,48,7,1,0,175,420
357,23,27,17,0,7,1,97,420
357,23,337,48,381,46,80,97,420
357,23,337,48,7,1,108,97,420
357,236,60,5,83,220,1,97,420
357,23,337,48,493,9,1,97,420
357,236,60,5,11,40,23,175,420
357,236,60,5,12,2,0,175,420
357,236,60,5,83,8,1,97,420
357,236,60,5,11,475,1,97,420
357,236,60,5,19,24,0,175,420
357,23,150,465,57,1,0,175,420
357,236,60,290,3,1,0,175,420
357,236,60,5,48,337,23,175,420
357,236,60,5,19,69,1,97,420
357,23,150,465,57,1,108,97,420
357,236,60,290,3,1,108,97,420
357,236,60,5,51,160,0,175,420
357,236,60,5,48,7,0,175,420
357,23,33,46,80,99,0,175,420
357,236,60,5,86,46,80,97,420
357,236,60,5,48,7,1,97,420
357,23,337,48,5,1,0,175,420
357,236,60,5,433,46,80,97,420
357,236,60,5,86,226,1,97,420
357,23,337,48,5,1,108,97,420
357,236,60,5,436,383,23,175,420
357,236,60,5,11,3,0,175,420
357,23,104,131,186,17,0,175,420
357,236,60,5,18,6,0,175,420
357,23,104,131,33,7,0,175,420
357,23,337,48,7,22,1,97,420
357,236,60,5,473,33,23,175,420
357,23,104,131,33,46,80,97,420
357,23,104,131,33,7,1,97,420
357,236,60,5,270,9,1,97,420
357,23,337,48,7,0,1,97,420
357,236,60,5,188,1,108,97,420
357,23,337,48,5,15,1,97,420
357,23,64,17,6,3,1,97,420
357,23,0,7,33,46,80,97,420
357,23,337,48,5,127,1,97,420
357,23,64,17,6,199,108,97,420
357,23,64,17,6,3,0,175,420
357,23,0,7,37,487,1,97,420
357,23,0,7,33,35,1,97,420
357,23,337,48,5,157,1,97,420
357,23,0,7,48,5,1,97,420
357,23,0,7,20,78,1,97,420
357,23,337,48,5,161,1,97,420
357,23,0,7,114,69,1,97,420
357,23,64,17,6,0,1,97,420
357,23,337,48,5,188,1,97,420
357,23,13,3,1,5,0,175,420
357,23,0,6,3,9,1,97,420
357,23,0,56,44,1,108,97,420
357,23,175,0,5,1,108,97,420
357,23,13,3,1,7,0,175,420
357,23,0,6,3,287,1,97,420
357,23,64,17,167,293,1,97,420
357,23,64,17,34,152,1,97,420
357,23,104,131,441,1,108,97,420
357,23,0,6,3,392,1,97,420
357,23,64,17,63,46,80,97,420
357,23,64,17,34,0,1,97,420
357,236,1,22,7,265,23,175,420
357,23,33,190,158,15,1,97,420
357,23,64,17,0,3,1,97,420
357,23,64,17,0,1,108,97,420
357,23,33,190,431,1,0,175,420
357,23,0,6,37,7,1,97,420
357,23,64,17,0,99,80,97,420
357,23,0,6,199,108,1,97,420
357,23,33,190,431,1,108,97,420
357,23,0,6,37,487,1,97,420
357,23,64,17,0,5,1,97,420
357,236,1,7,0,99,80,97,420
357,23,0,148,8,3,1,97,420
357,23,0,148,8,1,108,97,420
357,23,64,17,0,7,1,97,420
357,23,27,17,6,199,108,97,420
357,23,0,148,8,93,1,97,420
357,23,13,224,114,7,0,175,420
357,23,27,17,6,3,0,175,420
357,23,13,253,372,3,0,175,420
357,23,0,148,8,100,1,97,420
357,23,13,67,28,215,258,175,420
357,23,13,224,114,69,1,97,420
357,23,13,224,114,7,1,97,420
357,23,13,253,372,3,1,97,420
357,23,0,148,8,191,1,97,420
357,23,13,123,47,3,0,175,420
357,23,13,67,28,15,1,97,420
