53,198,116,1,8,243
53,45,164,1,8,243
53,45,146,30,128,243
53,45,132,30,128,243
53,45,11,3,8,243
53,38,430,30,128,243
53,38,281,3,8,243
53,38,9,3,8,243
53,38,9,1,8,243
53,45,11,3,8,243
53,38,9,1,8,243
53,198,116,1,8,243
53,45,132,30,128,243
53,38,281,3,8,243
53,38,9,3,8,243
53,45,146,30,128,243
53,45,164,1,8,243
53,38,9,1,3,8,243
53,38,281,3,1,8,243
53,38,9,77,228,8,243
53,38,34,0,1,8,243
53,198,448,452,3,8,243
53,38,9,3,1,8,243
53,38,34,152,1,8,243
53,38,34,0,3,8,243
53,38,9,3,133,8,243
53,45,19,11,3,8,243
53,38,34,0,148,8,243
53,45,85,52,21,408,243
53,45,19,5,83,8,243
53,198,116,435,213,8,243
53,198,116,1,3,8,243
53,45,164,1,3,8,243
53,38,9,1,21,408,243
53,45,92,78,1,8,243
53,38,281,3,133,8,243
53,45,109,219,21,408,243
53,45,19,20,21,408,243
53,45,166,35,1,8,243
53,45,109,169,1,8,243
53,45,19,25,3,8,243
53,45,19,20,30,128,243
53,45,168,13,31,128,243
53,45,19,54,30,128,243
53,45,192,72,31,128,243
53,45,168,13,3,8,243
53,45,19,69,1,8,243
53,45,355,161,1,8,243
53,45,19,5,1,8,243
53,45,11,5,83,8,243
53,45,379,2,10,8,243
53,45,11,3,1,8,243
53,45,11,118,21,408,243
53,45,11,5,1,8,243
53,45,396,25,3,8,243
53,198,116,1,21,408,243
53,45,11,3,133,8,243
53,45,11,475,1,8,243
53,45,402,472,1,8,243
53,45,132,426,100,8,243
53,45,164,1,21,408,243
53,198,116,1,93,8,243
53,45,164,1,93,8,243
53,198,116,1,100,8,243
53,45,164,1,100,8,243
53,198,116,1,191,8,243
53,45,164,1,191,8,243
53,198,116,1,317,8,243
53,45,164,1,317,8,243
53,38,88,9,1,8,243
53,38,9,1,93,8,243
53,38,135,122,21,408,243
53,38,88,9,3,8,243
53,38,9,1,100,8,243
53,38,216,182,26,8,243
53,38,9,1,191,8,243
53,45,470,20,21,408,243
53,38,9,1,317,8,243
53,45,470,20,30,128,243
53,38,9,1,21,26,8,243
53,38,281,3,0,1,8,243
53,198,116,1,57,31,128,243
53,45,164,1,57,31,128,243
53,198,448,452,3,1,8,243
53,45,164,1,21,26,8,243
53,45,132,30,16,31,128,243
53,38,88,450,161,1,8,243
53,45,19,20,21,1,8,243
53,38,88,9,1,3,8,243
53,45,92,78,20,21,408,243
53,45,92,78,1,3,8,243
53,45,109,219,21,1,8,243
53,38,9,3,1,191,8,243
53,45,132,426,100,1,8,243
53,38,34,17,6,3,8,243
53,38,135,122,21,1,8,243
53,38,88,9,77,228,8,243
53,38,88,9,3,1,8,243
53,45,166,35,77,228,8,243
53,45,132,282,9,1,8,243
53,38,68,252,200,484,8,243
53,38,216,182,125,26,8,243
53,45,166,35,1,3,8,243
53,38,216,182,26,21,408,243
53,45,109,437,194,30,128,243
53,45,402,472,1,3,8,243
53,45,19,25,3,1,8,243
53,38,9,3,0,1,8,243
53,45,179,280,29,26,8,243
53,45,470,20,21,1,8,243
53,38,9,1,57,31,128,243
53,45,470,20,7,1,8,243
53,45,19,20,7,1,8,243
53,38,281,3,75,31,128,243
53,38,281,3,0,148,8,243
53,198,116,1,0,3,8,243
53,45,168,311,11,3,8,243
53,45,164,1,0,3,8,243
53,45,109,169,1,3,8,243
53,45,92,167,293,1,8,243
53,45,164,1,5,83,8,243
53,45,164,1,0,148,8,243
53,45,109,169,1,21,408,243
53,45,164,1,9,3,8,243
53,45,146,30,16,31,128,243
53,45,109,169,1,93,8,243
53,45,164,1,287,3,8,243
53,45,146,30,20,21,408,243
53,45,146,30,16,10,8,243
53,45,109,169,1,100,8,243
53,45,164,1,392,3,8,243
53,45,146,30,124,100,8,243
53,45,109,169,1,191,8,243
53,45,164,1,220,83,8,243
53,198,448,452,3,133,8,243
53,45,109,169,1,317,8,243
53,38,34,0,1,3,8,243
53,45,132,30,20,21,408,243
53,45,132,30,16,10,8,243
53,38,34,0,1,21,408,243
53,45,132,30,124,100,8,243
53,38,34,0,3,1,8,243
53,38,34,0,1,93,8,243
53,38,34,152,1,3,8,243
