235,7,0,23,13,31,74,363
235,7,0,23,337,48,5,363
235,7,0,23,33,473,5,363
235,7,20,21,1,127,5,363
235,7,0,23,383,436,5,363
235,328,37,70,249,20,74,363
235,7,20,21,1,157,5,363
235,7,0,23,40,11,5,363
235,328,37,79,464,20,74,363
235,328,37,70,95,20,74,363
235,7,20,21,1,161,5,363
235,7,0,23,44,1,5,363
235,328,37,112,22,1,5,363
235,7,20,21,1,188,5,363
235,7,0,3,6,18,5,363
235,328,37,159,4,0,5,363
235,328,37,112,119,13,5,363
235,7,0,3,8,1,5,363
235,328,37,200,7,0,5,363
235,7,37,497,20,19,5,363
235,7,0,3,9,1,5,363
235,7,0,3,8,83,5,363
235,328,37,240,353,442,5,363
235,328,37,200,7,1,5,363
235,7,0,3,14,371,5,363
235,7,0,3,9,270,5,363
235,328,37,277,119,13,5,363
235,328,37,200,7,20,74,363
235,7,0,3,25,19,5,363
235,328,37,360,45,19,5,363
235,328,37,200,7,48,5,363
235,7,0,3,287,1,5,363
235,328,37,360,45,11,5,363
235,7,62,103,17,0,5,363
235,7,0,3,392,1,5,363
235,7,0,3,13,31,74,363
235,7,62,103,278,13,5,363
235,7,0,3,416,157,5,363
235,328,37,487,1,15,5,363
235,7,20,470,45,11,5,363
235,7,0,3,290,60,5,363
235,328,37,487,1,127,5,363
235,7,20,204,44,1,5,363
235,7,20,470,45,19,5,363
235,7,0,3,75,31,74,363
235,328,37,487,1,157,5,363
235,7,1,21,118,11,5,363
235,50,44,23,0,94,74,363
235,328,37,487,1,161,5,363
235,7,1,21,122,48,5,363
235,7,1,21,20,19,5,363
235,7,20,78,1,15,5,363
235,328,37,487,1,188,5,363
235,7,1,21,438,0,5,363
235,7,37,6,0,1,5,363
235,7,20,78,1,127,5,363
235,7,62,2,0,1,5,363
235,50,0,1,7,20,74,363
235,7,37,6,0,94,74,363
235,7,20,78,1,157,5,363
235,7,62,2,0,94,74,363
235,50,0,1,78,20,74,363
235,50,0,1,7,48,5,363
235,7,20,78,1,161,5,363
235,7,0,160,51,48,5,363
235,50,0,1,21,20,74,363
235,7,48,5,19,20,74,363
235,7,20,78,1,188,5,363
235,7,20,19,294,51,5,363
