381,48,302,71,116,435
381,48,7,1,116,435
381,48,5,1,116,435
381,48,7,1,116,435
381,48,302,71,116,435
381,46,80,97,1,116,435
381,48,5,1,8,213,435
381,48,51,5,1,116,435
381,46,28,15,1,116,435
381,48,61,15,1,116,435
381,46,33,7,1,116,435
381,48,5,0,1,116,435
381,48,7,0,1,116,435
381,48,5,15,1,116,435
381,48,7,22,1,116,435
381,48,5,83,8,213,435
381,48,7,62,103,213,435
381,48,5,127,1,116,435
381,48,122,21,1,116,435
381,48,7,1,8,213,435
381,48,5,157,1,116,435
381,48,174,157,1,116,435
381,46,52,21,1,116,435
381,46,33,35,1,116,435
381,46,63,17,103,213,435
381,48,5,161,1,116,435
381,46,86,5,1,116,435
381,46,63,87,8,213,435
381,48,5,188,1,116,435
381,46,110,35,1,116,435
381,46,86,226,1,116,435
381,46,292,9,1,116,435
381,48,333,137,71,116,435
381,46,433,5,1,116,435
381,48,493,9,1,116,435
381,46,52,349,15,1,116,435
381,46,52,21,26,8,213,435
381,46,52,21,1,8,213,435
381,46,33,23,0,1,116,435
381,46,33,35,340,103,213,435
381,48,174,157,5,1,116,435
381,48,7,0,3,1,116,435
381,46,33,35,1,8,213,435
381,46,33,7,1,8,213,435
381,46,63,17,0,1,116,435
381,48,7,0,5,1,116,435
381,48,7,0,3,8,213,435
381,48,5,0,3,1,116,435
381,48,7,0,1,8,213,435
381,48,7,0,17,103,213,435
381,48,5,161,227,1,116,435
381,48,5,0,7,1,116,435
381,48,5,161,1,8,213,435
381,48,5,0,3,8,213,435
381,48,7,0,50,71,116,435
381,48,5,0,17,103,213,435
381,48,174,157,1,8,213,435
381,48,51,160,0,1,116,435
381,48,5,15,1,8,213,435
381,46,86,5,0,1,116,435
381,48,7,0,148,8,213,435
381,48,5,0,50,71,116,435
381,46,86,5,1,8,213,435
381,48,51,5,1,8,213,435
381,46,63,203,111,1,116,435
381,48,51,366,44,1,116,435
381,48,7,22,137,71,116,435
381,46,63,87,8,1,116,435
381,46,86,5,15,1,116,435
381,48,5,11,3,1,116,435
381,48,5,0,1,8,213,435
381,48,51,5,0,1,116,435
381,48,5,188,1,8,213,435
381,48,5,0,148,8,213,435
381,46,28,11,3,1,116,435
381,48,7,22,1,8,213,435
381,46,28,15,5,1,116,435
381,48,5,83,220,1,116,435
381,46,110,35,340,103,213,435
381,46,110,35,1,8,213,435
381,46,63,275,69,1,116,435
381,48,5,83,8,1,116,435
381,46,86,226,1,8,213,435
381,48,51,364,17,103,213,435
381,48,7,33,35,1,116,435
381,46,80,31,57,1,116,435
381,46,292,9,1,8,213,435
381,46,86,5,83,8,213,435
381,46,292,9,3,1,116,435
381,48,333,137,22,1,116,435
381,48,5,81,42,463,116,435
381,48,5,11,475,1,116,435
381,48,5,13,278,103,213,435
381,48,5,11,3,8,213,435
381,48,5,86,226,1,116,435
381,48,5,13,3,1,116,435
381,48,5,270,9,1,116,435
381,48,5,13,3,8,213,435
381,48,5,19,69,1,116,435
381,46,49,11,3,1,116,435
381,48,5,60,236,1,116,435
381,46,105,129,393,468,213,435
381,46,49,11,5,1,116,435
381,46,49,11,3,8,213,435
381,46,130,51,5,1,116,435
381,46,105,61,15,1,116,435
381,46,49,11,475,1,116,435
381,46,141,38,9,1,116,435
381,46,130,478,7,1,116,435
381,46,163,63,17,103,213,435
381,46,141,38,53,198,116,435
381,46,165,38,9,1,116,435
381,46,163,63,87,8,213,435
381,46,170,33,7,1,116,435
381,46,165,38,53,198,116,435
381,46,218,88,9,1,116,435
381,46,170,33,35,1,116,435
381,46,263,94,0,1,116,435
381,48,51,5,15,1,116,435
381,46,417,203,111,1,116,435
381,48,51,5,83,8,213,435
381,46,446,112,22,1,116,435
381,48,51,5,127,1,116,435
381,46,28,15,1,8,213,435
381,48,51,5,157,1,116,435
381,48,5,127,1,8,213,435
381,48,51,5,161,1,116,435
381,46,433,5,0,1,116,435
381,48,51,5,188,1,116,435
381,46,433,5,15,1,116,435
381,46,433,5,1,8,213,435
381,48,96,14,3,1,116,435
381,46,28,59,3,1,116,435
381,46,433,5,83,8,213,435
381,46,80,97,108,1,116,435
381,48,102,129,393,468,213,435
381,48,96,109,169,1,116,435
381,48,96,14,3,8,213,435
381,46,28,90,111,1,116,435
381,46,28,59,3,8,213,435
381,46,433,5,127,1,116,435
381,48,247,32,382,1,116,435
381,48,102,37,487,1,116,435
381,48,96,288,35,1,116,435
381,46,28,98,3,1,116,435
381,48,61,15,5,1,116,435
381,46,433,5,157,1,116,435
381,48,337,23,0,1,116,435
381,48,247,32,9,1,116,435
381,48,102,37,7,1,116,435
381,46,28,101,17,103,213,435
381,48,493,9,3,1,116,435
381,46,28,11,5,1,116,435
381,46,28,11,3,8,213,435
381,46,28,98,3,8,213,435
381,48,493,9,1,8,213,435
381,46,433,5,161,1,116,435
381,48,122,135,485,71,116,435
381,48,429,286,5,1,116,435
381,48,337,414,100,1,116,435
381,48,337,23,44,1,116,435
381,48,61,15,1,8,213,435
381,48,122,21,26,8,213,435
381,48,122,21,1,8,213,435
381,46,28,181,137,71,116,435
381,48,493,9,3,8,213,435
381,46,28,11,475,1,116,435
381,46,80,97,1,8,213,435
381,48,7,1,3,8,213,435
381,46,433,5,188,1,116,435
381,46,33,60,5,1,116,435
381,46,33,23,44,1,116,435
381,48,51,428,22,1,116,435
381,48,337,414,100,8,213,435
381,48,5,1,3,8,213,435
381,48,7,37,487,1,116,435
381,48,5,1,191,8,213,435
381,48,7,114,69,1,116,435
381,48,5,1,317,8,213,435
381,48,7,200,484,8,213,435
381,48,5,1,93,8,213,435
381,48,7,235,50,71,116,435
381,48,5,1,100,8,213,435
381,48,7,20,21,1,116,435
381,46,80,99,0,1,116,435
381,48,7,20,78,1,116,435
381,46,80,117,69,1,116,435
381,46,28,356,10,8,213,435
381,48,5,157,1,8,213,435
381,46,28,498,3,1,116,435
381,46,86,5,127,1,116,435
381,46,28,498,3,8,213,435
381,46,86,5,157,1,116,435
381,48,7,1,191,8,213,435
381,46,86,5,161,1,116,435
381,48,7,1,317,8,213,435
381,46,86,5,188,1,116,435
381,48,7,1,93,8,213,435
381,46,33,131,441,1,116,435
381,48,7,1,100,8,213,435
381,46,33,140,21,1,116,435
381,46,33,7,0,1,116,435
381,46,33,176,9,1,116,435
381,46,33,140,267,8,213,435
381,46,33,7,22,1,116,435
381,46,33,190,431,1,116,435
381,46,33,7,62,103,213,435
381,46,33,307,157,1,116,435
381,46,33,60,236,1,116,435
381,46,33,385,111,1,116,435
381,46,292,9,3,8,213,435
381,46,33,473,5,1,116,435
381,46,33,385,434,103,213,435
381,46,80,99,0,1,8,213,435
381,48,7,20,19,69,1,116,435
381,48,7,20,78,1,8,213,435
381,48,5,13,3,8,1,116,435
381,46,80,117,69,1,8,213,435
381,46,80,271,260,0,1,116,435
381,46,28,356,10,8,1,116,435
381,48,5,157,1,3,8,213,435
381,48,51,428,22,1,8,213,435
381,48,5,1,3,47,71,116,435
381,46,28,39,12,5,1,116,435
381,46,28,498,3,1,8,213,435
381,48,5,19,11,3,8,213,435
