203,111,1,78,20,464
203,111,1,21,20,464
203,111,1,7,20,464
203,111,1,21,20,464
203,111,1,78,20,464
203,111,90,12,115,20,464
203,111,1,7,37,79,464
203,111,385,33,7,20,464
203,63,17,6,205,79,464
203,111,1,0,7,20,464
203,230,60,33,7,20,464
203,63,46,33,7,20,464
203,63,17,0,7,20,464
203,63,17,6,37,79,464
203,111,1,5,19,20,464
203,63,17,76,19,20,464
203,111,1,22,7,20,464
203,63,17,313,19,20,464
203,111,1,44,204,20,464
203,305,13,31,72,20,464
203,230,60,5,19,20,464
203,111,1,69,19,20,464
203,370,250,347,7,20,464
203,305,13,5,19,20,464
203,305,13,31,74,20,464
203,63,275,69,19,20,464
203,111,1,157,310,20,464
203,63,46,52,21,20,464
203,111,1,296,95,20,464
203,417,421,256,7,20,464
203,111,1,487,37,79,464
203,417,46,33,7,20,464
203,417,46,52,21,20,464
203,305,13,3,6,205,79,464
203,305,13,5,19,284,20,464
203,305,13,31,16,30,20,464
203,63,87,8,26,55,79,464
203,63,46,33,7,37,79,464
203,63,17,0,7,37,79,464
203,63,275,69,1,7,20,464
203,63,275,69,19,284,20,464
203,63,17,6,0,7,20,464
203,111,1,157,5,19,20,464
203,111,90,28,404,72,20,464
203,63,46,28,404,72,20,464
203,63,17,6,37,7,20,464
203,305,13,5,0,7,20,464
203,63,17,0,1,7,20,464
203,63,46,33,140,21,20,464
203,305,13,5,1,7,20,464
203,63,17,0,5,19,20,464
203,63,17,0,1,21,20,464
203,305,13,5,11,19,20,464
203,305,13,5,1,21,20,464
203,63,17,0,6,205,79,464
203,63,17,0,1,78,20,464
203,305,13,5,12,115,20,464
203,305,13,5,1,78,20,464
203,63,17,0,24,19,20,464
203,63,17,0,6,37,79,464
203,305,13,5,48,7,20,464
203,63,17,0,94,74,20,464
203,111,1,5,19,284,20,464
203,111,90,12,5,19,20,464
203,400,41,341,272,7,20,464
203,305,13,5,51,269,20,464
203,63,17,0,380,205,79,464
203,111,1,5,0,7,20,464
203,417,421,256,222,95,20,464
203,417,421,256,7,37,79,464
203,111,90,12,107,7,20,464
203,111,1,3,6,205,79,464
203,111,1,487,37,7,20,464
203,266,215,28,404,72,20,464
203,400,41,23,0,7,20,464
203,370,250,347,7,37,79,464
203,111,385,33,7,37,79,464
203,111,1,0,5,19,20,464
203,417,46,33,140,21,20,464
203,305,13,5,157,310,20,464
203,63,17,76,19,284,20,464
203,417,46,33,7,37,79,464
203,63,17,0,438,21,20,464
203,417,46,28,404,72,20,464
203,111,1,5,11,19,20,464
203,111,1,22,112,37,79,464
203,111,1,22,7,37,79,464
203,305,13,23,0,7,20,464
203,305,13,3,0,7,20,464
203,111,90,12,185,72,20,464
203,63,17,313,19,284,20,464
203,63,17,34,0,7,20,464
203,111,1,0,7,37,79,464
203,305,13,3,6,37,79,464
203,111,1,8,26,55,79,464
203,111,1,3,0,7,20,464
203,111,1,3,6,37,79,464
203,111,1,3,11,19,20,464
203,305,13,31,128,30,20,464
203,111,1,3,25,19,20,464
203,111,1,487,37,497,20,464
203,111,1,3,47,55,79,464
203,266,215,172,51,269,20,464
203,63,163,46,33,7,20,464
203,266,215,172,132,30,20,464
203,63,378,171,70,95,20,464
203,63,163,377,194,30,20,464
203,63,163,46,52,21,20,464
203,63,378,171,70,37,79,464
203,266,215,28,11,19,20,464
203,63,378,171,70,249,20,464
203,400,41,28,404,72,20,464
203,400,41,23,33,7,20,464
203,400,41,207,200,7,20,464
203,400,41,28,11,19,20,464
203,400,41,23,36,30,20,464
203,400,41,207,200,37,79,464
203,400,41,23,44,204,20,464
