235,50,0,148,405
235,7,0,148,405
235,50,0,148,405
235,7,1,8,148,405
235,7,33,35,331,405
235,7,1,0,148,405
235,7,1,35,331,405
235,7,200,484,8,148,405
235,7,33,23,0,148,405
235,7,22,1,0,148,405
235,50,44,23,0,148,405
235,7,37,6,0,148,405
235,328,37,6,0,148,405
235,50,0,1,8,148,405
235,328,37,7,0,148,405
235,50,0,3,8,148,405
235,50,0,1,35,331,405
235,7,22,1,8,148,405
235,7,0,1,8,148,405
235,7,22,1,35,331,405
235,50,44,1,8,148,405
235,7,0,3,8,148,405
235,7,0,1,35,331,405
235,50,44,56,0,148,405
235,50,44,1,0,148,405
235,7,1,3,8,148,405
235,7,48,5,0,148,405
235,7,1,5,0,148,405
235,7,1,3,0,148,405
235,7,256,369,35,331,405
235,7,1,93,8,148,405
235,7,265,23,0,148,405
235,7,1,100,8,148,405
235,7,62,2,0,148,405
235,7,1,191,8,148,405
235,7,272,24,0,148,405
235,7,1,317,8,148,405
235,50,44,1,35,331,405
235,7,1,3,4,0,148,405
235,7,37,70,415,35,331,405
235,7,256,222,6,0,148,405
235,328,37,6,3,8,148,405
235,7,1,5,83,8,148,405
235,7,48,96,288,35,331,405
235,7,33,23,175,0,148,405
235,328,37,70,415,35,331,405
235,328,37,7,1,8,148,405
235,7,265,23,33,35,331,405
235,7,200,37,6,0,148,405
235,328,37,7,1,0,148,405
235,7,265,23,175,0,148,405
235,7,200,252,457,0,148,405
235,328,37,7,1,35,331,405
235,50,0,2,10,8,148,405
235,7,1,100,260,0,148,405
235,7,37,6,3,8,148,405
235,50,0,5,1,8,148,405
235,7,48,5,1,8,148,405
235,7,37,6,17,0,148,405
235,7,37,6,3,0,148,405
235,50,0,7,1,8,148,405
235,50,0,5,83,8,148,405
235,50,0,5,1,35,331,405
235,7,48,5,83,8,148,405
235,7,1,8,3,0,148,405
235,7,48,5,1,0,148,405
235,50,0,239,352,8,148,405
235,50,0,7,33,35,331,405
235,50,0,7,1,35,331,405
235,7,62,103,340,35,331,405
235,7,62,2,10,8,148,405
235,7,48,5,1,35,331,405
235,50,0,3,1,35,331,405
235,50,0,260,100,8,148,405
235,50,0,1,3,8,148,405
235,7,33,46,28,244,331,405
235,7,20,21,26,8,148,405
235,7,272,309,5,0,148,405
235,7,62,149,120,35,331,405
235,7,62,103,17,0,148,405
235,7,22,91,10,8,148,405
235,7,22,1,3,8,148,405
235,7,1,9,77,35,331,405
235,50,0,3,133,8,148,405
235,50,0,3,1,8,148,405
235,50,44,1,3,8,148,405
235,50,0,23,33,35,331,405
235,50,0,1,191,8,148,405
235,7,1,3,6,0,148,405
235,7,33,60,5,0,148,405
235,7,33,46,110,35,331,405
235,50,71,47,3,8,148,405
235,7,37,487,1,8,148,405
235,50,71,116,1,0,148,405
235,50,71,47,3,0,148,405
235,7,37,159,4,0,148,405
235,7,37,487,1,0,148,405
235,50,71,233,2,0,148,405
235,50,71,116,1,8,148,405
235,7,37,200,484,8,148,405
235,7,37,487,1,35,331,405
235,50,71,116,1,35,331,405
235,7,114,69,1,0,148,405
235,7,20,30,156,35,331,405
235,7,427,126,5,0,148,405
235,7,114,173,6,0,148,405
235,7,114,69,1,8,148,405
235,7,20,78,1,35,331,405
235,7,107,12,2,0,148,405
235,7,114,69,1,35,331,405
235,7,20,74,94,0,148,405
235,7,20,78,1,0,148,405
235,7,347,250,3,0,148,405
235,7,107,12,5,0,148,405
235,7,20,375,156,35,331,405
235,7,20,78,1,8,148,405
235,7,459,424,23,0,148,405
235,7,347,250,3,8,148,405
235,7,20,19,5,0,148,405
235,7,20,21,1,8,148,405
235,7,20,19,24,0,148,405
235,7,20,21,438,0,148,405
235,7,20,21,1,0,148,405
235,7,37,70,26,8,148,405
235,7,20,21,1,35,331,405
235,7,33,35,1,8,148,405
235,7,62,103,213,8,148,405
235,7,33,35,1,0,148,405
235,7,0,2,10,8,148,405
235,7,0,3,1,35,331,405
235,7,0,5,1,8,148,405
235,7,0,3,133,8,148,405
235,7,0,3,1,8,148,405
235,7,0,239,352,8,148,405
235,7,0,5,83,8,148,405
235,7,0,5,1,35,331,405
235,7,0,260,100,8,148,405
235,328,37,6,17,0,148,405
235,328,37,6,3,0,148,405
235,7,0,23,33,35,331,405
235,7,22,217,133,8,148,405
235,7,22,1,5,0,148,405
235,7,0,4,3,8,148,405
235,7,22,327,3,0,148,405
235,7,22,1,93,8,148,405
235,7,0,6,3,8,148,405
235,7,22,327,3,8,148,405
235,7,22,1,100,8,148,405
235,7,22,1,3,0,148,405
235,7,1,15,28,244,331,405
235,7,22,1,191,8,148,405
235,50,44,23,33,35,331,405
235,7,1,21,438,0,148,405
235,7,1,15,5,0,148,405
235,7,22,1,317,8,148,405
235,50,44,23,175,0,148,405
235,7,1,287,3,8,148,405
235,7,1,21,26,8,148,405
235,7,0,1,3,8,148,405
235,7,1,392,3,0,148,405
235,7,1,9,3,0,148,405
235,7,48,51,5,0,148,405
235,7,1,287,3,0,148,405
235,7,0,1,191,8,148,405
235,7,1,44,23,0,148,405
235,7,1,392,3,8,148,405
235,7,1,9,316,0,148,405
235,7,1,9,3,8,148,405
235,7,48,337,23,0,148,405
235,7,48,51,160,0,148,405
235,50,44,1,5,0,148,405
235,7,0,1,317,8,148,405
235,7,1,152,34,0,148,405
235,7,1,44,50,0,148,405
235,50,44,1,3,0,148,405
235,7,1,0,3,8,148,405
235,50,0,4,3,8,148,405
235,50,44,1,7,0,148,405
235,50,0,1,317,8,148,405
235,7,0,1,93,8,148,405
235,7,1,127,5,0,148,405
235,7,1,3,133,8,148,405
235,7,1,44,56,0,148,405
235,50,44,274,143,0,148,405
235,328,37,159,4,0,148,405
235,50,44,298,24,0,148,405
235,328,37,200,484,8,148,405
235,7,33,140,267,8,148,405
235,328,37,487,1,8,148,405
235,328,37,200,7,0,148,405
235,7,33,473,5,0,148,405
235,328,37,487,1,0,148,405
235,328,37,70,26,8,148,405
235,328,37,487,1,35,331,405
235,50,0,6,3,8,148,405
235,50,44,1,93,8,148,405
235,328,37,7,33,35,331,405
235,50,44,1,100,8,148,405
235,50,0,1,93,8,148,405
235,50,44,1,191,8,148,405
235,50,0,1,100,8,148,405
235,50,44,1,317,8,148,405
235,7,0,1,100,8,148,405
235,7,1,157,5,0,148,405
235,7,1,161,5,0,148,405
235,7,1,188,5,0,148,405
235,7,1,220,83,8,148,405
235,50,71,47,16,10,8,148,405
235,7,48,5,0,1,8,148,405
235,328,37,200,7,1,8,148,405
235,328,37,200,252,457,0,148,405
235,7,33,473,5,1,8,148,405
235,7,33,170,46,110,35,331,405
235,7,1,44,274,143,0,148,405
235,50,44,366,51,160,0,148,405
235,328,37,487,1,3,8,148,405
235,50,0,143,124,100,8,148,405
235,50,0,6,225,26,8,148,405
235,7,37,200,252,457,0,148,405
235,50,0,6,3,1,35,331,405
235,328,37,7,200,484,8,148,405
235,328,37,70,171,342,35,331,405
235,328,37,7,33,23,0,148,405
235,50,44,1,100,260,0,148,405
235,328,37,68,252,457,0,148,405
235,328,37,159,4,3,8,148,405
235,7,200,207,41,23,0,148,405
235,50,0,1,287,3,8,148,405
235,50,44,1,9,316,0,148,405
235,7,37,68,252,457,0,148,405
235,7,37,487,1,3,8,148,405
235,7,0,1,15,28,244,331,405
235,7,1,3,498,28,244,331,405
235,7,1,157,307,33,35,331,405
235,7,1,157,5,83,8,148,405
235,7,200,252,326,1,0,148,405
235,50,71,116,1,3,8,148,405
235,7,33,140,21,1,0,148,405
235,7,1,5,0,3,8,148,405
235,7,20,30,16,10,8,148,405
235,7,1,161,5,83,8,148,405
235,7,1,188,5,83,8,148,405
235,7,1,164,45,166,35,331,405
235,7,1,220,83,5,0,148,405
235,50,71,47,55,26,8,148,405
235,7,48,5,0,3,8,148,405
235,7,0,148,8,1,35,331,405
235,328,37,6,0,1,8,148,405
235,7,48,5,0,1,35,331,405
235,328,37,200,7,33,35,331,405
235,328,37,200,7,1,0,148,405
235,50,0,2,14,3,8,148,405
235,50,0,2,10,120,35,331,405
235,7,427,126,101,17,0,148,405
235,7,33,473,5,83,8,148,405
235,7,1,100,124,143,0,148,405
235,7,427,126,5,1,8,148,405
235,7,33,473,5,1,0,148,405
235,7,33,131,441,1,0,148,405
235,7,33,170,46,28,244,331,405
235,7,114,224,13,3,0,148,405
235,7,1,44,298,24,0,148,405
235,328,37,7,1,3,8,148,405
235,7,256,369,35,1,8,148,405
235,7,114,173,6,3,8,148,405
235,50,44,325,339,317,8,148,405
235,50,44,366,51,5,0,148,405
235,328,37,487,1,5,0,148,405
235,328,37,487,1,3,0,148,405
235,50,0,316,9,77,35,331,405
235,50,184,65,57,1,0,148,405
235,50,0,6,211,237,35,331,405
235,7,1,35,77,228,8,148,405
235,50,71,116,435,213,8,148,405
235,7,200,37,6,3,8,148,405
235,7,200,37,70,415,35,331,405
235,50,0,6,3,133,8,148,405
235,50,0,6,3,1,8,148,405
235,7,107,12,2,10,8,148,405
235,328,37,7,22,1,0,148,405
235,7,114,69,19,5,0,148,405
235,7,114,69,1,3,8,148,405
235,7,200,484,8,1,35,331,405
235,7,20,74,363,5,0,148,405
235,7,37,6,18,5,0,148,405
235,7,107,12,39,28,244,331,405
235,7,107,12,5,1,8,148,405
235,328,37,259,11,28,244,331,405
235,328,37,68,38,34,0,148,405
235,328,37,159,4,3,0,148,405
235,7,200,207,41,28,244,331,405
235,50,0,1,392,3,8,148,405
235,50,44,1,15,5,0,148,405
235,50,44,1,9,3,0,148,405
235,7,1,93,8,3,0,148,405
235,7,37,259,11,28,244,331,405
235,7,37,68,38,34,0,148,405
235,7,37,487,1,5,0,148,405
235,7,37,487,1,3,0,148,405
235,7,37,6,3,1,8,148,405
235,7,0,1,5,83,8,148,405
235,7,20,78,1,3,8,148,405
235,7,1,3,11,28,244,331,405
235,7,1,157,344,26,8,148,405
235,50,71,47,3,1,8,148,405
235,50,0,5,11,3,8,148,405
235,7,238,109,45,85,244,331,405
235,7,459,424,23,33,35,331,405
235,7,200,252,326,1,8,148,405
