282,9,292,46,105,447
282,9,270,483,105,447
282,9,176,33,140,447
282,9,1,21,140,447
282,9,1,21,140,447
282,9,176,33,140,447
282,9,292,46,105,447
282,9,1,7,33,140,447
282,9,176,33,46,105,447
282,9,3,8,267,140,447
282,132,30,20,21,140,447
282,9,38,121,33,140,447
282,9,3,1,21,140,447
282,9,292,46,33,140,447
282,9,1,8,267,140,447
282,9,77,35,33,140,447
282,9,1,15,61,105,447
282,9,88,218,46,105,447
282,9,1,35,33,140,447
282,9,493,48,61,105,447
282,9,38,141,46,105,447
282,9,38,165,46,105,447
282,9,176,33,170,46,105,447
282,9,77,228,8,267,140,447
282,9,77,35,1,21,140,447
282,9,77,35,33,46,105,447
282,9,292,46,52,21,140,447
282,9,292,345,37,240,105,447
282,132,45,11,499,129,105,447
282,9,292,46,170,33,140,447
282,9,1,15,28,46,105,447
282,132,172,215,28,46,105,447
282,132,45,19,20,21,140,447
282,132,45,11,28,46,105,447
282,132,426,100,1,21,140,447
282,9,3,8,1,21,140,447
282,132,172,51,130,46,105,447
282,132,45,85,52,46,105,447
282,132,30,16,104,300,105,447
282,9,88,38,121,33,140,447
282,132,45,11,49,46,105,447
282,9,88,218,46,33,140,447
282,132,30,20,7,33,140,447
282,9,1,487,37,240,105,447
282,132,426,100,8,267,140,447
282,9,1,35,110,46,105,447
282,9,3,8,26,21,140,447
282,9,1,8,26,21,140,447
282,9,1,21,52,46,105,447
282,9,32,11,499,129,105,447
282,132,172,51,48,61,105,447
282,9,316,0,1,21,140,447
282,9,32,178,23,33,140,447
282,9,32,11,28,46,105,447
282,9,316,0,7,33,140,447
282,9,32,382,1,21,140,447
282,9,32,11,49,46,105,447
282,9,316,0,23,33,140,447
282,9,32,145,28,46,105,447
282,9,32,11,118,21,140,447
282,9,316,0,438,21,140,447
282,9,32,247,48,61,105,447
282,9,493,48,7,33,140,447
282,132,45,109,219,21,140,447
282,9,493,48,102,129,105,447
282,132,45,164,1,21,140,447
282,9,493,48,122,21,140,447
282,132,45,166,35,33,140,447
282,9,493,48,381,46,105,447
282,9,1,35,33,46,105,447
282,132,45,85,52,21,140,447
282,132,45,360,37,240,105,447
282,132,30,36,23,33,140,447
282,132,30,16,15,61,105,447
282,9,38,141,46,33,140,447
282,132,45,470,20,21,140,447
282,132,30,156,35,33,140,447
282,9,38,43,37,240,105,447
282,9,88,38,141,46,105,447
282,9,270,5,433,46,105,447
282,9,38,68,37,240,105,447
282,9,1,7,37,240,105,447
282,9,38,121,33,46,105,447
282,9,38,165,46,33,140,447
282,132,45,11,118,21,140,447
282,9,88,38,165,46,105,447
282,9,270,5,1,21,140,447
282,9,38,88,218,46,105,447
282,9,3,0,1,21,140,447
282,9,1,7,20,21,140,447
282,9,1,7,33,46,105,447
282,9,3,1,7,33,140,447
282,9,77,35,110,46,105,447
282,9,3,1,8,267,140,447
282,9,1,226,86,46,105,447
282,9,3,1,15,61,105,447
282,9,1,236,60,33,140,447
282,9,3,1,35,33,140,447
282,9,1,78,20,21,140,447
282,9,270,5,15,61,105,447
282,9,1,431,190,33,140,447
282,9,270,5,48,61,105,447
282,9,1,441,131,33,140,447
282,9,270,5,60,33,140,447
282,9,1,5,15,61,105,447
282,9,270,5,86,46,105,447
282,9,1,0,7,33,140,447
282,9,1,5,48,61,105,447
282,9,270,5,473,33,140,447
282,9,1,3,8,267,140,447
282,9,1,0,23,33,140,447
282,9,1,5,60,33,140,447
282,9,1,97,80,46,105,447
282,9,1,0,438,21,140,447
282,9,1,5,86,46,105,447
282,9,1,100,8,267,140,447
282,9,1,5,270,483,105,447
282,9,1,317,8,267,140,447
282,9,1,5,433,46,105,447
282,9,1,111,385,33,140,447
282,9,1,5,473,33,140,447
282,9,1,22,7,33,140,447
282,9,38,135,122,21,140,447
282,9,1,44,23,33,140,447
282,9,38,401,23,33,140,447
282,9,1,157,307,33,140,447
282,9,3,6,37,240,105,447
282,9,1,93,8,267,140,447
282,9,3,11,499,129,105,447
282,9,1,191,8,267,140,447
282,9,3,287,1,21,140,447
282,9,3,11,28,46,105,447
282,9,3,133,8,267,140,447
282,9,3,11,49,46,105,447
282,9,3,0,7,33,140,447
282,9,3,59,28,46,105,447
282,9,3,11,118,21,140,447
282,9,3,0,23,33,140,447
282,9,3,498,28,46,105,447
282,9,1,7,48,61,105,447
282,9,3,0,438,21,140,447
282,9,3,98,28,46,105,447
282,9,3,290,60,33,140,447
282,9,3,13,23,33,140,447
282,9,3,392,1,21,140,447
282,9,1,226,86,231,461,105,447
282,9,32,178,23,104,300,105,447
282,9,270,5,60,33,46,105,447
282,9,77,35,110,46,33,140,447
282,9,32,178,23,33,46,105,447
282,9,1,5,15,28,46,105,447
282,9,316,403,232,23,33,140,447
