263,46,80,271
263,94,0,260,271
263,46,163,395,80,271
263,94,74,31,80,271
263,94,0,99,80,271
263,394,6,0,260,271
263,46,80,99,0,260,271
263,94,0,1,97,80,271
263,394,6,3,0,260,271
263,46,33,7,0,260,271
263,394,6,17,0,260,271
263,46,63,17,0,260,271
263,46,33,23,0,260,271
263,394,6,0,99,80,271
263,46,86,5,0,260,271
263,94,0,1,100,260,271
263,46,433,5,0,260,271
263,46,63,163,395,80,271
263,46,28,11,330,260,271
263,46,49,11,330,260,271
263,394,6,3,0,99,80,271
263,46,33,23,13,31,80,271
263,394,6,0,1,97,80,271
263,46,86,226,1,0,260,271
263,46,86,5,1,0,260,271
263,46,86,5,0,99,80,271
263,94,0,1,57,31,80,271
263,46,33,23,0,99,80,271
263,94,74,20,72,31,80,271
263,94,0,1,69,117,80,271
263,46,433,5,1,0,260,271
263,94,74,363,5,0,260,271
263,94,74,20,7,0,260,271
263,94,0,1,108,97,80,271
263,46,433,5,11,330,260,271
263,46,433,5,1,97,80,271
263,46,433,5,0,99,80,271
263,94,0,1,8,100,260,271
263,46,433,5,12,492,260,271
263,394,6,3,1,0,260,271
263,46,63,275,69,117,80,271
263,46,433,5,1,100,260,271
263,46,33,7,1,0,260,271
263,46,33,7,0,99,80,271
263,46,28,39,12,492,260,271
263,46,433,5,13,31,80,271
263,394,6,18,5,0,260,271
263,394,6,17,34,0,260,271
263,46,28,11,3,0,260,271
263,46,110,35,1,97,80,271
263,46,433,5,12,315,260,271
263,394,6,3,4,0,260,271
263,394,6,3,1,97,80,271
263,394,6,3,8,100,260,271
263,394,6,3,1,100,260,271
263,394,6,3,11,330,260,271
263,46,49,11,3,0,260,271
263,394,6,3,13,31,80,271
263,46,49,11,5,0,260,271
263,394,6,3,75,31,80,271
263,46,63,87,8,100,260,271
263,46,80,97,1,0,260,271
263,46,33,23,175,0,260,271
263,46,80,97,1,100,260,271
263,46,33,7,1,97,80,271
263,394,6,17,0,99,80,271
263,46,33,7,1,100,260,271
263,46,28,15,16,31,80,271
263,46,28,39,12,315,260,271
263,46,28,498,3,0,260,271
263,46,28,15,1,0,260,271
263,46,28,41,23,0,260,271
263,46,28,15,5,0,260,271
263,46,28,15,1,97,80,271
263,46,28,67,13,31,80,271
263,46,28,15,1,100,260,271
263,46,28,90,12,492,260,271
263,94,0,2,12,315,260,271
263,46,63,17,6,0,260,271
263,46,28,59,3,0,260,271
263,46,28,90,12,315,260,271
263,94,0,3,8,100,260,271
263,94,0,2,12,492,260,271
263,46,63,17,34,0,260,271
263,46,28,440,11,330,260,271
263,94,0,4,301,100,260,271
263,94,0,3,1,97,80,271
263,46,28,183,16,31,80,271
263,94,0,5,13,31,80,271
263,394,6,0,1,100,260,271
263,394,6,42,4,0,260,271
263,94,0,3,75,31,80,271
263,94,0,3,1,100,260,271
263,46,28,98,3,0,260,271
263,94,0,7,1,97,80,271
263,94,0,5,433,46,80,271
263,46,86,226,1,97,80,271
263,394,6,17,63,46,80,271
263,394,6,37,7,0,260,271
263,46,163,63,17,0,260,271
263,394,6,199,108,97,80,271
263,46,63,17,0,99,80,271
263,394,6,205,380,0,260,271
263,46,28,11,5,0,260,271
263,394,6,211,239,0,260,271
263,94,0,3,11,330,260,271
263,46,86,5,11,330,260,271
263,94,0,3,13,31,80,271
263,46,86,5,12,492,260,271
263,46,28,144,23,0,260,271
263,46,86,5,13,31,80,271
263,46,86,5,12,315,260,271
263,46,28,145,187,117,80,271
263,46,33,35,1,97,80,271
263,46,28,404,72,31,80,271
263,46,33,473,5,0,260,271
263,46,33,35,1,0,260,271
263,46,28,101,17,0,260,271
263,46,33,60,5,0,260,271
263,46,33,35,1,100,260,271
263,46,86,5,1,97,80,271
263,46,170,33,7,0,260,271
263,46,86,5,1,100,260,271
263,46,130,51,5,0,260,271
263,46,170,33,23,0,260,271
263,46,52,21,438,0,260,271
263,46,130,478,7,0,260,271
263,46,130,51,160,0,260,271
263,46,381,48,5,0,260,271
263,46,52,21,1,0,260,271
263,46,292,9,1,0,260,271
263,46,381,48,7,0,260,271
263,46,52,21,1,97,80,271
263,46,141,38,34,0,260,271
263,46,292,9,3,0,260,271
263,46,292,9,1,97,80,271
263,46,52,21,1,100,260,271
263,46,165,38,34,0,260,271
263,46,292,9,316,0,260,271
263,46,292,9,1,100,260,271
263,94,0,143,124,100,260,271
263,94,0,7,33,46,80,271
263,94,0,7,1,100,260,271
263,94,0,23,13,31,80,271
263,46,110,35,1,0,260,271
263,94,0,5,1,97,80,271
263,94,0,175,420,97,80,271
263,94,0,23,33,46,80,271
263,46,110,35,1,100,260,271
263,94,0,5,11,330,260,271
263,94,0,5,1,100,260,271
263,94,0,17,63,46,80,271
263,94,0,5,12,315,260,271
263,46,86,226,1,100,260,271
263,94,0,148,8,100,260,271
263,94,0,5,86,46,80,271
263,94,0,5,12,492,260,271
263,46,28,11,475,1,0,260,271
263,46,28,11,5,1,0,260,271
263,46,28,11,5,0,99,80,271
263,394,6,173,458,12,315,260,271
263,394,6,211,121,33,46,80,271
263,46,49,11,3,1,0,260,271
263,394,6,211,239,0,99,80,271
263,94,0,3,11,49,46,80,271
263,394,6,205,380,0,99,80,271
263,46,86,5,11,3,0,260,271
263,94,0,3,47,16,31,80,271
263,46,163,63,17,0,99,80,271
263,46,163,489,144,23,0,260,271
263,46,80,99,0,1,100,260,271
263,46,163,395,80,99,0,260,271
263,94,74,31,13,3,0,260,271
263,46,49,11,3,0,99,80,271
263,394,6,3,13,5,0,260,271
263,46,28,144,489,163,395,80,271
263,46,28,144,23,13,31,80,271
263,46,28,144,23,0,99,80,271
263,46,86,5,15,16,31,80,271
263,394,6,37,7,1,0,260,271
263,46,49,11,19,69,117,80,271
263,46,86,5,13,3,0,260,271
263,46,49,11,5,1,0,260,271
263,46,86,5,12,2,0,260,271
263,394,6,3,11,49,46,80,271
263,46,28,145,32,11,330,260,271
263,46,49,11,5,0,99,80,271
263,394,6,3,133,8,100,260,271
263,46,163,63,17,6,0,260,271
263,394,6,37,7,0,99,80,271
263,46,433,5,1,0,99,80,271
263,46,63,203,305,13,31,80,271
263,394,6,17,63,163,46,80,271
263,46,33,473,5,1,0,260,271
263,46,33,473,5,0,99,80,271
263,46,63,106,41,23,0,260,271
263,46,63,203,111,1,0,260,271
263,394,6,17,63,163,395,80,271
263,46,33,473,5,11,330,260,271
263,46,33,473,5,1,97,80,271
263,46,63,203,111,1,97,80,271
263,46,163,63,275,69,117,80,271
263,46,33,473,5,12,492,260,271
263,46,33,473,5,1,100,260,271
263,46,63,203,111,1,100,260,271
263,46,163,63,87,8,100,260,271
263,46,33,473,5,13,31,80,271
263,46,33,473,5,12,315,260,271
263,94,74,363,5,1,0,260,271
263,46,63,87,8,1,0,260,271
263,46,33,35,1,0,99,80,271
263,46,28,231,86,5,0,260,271
263,94,74,363,5,11,330,260,271
263,94,74,363,5,1,97,80,271
263,46,63,87,8,3,0,260,271
263,46,63,87,8,1,97,80,271
263,46,28,356,10,2,0,260,271
263,94,74,363,5,12,492,260,271
263,94,74,363,5,1,100,260,271
263,46,63,87,8,148,0,260,271
263,46,28,101,126,5,0,260,271
263,46,63,87,8,1,100,260,271
263,46,28,136,291,5,0,260,271
263,46,28,356,10,8,100,260,271
263,94,74,363,5,13,31,80,271
263,94,74,363,5,12,315,260,271
263,46,80,117,69,1,0,260,271
263,46,28,453,18,5,0,260,271
263,46,28,136,51,5,0,260,271
263,46,28,356,10,16,31,80,271
263,94,74,363,5,86,46,80,271
263,46,80,31,74,94,0,260,271
263,46,28,101,17,6,0,260,271
263,46,80,117,69,1,100,260,271
263,46,28,215,258,175,0,260,271
263,46,28,453,18,6,0,260,271
263,46,28,136,51,160,0,260,271
263,94,74,363,5,433,46,80,271
263,46,28,101,17,0,99,80,271
263,46,80,31,13,3,0,260,271
263,46,28,101,17,34,0,260,271
263,46,80,97,108,1,0,260,271
263,46,28,387,186,17,0,260,271
263,46,33,121,211,6,0,260,271
263,46,33,60,65,57,31,80,271
263,46,33,23,175,420,97,80,271
263,46,33,23,175,0,99,80,271
263,394,6,199,108,1,0,260,271
263,46,80,31,57,1,100,260,271
263,46,80,31,13,5,0,260,271
263,46,80,97,420,175,0,260,271
263,46,80,97,108,1,100,260,271
263,46,28,248,346,3,0,260,271
263,46,80,97,1,3,0,260,271
263,46,170,33,7,1,0,260,271
263,46,170,33,7,0,99,80,271
263,46,33,131,441,1,97,80,271
263,46,33,121,38,34,0,260,271
263,46,33,121,211,239,0,260,271
263,46,86,5,1,3,0,260,271
263,46,33,60,236,1,97,80,271
263,394,6,17,27,23,0,260,271
263,94,74,20,7,1,0,260,271
263,394,6,17,0,1,97,80,271
263,46,33,23,0,1,97,80,271
263,394,6,199,108,1,97,80,271
263,46,130,51,5,1,0,260,271
263,46,80,31,75,3,0,260,271
263,46,33,60,5,0,99,80,271
263,46,33,60,5,1,0,260,271
263,46,130,51,5,0,99,80,271
263,46,170,33,35,1,97,80,271
263,46,80,31,57,1,0,260,271
263,46,80,31,13,23,0,260,271
263,46,170,33,23,13,31,80,271
263,46,170,33,23,0,99,80,271
263,94,74,20,21,52,46,80,271
263,94,74,363,5,0,99,80,271
263,46,80,97,1,8,100,260,271
263,46,52,349,15,16,31,80,271
263,46,86,5,0,1,97,80,271
263,46,33,7,1,3,0,260,271
263,46,170,33,7,1,97,80,271
263,46,52,21,438,0,99,80,271
263,46,33,190,431,1,97,80,271
263,46,33,35,1,3,0,260,271
263,46,28,15,16,494,31,80,271
263,46,130,478,7,1,0,260,271
263,46,33,131,104,16,31,80,271
263,46,33,131,441,1,0,260,271
263,46,130,478,7,0,99,80,271
263,46,130,51,364,17,0,260,271
263,46,130,51,160,0,99,80,271
263,46,63,17,0,1,97,80,271
263,394,6,3,4,0,99,80,271
263,46,86,5,1,7,0,260,271
263,94,0,260,100,1,97,80,271
263,46,28,39,12,2,0,260,271
263,46,381,48,5,1,0,260,271
263,46,33,60,290,3,0,260,271
263,46,381,48,5,0,99,80,271
263,46,33,60,236,1,0,260,271
263,46,433,5,11,3,0,260,271
263,46,52,21,1,0,99,80,271
263,394,6,37,240,105,46,80,271
263,394,6,17,64,23,0,260,271
263,94,74,20,7,33,46,80,271
263,94,74,20,7,1,97,80,271
263,46,433,5,0,1,97,80,271
263,46,292,345,37,6,0,260,271
263,394,6,17,0,1,100,260,271
263,46,33,23,0,1,100,260,271
263,394,6,3,1,8,100,260,271
263,46,28,498,3,1,0,260,271
263,394,6,199,108,1,100,260,271
263,46,292,9,1,0,99,80,271
263,46,130,51,5,11,330,260,271
