203,63,17,0,6,211,250,370
203,111,1,93,8,3,250,370
203,63,17,0,239,211,250,370
203,111,1,5,0,3,250,370
203,111,385,33,7,347,250,370
203,111,1,475,11,3,250,370
203,111,1,5,11,3,250,370
203,111,385,33,121,211,250,370
203,111,1,100,8,3,250,370
203,111,1,5,13,3,250,370
203,111,1,157,416,3,250,370
203,111,90,28,11,3,250,370
203,111,1,191,8,3,250,370
203,111,90,28,98,3,250,370
203,230,60,5,1,3,250,370
203,111,90,28,59,3,250,370
203,230,60,236,1,3,250,370
203,230,60,5,0,3,250,370
203,305,13,5,0,3,250,370
203,230,60,5,11,3,250,370
203,305,13,253,372,3,250,370
203,305,13,5,1,3,250,370
203,230,60,5,13,3,250,370
203,305,13,31,75,3,250,370
203,305,13,5,11,3,250,370
203,305,13,23,0,3,250,370
203,111,1,35,77,9,3,250,370
203,111,1,22,217,133,3,250,370
203,400,41,28,101,17,406,250,370
203,63,46,292,9,1,3,250,370
203,63,87,8,148,0,3,250,370
203,111,1,9,3,6,211,250,370
203,63,17,0,1,287,3,250,370
203,111,1,8,3,6,211,250,370
203,111,1,317,8,133,3,250,370
203,63,17,0,7,1,3,250,370
203,417,46,292,9,1,3,250,370
203,111,1,3,0,6,211,250,370
203,111,1,3,6,17,406,250,370
203,111,1,93,8,133,3,250,370
203,63,17,0,5,1,3,250,370
203,305,13,3,0,6,211,250,370
203,417,46,63,17,0,3,250,370
203,63,46,28,101,17,406,250,370
203,111,385,434,103,17,406,250,370
203,417,46,63,87,8,3,250,370
203,111,385,33,7,0,3,250,370
203,111,1,5,0,4,3,250,370
203,63,17,406,444,287,3,250,370
203,111,385,33,7,1,3,250,370
203,111,1,5,0,6,3,250,370
203,111,1,392,3,6,211,250,370
203,230,60,33,35,237,211,250,370
203,111,1,5,0,7,347,250,370
203,111,1,5,0,6,211,250,370
203,230,60,33,23,0,3,250,370
203,230,60,33,35,1,3,250,370
203,111,1,5,0,17,406,250,370
203,230,60,33,176,9,3,250,370
203,230,60,33,23,13,3,250,370
203,111,1,5,0,239,211,250,370
203,111,385,33,35,237,211,250,370
203,63,87,8,1,287,3,250,370
203,230,60,33,7,0,3,250,370
203,111,385,33,60,290,3,250,370
203,111,385,33,35,1,3,250,370
203,63,87,8,1,392,3,250,370
203,230,60,33,7,1,3,250,370
203,111,385,33,176,9,3,250,370
203,63,87,8,1,7,347,250,370
203,63,17,6,37,7,347,250,370
203,111,385,33,23,0,3,250,370
203,63,87,8,1,9,3,250,370
203,63,17,6,42,4,3,250,370
203,111,385,33,23,13,3,250,370
203,63,87,8,1,0,3,250,370
203,111,1,100,260,0,3,250,370
203,111,1,100,8,133,3,250,370
203,63,46,110,35,237,211,250,370
203,111,1,287,324,11,3,250,370
203,111,1,100,301,4,3,250,370
203,63,163,46,33,121,211,250,370
203,63,46,80,99,0,3,250,370
203,63,46,110,248,346,3,250,370
203,63,46,110,35,1,3,250,370
203,63,106,41,23,0,3,250,370
203,63,163,46,49,11,3,250,370
203,63,163,46,33,7,347,250,370
203,63,46,165,38,121,211,250,370
203,63,46,80,31,75,3,250,370
203,111,1,5,60,290,3,250,370
203,63,275,69,19,11,3,250,370
203,63,17,6,0,1,3,250,370
203,63,378,171,40,11,3,250,370
203,63,106,41,28,498,3,250,370
203,63,106,41,23,13,3,250,370
203,111,1,157,5,0,3,250,370
203,63,163,46,292,9,3,250,370
203,305,13,3,6,17,406,250,370
203,111,1,0,6,17,406,250,370
203,63,46,170,33,7,347,250,370
203,63,46,165,38,9,3,250,370
203,111,1,21,438,0,3,250,370
203,63,46,80,97,1,3,250,370
203,63,46,80,31,13,3,250,370
203,111,1,191,8,133,3,250,370
203,111,1,5,371,14,3,250,370
203,63,87,8,133,242,211,250,370
203,417,46,28,101,17,406,250,370
203,111,1,287,3,6,211,250,370
203,63,275,69,114,7,347,250,370
203,63,275,69,1,287,3,250,370
203,63,275,69,19,25,3,250,370
203,111,1,22,7,0,3,250,370
203,111,1,0,17,6,211,250,370
203,63,17,6,0,4,3,250,370
203,230,60,5,1,287,3,250,370
203,63,46,33,35,237,211,250,370
203,111,90,28,101,17,406,250,370
203,63,106,41,28,11,3,250,370
203,63,46,33,7,0,3,250,370
203,230,60,449,332,11,3,250,370
203,111,1,157,253,13,3,250,370
203,111,1,157,5,11,3,250,370
203,111,1,0,5,11,3,250,370
203,305,13,5,0,1,3,250,370
203,230,60,236,1,287,3,250,370
203,63,163,46,28,11,3,250,370
203,63,46,141,38,121,211,250,370
203,63,46,170,33,121,211,250,370
203,63,46,165,38,281,3,250,370
203,111,1,382,32,9,3,250,370
203,111,1,21,26,8,3,250,370
203,230,60,290,3,6,211,250,370
203,111,1,8,133,242,211,250,370
203,305,13,253,157,1,3,250,370
203,111,1,8,148,0,3,250,370
203,305,13,5,1,287,3,250,370
203,111,1,5,270,9,3,250,370
203,230,60,5,0,1,3,250,370
203,266,215,258,175,0,3,250,370
203,230,60,5,18,6,211,250,370
203,417,46,28,15,1,3,250,370
203,63,87,8,3,6,211,250,370
203,305,13,31,16,47,3,250,370
203,63,275,69,255,11,3,250,370
203,400,41,207,200,7,347,250,370
203,305,13,5,60,290,3,250,370
203,305,13,67,28,11,3,250,370
203,63,275,69,1,392,3,250,370
203,305,13,23,33,121,211,250,370
203,305,13,23,0,1,3,250,370
203,305,13,23,33,7,347,250,370
203,305,13,23,0,4,3,250,370
203,111,1,0,17,6,3,250,370
203,305,13,23,0,6,3,250,370
203,63,17,6,0,7,347,250,370
203,305,13,23,0,7,347,250,370
203,305,13,23,0,6,211,250,370
203,63,17,6,0,239,211,250,370
203,305,13,23,0,17,406,250,370
203,111,1,35,33,7,347,250,370
203,305,13,23,0,239,211,250,370
203,111,1,35,33,121,211,250,370
203,230,60,5,1,392,3,250,370
203,63,46,33,176,9,3,250,370
203,230,60,5,1,7,347,250,370
203,63,46,33,60,290,3,250,370
203,230,60,5,1,8,3,250,370
203,63,46,33,23,0,3,250,370
203,230,60,5,1,9,3,250,370
203,63,46,33,23,13,3,250,370
203,230,60,5,1,0,3,250,370
203,63,46,33,35,1,3,250,370
203,417,421,256,222,6,3,250,370
203,417,421,256,7,0,3,250,370
203,417,421,256,222,6,211,250,370
203,417,421,256,7,1,3,250,370
203,111,90,28,15,1,3,250,370
203,400,41,23,0,1,3,250,370
203,111,90,28,248,346,3,250,370
203,400,41,23,0,4,3,250,370
203,111,90,28,67,13,3,250,370
203,400,41,23,0,6,3,250,370
203,111,90,28,440,11,3,250,370
203,400,41,23,0,7,347,250,370
203,400,41,23,0,6,211,250,370
203,400,41,23,0,17,406,250,370
203,63,106,41,28,98,3,250,370
203,400,41,23,0,239,211,250,370
203,63,106,41,28,59,3,250,370
203,400,41,28,15,1,3,250,370
203,63,46,33,7,1,3,250,370
203,400,41,28,67,13,3,250,370
203,111,1,0,3,6,211,250,370
203,400,41,28,248,346,3,250,370
203,230,60,65,57,1,3,250,370
203,400,41,28,440,11,3,250,370
203,111,1,9,38,121,211,250,370
203,111,1,157,253,372,3,250,370
203,111,1,9,32,11,3,250,370
203,111,1,9,38,281,3,250,370
203,111,1,9,316,0,3,250,370
203,111,1,157,5,13,3,250,370
203,63,17,0,3,6,211,250,370
203,400,41,23,33,7,347,250,370
203,63,87,8,191,1,3,250,370
203,400,41,23,40,11,3,250,370
203,400,41,23,33,121,211,250,370
203,63,87,8,317,1,3,250,370
203,400,41,23,44,1,3,250,370
203,63,87,8,352,239,211,250,370
203,400,41,23,27,17,406,250,370
203,63,87,8,93,1,3,250,370
203,400,41,23,64,17,406,250,370
203,63,87,8,100,1,3,250,370
203,400,41,23,175,0,3,250,370
203,111,1,0,23,13,3,250,370
203,400,41,23,265,7,347,250,370
203,111,1,0,148,8,3,250,370
203,111,1,0,5,13,3,250,370
203,111,1,0,34,17,406,250,370
203,305,13,5,0,4,3,250,370
203,111,1,0,316,9,3,250,370
203,305,13,5,0,6,3,250,370
203,111,1,0,2,14,3,250,370
203,305,13,5,0,7,347,250,370
203,305,13,5,0,6,211,250,370
203,305,13,5,0,17,406,250,370
203,230,60,236,1,392,3,250,370
203,305,13,5,0,239,211,250,370
203,230,60,236,1,7,347,250,370
203,63,17,0,1,392,3,250,370
203,230,60,236,1,8,3,250,370
203,63,17,0,1,8,3,250,370
203,230,60,236,1,9,3,250,370
203,63,17,0,1,9,3,250,370
203,230,60,236,1,0,3,250,370
203,63,17,0,1,7,347,250,370
203,63,163,46,28,498,3,250,370
203,63,46,130,478,7,347,250,370
203,63,163,46,28,98,3,250,370
203,63,46,381,48,7,347,250,370
203,63,163,46,28,59,3,250,370
203,63,46,263,394,6,3,250,370
203,63,46,141,38,9,3,250,370
203,63,46,86,5,11,3,250,370
203,63,46,263,94,0,3,250,370
203,63,46,263,394,6,211,250,370
203,63,46,141,38,281,3,250,370
203,63,46,433,5,13,3,250,370
203,63,46,86,226,1,3,250,370
203,63,46,86,5,0,3,250,370
203,63,46,218,88,9,3,250,370
203,63,46,433,5,0,3,250,370
203,63,46,86,5,1,3,250,370
203,63,46,52,21,1,3,250,370
203,63,46,433,5,1,3,250,370
203,63,46,86,5,13,3,250,370
203,63,46,433,5,11,3,250,370
203,111,1,7,37,6,211,250,370
203,266,215,28,101,17,406,250,370
203,111,1,7,33,121,211,250,370
203,111,1,7,37,6,3,250,370
203,266,215,28,15,1,3,250,370
203,111,1,7,22,327,3,250,370
203,266,215,28,248,346,3,250,370
203,111,1,469,241,11,3,250,370
203,266,215,28,67,13,3,250,370
203,111,1,382,32,11,3,250,370
203,111,1,15,5,0,3,250,370
203,266,215,28,440,11,3,250,370
203,111,1,21,20,7,347,250,370
203,111,1,57,31,75,3,250,370
203,111,1,15,16,47,3,250,370
203,111,1,15,5,11,3,250,370
203,111,1,21,118,11,3,250,370
203,111,1,69,19,11,3,250,370
203,111,1,57,31,13,3,250,370
203,111,1,15,28,498,3,250,370
203,111,1,15,5,13,3,250,370
203,111,1,78,312,47,3,250,370
203,111,1,69,255,11,3,250,370
203,111,1,69,19,25,3,250,370
203,111,1,15,113,4,3,250,370
203,111,1,15,28,11,3,250,370
203,111,1,152,34,17,406,250,370
203,111,1,78,20,7,347,250,370
203,111,1,69,114,7,347,250,370
203,111,1,15,28,98,3,250,370
203,111,1,161,5,11,3,250,370
203,111,1,152,34,0,3,250,370
203,111,1,15,28,59,3,250,370
203,111,1,487,37,6,211,250,370
203,111,1,161,5,0,3,250,370
203,111,1,7,0,4,3,250,370
203,111,1,44,56,0,3,250,370
203,111,1,487,37,7,347,250,370
203,111,1,487,37,6,3,250,370
203,111,1,161,5,13,3,250,370
203,111,1,7,0,6,3,250,370
203,111,1,220,83,8,3,250,370
203,111,1,44,23,0,3,250,370
203,111,1,7,0,17,406,250,370
203,111,1,7,0,6,211,250,370
203,111,1,236,60,290,3,250,370
203,111,1,44,50,0,3,250,370
203,111,1,44,23,13,3,250,370
203,111,1,7,0,239,211,250,370
203,111,1,108,199,6,3,250,370
203,305,13,253,157,416,3,250,370
203,111,1,8,352,239,211,250,370
203,111,1,293,167,17,406,250,370
203,111,1,108,199,6,211,250,370
203,230,273,127,5,0,3,250,370
203,111,1,164,45,11,3,250,370
203,111,1,3,133,242,211,250,370
203,230,273,127,5,1,3,250,370
203,111,1,326,252,350,347,250,370
203,111,1,3,287,444,406,250,370
203,230,273,127,5,11,3,250,370
203,111,1,116,71,47,3,250,370
203,305,13,5,1,392,3,250,370
203,230,273,127,1,287,3,250,370
203,230,273,127,5,13,3,250,370
203,111,1,127,5,0,3,250,370
203,305,13,5,1,7,347,250,370
203,230,273,127,1,392,3,250,370
203,63,17,27,323,287,3,250,370
203,111,1,188,5,0,3,250,370
203,111,1,127,5,11,3,250,370
203,305,13,5,1,8,3,250,370
203,230,273,127,1,7,347,250,370
203,63,17,64,23,0,3,250,370
203,63,17,27,23,0,3,250,370
203,111,1,188,5,11,3,250,370
203,111,1,127,5,13,3,250,370
203,305,13,5,1,9,3,250,370
203,230,273,127,1,8,3,250,370
203,63,17,76,19,11,3,250,370
203,63,17,64,23,13,3,250,370
203,63,17,27,23,13,3,250,370
203,111,1,188,5,13,3,250,370
203,305,13,5,1,0,3,250,370
203,230,273,127,1,9,3,250,370
203,63,17,101,28,498,3,250,370
203,63,17,76,19,25,3,250,370
203,111,1,3,0,7,347,250,370
203,230,273,127,1,0,3,250,370
203,63,17,103,62,7,347,250,370
203,63,17,101,28,11,3,250,370
203,111,1,5,83,8,3,250,370
203,230,60,5,0,4,3,250,370
203,111,1,3,0,17,406,250,370
203,111,90,12,5,1,3,250,370
203,63,17,167,293,1,3,250,370
203,63,17,103,278,13,3,250,370
203,63,17,101,28,98,3,250,370
203,111,1,5,18,6,211,250,370
203,230,60,5,0,6,3,250,370
203,230,60,5,309,486,406,250,370
203,230,60,5,18,6,3,250,370
203,111,1,3,0,239,211,250,370
203,111,90,12,139,11,3,250,370
203,417,46,28,67,13,3,250,370
203,111,90,12,5,0,3,250,370
203,63,17,186,221,25,3,250,370
203,63,17,34,38,9,3,250,370
203,63,17,0,23,13,3,250,370
203,63,17,103,213,8,3,250,370
203,63,17,0,5,11,3,250,370
203,63,17,101,28,59,3,250,370
203,111,1,5,19,11,3,250,370
203,111,1,5,18,6,3,250,370
203,111,1,5,48,7,347,250,370
203,111,1,5,19,25,3,250,370
203,111,1,5,309,486,406,250,370
203,63,17,34,0,1,3,250,370
203,111,1,5,157,416,3,250,370
203,63,17,34,0,4,3,250,370
203,417,46,33,35,237,211,250,370
203,63,17,34,0,6,3,250,370
203,417,46,33,176,9,3,250,370
203,417,46,33,35,1,3,250,370
203,63,17,34,0,7,347,250,370
203,63,17,34,0,6,211,250,370
203,417,46,33,60,290,3,250,370
203,63,17,34,0,239,211,250,370
203,417,46,33,23,0,3,250,370
203,305,13,3,1,7,347,250,370
203,417,46,33,23,13,3,250,370
203,305,13,3,133,242,211,250,370
203,305,13,31,57,1,3,250,370
203,305,13,3,287,444,406,250,370
203,230,60,5,0,7,347,250,370
203,230,60,5,0,6,211,250,370
203,230,60,5,0,17,406,250,370
203,230,60,5,15,1,3,250,370
203,230,60,5,0,239,211,250,370
203,230,60,5,48,7,347,250,370
203,111,90,12,154,47,3,250,370
203,230,60,5,19,11,3,250,370
203,111,90,12,2,0,3,250,370
203,230,60,5,127,1,3,250,370
203,230,60,5,19,25,3,250,370
203,111,90,12,107,7,347,250,370
203,111,90,12,2,14,3,250,370
203,230,60,5,157,1,3,250,370
203,111,90,12,241,11,3,250,370
203,230,60,5,161,1,3,250,370
203,230,60,5,157,416,3,250,370
203,230,60,5,188,1,3,250,370
203,417,46,33,7,0,3,250,370
203,230,60,5,270,9,3,250,370
203,417,46,33,7,1,3,250,370
203,230,60,5,371,14,3,250,370
203,305,13,3,0,7,347,250,370
203,230,60,5,83,8,3,250,370
203,305,13,3,0,239,211,250,370
203,400,41,155,482,9,3,250,370
203,305,13,3,0,17,406,250,370
203,400,41,106,63,17,406,250,370
203,417,46,28,248,346,3,250,370
203,400,41,341,272,7,347,250,370
203,417,46,28,440,11,3,250,370
203,111,90,12,5,11,3,250,370
203,63,17,313,19,11,3,250,370
203,111,90,12,5,13,3,250,370
203,63,17,179,45,11,3,250,370
203,63,17,313,19,25,3,250,370
203,63,17,319,45,11,3,250,370
203,417,46,80,99,0,3,250,370
203,417,46,63,17,6,3,250,370
203,417,46,110,248,346,3,250,370
203,417,46,80,31,75,3,250,370
203,417,46,63,17,6,211,250,370
203,417,46,165,38,121,211,250,370
203,417,46,110,35,1,3,250,370
203,417,46,80,97,1,3,250,370
203,417,46,80,31,13,3,250,370
203,417,46,170,33,7,347,250,370
203,417,46,165,38,9,3,250,370
203,417,46,110,35,237,211,250,370
203,417,46,141,38,121,211,250,370
203,417,46,170,33,121,211,250,370
203,417,46,165,38,281,3,250,370
203,417,46,130,478,7,347,250,370
203,417,46,141,38,9,3,250,370
203,417,46,263,394,6,3,250,370
203,417,46,141,38,281,3,250,370
203,417,46,163,63,17,406,250,370
203,417,46,263,94,0,3,250,370
203,417,46,263,394,6,211,250,370
203,417,46,52,21,1,3,250,370
203,305,13,5,18,6,211,250,370
203,417,46,86,5,0,3,250,370
203,305,13,5,309,486,406,250,370
203,305,13,5,18,6,3,250,370
203,417,46,381,48,7,347,250,370
203,417,46,86,226,1,3,250,370
203,417,46,86,5,1,3,250,370
203,305,13,5,15,1,3,250,370
203,417,46,218,88,9,3,250,370
203,417,46,86,5,11,3,250,370
203,305,13,5,48,7,347,250,370
203,417,46,433,5,0,3,250,370
203,417,46,86,5,13,3,250,370
203,305,13,5,19,11,3,250,370
203,417,46,433,5,1,3,250,370
203,305,13,5,127,1,3,250,370
203,305,13,5,19,25,3,250,370
203,417,46,433,5,11,3,250,370
203,305,13,5,157,1,3,250,370
203,417,46,433,5,13,3,250,370
203,305,13,5,161,1,3,250,370
203,305,13,5,157,416,3,250,370
203,305,13,5,188,1,3,250,370
203,63,17,34,152,1,3,250,370
203,305,13,5,270,9,3,250,370
203,305,13,168,45,11,3,250,370
203,305,13,5,371,14,3,250,370
203,305,13,278,103,17,406,250,370
203,305,13,168,311,11,3,250,370
203,305,13,5,83,8,3,250,370
203,305,13,224,114,7,347,250,370
203,63,17,34,38,121,211,250,370
203,305,13,320,26,8,3,250,370
203,63,17,34,38,281,3,250,370
203,63,17,0,148,8,3,250,370
203,63,46,28,67,13,3,250,370
203,63,17,0,316,9,3,250,370
203,63,46,28,15,1,3,250,370
203,63,17,0,2,14,3,250,370
203,63,46,28,248,346,3,250,370
203,305,13,67,28,498,3,250,370
203,63,46,28,440,11,3,250,370
203,305,13,67,28,98,3,250,370
203,63,275,69,1,7,347,250,370
203,305,13,67,28,59,3,250,370
203,63,275,69,1,8,3,250,370
203,63,17,0,5,13,3,250,370
203,63,275,69,1,9,3,250,370
203,305,13,23,64,17,406,250,370
203,63,275,69,1,0,3,250,370
203,305,13,23,175,0,3,250,370
203,305,13,23,40,11,3,250,370
203,305,13,23,265,7,347,250,370
203,305,13,23,27,17,406,250,370
203,305,13,23,44,1,3,250,370
203,230,60,5,83,8,1,3,250,370
203,111,1,5,19,24,0,3,250,370
203,305,13,31,80,97,1,3,250,370
203,111,90,28,15,1,0,3,250,370
203,305,13,3,0,17,6,211,250,370
203,400,41,106,63,87,8,3,250,370
203,400,41,106,63,17,0,3,250,370
203,417,46,63,275,69,1,3,250,370
203,111,1,317,8,3,6,211,250,370
203,400,41,341,272,24,0,3,250,370
203,400,41,341,272,7,0,3,250,370
203,111,1,5,12,154,47,3,250,370
203,305,13,23,0,17,6,211,250,370
203,400,41,23,0,1,287,3,250,370
203,417,46,28,90,111,1,3,250,370
203,63,17,0,4,42,6,3,250,370
203,111,1,5,0,17,6,211,250,370
203,305,13,3,4,0,17,406,250,370
203,305,13,31,57,1,287,3,250,370
203,63,17,6,0,5,1,3,250,370
203,230,60,33,46,63,17,406,250,370
203,111,90,12,5,60,290,3,250,370
203,111,90,12,39,28,498,3,250,370
203,111,1,5,0,23,13,3,250,370
203,63,46,33,60,5,0,3,250,370
203,417,46,80,99,0,1,3,250,370
203,417,46,63,17,34,0,3,250,370
203,111,385,33,7,37,6,211,250,370
203,111,90,28,46,63,17,406,250,370
203,63,17,179,45,19,11,3,250,370
203,63,17,179,268,5,0,3,250,370
203,111,1,5,309,272,7,347,250,370
203,400,41,23,0,7,1,3,250,370
203,417,46,110,248,28,498,3,250,370
203,417,46,28,98,3,6,211,250,370
203,63,17,406,444,287,1,3,250,370
203,230,60,5,0,17,6,211,250,370
203,417,46,63,17,6,0,3,250,370
203,63,46,28,98,3,6,211,250,370
203,400,41,23,0,6,17,406,250,370
203,111,90,28,11,3,6,211,250,370
203,63,87,8,1,3,6,211,250,370
203,305,13,23,0,2,14,3,250,370
203,111,1,157,416,3,6,211,250,370
203,400,41,23,0,17,6,211,250,370
203,417,46,110,35,1,287,3,250,370
203,417,46,80,271,260,0,3,250,370
203,111,1,35,237,211,6,3,250,370
203,400,41,23,0,2,14,3,250,370
203,417,46,80,97,108,1,3,250,370
203,417,46,80,97,1,287,3,250,370
203,417,46,80,31,16,47,3,250,370
203,230,60,5,15,1,287,3,250,370
203,230,60,5,15,16,47,3,250,370
203,305,13,3,287,1,7,347,250,370
203,63,17,0,1,3,6,211,250,370
203,63,46,49,11,5,1,3,250,370
203,63,106,41,28,101,17,406,250,370
203,111,1,35,33,60,290,3,250,370
203,417,46,170,33,7,0,3,250,370
203,63,17,313,19,5,11,3,250,370
203,417,46,165,38,9,1,3,250,370
203,417,46,110,35,33,121,211,250,370
203,111,90,28,98,3,6,211,250,370
203,400,41,28,15,5,11,3,250,370
203,230,60,5,0,6,17,406,250,370
203,230,60,33,23,64,17,406,250,370
203,63,87,8,1,287,444,406,250,370
203,400,41,28,15,1,287,3,250,370
203,63,46,33,7,37,6,211,250,370
203,417,46,170,33,35,237,211,250,370
203,63,17,364,51,48,7,347,250,370
203,63,46,292,345,37,6,211,250,370
203,417,46,165,38,34,17,406,250,370
203,63,46,33,7,1,287,3,250,370
203,305,13,23,0,3,6,211,250,370
203,417,46,130,51,48,7,347,250,370
203,417,46,130,478,7,0,3,250,370
203,63,17,319,45,19,11,3,250,370
203,111,1,5,48,96,14,3,250,370
203,417,46,28,11,3,6,211,250,370
203,230,60,33,7,0,1,3,250,370
203,417,46,141,38,9,1,3,250,370
203,305,13,23,0,1,287,3,250,370
203,63,275,69,1,3,6,211,250,370
203,230,60,5,0,2,14,3,250,370
203,305,13,5,11,3,6,211,250,370
203,111,1,0,3,133,242,211,250,370
203,417,46,141,38,34,17,406,250,370
203,111,1,5,18,6,0,3,250,370
203,111,1,0,3,6,17,406,250,370
203,230,60,5,48,7,0,3,250,370
203,111,90,28,59,3,6,211,250,370
203,111,385,33,60,5,0,3,250,370
203,417,46,163,63,87,8,3,250,370
203,417,46,163,63,17,0,3,250,370
203,417,46,263,94,0,1,3,250,370
203,230,60,33,176,9,1,3,250,370
203,111,385,33,35,77,9,3,250,370
203,417,46,263,394,6,0,3,250,370
203,230,60,195,131,441,1,3,250,370
203,230,60,65,66,5,11,3,250,370
203,417,46,52,481,28,11,3,250,370
203,417,46,52,21,20,7,347,250,370
203,63,17,34,0,5,1,3,250,370
203,230,60,5,127,1,287,3,250,370
203,111,1,5,157,253,13,3,250,370
203,230,60,65,57,31,75,3,250,370
203,417,46,52,21,1,287,3,250,370
203,111,385,33,35,1,0,3,250,370
203,230,60,65,57,1,287,3,250,370
203,417,46,33,23,0,1,3,250,370
203,400,41,28,59,3,6,211,250,370
203,400,41,28,46,63,17,406,250,370
203,417,46,28,59,3,6,211,250,370
203,417,46,86,5,0,1,3,250,370
203,63,46,33,176,9,1,3,250,370
203,63,17,34,0,7,1,3,250,370
203,230,60,33,121,211,6,3,250,370
203,305,13,5,309,272,7,347,250,370
203,63,46,28,498,3,6,211,250,370
203,305,13,5,18,6,0,3,250,370
203,230,60,33,7,37,6,211,250,370
203,417,46,63,87,8,1,3,250,370
203,417,46,381,48,5,11,3,250,370
203,417,46,381,48,7,0,3,250,370
203,230,60,33,7,1,287,3,250,370
203,417,46,86,231,28,11,3,250,370
203,417,46,86,226,1,287,3,250,370
203,230,60,33,35,1,287,3,250,370
203,230,60,5,48,96,14,3,250,370
203,63,17,0,4,3,6,211,250,370
203,111,1,9,32,367,59,3,250,370
203,417,46,86,5,1,287,3,250,370
203,63,46,28,11,5,1,3,250,370
203,305,13,5,15,16,47,3,250,370
203,305,13,23,33,7,0,3,250,370
203,111,1,9,38,34,17,406,250,370
203,305,13,5,15,1,287,3,250,370
203,111,1,9,493,48,7,347,250,370
203,417,46,218,88,38,9,3,250,370
203,417,46,218,88,9,1,3,250,370
203,111,90,12,2,0,1,3,250,370
203,111,385,33,121,211,6,3,250,370
203,111,1,9,316,0,4,3,250,370
203,63,17,6,211,242,133,3,250,370
203,305,13,5,48,96,14,3,250,370
203,111,1,5,48,7,0,3,250,370
203,111,1,157,5,60,290,3,250,370
203,305,13,5,48,7,0,3,250,370
203,417,46,105,61,48,7,347,250,370
203,111,385,33,176,9,1,3,250,370
203,417,46,433,5,0,1,3,250,370
203,230,60,5,157,253,13,3,250,370
203,111,90,12,2,10,8,3,250,370
203,230,60,5,19,24,0,3,250,370
203,111,1,93,8,3,6,211,250,370
203,417,46,86,5,60,290,3,250,370
203,111,385,33,7,0,1,3,250,370
203,63,17,0,3,1,7,347,250,370
203,417,46,33,35,1,287,3,250,370
203,63,17,0,6,37,7,347,250,370
203,63,87,8,1,7,0,3,250,370
203,111,1,392,3,6,17,406,250,370
203,417,46,433,5,1,287,3,250,370
203,63,46,28,11,3,6,211,250,370
203,417,46,33,35,77,9,3,250,370
203,63,17,6,37,159,4,3,250,370
203,305,13,5,127,1,287,3,250,370
203,400,41,23,33,7,0,3,250,370
203,305,13,5,19,24,0,3,250,370
203,111,90,12,107,7,0,3,250,370
203,305,13,23,33,60,290,3,250,370
203,63,87,8,191,1,287,3,250,370
203,111,385,33,7,1,0,3,250,370
203,63,17,6,37,7,0,3,250,370
203,305,13,23,0,6,17,406,250,370
203,230,60,5,161,1,287,3,250,370
203,230,60,5,157,1,287,3,250,370
203,111,385,33,46,63,17,406,250,370
203,417,46,433,5,60,290,3,250,370
203,305,13,5,157,1,287,3,250,370
203,63,17,6,3,0,7,347,250,370
203,305,13,5,161,227,1,3,250,370
203,305,13,5,161,1,287,3,250,370
203,400,41,23,33,60,290,3,250,370
203,305,13,5,157,253,372,3,250,370
203,230,60,5,161,227,1,3,250,370
203,111,1,35,33,7,0,3,250,370
