48,381,46,28,453,18,6,394
48,7,0,23,27,17,6,394
48,7,33,131,186,17,6,394
48,381,46,63,17,0,6,394
48,7,33,60,5,0,6,394
48,7,33,35,237,211,6,394
48,7,33,35,1,3,6,394
48,7,427,126,101,17,6,394
48,7,22,1,8,3,6,394
48,7,22,1,5,18,6,394
48,337,23,33,7,0,6,394
48,5,1,3,4,0,6,394
48,5,81,42,4,0,6,394
48,7,33,23,175,0,6,394
48,7,347,250,3,0,6,394
48,51,364,17,63,46,263,394
48,51,364,17,0,3,6,394
48,7,0,1,108,199,6,394
48,337,23,0,5,18,6,394
48,7,347,250,406,17,6,394
48,102,37,159,4,0,6,394
48,381,46,263,94,0,6,394
48,51,130,46,63,17,6,394
48,102,37,487,1,3,6,394
48,7,62,2,0,3,6,394
48,102,37,7,0,3,6,394
48,429,286,5,0,3,6,394
48,7,235,50,0,17,6,394
48,7,272,443,259,37,6,394
48,7,20,74,94,0,6,394
48,7,272,309,5,0,6,394
48,7,272,24,0,17,6,394
48,7,62,2,14,3,6,394
48,7,0,99,80,46,263,394
48,174,157,1,0,3,6,394
48,381,46,163,63,17,6,394
48,381,46,28,11,3,6,394
48,7,0,23,64,17,6,394
48,7,37,6,0,94,263,394
48,5,86,231,28,46,263,394
48,7,33,473,5,0,6,394
48,337,23,64,17,0,6,394
48,5,1,3,0,17,6,394
48,122,135,38,34,0,6,394
48,7,33,60,5,18,6,394
48,7,20,21,52,46,263,394
48,7,0,3,250,211,6,394
48,5,86,46,63,17,6,394
48,174,157,1,5,0,6,394
48,5,0,23,13,3,6,394
48,5,0,1,7,37,6,394
48,7,459,424,23,0,6,394
48,7,427,126,5,0,6,394
48,7,22,1,9,3,6,394
48,337,23,33,121,211,6,394
48,337,23,33,7,37,6,394
48,5,1,3,250,211,6,394
48,5,1,3,4,42,6,394
48,51,160,0,34,17,6,394
48,174,157,1,3,0,6,394
48,5,81,42,4,3,6,394
48,5,0,4,159,37,6,394
48,51,364,17,34,0,6,394
48,5,433,46,63,17,6,394
48,429,286,5,1,0,6,394
48,51,364,17,0,94,263,394
48,51,5,11,28,46,263,394
48,7,0,1,287,3,6,394
48,51,5,11,3,0,6,394
48,337,23,0,239,211,6,394
48,7,62,353,240,37,6,394
48,7,256,421,417,46,263,394
48,337,23,175,0,3,6,394
48,51,5,0,7,37,6,394
48,102,37,200,7,0,6,394
48,51,5,13,23,0,6,394
48,102,37,159,4,3,6,394
48,337,23,36,30,229,6,394
48,51,5,1,7,0,6,394
48,51,5,13,3,0,6,394
48,51,5,1,3,0,6,394
48,7,62,2,0,17,6,394
48,7,265,23,0,3,6,394
48,51,269,20,497,37,6,394
48,102,37,7,0,17,6,394
48,429,286,5,0,17,6,394
48,51,262,27,23,0,6,394
48,7,235,50,0,94,263,394
48,51,262,27,17,0,6,394
48,7,265,23,13,3,6,394
48,247,32,9,1,0,6,394
48,337,414,100,1,0,6,394
48,7,272,24,0,94,263,394
48,247,32,9,3,0,6,394
48,5,18,453,28,46,263,394
48,493,495,212,24,0,6,394
48,7,0,2,14,3,6,394
48,174,157,1,0,17,6,394
48,381,46,446,112,37,6,394
48,381,46,28,59,3,6,394
48,51,130,478,7,0,6,394
48,7,33,46,63,17,6,394
48,5,19,76,17,0,6,394
48,5,15,16,30,229,6,394
48,5,86,226,1,0,6,394
48,493,9,1,0,3,6,394
48,5,15,1,0,3,6,394
48,7,33,439,186,17,6,394
48,7,33,473,5,18,6,394
48,7,22,1,0,3,6,394
48,5,0,3,250,211,6,394
48,174,157,253,13,3,6,394
48,5,1,3,0,94,263,394
48,7,62,103,17,0,6,394
48,5,51,160,0,3,6,394
48,122,413,209,95,222,6,394
48,174,157,416,3,0,6,394
48,122,135,38,9,3,6,394
48,51,5,12,458,173,6,394
48,7,1,0,4,3,6,394
48,5,19,24,0,3,6,394
48,122,135,38,34,17,6,394
48,5,15,1,7,0,6,394
48,7,20,19,313,17,6,394
48,7,20,21,1,0,6,394
48,5,15,1,3,0,6,394
48,174,157,5,0,3,6,394
48,174,157,5,1,0,6,394
48,333,137,181,28,46,263,394
48,7,0,3,4,42,6,394
48,5,11,3,0,17,6,394
48,5,11,3,1,0,6,394
48,5,60,290,3,0,6,394
48,302,456,85,52,46,263,394
48,174,157,1,7,0,6,394
48,174,157,1,5,18,6,394
48,5,15,28,11,3,6,394
48,5,13,320,26,225,6,394
48,5,0,148,8,3,6,394
48,5,0,23,33,46,263,394
48,5,19,11,28,46,263,394
48,5,0,1,8,3,6,394
48,122,21,1,0,3,6,394
48,5,13,23,33,46,263,394
48,5,19,11,3,0,6,394
48,7,107,12,5,18,6,394
48,302,71,47,3,0,6,394
48,247,32,145,28,46,263,394
48,7,427,126,5,18,6,394
48,5,268,179,17,0,6,394
48,7,22,1,108,199,6,394
48,5,270,9,1,0,6,394
48,5,270,9,3,0,6,394
48,5,270,9,292,46,263,394
48,5,270,9,1,3,6,394
48,5,270,9,316,0,6,394
48,247,32,11,3,0,6,394
48,122,21,1,5,0,6,394
48,337,23,33,170,46,263,394
48,122,21,1,7,0,6,394
48,122,21,1,5,18,6,394
48,122,21,1,8,3,6,394
48,122,21,1,7,37,6,394
48,122,21,1,9,3,6,394
48,51,160,0,4,42,6,394
48,122,21,1,108,199,6,394
48,51,160,0,239,211,6,394
48,51,160,0,4,3,6,394
48,122,21,1,287,3,6,394
48,51,160,0,7,37,6,394
48,122,21,1,392,3,6,394
48,51,160,0,380,205,6,394
48,122,21,1,487,37,6,394
48,51,160,0,1,3,6,394
48,7,1,9,292,46,263,394
48,51,160,0,5,18,6,394
48,7,1,9,316,0,6,394
48,7,1,9,3,0,6,394
48,5,19,20,30,229,6,394
48,429,286,5,11,3,6,394
48,5,19,45,11,3,6,394
48,5,19,20,7,0,6,394
48,429,286,5,13,3,6,394
48,5,19,54,30,229,6,394
48,5,19,45,151,42,6,394
48,5,19,20,74,94,263,394
48,5,19,20,7,37,6,394
48,429,286,5,81,42,6,394
48,5,19,69,1,0,6,394
48,5,19,45,179,17,6,394
48,5,19,20,95,222,6,394
48,429,286,5,86,46,263,394
48,5,19,69,114,173,6,394
48,5,19,69,1,3,6,394
48,5,19,45,319,17,6,394
48,5,19,20,202,173,6,394
48,429,286,5,433,46,263,394
48,5,19,45,360,37,6,394
48,5,19,20,497,37,6,394
48,429,286,5,1,3,6,394
48,493,9,3,1,0,6,394
48,247,32,11,5,0,6,394
48,493,9,3,4,0,6,394
48,247,32,11,28,46,263,394
48,247,32,11,5,18,6,394
48,493,9,3,250,211,6,394
48,493,9,3,4,42,6,394
48,247,32,11,49,46,263,394
48,5,18,6,0,94,263,394
48,247,32,11,259,37,6,394
48,5,19,313,17,0,6,394
48,51,5,11,49,46,263,394
48,122,21,1,3,0,6,394
48,51,5,11,259,37,6,394
48,7,0,1,392,3,6,394
48,493,9,292,345,37,6,394
48,7,0,1,487,37,6,394
48,7,37,112,446,46,263,394
48,337,23,0,380,205,6,394
48,7,37,345,292,46,263,394
48,337,23,0,34,17,6,394
