274,44,1,21,26,389
274,44,1,8,26,389
274,44,1,21,26,389
274,44,23,13,320,26,389
274,44,1,3,8,26,389
274,44,23,41,28,145,389
274,44,1,9,32,145,389
274,143,0,6,225,26,389
274,44,1,15,28,145,389
274,143,124,100,8,26,389
274,143,0,1,8,26,389
274,44,1,93,8,26,389
274,44,23,144,28,145,389
274,44,1,100,8,26,389
274,44,23,178,32,145,389
274,44,1,157,344,26,389
274,44,204,20,21,26,389
274,44,1,191,8,26,389
274,143,0,2,29,26,389
274,143,0,1,21,26,389
274,44,1,317,8,26,389
274,143,0,3,8,26,389
274,44,1,382,32,145,389
274,143,0,148,8,26,389
274,143,0,438,21,26,389
274,44,23,13,3,8,26,389
274,143,0,6,3,8,26,389
274,143,0,4,3,8,26,389
274,44,23,13,67,28,145,389
274,143,0,6,37,70,26,389
274,143,0,5,157,344,26,389
274,44,23,0,6,225,26,389
274,44,1,3,13,320,26,389
274,44,50,71,47,125,26,389
274,143,0,7,37,70,26,389
274,143,0,5,1,8,26,389
274,44,23,33,140,21,26,389
274,44,204,20,95,70,26,389
274,44,23,0,1,8,26,389
274,44,1,3,6,225,26,389
274,44,56,0,6,225,26,389
274,44,50,0,6,225,26,389
274,44,1,9,3,8,26,389
274,143,0,1,3,8,26,389
274,44,50,71,47,55,26,389
274,143,0,1,9,32,145,389
274,143,0,17,6,225,26,389
274,143,0,1,15,28,145,389
274,143,0,23,13,320,26,389
274,143,0,17,101,28,145,389
274,143,0,1,93,8,26,389
274,143,0,24,285,32,145,389
274,143,0,23,41,28,145,389
274,143,0,1,100,8,26,389
274,143,0,239,352,8,26,389
274,143,0,23,144,28,145,389
274,143,0,1,157,344,26,389
274,143,0,260,100,8,26,389
274,143,0,23,178,32,145,389
274,143,0,1,191,8,26,389
274,143,0,316,9,32,145,389
274,143,0,1,317,8,26,389
274,143,0,412,197,32,145,389
274,143,0,1,382,32,145,389
274,143,0,7,1,8,26,389
274,143,0,5,11,28,145,389
274,143,0,7,20,21,26,389
274,143,0,7,1,21,26,389
274,143,0,5,1,21,26,389
274,143,124,30,142,125,26,389
274,143,0,5,13,320,26,389
274,143,0,5,11,32,145,389
274,44,23,40,171,70,26,389
274,143,124,30,20,21,26,389
274,143,0,5,15,28,145,389
274,44,23,33,46,28,145,389
274,44,204,20,249,70,26,389
274,44,23,419,84,21,26,389
274,44,23,40,11,28,145,389
274,143,0,5,83,8,26,389
274,143,0,2,10,8,26,389
274,143,124,100,1,8,26,389
274,44,23,0,2,29,26,389
274,44,23,0,1,21,26,389
274,44,1,3,9,32,145,389
274,44,23,40,11,32,145,389
274,143,0,3,1,8,26,389
274,44,366,51,136,28,145,389
274,44,56,0,1,8,26,389
274,143,124,100,1,21,26,389
274,44,56,0,2,29,26,389
274,44,56,0,1,21,26,389
274,44,56,0,3,8,26,389
274,143,223,88,9,32,145,389
274,44,56,0,148,8,26,389
274,44,50,0,1,8,26,389
274,44,56,0,438,21,26,389
274,44,50,0,2,29,26,389
274,44,50,0,1,21,26,389
274,44,50,0,3,8,26,389
274,44,23,0,3,8,26,389
274,44,50,0,148,8,26,389
274,44,23,0,148,8,26,389
274,44,50,0,438,21,26,389
274,44,23,0,438,21,26,389
274,44,1,3,11,28,145,389
274,44,1,0,6,225,26,389
274,44,1,3,47,125,26,389
274,44,1,3,11,32,145,389
274,44,1,5,157,344,26,389
274,44,1,0,2,29,26,389
274,44,1,3,59,28,145,389
274,44,1,3,47,55,26,389
274,44,1,7,37,70,26,389
274,44,1,5,11,28,145,389
274,44,1,0,3,8,26,389
274,44,1,3,98,28,145,389
274,44,1,22,138,70,26,389
274,44,1,7,20,21,26,389
274,44,1,5,13,320,26,389
274,44,1,5,11,32,145,389
274,44,1,0,148,8,26,389
274,44,1,3,133,8,26,389
274,44,1,35,415,70,26,389
274,44,1,5,15,28,145,389
274,44,1,0,438,21,26,389
274,44,1,3,498,28,145,389
274,44,1,69,117,187,145,389
274,44,1,5,83,8,26,389
274,44,1,487,37,70,26,389
274,143,0,3,6,225,26,389
274,44,1,475,11,28,145,389
274,143,0,3,9,32,145,389
274,44,1,111,90,28,145,389
274,44,1,475,11,32,145,389
274,143,0,3,11,28,145,389
274,44,1,78,20,21,26,389
274,143,0,3,1,21,26,389
274,143,0,3,13,320,26,389
274,143,0,3,11,32,145,389
274,44,1,220,83,8,26,389
274,143,0,3,47,125,26,389
274,44,298,24,285,32,145,389
274,44,1,287,3,8,26,389
274,143,0,3,59,28,145,389
274,143,0,3,47,55,26,389
274,44,325,322,2,29,26,389
274,44,1,296,95,70,26,389
274,143,0,3,98,28,145,389
274,44,325,339,317,8,26,389
274,44,1,392,3,8,26,389
274,143,0,3,133,8,26,389
274,143,0,3,498,28,145,389
274,44,50,0,3,1,8,26,389
274,44,23,0,3,1,8,26,389
274,143,0,23,13,3,8,26,389
274,143,0,17,179,280,29,26,389
274,143,223,88,38,216,182,26,389
274,44,50,0,4,3,8,26,389
274,143,223,88,9,1,8,26,389
274,143,0,4,301,100,8,26,389
274,44,23,0,4,3,8,26,389
274,44,1,8,3,13,320,26,389
274,44,23,144,28,11,32,145,389
274,143,0,4,3,1,8,26,389
274,44,1,9,32,11,28,145,389
274,143,0,24,19,20,21,26,389
274,44,1,0,6,3,8,26,389
274,143,124,100,1,3,8,26,389
274,44,23,144,299,37,70,26,389
274,44,1,3,47,125,182,26,389
274,143,0,1,3,13,320,26,389
274,44,56,0,2,10,8,26,389
274,44,1,3,11,118,21,26,389
274,143,0,1,9,3,8,26,389
274,44,23,13,5,157,344,26,389
274,44,56,0,1,3,8,26,389
274,44,50,71,47,3,8,26,389
274,44,1,0,2,10,8,26,389
274,44,56,0,1,9,32,145,389
274,44,1,3,59,367,32,145,389
274,44,1,22,7,20,21,26,389
274,44,56,0,1,15,28,145,389
274,44,1,7,33,46,28,145,389
274,44,1,22,91,10,8,26,389
274,44,1,22,7,37,70,26,389
274,44,56,0,1,93,8,26,389
274,44,1,7,48,247,32,145,389
274,44,1,7,33,140,21,26,389
274,44,1,22,137,181,28,145,389
274,44,56,0,1,100,8,26,389
274,44,1,7,0,438,21,26,389
274,44,1,7,48,122,21,26,389
274,44,1,22,327,479,225,26,389
274,44,56,0,1,157,344,26,389
274,44,1,7,22,138,70,26,389
274,44,1,7,0,2,29,26,389
274,44,1,22,112,37,70,26,389
274,44,1,22,327,3,8,26,389
274,44,56,0,1,191,8,26,389
274,44,1,7,62,2,29,26,389
274,44,1,7,0,3,8,26,389
274,44,1,22,217,133,8,26,389
274,44,56,0,1,317,8,26,389
274,44,1,7,200,37,70,26,389
274,44,1,7,0,6,225,26,389
274,44,56,0,1,382,32,145,389
274,44,1,7,200,484,8,26,389
274,44,1,7,0,148,8,26,389
274,44,1,7,20,95,70,26,389
274,143,0,6,37,79,55,26,389
274,143,0,5,157,1,8,26,389
274,44,1,7,20,249,70,26,389
274,143,0,260,100,1,8,26,389
274,143,0,5,157,1,21,26,389
274,44,1,5,13,3,8,26,389
274,143,0,260,100,1,21,26,389
274,44,1,5,11,3,8,26,389
274,44,1,5,13,67,28,145,389
274,143,0,260,330,11,28,145,389
274,44,1,5,11,118,21,26,389
274,143,0,23,33,140,21,26,389
274,143,0,260,330,11,32,145,389
274,44,23,178,32,11,28,145,389
274,44,1,5,11,440,28,145,389
274,143,0,23,40,11,28,145,389
274,143,0,23,33,46,28,145,389
274,44,1,0,3,13,320,26,389
274,143,0,438,21,1,8,26,389
274,143,0,23,44,1,8,26,389
274,143,0,23,40,171,70,26,389
274,143,0,23,40,11,32,145,389
274,44,1,0,3,498,28,145,389
274,143,0,23,419,84,21,26,389
274,143,0,23,44,1,21,26,389
274,44,1,35,77,9,32,145,389
274,44,1,0,3,6,225,26,389
274,44,1,157,5,13,320,26,389
274,44,23,0,6,3,8,26,389
274,44,1,35,110,248,28,145,389
274,44,1,35,77,228,8,26,389
274,44,1,0,3,47,55,26,389
274,44,1,157,253,13,320,26,389
274,44,1,157,5,11,28,145,389
274,44,23,0,6,37,70,26,389
274,44,1,35,120,10,8,26,389
274,44,1,35,110,46,28,145,389
274,44,1,0,3,59,28,145,389
274,44,1,0,3,47,125,26,389
274,44,1,157,310,20,21,26,389
274,143,0,17,6,3,8,26,389
274,44,1,0,5,13,320,26,389
274,44,1,157,5,15,28,145,389
274,44,1,157,5,11,32,145,389
274,44,1,35,331,244,28,145,389
274,44,1,0,3,98,28,145,389
274,44,1,3,0,438,21,26,389
274,44,1,157,416,3,8,26,389
274,143,0,17,6,37,70,26,389
274,143,0,6,18,453,28,145,389
274,143,0,316,9,1,8,26,389
274,44,1,0,17,6,225,26,389
274,44,1,69,19,11,28,145,389
274,44,1,0,5,11,28,145,389
274,44,1,5,0,6,225,26,389
274,44,1,157,5,83,8,26,389
274,143,0,239,211,6,225,26,389
274,44,1,7,37,6,225,26,389
274,44,1,3,13,67,28,145,389
274,44,1,35,340,391,8,26,389
274,143,0,50,71,47,55,26,389
274,44,1,0,3,133,8,26,389
274,44,1,487,37,6,225,26,389
274,44,1,3,327,479,225,26,389
274,143,0,148,8,1,21,26,389
274,44,1,3,0,2,29,26,389
274,143,0,3,6,37,70,26,389
274,143,0,6,3,1,8,26,389
274,44,56,0,3,1,8,26,389
274,44,23,13,3,1,8,26,389
274,143,0,6,222,95,70,26,389
274,143,0,1,287,3,8,26,389
274,143,0,316,9,3,8,26,389
274,44,56,0,4,3,8,26,389
274,143,0,316,9,1,21,26,389
274,44,1,0,23,13,320,26,389
274,44,1,0,17,101,28,145,389
274,44,50,0,2,10,8,26,389
274,143,0,3,9,1,8,26,389
274,44,1,69,255,11,28,145,389
274,44,1,69,19,20,21,26,389
274,44,204,20,21,1,8,26,389
274,44,50,71,116,1,8,26,389
274,44,1,69,19,11,32,145,389
274,44,1,0,5,15,28,145,389
274,44,1,0,5,11,32,145,389
274,44,50,0,1,3,8,26,389
274,143,0,3,11,118,21,26,389
274,44,1,475,11,3,8,26,389
274,44,1,5,12,2,29,26,389
274,44,1,5,0,2,29,26,389
274,44,1,7,37,79,55,26,389
274,44,1,35,33,140,21,26,389
274,143,0,34,152,1,8,26,389
274,143,0,50,44,1,8,26,389
274,143,0,50,71,47,125,26,389
274,44,1,0,3,9,32,145,389
274,44,1,487,37,79,55,26,389
274,143,0,7,37,6,225,26,389
274,143,0,7,20,95,70,26,389
274,44,1,3,346,248,28,145,389
274,44,1,3,0,6,225,26,389
274,143,0,5,1,3,8,26,389
274,44,1,15,28,11,32,145,389
274,143,0,6,3,9,32,145,389
274,143,0,6,3,1,21,26,389
274,143,0,3,47,125,182,26,389
274,44,56,0,3,6,225,26,389
274,143,0,7,1,3,8,26,389
274,44,50,71,47,125,182,26,389
274,143,124,30,142,125,182,26,389
274,44,56,0,3,1,21,26,389
274,44,298,24,0,6,225,26,389
274,44,23,13,3,6,225,26,389
274,44,23,13,3,1,21,26,389
274,143,0,6,17,101,28,145,389
274,143,0,7,33,46,28,145,389
274,44,1,15,5,13,320,26,389
274,143,0,1,69,117,187,145,389
274,44,1,287,324,11,28,145,389
274,143,0,5,13,3,8,26,389
274,44,1,287,3,13,320,26,389
274,44,1,78,20,95,70,26,389
274,44,1,78,312,47,55,26,389
274,143,0,5,11,3,8,26,389
274,44,56,0,5,157,344,26,389
274,44,1,0,7,20,21,26,389
274,44,1,0,23,41,28,145,389
274,143,0,3,59,367,32,145,389
274,44,162,76,17,101,28,145,389
274,44,325,322,194,138,70,26,389
274,143,0,3,1,191,8,26,389
274,143,124,30,16,47,125,26,389
274,143,0,3,9,1,21,26,389
274,44,1,69,255,11,32,145,389
274,44,325,322,2,10,8,26,389
274,44,1,296,95,20,21,26,389
274,44,23,33,140,267,8,26,389
274,143,124,30,20,95,70,26,389
274,44,50,71,137,181,28,145,389
274,44,325,339,317,1,8,26,389
274,44,50,71,233,2,29,26,389
274,44,325,339,317,1,21,26,389
274,44,50,71,116,1,21,26,389
274,143,0,3,13,67,28,145,389
274,44,1,21,118,11,28,145,389
274,44,1,469,241,11,28,145,389
274,44,1,21,140,267,8,26,389
274,44,1,21,118,11,32,145,389
274,44,1,97,80,117,187,145,389
274,44,1,469,241,11,32,145,389
274,44,1,21,52,46,28,145,389
274,44,1,472,402,376,32,145,389
274,44,1,97,80,46,28,145,389
274,44,1,21,84,358,28,145,389
274,44,1,21,52,481,28,145,389
274,44,1,161,5,13,320,26,389
274,44,1,21,89,10,8,26,389
274,44,1,108,199,6,225,26,389
274,44,1,161,264,136,28,145,389
274,44,1,161,5,11,28,145,389
274,44,1,21,20,95,70,26,389
274,44,1,188,5,13,320,26,389
274,44,1,161,5,15,28,145,389
274,44,1,161,5,11,32,145,389
274,44,1,21,408,243,8,26,389
274,44,1,21,20,249,70,26,389
274,44,1,471,399,285,32,145,389
274,44,1,188,5,11,28,145,389
274,44,1,161,5,83,8,26,389
274,44,1,169,109,219,21,26,389
274,44,1,188,5,15,28,145,389
274,44,1,188,5,11,32,145,389
274,44,1,161,5,157,344,26,389
274,44,1,226,86,46,28,145,389
274,44,1,188,5,83,8,26,389
274,44,1,164,45,11,28,145,389
274,44,1,226,86,231,28,145,389
274,44,1,188,5,157,344,26,389
274,44,1,134,73,84,21,26,389
274,44,1,164,45,11,32,145,389
274,44,1,116,71,47,55,26,389
274,44,1,0,5,83,8,26,389
274,44,1,127,5,11,28,145,389
274,44,1,116,435,213,8,26,389
274,44,1,116,71,47,125,26,389
274,44,1,0,5,157,344,26,389
274,44,1,57,31,13,320,26,389
274,44,1,127,5,13,320,26,389
274,44,1,127,5,11,32,145,389
274,44,1,293,432,157,344,26,389
274,44,1,127,5,15,28,145,389
274,44,1,392,3,13,320,26,389
274,44,1,127,5,83,8,26,389
274,44,1,392,3,6,225,26,389
274,44,1,127,5,157,344,26,389
274,44,1,392,3,47,55,26,389
274,44,50,0,1,9,32,145,389
274,44,1,392,3,59,28,145,389
274,44,1,392,3,47,125,26,389
274,44,50,0,1,15,28,145,389
274,44,1,392,3,98,28,145,389
274,44,50,0,1,93,8,26,389
274,44,1,392,3,133,8,26,389
274,44,50,0,1,100,8,26,389
274,44,1,392,3,498,28,145,389
274,44,50,0,1,157,344,26,389
274,44,1,392,3,9,32,145,389
274,44,50,0,1,191,8,26,389
274,44,1,392,3,11,28,145,389
274,44,50,0,1,317,8,26,389
274,44,1,392,3,11,32,145,389
274,44,50,0,1,382,32,145,389
274,143,0,5,15,1,8,26,389
274,143,0,3,11,440,28,145,389
274,143,0,5,15,1,21,26,389
274,44,1,475,11,118,21,26,389
274,143,0,3,327,479,225,26,389
274,44,1,475,11,440,28,145,389
274,143,0,3,346,248,28,145,389
274,44,1,5,19,20,21,26,389
274,143,0,3,416,157,344,26,389
274,44,1,5,18,453,28,145,389
274,44,1,5,19,11,28,145,389
274,143,0,3,14,2,29,26,389
274,44,1,5,48,122,21,26,389
274,44,1,5,18,6,225,26,389
274,44,1,5,19,11,32,145,389
274,143,0,3,287,1,8,26,389
274,44,1,5,51,136,28,145,389
274,44,1,5,48,247,32,145,389
274,143,0,3,392,1,8,26,389
274,143,0,3,287,1,21,26,389
274,44,1,5,86,231,28,145,389
274,143,0,3,392,1,21,26,389
274,44,1,5,270,9,32,145,389
274,44,1,5,86,46,28,145,389
274,44,1,5,291,136,28,145,389
274,44,1,5,12,39,28,145,389
274,44,1,5,433,46,28,145,389
274,44,1,5,12,90,28,145,389
274,44,1,5,126,101,28,145,389
274,44,23,33,7,37,70,26,389
274,44,23,33,46,52,21,26,389
274,44,23,33,35,415,70,26,389
274,44,23,33,7,1,8,26,389
274,44,23,33,307,157,344,26,389
274,44,23,33,35,1,8,26,389
274,44,23,33,7,20,21,26,389
274,44,23,33,7,1,21,26,389
274,44,23,33,170,46,28,145,389
274,44,23,33,35,1,21,26,389
274,44,23,33,176,9,32,145,389
274,44,50,0,3,6,225,26,389
274,44,1,5,0,3,8,26,389
274,44,50,0,3,9,32,145,389
274,44,1,5,0,148,8,26,389
274,44,50,0,3,11,28,145,389
274,44,1,5,0,438,21,26,389
274,44,50,0,3,13,320,26,389
274,44,50,0,3,11,32,145,389
274,44,50,0,3,47,125,26,389
274,44,50,0,3,1,21,26,389
274,44,50,0,3,59,28,145,389
274,44,50,0,3,47,55,26,389
274,44,50,0,3,98,28,145,389
274,44,204,20,7,37,70,26,389
274,44,50,0,3,133,8,26,389
274,44,204,20,497,37,70,26,389
274,44,204,20,7,1,8,26,389
274,44,50,0,3,498,28,145,389
274,44,204,20,30,142,125,26,389
274,44,204,20,7,1,21,26,389
274,44,204,20,72,404,28,145,389
274,44,23,0,3,6,225,26,389
274,44,204,20,19,11,28,145,389
274,44,23,0,3,9,32,145,389
274,44,204,20,78,1,8,26,389
274,44,204,20,19,11,32,145,389
274,44,23,0,3,11,28,145,389
274,44,204,20,310,157,344,26,389
274,44,204,20,78,1,21,26,389
274,44,23,0,3,13,320,26,389
274,44,23,0,3,11,32,145,389
