21,20,19,313,17,0,1,431
21,20,19,390,15,5,1,431
21,26,8,133,3,0,1,431
21,122,48,96,288,35,1,431
21,122,48,493,9,3,1,431
21,20,19,45,11,475,1,431
21,26,8,133,217,22,1,431
21,26,8,10,16,104,490,431
21,1,9,77,35,33,190,431
21,438,0,5,161,227,1,431
21,118,11,5,161,227,1,431
21,438,0,5,473,33,190,431
21,118,11,5,83,220,1,431
21,20,78,1,35,33,190,431
21,89,10,8,148,0,1,431
21,89,10,8,83,5,1,431
21,1,57,465,150,104,490,431
21,1,3,47,16,104,490,431
21,1,3,0,23,33,190,431
21,20,19,308,301,100,1,431
21,20,19,390,15,158,190,431
21,26,8,133,3,9,1,431
21,122,48,247,32,382,1,431
21,122,48,96,14,3,1,431
21,20,19,45,92,78,1,431
21,20,19,45,11,3,1,431
21,26,8,267,140,33,190,431
21,26,8,10,2,0,1,431
21,26,8,10,16,15,1,431
21,1,9,292,46,33,190,431
21,20,269,51,5,0,1,431
21,20,249,70,415,35,1,431
21,438,0,5,60,33,190,431
21,118,11,5,13,3,1,431
21,118,11,5,83,8,1,431
21,20,78,1,7,33,190,431
21,89,10,8,133,3,1,431
21,1,127,5,15,158,190,431
21,1,57,65,60,33,190,431
21,140,33,46,433,5,1,431
21,20,78,92,167,293,1,431
21,1,3,11,332,104,490,431
21,89,10,16,15,5,1,431
21,1,3,0,23,104,490,431
21,20,19,76,162,44,1,431
21,20,269,51,48,7,1,431
21,20,19,5,0,3,1,431
21,26,8,133,3,287,1,431
21,20,95,70,415,35,1,431
21,122,48,429,286,5,1,431
21,20,19,5,15,158,190,431
21,122,48,247,32,9,1,431
21,122,48,96,109,169,1,431
21,438,0,4,3,8,1,431
21,408,243,8,148,0,1,431
21,89,10,91,22,7,1,431
21,20,30,286,5,0,1,431
21,438,0,3,8,93,1,431
21,20,19,45,109,169,1,431
21,20,19,69,114,7,1,431
21,20,19,45,11,5,1,431
21,26,8,352,239,0,1,431
21,1,7,0,23,33,190,431
21,438,0,6,18,5,1,431
21,26,8,10,91,22,1,431
21,26,8,83,5,0,1,431
21,438,0,6,3,8,1,431
