77,228,8,191,1,0,2,12,115
77,9,1,0,2,10,334,12,115
77,35,33,7,0,5,19,20,115
77,9,292,46,433,5,19,20,115
77,228,8,100,1,7,107,12,115
77,228,8,93,1,0,2,12,115
77,9,3,1,0,5,19,20,115
77,228,8,100,1,0,2,12,115
77,35,1,157,5,0,2,12,115
77,228,8,133,3,0,2,12,115
77,9,270,5,157,1,7,20,115
77,35,1,157,5,19,284,20,115
77,35,415,70,37,79,464,20,115
77,9,270,5,11,28,90,12,115
77,35,415,70,37,7,107,12,115
77,35,33,7,0,1,21,20,115
77,9,270,5,11,19,284,20,115
77,9,32,285,24,19,5,12,115
77,228,8,26,125,142,30,20,115
77,9,1,69,114,173,202,20,115
77,35,110,46,433,5,19,20,115
77,228,8,484,200,37,497,20,115
77,9,1,3,11,5,19,20,115
77,228,8,26,70,37,7,20,115
77,9,32,285,24,0,2,12,115
77,228,8,484,200,7,107,12,115
77,9,3,1,15,5,19,20,115
77,35,1,69,255,11,5,12,115
77,9,32,11,3,25,19,20,115
77,228,8,317,1,5,19,20,115
77,9,1,3,0,5,19,20,115
77,9,3,1,22,7,107,12,115
77,35,120,338,25,254,58,12,115
77,9,270,5,0,7,107,12,115
77,35,120,338,25,19,5,12,115
77,35,120,149,62,7,107,12,115
77,9,1,15,349,52,21,20,115
77,9,88,218,46,28,39,12,115
77,35,33,7,37,70,95,20,115
77,228,8,3,11,5,19,20,115
77,228,8,3,14,371,5,12,115
77,9,1,69,255,11,5,12,115
77,228,8,3,11,19,5,12,115
77,228,8,3,4,0,2,12,115
77,228,8,3,47,16,30,20,115
77,228,8,148,0,5,19,20,115
77,9,1,3,11,19,5,12,115
77,9,1,3,0,24,58,12,115
77,228,8,3,11,28,90,12,115
77,228,8,3,1,7,107,12,115
77,35,1,188,5,0,2,12,115
77,35,1,188,5,19,284,20,115
77,228,8,3,1,0,2,12,115
77,9,32,11,45,92,78,20,115
77,35,33,7,1,5,19,20,115
77,35,1,220,83,5,19,20,115
77,9,1,3,0,7,107,12,115
77,228,8,317,1,0,2,12,115
77,9,270,5,19,24,58,12,115
77,228,8,1,3,25,19,20,115
77,9,3,1,0,24,58,12,115
77,9,1,475,11,19,5,12,115
77,9,88,450,161,5,19,20,115
77,228,8,267,140,33,7,20,115
77,228,8,148,0,1,21,20,115
77,35,1,15,16,10,2,12,115
77,35,110,46,49,11,139,12,115
77,9,1,35,33,60,5,12,115
77,9,1,35,33,7,107,12,115
77,228,8,148,0,7,107,12,115
77,9,1,22,91,10,2,12,115
77,35,1,15,349,52,21,20,115
77,35,1,15,390,19,5,12,115
77,9,1,3,13,31,72,20,115
77,35,1,15,28,11,139,12,115
77,9,1,3,13,5,19,20,115
77,9,3,0,6,37,497,20,115
77,35,156,30,20,7,107,12,115
77,228,8,317,1,7,107,12,115
77,9,1,487,37,7,107,12,115
77,35,342,171,40,279,73,12,115
77,35,1,0,7,37,497,20,115
77,35,1,78,20,7,107,12,115
77,35,342,171,70,26,21,20,115
77,9,1,57,65,60,5,12,115
77,9,88,450,161,1,21,20,115
77,228,8,100,301,308,19,20,115
77,35,33,7,1,0,2,12,115
77,35,1,3,25,254,58,12,115
77,9,1,8,26,29,2,12,115
77,35,1,3,25,19,5,12,115
77,9,1,57,31,72,185,12,115
77,9,1,3,25,254,58,12,115
77,9,1,8,243,408,21,20,115
77,9,3,0,24,19,5,12,115
77,9,32,11,45,19,5,12,115
77,9,1,475,11,5,19,20,115
77,35,1,8,83,220,425,12,115
77,35,33,46,28,11,139,12,115
77,9,316,0,24,272,7,20,115
77,9,1,8,10,16,30,20,115
77,35,1,9,270,5,19,20,115
77,9,3,1,69,114,7,20,115
77,9,1,3,11,28,90,12,115
77,35,1,8,83,5,19,20,115
77,35,33,7,256,222,95,20,115
77,9,176,33,60,5,19,20,115
77,35,33,7,48,51,5,12,115
77,35,1,3,11,5,19,20,115
77,9,1,3,6,37,497,20,115
77,9,3,1,0,7,107,12,115
77,35,1,3,0,5,19,20,115
77,9,3,0,7,62,2,12,115
77,9,3,0,24,272,7,20,115
77,9,1,57,31,13,5,12,115
77,9,270,5,48,51,269,20,115
77,9,1,44,50,235,7,20,115
77,35,1,8,3,25,19,20,115
77,35,1,8,26,29,2,12,115
77,9,1,35,120,10,334,12,115
77,9,1,487,37,70,95,20,115
77,35,1,8,10,16,30,20,115
77,35,33,7,48,5,19,20,115
77,35,1,3,13,31,72,20,115
77,9,3,1,69,19,5,12,115
77,9,1,226,86,5,19,20,115
77,35,1,3,13,5,19,20,115
77,35,1,3,11,19,5,12,115
77,35,1,3,0,24,58,12,115
77,9,482,155,91,10,2,12,115
77,228,8,3,13,31,72,20,115
77,9,1,35,166,45,470,20,115
77,9,270,5,48,7,107,12,115
77,9,1,164,45,19,5,12,115
77,35,1,3,0,7,107,12,115
77,35,120,10,16,15,5,12,115
77,35,1,475,11,19,5,12,115
77,9,270,5,51,48,7,20,115
77,35,1,487,37,70,95,20,115
77,35,1,487,37,7,107,12,115
77,9,1,475,11,28,90,12,115
77,35,1,3,14,371,5,12,115
77,9,1,15,390,19,5,12,115
77,9,3,1,487,37,497,20,115
77,9,1,78,92,45,470,20,115
77,9,1,3,47,16,30,20,115
77,9,1,227,161,5,19,20,115
77,35,1,57,65,60,5,12,115
77,9,1,78,20,7,107,12,115
77,35,1,57,31,72,185,12,115
77,9,1,164,45,11,139,12,115
77,228,8,3,13,5,19,20,115
77,9,1,3,14,371,5,12,115
77,9,3,1,21,84,73,12,115
77,35,1,475,11,5,19,20,115
77,35,1,3,6,37,497,20,115
77,35,156,30,54,19,5,12,115
77,35,1,3,47,16,30,20,115
77,35,1,3,11,28,90,12,115
77,9,270,5,1,7,107,12,115
77,9,270,5,0,24,58,12,115
77,9,3,1,15,16,30,20,115
77,9,176,33,7,0,2,12,115
77,35,1,57,31,13,5,12,115
77,9,270,5,1,296,95,20,115
77,35,1,9,282,132,30,20,115
77,9,1,293,432,157,310,20,115
77,35,166,208,12,107,7,20,115
77,9,1,15,28,11,139,12,115
77,35,1,226,86,5,19,20,115
77,9,1,236,60,33,7,20,115
77,9,1,236,60,5,19,20,115
77,35,1,164,45,19,5,12,115
