221,25,3,452
221,186,17,0,3,452
221,25,19,11,3,452
221,186,17,6,3,452
221,186,131,441,1,3,452
221,25,19,5,0,3,452
221,186,17,34,0,3,452
221,186,17,6,0,3,452
221,25,19,5,1,3,452
221,186,17,406,250,3,452
221,25,19,5,11,3,452
221,314,264,161,1,3,452
221,186,17,0,1,3,452
221,186,321,55,47,3,452
221,186,17,0,4,3,452
221,186,387,28,11,3,452
221,186,17,0,6,3,452
221,186,387,28,59,3,452
221,25,396,45,11,3,452
221,186,387,28,98,3,452
221,25,19,5,13,3,452
221,25,19,24,0,3,452
221,186,387,28,498,3,452
221,25,19,45,11,3,452
221,25,19,69,1,3,452
221,25,19,11,5,0,3,452
221,186,321,55,26,8,3,452
221,186,17,34,38,9,3,452
221,25,19,11,5,1,3,452
221,314,264,161,1,0,3,452
221,186,17,34,152,1,3,452
221,186,17,34,38,281,3,452
221,25,19,11,5,13,3,452
221,314,264,161,1,8,3,452
221,25,19,5,0,1,3,452
221,186,17,6,211,250,3,452
221,186,439,460,241,11,3,452
221,186,17,0,23,206,448,452
221,314,264,161,1,9,3,452
221,25,19,5,0,4,3,452
221,186,17,6,42,4,3,452
221,186,439,33,60,290,3,452
221,25,3,0,23,206,448,452
221,186,17,34,0,1,3,452
221,186,17,0,2,14,3,452
221,186,17,0,23,13,3,452
221,186,17,6,0,1,3,452
221,314,264,161,1,287,3,452
221,25,388,142,125,47,3,452
221,25,19,5,0,6,3,452
221,186,17,0,1,8,3,452
221,186,17,27,23,206,448,452
221,25,19,5,15,1,3,452
221,186,439,33,7,0,3,452
221,25,19,5,18,6,3,452
221,186,439,33,23,206,448,452
221,186,439,33,7,1,3,452
221,25,19,5,60,290,3,452
221,186,439,33,35,1,3,452
221,186,439,33,23,0,3,452
221,25,19,5,83,8,3,452
221,186,439,33,176,9,3,452
221,186,439,33,23,13,3,452
221,25,19,5,127,1,3,452
221,25,3,1,116,198,448,452
221,25,19,5,157,1,3,452
221,25,3,13,23,206,448,452
221,25,19,5,161,1,3,452
221,25,19,5,157,416,3,452
221,25,19,5,270,9,3,452
221,25,396,45,19,11,3,452
221,25,19,5,188,1,3,452
221,25,396,45,53,198,448,452
221,25,19,5,371,14,3,452
221,25,396,45,164,1,3,452
221,186,131,33,60,290,3,452
221,25,396,45,168,13,3,452
221,186,131,104,332,11,3,452
221,186,131,33,7,0,3,452
221,186,17,34,0,4,3,452
221,186,17,406,444,287,3,452
221,186,131,195,60,290,3,452
221,186,131,104,16,47,3,452
221,186,131,33,23,206,448,452
221,186,131,33,7,1,3,452
221,186,17,34,0,6,3,452
221,186,17,0,5,13,3,452
221,186,131,104,23,206,448,452
221,186,131,33,35,1,3,452
221,186,131,33,23,0,3,452
221,25,19,24,0,1,3,452
221,186,17,0,148,8,3,452
221,186,17,0,5,1,3,452
221,186,131,104,23,0,3,452
221,25,19,5,1,0,3,452
221,186,131,441,1,0,3,452
221,186,387,28,15,1,3,452
221,186,17,6,0,4,3,452
221,186,131,33,176,9,3,452
221,314,264,161,1,392,3,452
221,186,131,33,23,13,3,452
221,25,19,24,0,4,3,452
221,25,19,45,53,198,448,452
221,25,338,120,10,8,3,452
221,25,19,45,164,1,3,452
221,25,254,58,24,0,3,452
221,25,338,120,35,1,3,452
221,25,19,45,168,13,3,452
221,186,17,0,316,9,3,452
221,186,17,0,5,11,3,452
221,186,17,0,7,1,3,452
221,186,131,104,23,13,3,452
221,25,19,5,1,8,3,452
221,314,264,136,28,498,3,452
221,25,19,5,1,9,3,452
221,314,264,136,28,11,3,452
221,25,19,5,1,287,3,452
221,314,264,136,28,59,3,452
221,25,19,5,1,392,3,452
221,314,264,136,28,98,3,452
221,25,19,390,15,1,3,452
221,186,131,441,1,8,3,452
221,25,19,313,17,0,3,452
221,186,131,441,1,9,3,452
221,25,19,20,7,0,3,452
221,25,19,313,17,6,3,452
221,186,131,441,1,287,3,452
221,25,19,308,301,4,3,452
221,25,19,20,202,206,448,452
221,25,19,20,7,1,3,452
221,186,131,441,1,392,3,452
221,25,19,76,17,0,3,452
221,25,19,20,21,1,3,452
221,25,19,76,17,6,3,452
221,25,19,20,78,1,3,452
221,186,387,28,67,13,3,452
221,25,19,69,255,11,3,452
221,186,387,28,248,346,3,452
221,186,17,0,1,9,3,452
221,186,387,28,440,11,3,452
221,186,17,0,1,287,3,452
221,314,264,161,5,0,3,452
221,186,17,0,1,392,3,452
221,314,264,161,227,1,3,452
221,314,264,161,5,1,3,452
221,25,19,69,1,0,3,452
221,314,264,161,5,11,3,452
221,25,19,69,1,8,3,452
221,314,264,161,5,13,3,452
221,25,19,69,1,9,3,452
221,186,17,64,23,206,448,452
221,25,19,69,1,287,3,452
221,186,17,63,87,8,3,452
221,186,17,64,23,0,3,452
221,25,19,69,1,392,3,452
221,186,17,101,28,498,3,452
221,186,17,64,23,13,3,452
221,186,17,103,213,8,3,452
221,186,17,27,323,287,3,452
221,186,17,101,28,11,3,452
221,186,17,76,19,11,3,452
221,186,17,103,278,13,3,452
221,186,17,101,28,59,3,452
221,186,17,167,293,1,3,452
221,186,17,76,19,25,3,452
221,186,17,101,28,98,3,452
221,186,17,313,19,11,3,452
221,25,19,11,28,498,3,452
221,186,17,27,23,0,3,452
221,186,17,179,45,11,3,452
221,186,17,313,19,25,3,452
221,25,19,11,257,4,3,452
221,25,19,11,28,59,3,452
221,186,17,27,23,13,3,452
221,186,17,319,45,11,3,452
221,25,19,11,324,287,3,452
221,25,19,11,28,98,3,452
221,25,19,24,0,6,3,452
221,25,19,11,32,9,3,452
221,25,19,11,475,1,3,452
221,186,439,33,35,1,0,3,452
221,186,439,33,7,0,1,3,452
221,25,254,58,12,2,14,3,452
221,25,19,5,15,1,0,3,452
221,25,19,5,1,116,198,448,452
221,314,264,161,1,0,4,3,452
221,314,264,136,28,15,1,3,452
221,186,439,33,23,0,1,3,452
221,25,254,336,197,412,0,3,452
221,25,19,390,424,23,0,3,452
221,25,19,390,15,5,0,3,452
221,25,19,5,83,220,1,3,452
221,25,19,390,15,1,0,3,452
221,25,19,5,83,8,1,3,452
221,25,19,45,164,1,0,3,452
221,186,321,55,47,147,4,3,452
221,186,439,33,46,28,498,3,452
221,186,131,441,1,8,133,3,452
221,186,17,34,38,53,198,448,452
221,25,19,313,17,0,1,3,452
221,186,321,55,26,21,1,3,452
221,186,439,33,176,9,1,3,452
221,25,338,120,35,77,9,3,452
221,186,439,33,23,40,11,3,452
221,25,254,58,24,0,1,3,452
221,25,254,58,24,19,11,3,452
221,186,17,34,152,1,0,3,452
221,25,19,11,5,15,1,3,452
221,25,19,20,7,0,1,3,452
221,25,19,313,17,34,0,3,452
221,25,19,313,17,6,0,3,452
221,25,338,120,35,1,0,3,452
221,25,19,5,127,1,0,3,452
221,25,19,313,17,406,250,3,452
221,25,338,120,10,2,0,3,452
221,25,338,120,35,1,8,3,452
221,25,19,5,127,1,8,3,452
221,25,19,308,301,100,8,3,452
221,25,338,120,10,16,47,3,452
221,25,338,120,10,2,14,3,452
221,25,338,120,35,1,9,3,452
221,25,19,5,127,1,9,3,452
221,25,19,308,301,100,1,3,452
221,25,338,120,35,1,287,3,452
221,25,19,5,127,1,287,3,452
221,186,439,33,35,77,9,3,452
221,25,338,120,35,1,392,3,452
221,25,19,5,127,1,392,3,452
221,25,19,20,7,1,0,3,452
221,186,131,441,1,5,0,3,452
221,25,19,284,20,202,206,448,452
221,25,19,20,7,1,8,3,452
221,186,131,441,1,7,0,3,452
221,186,131,441,1,5,11,3,452
221,25,19,54,30,16,47,3,452
221,25,19,284,20,7,0,3,452
221,25,19,20,7,1,9,3,452
221,186,131,441,1,191,8,3,452
221,186,131,441,1,5,13,3,452
221,25,19,294,51,5,0,3,452
221,25,19,54,30,229,6,3,452
221,25,19,284,20,21,1,3,452
221,25,19,284,20,7,1,3,452
221,25,19,20,7,1,287,3,452
221,186,131,441,1,116,198,448,452
221,25,19,294,51,160,0,3,452
221,25,19,294,51,5,1,3,452
221,25,19,54,30,410,47,3,452
221,25,19,284,20,78,1,3,452
221,25,19,20,7,1,392,3,452
221,186,131,441,1,475,11,3,452
221,25,19,294,51,177,13,3,452
221,25,19,294,51,5,11,3,452
221,186,131,441,1,317,8,3,452
221,25,19,5,0,1,8,3,452
221,25,19,294,51,5,13,3,452
221,186,131,441,1,93,8,3,452
221,25,19,5,0,1,9,3,452
221,25,3,1,0,23,206,448,452
221,186,131,441,1,157,416,3,452
221,25,19,5,0,1,287,3,452
221,25,3,1,44,23,206,448,452
221,186,131,441,1,22,327,3,452
221,25,19,5,0,1,392,3,452
221,25,19,5,157,1,0,3,452
