195,131,33,307
195,60,33,307
195,131,33,307
195,60,5,157,307
195,131,441,1,157,307
195,60,236,1,157,307
195,60,5,1,157,307
195,131,104,23,33,307
195,60,5,473,33,307
195,131,186,439,33,307
195,60,65,57,1,157,307
195,60,236,357,23,33,307
195,60,5,433,46,33,307
195,60,33,473,5,157,307
195,60,290,3,1,157,307
195,60,65,66,5,157,307
195,60,236,1,5,157,307
195,131,33,473,5,157,307
195,60,236,1,7,33,307
195,131,33,7,1,157,307
195,60,236,1,35,33,307
195,131,33,35,1,157,307
195,60,5,1,7,33,307
195,131,33,60,5,157,307
195,60,5,1,35,33,307
195,60,5,0,7,33,307
195,60,33,7,1,157,307
195,131,441,1,5,157,307
195,60,5,13,23,33,307
195,60,5,0,1,157,307
195,60,33,35,1,157,307
195,131,104,150,23,33,307
195,60,290,3,416,157,307
195,131,441,1,7,33,307
195,60,5,86,46,33,307
195,131,441,1,35,33,307
195,60,5,491,310,157,307
195,60,5,13,253,157,307
195,60,5,48,7,33,307
195,60,5,0,23,33,307
195,60,5,15,1,157,307
195,60,5,48,174,157,307
195,60,5,127,1,157,307
195,60,5,161,1,157,307
195,60,5,188,1,157,307
195,60,290,3,0,7,33,307
195,60,5,86,226,1,157,307
195,60,5,86,46,170,33,307
195,131,441,1,0,7,33,307
195,60,65,66,5,1,157,307
195,60,5,13,3,1,157,307
195,131,33,7,1,5,157,307
195,131,33,473,5,1,157,307
195,60,5,157,1,7,33,307
195,131,33,7,0,5,157,307
195,60,236,1,0,7,33,307
195,60,5,48,7,1,157,307
195,60,5,0,3,1,157,307
195,60,236,1,5,473,33,307
195,60,33,473,5,1,157,307
195,60,5,15,28,46,33,307
195,60,5,15,1,7,33,307
195,60,33,35,1,5,157,307
195,60,5,15,158,190,33,307
195,60,5,15,1,35,33,307
195,131,186,17,0,1,157,307
195,60,65,57,1,5,157,307
195,60,5,48,337,23,33,307
195,131,186,387,28,46,33,307
195,131,186,17,27,23,33,307
195,131,186,17,0,5,157,307
195,60,65,57,1,7,33,307
195,60,5,48,381,46,33,307
195,131,186,17,63,46,33,307
195,131,186,17,0,7,33,307
195,60,65,57,1,35,33,307
195,131,33,35,1,5,157,307
195,131,186,17,64,23,33,307
195,131,186,17,0,23,33,307
195,60,5,127,1,7,33,307
195,131,104,490,431,1,157,307
195,131,33,46,433,5,157,307
195,60,5,161,227,1,157,307
195,60,5,127,1,35,33,307
195,131,104,332,449,60,33,307
195,131,104,490,431,190,33,307
195,60,5,161,1,7,33,307
195,131,33,23,13,253,157,307
195,131,33,46,86,5,157,307
195,131,104,16,15,1,157,307
195,60,5,11,40,153,33,307
195,131,104,332,11,5,157,307
195,60,5,161,1,35,33,307
195,131,33,190,431,1,157,307
195,131,33,23,0,5,157,307
195,131,33,23,13,5,157,307
195,131,33,60,236,1,157,307
195,60,5,1,21,140,33,307
195,131,33,60,5,1,157,307
195,60,5,188,1,7,33,307
195,131,104,300,105,46,33,307
195,60,290,3,8,1,157,307
195,131,104,16,15,5,157,307
195,60,290,3,0,1,157,307
195,60,5,83,220,1,157,307
195,60,5,11,3,416,157,307
195,60,5,11,40,23,33,307
195,131,33,140,21,1,157,307
195,60,5,0,7,1,157,307
195,60,33,7,1,5,157,307
195,131,441,1,3,416,157,307
195,131,33,23,44,1,157,307
195,131,33,23,0,1,157,307
195,131,441,1,0,5,157,307
195,60,65,66,5,473,33,307
195,60,5,1,293,432,157,307
195,60,5,433,46,170,33,307
195,60,5,188,1,35,33,307
195,60,33,7,0,5,157,307
195,60,5,13,3,416,157,307
195,60,33,7,0,1,157,307
195,60,290,3,9,176,33,307
195,60,230,273,127,5,157,307
195,60,290,3,11,5,157,307
195,60,290,3,9,1,157,307
195,60,449,332,11,5,157,307
195,60,230,203,63,46,33,307
195,60,230,273,127,1,157,307
195,60,290,3,13,23,33,307
195,60,449,332,104,131,33,307
195,60,230,203,111,385,33,307
195,60,290,3,287,1,157,307
195,60,290,3,13,5,157,307
195,60,449,332,104,23,33,307
195,60,230,203,417,46,33,307
195,60,230,203,111,1,157,307
195,60,290,3,372,253,157,307
195,60,290,3,13,253,157,307
195,60,290,3,392,1,157,307
195,131,441,1,5,60,33,307
195,60,5,157,1,35,33,307
195,131,441,1,5,473,33,307
195,60,290,3,0,5,157,307
195,60,5,19,20,310,157,307
195,60,290,3,0,23,33,307
195,60,5,126,427,7,33,307
195,60,5,19,69,1,157,307
195,60,5,19,20,7,33,307
195,60,5,270,9,1,157,307
195,60,5,83,8,1,157,307
195,60,5,309,272,7,33,307
195,60,5,270,9,176,33,307
195,60,5,362,299,476,157,307
195,131,33,7,20,310,157,307
195,60,5,51,48,7,33,307
195,131,33,7,48,5,157,307
195,60,5,436,383,23,33,307
195,60,5,51,130,46,33,307
195,60,5,51,48,174,157,307
195,131,33,7,22,1,157,307
195,131,33,7,48,174,157,307
195,60,5,12,107,7,33,307
195,131,33,7,0,1,157,307
195,60,5,11,28,46,33,307
195,60,5,11,3,1,157,307
195,60,5,11,49,46,33,307
195,60,236,1,3,416,157,307
195,60,5,11,475,1,157,307
195,60,236,1,431,190,33,307
195,131,33,176,9,1,157,307
195,60,236,1,441,131,33,307
195,131,33,385,111,1,157,307
195,60,236,1,21,140,33,307
195,60,236,1,0,5,157,307
195,60,236,1,293,432,157,307
195,131,104,23,0,7,33,307
195,60,236,1,0,23,33,307
195,60,236,1,15,5,157,307
195,131,104,23,13,253,157,307
195,131,104,23,0,1,157,307
195,60,236,1,127,5,157,307
195,131,104,23,40,153,33,307
195,131,104,23,13,5,157,307
195,131,104,23,0,5,157,307
195,60,236,1,161,5,157,307
195,131,104,23,265,7,33,307
195,60,290,3,1,5,157,307
195,60,236,1,188,5,157,307
195,131,104,23,44,1,157,307
195,60,290,3,1,7,33,307
195,60,236,1,9,176,33,307
195,131,441,1,431,190,33,307
195,60,290,3,1,35,33,307
195,60,236,1,22,7,33,307
195,131,441,1,21,140,33,307
195,60,5,0,175,23,33,307
195,60,236,1,111,385,33,307
195,131,441,1,293,432,157,307
195,131,441,1,0,23,33,307
195,60,236,1,44,23,33,307
195,131,441,1,111,385,33,307
195,60,5,0,1,7,33,307
195,60,5,0,3,416,157,307
195,60,5,1,431,190,33,307
195,131,441,1,9,176,33,307
195,60,5,0,1,35,33,307
195,60,33,131,441,1,157,307
195,60,5,1,441,131,33,307
195,131,441,1,15,5,157,307
195,60,33,7,20,310,157,307
195,60,33,46,433,5,157,307
195,60,5,1,0,7,33,307
195,131,441,1,22,7,33,307
195,60,33,7,48,5,157,307
195,60,33,23,13,253,157,307
195,60,33,46,86,5,157,307
195,60,5,1,9,176,33,307
195,60,5,1,0,23,33,307
195,131,441,1,127,5,157,307
195,60,33,7,22,1,157,307
195,60,33,7,48,174,157,307
195,60,33,190,431,1,157,307
195,60,33,23,0,5,157,307
195,60,33,23,13,5,157,307
195,60,5,1,111,385,33,307
195,131,441,1,161,5,157,307
195,60,33,140,21,1,157,307
195,60,33,23,44,1,157,307
195,60,33,176,9,1,157,307
195,60,33,23,0,1,157,307
195,60,33,385,111,1,157,307
195,60,5,1,22,7,33,307
195,131,441,1,188,5,157,307
195,60,5,1,44,23,33,307
195,131,441,1,44,23,33,307
195,60,5,1,3,416,157,307
195,131,441,1,236,60,33,307
195,60,33,7,0,5,1,157,307
195,60,5,15,28,46,170,33,307
195,60,65,66,210,38,121,33,307
195,60,33,140,21,1,5,157,307
195,60,33,23,44,1,5,157,307
195,60,33,176,180,134,1,157,307
195,60,33,140,267,8,1,157,307
195,60,33,176,9,1,5,157,307
195,60,33,23,0,7,1,157,307
195,60,33,23,0,1,5,157,307
195,60,33,121,38,9,1,157,307
195,60,33,176,9,3,416,157,307
195,60,33,385,111,1,5,157,307
195,60,33,23,144,299,476,157,307
195,60,33,140,21,20,310,157,307
195,131,441,1,188,5,60,33,307
195,131,441,1,161,5,60,33,307
195,60,5,1,236,357,23,33,307
195,60,5,1,3,0,7,33,307
195,131,441,1,97,80,46,33,307
195,131,441,1,236,357,23,33,307
