164,45,53,198,448
164,1,116,198,448
164,1,3,452,448
164,45,53,198,448
164,1,116,198,448
164,45,11,3,452,448
164,1,0,3,452,448
164,1,8,3,452,448
164,1,0,23,206,448
164,1,9,3,452,448
164,1,44,23,206,448
164,1,287,3,452,448
164,1,392,3,452,448
164,1,3,0,23,206,448
164,1,9,38,53,198,448
164,1,5,0,3,452,448
164,1,3,13,23,206,448
164,45,11,40,23,206,448
164,1,8,133,3,452,448
164,1,0,4,3,452,448
164,1,116,71,304,206,448
164,1,0,6,3,452,448
164,1,7,0,3,452,448
164,1,0,175,23,206,448
164,1,236,357,23,206,448
164,1,7,20,202,206,448
164,45,19,20,202,206,448
164,1,7,0,23,206,448
164,1,21,20,202,206,448
164,1,7,33,23,206,448
164,1,15,16,246,206,448
164,1,7,265,23,206,448
164,1,22,327,3,452,448
164,1,5,11,3,452,448
164,1,78,20,202,206,448
164,1,5,13,3,452,448
164,1,35,33,23,206,448
164,1,5,13,23,206,448
164,1,475,11,3,452,448
164,45,470,20,202,206,448
164,1,93,8,3,452,448
164,45,168,13,23,206,448
164,45,19,11,3,452,448
164,1,157,416,3,452,448
164,45,396,25,3,452,448
164,45,168,13,3,452,448
164,45,19,25,3,452,448
164,1,69,232,23,206,448
164,1,5,0,23,206,448
164,1,100,8,3,452,448
164,1,191,8,3,452,448
164,1,317,8,3,452,448
164,1,44,23,0,3,452,448
164,1,8,148,0,23,206,448
164,1,22,7,0,23,206,448
164,45,53,38,9,3,452,448
164,1,8,213,435,116,198,448
164,1,8,148,0,3,452,448
164,1,22,137,71,116,198,448
164,1,22,7,20,202,206,448
164,1,22,7,0,3,452,448
164,45,53,38,281,3,452,448
164,1,8,10,16,246,206,448
164,1,22,217,133,3,452,448
164,1,22,137,71,304,206,448
164,1,22,7,33,23,206,448
164,45,53,38,401,23,206,448
164,1,15,16,47,3,452,448
164,1,22,7,265,23,206,448
164,1,21,438,0,3,452,448
164,1,116,71,47,3,452,448
164,1,5,11,40,23,206,448
164,1,78,92,45,53,198,448
164,1,15,16,104,23,206,448
164,1,21,84,419,23,206,448
164,1,3,4,0,23,206,448
164,1,21,438,0,23,206,448
164,1,5,11,45,53,198,448
164,1,392,3,0,23,206,448
164,1,5,15,16,246,206,448
164,1,78,312,47,3,452,448
164,1,15,5,0,3,452,448
164,1,287,323,27,23,206,448
164,1,287,3,0,23,206,448
164,1,35,77,9,3,452,448
164,1,0,6,173,202,206,448
164,1,21,140,33,23,206,448
164,1,44,50,71,116,198,448
164,1,9,3,0,23,206,448
164,1,3,6,173,202,206,448
164,1,8,3,0,23,206,448
164,1,0,3,13,23,206,448
164,1,475,11,40,23,206,448
164,45,11,3,0,23,206,448
164,45,11,19,20,202,206,448
164,45,168,311,11,3,452,448
164,1,0,7,20,202,206,448
164,1,392,3,13,23,206,448
164,1,5,436,383,23,206,448
164,1,15,28,498,3,452,448
164,1,15,5,11,3,452,448
164,1,15,113,4,3,452,448
164,1,15,28,11,3,452,448
164,1,15,5,13,3,452,448
164,1,15,390,424,23,206,448
164,1,15,28,41,23,206,448
164,1,15,5,13,23,206,448
164,1,15,28,59,3,452,448
164,1,15,5,0,23,206,448
164,1,15,28,98,3,452,448
164,1,287,324,11,3,452,448
164,1,15,28,144,23,206,448
164,1,287,3,13,23,206,448
164,1,236,60,33,23,206,448
164,45,19,11,40,23,206,448
164,1,236,60,290,3,452,448
164,1,35,166,45,53,198,448
164,1,157,5,0,3,452,448
164,1,21,26,8,3,452,448
164,1,157,253,372,3,452,448
164,1,157,5,11,3,452,448
164,1,157,5,0,23,206,448
164,1,21,118,11,3,452,448
164,1,157,307,33,23,206,448
164,1,157,253,13,3,452,448
164,1,157,5,13,3,452,448
164,1,157,310,20,202,206,448
164,1,157,253,13,23,206,448
164,1,157,5,13,23,206,448
164,1,9,88,38,53,198,448
164,45,179,17,64,23,206,448
164,1,9,32,178,23,206,448
164,45,379,2,0,3,452,448
164,45,179,17,0,3,452,448
164,1,9,316,0,3,452,448
164,1,9,32,11,3,452,448
164,45,402,472,1,116,198,448
164,45,379,2,14,3,452,448
164,45,379,2,0,23,206,448
164,45,179,17,6,3,452,448
164,45,179,17,0,23,206,448
164,1,9,176,33,23,206,448
164,1,9,316,0,23,206,448
164,45,355,161,1,116,198,448
164,45,402,472,1,3,452,448
164,45,379,2,322,398,206,448
164,45,179,17,27,23,206,448
164,45,151,42,463,116,198,448
164,45,355,161,1,3,452,448
164,45,192,72,20,202,206,448
164,45,151,42,4,3,452,448
164,1,44,56,0,3,452,448
164,1,9,38,281,3,452,448
164,45,132,30,16,246,206,448
164,45,151,42,6,3,452,448
164,1,44,204,20,202,206,448
164,1,44,56,0,23,206,448
164,1,9,38,401,23,206,448
164,45,146,30,36,23,206,448
164,45,132,282,9,3,452,448
164,45,132,30,20,202,206,448
164,1,44,325,322,398,206,448
164,45,109,361,11,3,452,448
164,45,146,30,16,246,206,448
164,45,132,30,36,23,206,448
164,1,44,50,0,3,452,448
164,1,44,50,71,304,206,448
164,45,319,17,27,23,206,448
164,45,109,96,14,3,452,448
164,45,146,30,20,202,206,448
164,1,44,50,0,23,206,448
164,45,19,5,1,116,198,448
164,45,85,354,16,246,206,448
164,45,319,17,0,3,452,448
164,1,9,3,13,23,206,448
164,45,109,169,1,3,452,448
164,45,19,24,0,23,206,448
164,45,19,5,0,3,452,448
164,45,19,5,1,3,452,448
164,45,92,78,20,202,206,448
164,45,319,17,6,3,452,448
164,1,7,114,173,202,206,448
164,1,93,8,133,3,452,448
164,1,69,19,20,202,206,448
164,1,3,47,16,246,206,448
164,45,319,17,0,23,206,448
164,1,3,6,0,23,206,448
164,45,109,169,1,116,198,448
164,45,19,69,1,116,198,448
164,1,8,3,13,23,206,448
164,45,19,24,0,3,452,448
164,45,19,5,11,3,452,448
164,45,19,5,0,23,206,448
164,45,166,35,1,3,452,448
164,45,92,78,1,3,452,448
164,1,0,23,13,3,452,448
164,45,319,17,64,23,206,448
164,1,7,48,337,23,206,448
164,1,5,0,4,3,452,448
164,1,475,11,45,53,198,448
164,1,5,0,6,3,452,448
164,1,69,114,173,202,206,448
164,1,5,0,175,23,206,448
164,1,69,255,11,3,452,448
164,1,69,19,11,3,452,448
164,45,11,3,1,116,198,448
164,1,69,19,25,3,452,448
164,45,11,3,13,23,206,448
164,1,69,19,45,53,198,448
164,1,3,9,38,53,198,448
164,1,3,47,71,116,198,448
164,1,3,11,40,23,206,448
164,1,3,47,71,304,206,448
164,1,3,281,38,53,198,448
164,1,3,11,45,53,198,448
164,1,3,0,175,23,206,448
164,1,7,0,4,3,452,448
164,1,100,8,133,3,452,448
164,1,7,0,6,3,452,448
164,45,11,28,498,3,452,448
164,1,7,0,175,23,206,448
164,45,11,257,4,3,452,448
164,45,11,28,41,23,206,448
164,45,11,324,287,3,452,448
164,45,11,28,59,3,452,448
164,45,11,32,9,3,452,448
164,45,11,28,98,3,452,448
164,45,11,332,104,23,206,448
164,45,11,32,178,23,206,448
164,45,11,28,144,23,206,448
164,45,11,5,0,3,452,448
164,45,11,19,25,3,452,448
164,45,11,475,1,116,198,448
164,45,11,5,1,3,452,448
164,45,11,5,0,23,206,448
164,45,11,475,1,3,452,448
164,45,11,5,13,3,452,448
164,45,11,5,1,116,198,448
164,45,11,5,13,23,206,448
164,1,100,260,0,3,452,448
164,45,19,284,20,202,206,448
164,1,100,301,4,3,452,448
164,1,100,260,0,23,206,448
164,45,19,390,424,23,206,448
164,1,100,414,337,23,206,448
164,45,19,69,232,23,206,448
164,45,19,69,1,3,452,448
164,1,191,8,133,3,452,448
164,1,0,50,71,116,198,448
164,1,469,241,11,3,452,448
164,1,0,2,322,398,206,448
164,1,0,50,44,23,206,448
164,1,0,50,71,304,206,448
164,1,97,420,175,23,206,448
164,1,0,34,38,53,198,448
164,1,0,2,14,3,452,448
164,1,57,465,150,23,206,448
164,1,0,17,27,23,206,448
164,1,108,199,6,3,452,448
164,1,57,31,13,3,452,448
164,1,0,148,8,3,452,448
164,1,0,17,6,3,452,448
164,1,111,385,33,23,206,448
164,1,57,31,16,246,206,448
164,1,57,31,13,23,206,448
164,1,0,380,383,23,206,448
164,1,0,17,64,23,206,448
164,1,296,95,20,202,206,448
164,1,57,31,75,3,452,448
164,1,0,5,11,3,452,448
164,1,431,490,104,23,206,448
164,1,0,316,9,3,452,448
164,1,0,5,13,3,452,448
164,1,487,37,6,3,452,448
164,1,431,190,33,23,206,448
164,1,0,56,44,23,206,448
164,1,0,5,13,23,206,448
164,1,220,83,8,3,452,448
164,1,0,7,33,23,206,448
164,1,169,109,45,53,198,448
164,1,0,7,265,23,206,448
164,1,152,34,0,3,452,448
164,45,19,5,13,3,452,448
164,1,127,5,0,3,452,448
164,1,152,34,38,53,198,448
164,1,152,34,0,23,206,448
164,45,19,5,13,23,206,448
164,1,382,32,178,23,206,448
164,1,127,5,11,3,452,448
164,1,127,5,0,23,206,448
164,1,161,5,11,3,452,448
164,1,382,32,9,3,452,448
164,1,127,5,13,3,452,448
164,1,441,131,33,23,206,448
164,1,161,355,45,53,198,448
164,1,161,5,0,3,452,448
164,1,382,32,11,3,452,448
164,45,212,24,0,3,452,448
164,1,127,5,13,23,206,448
164,1,472,402,45,53,198,448
164,1,441,131,104,23,206,448
164,1,161,5,13,3,452,448
164,1,161,5,0,23,206,448
164,45,251,24,0,3,452,448
164,45,212,24,0,23,206,448
164,1,188,5,0,3,452,448
164,1,161,5,13,23,206,448
164,45,360,37,6,3,452,448
164,45,251,24,0,23,206,448
164,1,188,5,11,3,452,448
164,1,188,5,0,23,206,448
164,45,166,35,33,23,206,448
164,1,188,5,13,3,452,448
164,45,166,35,1,116,198,448
164,1,317,8,133,3,452,448
164,1,188,5,13,23,206,448
164,45,92,78,1,116,198,448
164,1,44,23,13,3,452,448
164,1,5,60,33,23,206,448
164,1,7,347,250,3,452,448
164,1,5,18,6,3,452,448
164,1,5,60,290,3,452,448
164,1,7,22,327,3,452,448
164,1,5,19,45,53,198,448
164,1,7,37,6,3,452,448
164,1,5,83,8,3,452,448
164,1,5,19,11,3,452,448
164,1,7,459,424,23,206,448
164,1,5,48,337,23,206,448
164,1,5,19,20,202,206,448
164,1,5,157,416,3,452,448
164,1,5,19,25,3,452,448
164,1,5,270,9,3,452,448
164,1,5,371,14,3,452,448
164,1,5,473,33,23,206,448
164,1,7,0,6,173,202,206,448
164,1,15,113,4,0,3,452,448
164,1,15,28,183,16,246,206,448
164,1,0,6,3,13,23,206,448
164,1,69,255,11,40,23,206,448
164,1,7,0,50,71,116,198,448
164,1,7,33,23,0,3,452,448
164,1,3,281,38,401,23,206,448
164,1,15,61,48,337,23,206,448
164,45,19,11,28,498,3,452,448
164,45,11,324,287,1,3,452,448
164,45,11,257,4,0,3,452,448
164,45,11,3,47,16,246,206,448
164,1,69,117,193,45,53,198,448
164,1,475,11,5,0,3,452,448
164,45,11,32,9,1,3,452,448
164,1,69,114,7,0,3,452,448
164,45,11,332,104,16,246,206,448
164,1,7,33,153,40,23,206,448
164,1,69,19,5,0,3,452,448
164,1,236,60,5,0,3,452,448
164,45,11,32,197,38,53,198,448
164,45,11,28,15,16,246,206,448
164,1,69,19,45,11,3,452,448
164,1,35,342,171,40,23,206,448
164,1,5,0,3,13,23,206,448
164,1,5,13,3,0,23,206,448
164,45,11,3,1,0,23,206,448
164,1,44,23,0,4,3,452,448
164,1,35,166,45,11,3,452,448
164,45,11,19,5,0,3,452,448
164,1,22,7,0,4,3,452,448
164,45,11,241,469,1,3,452,448
164,45,53,38,9,1,3,452,448
164,45,11,40,153,33,23,206,448
164,1,7,265,23,0,3,452,448
164,1,5,0,2,322,398,206,448
164,45,11,40,23,0,3,452,448
164,45,11,5,0,1,3,452,448
164,1,3,14,2,322,398,206,448
164,1,15,5,0,4,3,452,448
164,1,8,26,21,20,202,206,448
164,1,8,10,2,0,3,452,448
164,45,11,475,1,0,3,452,448
164,45,11,5,15,16,246,206,448
164,1,21,26,320,13,23,206,448
164,45,11,5,1,0,3,452,448
164,1,21,26,8,133,3,452,448
164,1,3,9,38,401,23,206,448
164,1,3,47,123,13,23,206,448
164,1,21,20,7,0,3,452,448
164,1,100,260,330,11,3,452,448
164,1,3,13,31,16,246,206,448
164,1,8,10,16,47,3,452,448
164,1,317,8,3,0,23,206,448
164,1,3,9,88,38,53,198,448
164,1,3,13,5,0,23,206,448
164,1,8,10,16,104,23,206,448
164,1,317,8,3,13,23,206,448
164,1,3,9,32,178,23,206,448
164,1,3,13,168,45,53,198,448
164,1,22,91,306,13,3,452,448
164,1,15,5,436,383,23,206,448
164,1,3,9,176,33,23,206,448
164,1,157,5,11,40,23,206,448
164,1,22,112,37,6,3,452,448
164,1,22,91,10,16,246,206,448
164,1,22,91,306,13,23,206,448
164,1,15,5,60,33,23,206,448
164,1,3,9,316,0,23,206,448
164,1,157,5,11,45,53,198,448
164,1,22,138,194,322,398,206,448
164,1,22,112,119,13,3,452,448
164,1,22,91,155,41,23,206,448
164,1,22,91,10,8,3,452,448
