164,1,44,56,0,23,33,190
164,45,11,3,290,60,33,190
164,1,431,490,104,23,33,190
164,45,11,3,392,1,431,190
164,1,431,490,104,131,33,190
164,1,21,52,349,15,158,190
164,1,7,478,130,46,33,190
164,1,22,428,51,136,158,190
164,1,7,256,369,35,33,190
164,1,22,112,37,7,33,190
164,1,7,20,21,140,33,190
164,1,127,5,0,7,33,190
164,1,7,48,5,473,33,190
164,1,127,5,13,23,33,190
164,1,127,5,0,23,33,190
164,1,7,459,424,23,33,190
164,1,7,48,61,15,158,190
164,1,7,48,5,15,158,190
164,1,127,5,48,7,33,190
164,1,7,48,337,23,33,190
164,1,7,48,5,60,33,190
164,1,127,5,86,46,33,190
164,1,7,48,51,136,158,190
164,1,127,5,157,307,33,190
164,1,7,48,381,46,33,190
164,1,127,5,291,136,158,190
164,1,3,9,38,121,33,190
164,1,127,5,433,46,33,190
164,1,3,9,77,35,33,190
164,1,57,31,80,46,33,190
164,1,9,3,290,60,33,190
164,1,57,31,13,23,33,190
164,1,9,32,178,23,33,190
164,1,9,3,0,7,33,190
164,1,57,31,16,15,158,190
164,1,9,88,218,46,33,190
164,1,9,3,13,23,33,190
164,1,9,3,0,23,33,190
164,1,9,493,48,7,33,190
164,1,9,88,38,121,33,190
164,1,9,270,5,15,158,190
164,1,21,52,46,170,33,190
164,1,9,316,0,7,33,190
164,1,9,270,5,60,33,190
164,1,9,316,0,23,33,190
164,1,9,270,5,473,33,190
164,45,355,161,5,60,33,190
164,45,53,198,116,1,431,190
164,45,53,38,9,176,33,190
164,1,161,5,0,7,33,190
164,45,53,38,141,46,33,190
164,45,53,38,9,1,431,190
164,1,161,5,13,23,33,190
164,1,161,5,0,23,33,190
164,45,53,38,165,46,33,190
164,1,161,5,48,7,33,190
164,45,53,38,401,23,33,190
164,1,161,5,86,46,33,190
164,1,15,16,104,490,431,190
164,1,161,5,157,307,33,190
164,1,15,61,105,46,33,190
164,1,15,16,104,23,33,190
164,1,161,5,291,136,158,190
164,1,15,390,424,23,33,190
164,1,15,61,48,7,33,190
164,1,15,16,104,131,33,190
164,1,161,5,433,46,33,190
164,1,15,349,52,46,33,190
164,45,92,167,293,1,431,190
164,1,9,292,46,170,33,190
164,45,85,244,28,136,158,190
164,1,3,13,5,473,33,190
164,45,11,5,13,23,33,190
164,45,11,5,0,1,431,190
164,45,11,5,48,7,33,190
164,45,11,5,0,23,33,190
164,45,11,5,51,136,158,190
164,1,236,60,195,131,33,190
164,45,11,5,86,46,33,190
164,45,92,78,20,7,33,190
164,45,11,5,127,1,431,190
164,45,92,78,1,7,33,190
164,45,11,5,157,307,33,190
164,45,92,78,1,15,158,190
164,1,236,60,5,15,158,190
164,45,11,28,144,23,33,190
164,45,11,5,161,1,431,190
164,45,11,5,157,1,431,190
164,45,92,78,1,35,33,190
164,1,97,420,175,23,33,190
164,45,11,5,188,1,431,190
164,1,188,5,0,7,33,190
164,1,5,48,61,15,158,190
164,45,168,13,5,15,158,190
164,45,11,5,291,136,158,190
164,1,188,5,13,23,33,190
164,1,188,5,0,23,33,190
164,1,5,48,337,23,33,190
164,45,168,13,5,60,33,190
164,45,11,5,433,46,33,190
164,1,188,5,48,7,33,190
164,1,5,48,51,136,158,190
164,1,97,80,46,170,33,190
164,1,15,28,41,23,33,190
164,1,188,5,86,46,33,190
164,1,5,48,381,46,33,190
164,45,379,2,0,1,431,190
164,1,15,28,144,23,33,190
164,1,188,5,157,307,33,190
164,45,19,20,21,140,33,190
164,45,343,335,237,35,33,190
164,45,379,2,62,7,33,190
164,45,379,2,0,7,33,190
164,45,19,20,7,1,431,190
164,1,188,5,291,136,158,190
164,45,19,20,78,1,431,190
164,45,19,20,21,1,431,190
164,45,146,30,16,15,158,190
164,45,379,2,0,23,33,190
164,1,188,5,433,46,33,190
164,1,226,86,5,15,158,190
164,1,111,90,28,15,158,190
164,45,251,24,0,1,431,190
164,45,146,30,20,7,33,190
164,1,15,28,46,170,33,190
164,45,132,172,51,136,158,190
164,1,226,86,5,60,33,190
164,1,111,203,63,46,33,190
164,1,111,90,28,46,33,190
164,45,179,17,0,1,431,190
164,45,251,24,272,7,33,190
164,45,251,24,0,7,33,190
164,45,146,30,36,23,33,190
164,45,132,282,9,1,431,190
164,45,19,5,1,7,33,190
164,45,132,30,36,23,33,190
164,1,111,203,230,60,33,190
164,1,157,174,48,7,33,190
164,1,157,5,51,136,158,190
164,1,111,90,28,136,158,190
164,45,189,12,5,1,431,190
164,45,179,268,5,1,431,190
164,1,15,5,51,136,158,190
164,45,179,17,27,23,33,190
164,45,179,17,0,7,33,190
164,45,11,32,382,1,431,190
164,1,21,438,0,7,33,190
164,1,487,37,200,7,33,190
164,45,19,69,114,7,33,190
164,45,11,19,5,473,33,190
164,1,3,0,175,23,33,190
164,45,251,24,0,23,33,190
164,45,146,30,156,35,33,190
164,45,132,282,9,176,33,190
164,1,3,0,5,60,33,190
164,45,19,5,1,15,158,190
164,45,132,30,156,35,33,190
164,45,319,17,64,23,33,190
164,1,111,203,417,46,33,190
164,45,19,11,49,46,33,190
164,1,157,310,20,7,33,190
164,1,157,5,0,7,33,190
164,45,19,69,1,7,33,190
164,45,11,3,1,15,158,190
164,45,212,24,0,23,33,190
164,45,189,12,107,7,33,190
164,45,189,12,5,15,158,190
164,1,441,131,186,439,33,190
164,45,179,268,5,15,158,190
164,1,15,5,0,7,33,190
164,45,19,5,15,1,431,190
164,45,470,20,21,140,33,190
164,1,441,131,104,23,33,190
164,45,11,475,1,15,158,190
164,45,179,17,63,46,33,190
164,1,0,23,265,7,33,190
164,45,179,17,0,23,33,190
164,45,11,118,21,140,33,190
164,45,11,32,9,176,33,190
164,45,470,20,7,1,431,190
164,1,21,84,419,23,33,190
164,1,21,438,0,23,33,190
164,1,21,122,48,7,33,190
164,45,19,69,232,23,33,190
164,45,109,96,288,35,33,190
164,45,109,238,7,1,431,190
164,45,109,219,21,1,431,190
164,45,109,96,48,7,33,190
164,45,109,219,21,140,33,190
164,45,11,19,20,7,33,190
164,45,11,19,5,1,431,190
164,45,11,19,69,1,431,190
164,45,11,19,5,15,158,190
164,1,0,160,51,136,158,190
164,45,11,19,5,60,33,190
164,1,0,3,290,60,33,190
164,1,5,0,175,23,33,190
164,1,0,99,80,46,33,190
164,1,0,3,13,23,33,190
164,1,0,50,235,7,33,190
164,1,0,3,9,176,33,190
164,1,0,94,263,46,33,190
164,1,0,50,44,23,33,190
164,1,0,56,44,23,33,190
164,1,3,0,5,473,33,190
164,1,0,6,37,7,33,190
164,1,35,110,46,170,33,190
164,1,0,17,64,23,33,190
164,1,0,6,211,121,33,190
164,1,0,24,272,7,33,190
164,1,0,17,27,23,33,190
164,1,0,316,9,176,33,190
164,1,0,17,63,46,33,190
164,1,0,380,383,23,33,190
164,1,0,17,186,131,33,190
164,1,0,438,21,140,33,190
164,1,0,17,186,439,33,190
164,1,0,2,62,7,33,190
164,45,109,169,1,7,33,190
164,1,0,34,38,121,33,190
164,45,109,169,1,15,158,190
164,1,0,239,211,121,33,190
164,45,109,169,1,35,33,190
164,1,5,51,48,7,33,190
164,1,44,23,40,153,33,190
164,1,5,51,130,46,33,190
164,45,19,5,1,35,33,190
