40,11,5,13,3,1,169,109
40,11,28,15,1,7,238,109
40,11,32,9,493,48,96,109
40,23,424,390,19,11,45,109
40,11,32,9,1,7,238,109
40,11,440,28,15,1,169,109
40,11,259,329,84,21,219,109
40,23,0,5,371,14,96,109
40,23,0,5,48,7,238,109
40,11,28,498,3,1,169,109
40,11,3,287,1,7,238,109
40,11,5,48,7,1,169,109
40,23,265,7,1,21,219,109
40,23,0,24,272,7,238,109
40,11,32,376,172,132,45,109
40,23,0,1,7,48,96,109
40,11,5,0,1,7,238,109
40,11,259,37,102,48,96,109
40,11,3,13,5,19,45,109
40,11,32,285,24,19,45,109
40,23,13,168,45,11,361,109
40,11,118,21,1,7,238,109
40,23,337,48,7,1,169,109
40,11,32,382,1,7,238,109
40,11,241,469,1,21,219,109
40,11,255,69,1,21,219,109
40,23,104,131,441,1,169,109
40,23,104,16,15,1,169,109
40,11,259,37,7,48,96,109
40,171,70,37,7,1,169,109
40,23,13,5,11,19,45,109
40,171,378,63,17,179,45,109
40,23,232,69,1,21,219,109
40,11,255,69,117,193,45,109
40,209,95,296,1,7,238,109
40,23,0,3,1,21,219,109
40,23,13,224,114,7,238,109
40,11,19,5,1,7,238,109
40,171,70,26,8,1,169,109
40,23,144,299,37,360,45,109
40,23,424,459,7,48,96,109
40,11,118,21,20,7,238,109
40,171,70,26,21,1,169,109
40,171,70,37,102,48,96,109
40,23,144,28,244,85,45,109
40,23,0,5,1,21,219,109
40,209,374,156,30,132,45,109
40,11,5,86,226,1,169,109
40,23,0,5,1,164,45,109
40,209,374,156,35,288,96,109
40,209,374,156,30,146,45,109
40,11,5,286,429,48,96,109
40,209,374,156,35,1,169,109
40,209,374,156,30,194,437,109
40,11,5,81,42,151,45,109
40,11,5,286,30,132,45,109
40,209,374,156,35,166,45,109
40,11,5,270,9,1,169,109
40,11,5,286,30,146,45,109
40,23,206,202,20,470,45,109
40,11,5,473,33,7,238,109
40,11,5,286,30,194,437,109
40,23,383,436,5,11,361,109
40,23,206,398,322,194,437,109
40,23,206,202,20,7,238,109
40,11,5,60,33,7,238,109
40,23,383,380,0,1,169,109
40,23,383,436,5,1,169,109
40,23,383,436,5,11,45,109
40,23,206,448,198,53,45,109
40,23,206,202,20,19,45,109
40,11,5,83,220,1,169,109
40,11,5,60,236,1,169,109
40,23,383,380,0,7,238,109
40,23,383,436,5,19,45,109
40,23,206,202,20,21,219,109
40,11,5,126,427,7,238,109
40,11,5,83,8,1,169,109
40,23,383,436,5,48,96,109
40,11,5,309,272,7,238,109
40,11,475,1,7,48,96,109
40,11,3,0,7,1,169,109
40,23,150,104,332,11,45,109
40,11,19,20,7,1,169,109
40,11,3,0,7,48,96,109
40,23,150,104,332,11,361,109
40,11,19,20,7,48,96,109
40,11,5,12,107,7,238,109
40,209,413,122,21,1,169,109
40,11,5,12,2,14,96,109
40,11,5,12,208,166,45,109
40,209,95,70,37,7,238,109
40,23,0,3,13,168,45,109
40,11,5,0,2,379,45,109
40,209,95,222,256,7,238,109
40,209,95,70,26,21,219,109
40,209,95,70,37,360,45,109
40,23,0,3,25,19,45,109
40,11,5,0,3,14,96,109
