320,13,177,51,5,11,45,396
320,13,224,114,69,19,45,396
320,13,5,1,8,3,25,396
320,26,70,95,20,19,45,396
320,13,253,157,5,11,45,396
320,13,253,157,1,3,25,396
320,13,3,498,28,11,45,396
320,13,119,112,37,360,45,396
320,13,177,51,172,132,45,396
320,13,177,51,5,19,25,396
320,13,5,12,2,379,45,396
320,13,3,4,42,151,45,396
320,13,5,1,475,11,45,396
320,13,5,161,1,3,25,396
320,13,3,9,32,11,45,396
320,13,253,157,416,3,25,396
320,13,253,157,5,19,25,396
320,13,5,15,390,19,25,396
320,13,5,19,24,212,45,396
320,13,3,287,1,164,45,396
320,13,119,277,37,360,45,396
320,26,55,321,186,221,25,396
320,26,21,1,5,11,45,396
320,13,177,51,294,19,25,396
320,26,182,125,142,388,25,396
320,13,177,51,294,19,45,396
320,26,389,145,28,11,45,396
320,26,182,216,38,53,45,396
320,26,182,125,47,3,25,396
320,26,389,145,32,11,45,396
320,13,177,51,5,19,45,396
320,13,5,12,208,166,45,396
320,13,168,311,11,3,25,396
320,13,5,12,58,254,25,396
320,13,168,311,11,19,25,396
320,13,5,12,139,11,45,396
320,13,168,311,11,19,45,396
320,13,5,12,241,11,45,396
320,13,123,47,3,11,45,396
320,26,344,157,5,11,45,396
320,26,344,157,1,164,45,396
320,26,344,157,416,3,25,396
320,26,344,157,5,19,25,396
320,13,5,1,35,166,45,396
320,26,344,157,5,19,45,396
320,13,5,1,9,3,25,396
320,13,5,161,1,164,45,396
320,13,5,1,69,19,25,396
320,13,3,0,17,319,45,396
320,13,5,1,78,92,45,396
320,13,5,1,69,19,45,396
320,13,5,1,161,355,45,396
320,13,3,9,282,132,45,396
320,13,5,1,169,109,45,396
320,13,3,0,24,251,45,396
320,13,5,1,287,3,25,396
320,13,253,157,5,19,45,396
320,13,5,1,392,3,25,396
320,13,5,81,42,151,45,396
320,13,23,424,390,19,25,396
320,13,5,18,6,3,25,396
320,13,23,232,69,19,25,396
320,13,23,424,390,19,45,396
320,13,5,51,294,19,25,396
320,13,23,175,0,3,25,396
320,13,23,232,69,19,45,396
320,13,5,60,290,3,25,396
320,13,5,51,172,132,45,396
320,13,5,51,294,19,45,396
320,13,23,104,332,11,45,396
320,13,5,127,1,3,25,396
320,13,23,144,28,11,45,396
320,13,5,157,1,3,25,396
320,13,5,127,1,164,45,396
320,13,23,178,32,11,45,396
320,13,5,188,1,3,25,396
320,13,5,157,416,3,25,396
320,13,5,157,1,164,45,396
320,13,23,36,30,132,45,396
320,13,5,270,9,3,25,396
320,13,5,188,1,164,45,396
320,13,23,41,28,11,45,396
320,13,23,36,30,146,45,396
320,13,5,286,30,132,45,396
320,13,23,44,1,3,25,396
320,13,5,83,8,3,25,396
320,13,5,286,30,146,45,396
320,13,23,27,17,179,45,396
320,13,23,44,1,164,45,396
320,13,5,371,14,3,25,396
320,13,23,64,17,179,45,396
320,13,23,27,17,319,45,396
320,13,5,48,96,109,45,396
320,13,23,33,35,166,45,396
320,13,23,64,17,319,45,396
320,13,23,401,38,53,45,396
320,13,5,0,1,3,25,396
320,13,168,45,11,19,25,396
320,13,5,0,2,379,45,396
320,13,5,0,1,164,45,396
320,13,5,0,4,3,25,396
320,13,5,15,1,3,25,396
320,13,5,0,17,179,45,396
320,13,5,15,28,11,45,396
320,13,5,15,1,164,45,396
320,13,5,0,6,3,25,396
320,13,5,0,17,319,45,396
320,13,5,0,24,19,25,396
320,13,5,15,390,19,45,396
320,13,5,0,24,212,45,396
320,13,5,0,24,19,45,396
320,13,5,0,24,251,45,396
320,26,29,2,14,3,25,396
320,13,5,19,24,251,45,396
320,13,3,281,38,53,45,396
320,13,3,287,324,11,45,396
320,13,3,59,28,11,45,396
320,13,5,0,3,11,45,396
320,13,3,392,1,164,45,396
320,26,225,6,17,319,45,396
320,13,3,98,28,11,45,396
320,26,225,6,37,360,45,396
320,26,225,6,17,179,45,396
320,13,3,14,2,379,45,396
320,26,225,6,42,151,45,396
320,13,3,14,96,109,45,396
320,26,8,191,1,164,45,396
320,26,21,1,8,3,25,396
320,26,8,93,1,164,45,396
320,26,8,191,1,3,25,396
320,26,21,1,9,3,25,396
320,26,8,100,426,132,45,396
320,26,8,93,1,3,25,396
320,26,21,1,5,19,25,396
320,26,21,1,35,166,45,396
320,26,8,83,5,19,25,396
320,26,8,100,1,3,25,396
320,26,21,1,5,19,45,396
320,26,21,1,69,19,25,396
320,26,8,317,1,164,45,396
320,26,8,83,5,11,45,396
320,26,8,83,5,19,45,396
320,26,8,100,1,164,45,396
320,26,21,1,78,92,45,396
320,26,21,1,69,19,45,396
320,26,8,148,0,3,25,396
320,26,8,317,1,3,25,396
320,26,21,1,161,355,45,396
320,26,21,1,169,109,45,396
320,26,21,1,287,3,25,396
320,26,21,1,392,3,25,396
320,26,21,1,472,402,45,396
320,26,21,1,475,11,45,396
320,13,5,161,1,0,3,25,396
320,13,5,11,3,1,164,45,396
320,13,5,1,69,117,193,45,396
320,26,389,145,28,11,3,25,396
320,26,8,1,3,25,19,45,396
320,13,5,0,3,25,19,45,396
320,13,3,0,17,76,19,25,396
320,26,8,1,0,3,11,45,396
320,26,8,1,69,117,193,45,396
320,13,5,1,78,20,19,25,396
320,26,389,145,28,59,3,25,396
320,13,67,28,59,3,11,45,396
320,13,5,1,69,19,11,45,396
320,26,8,133,3,25,19,45,396
320,26,8,1,3,13,168,45,396
320,13,3,9,493,495,212,45,396
320,13,253,157,5,19,11,45,396
320,13,177,51,48,96,109,45,396
320,13,3,0,1,161,355,45,396
320,13,5,1,392,3,11,45,396
320,13,5,1,471,399,85,45,396
320,13,5,81,42,4,3,25,396
320,26,182,125,142,30,132,45,396
320,13,5,268,179,45,19,25,396
320,26,225,6,3,25,19,45,396
320,26,8,1,69,19,11,45,396
320,13,3,1,78,20,19,25,396
320,13,5,19,25,3,11,45,396
320,13,67,28,98,3,11,45,396
320,26,29,280,179,17,319,45,396
320,13,5,18,453,28,11,45,396
320,13,3,1,5,11,19,25,396
320,13,5,18,6,0,3,25,396
320,13,5,18,6,3,11,45,396
320,26,21,1,5,11,3,25,396
320,13,5,19,45,11,3,25,396
320,26,8,1,161,5,11,45,396
320,26,29,2,379,45,19,25,396
320,13,23,232,69,1,3,25,396
320,26,8,1,5,11,3,25,396
320,13,177,51,294,19,11,45,396
320,26,389,145,32,9,3,25,396
320,26,55,47,16,30,132,45,396
320,13,23,424,390,19,11,45,396
320,13,3,1,69,117,193,45,396
320,13,5,12,58,24,19,25,396
320,26,55,47,3,25,19,45,396
320,26,8,1,3,11,19,25,396
320,13,168,311,11,5,19,25,396
320,26,8,10,356,28,11,45,396
320,13,3,1,5,12,189,45,396
320,13,168,311,11,45,19,25,396
320,13,23,175,0,1,3,25,396
320,13,23,175,0,3,11,45,396
320,26,8,10,2,0,3,25,396
320,13,3,1,21,219,109,45,396
320,13,23,232,69,19,11,45,396
320,13,5,60,33,35,166,45,396
320,13,5,60,290,3,11,45,396
320,13,3,1,475,11,19,25,396
320,13,5,51,269,20,19,25,396
320,13,5,51,172,376,402,45,396
320,13,5,51,294,19,11,45,396
320,26,8,1,78,20,19,25,396
320,13,3,0,2,12,189,45,396
320,13,3,1,5,19,11,45,396
320,13,23,104,16,30,132,45,396
320,13,23,104,332,11,3,25,396
320,13,3,0,24,58,254,25,396
320,13,3,1,69,19,11,45,396
320,13,5,11,3,25,19,45,396
320,26,8,1,287,324,11,45,396
320,13,5,127,1,3,11,45,396
320,13,5,1,287,3,11,45,396
320,26,8,10,120,35,166,45,396
320,26,8,1,287,3,11,45,396
320,13,67,477,322,2,379,45,396
320,13,23,144,299,37,360,45,396
320,13,23,144,28,59,3,25,396
320,13,23,144,28,11,3,25,396
320,13,5,12,139,11,3,25,396
320,26,8,133,3,11,19,25,396
320,13,67,82,289,139,11,45,396
320,26,182,216,38,9,3,25,396
320,13,67,82,42,4,3,25,396
320,13,5,157,1,3,11,45,396
320,13,5,1,287,324,11,45,396
320,13,253,372,3,25,19,45,396
320,26,8,1,5,0,3,25,396
320,13,5,127,1,0,3,25,396
320,26,8,1,392,3,11,45,396
320,13,23,178,32,9,3,25,396
320,26,8,1,5,12,189,45,396
320,13,5,127,1,475,11,45,396
320,13,23,178,32,11,3,25,396
320,13,23,178,32,376,402,45,396
320,26,8,1,5,13,3,25,396
320,13,5,127,1,8,3,25,396
320,13,23,178,32,11,19,25,396
320,13,177,51,5,19,11,45,396
320,26,8,1,5,161,355,45,396
320,26,8,1,5,13,168,45,396
320,13,5,127,1,35,166,45,396
320,13,23,178,32,11,19,45,396
320,26,8,1,5,268,179,45,396
320,26,8,1,475,11,3,25,396
320,13,5,127,1,9,3,25,396
320,13,123,47,3,1,164,45,396
320,13,23,0,2,12,189,45,396
320,26,8,1,475,11,19,25,396
320,13,5,127,1,69,19,25,396
320,13,5,188,1,3,11,45,396
320,13,23,0,2,14,3,25,396
320,26,8,1,475,11,19,45,396
320,13,5,127,1,78,92,45,396
320,13,5,127,1,69,19,45,396
320,26,21,1,164,45,19,25,396
320,13,5,127,1,161,355,45,396
320,13,23,44,1,3,11,45,396
320,13,5,270,9,1,3,25,396
320,13,5,127,1,169,109,45,396
320,26,21,118,11,5,19,25,396
320,13,5,270,9,32,11,45,396
320,13,5,270,9,1,164,45,396
320,13,5,127,1,287,3,25,396
320,26,21,118,11,311,168,45,396
320,26,21,118,11,5,19,45,396
320,13,5,270,9,38,53,45,396
320,13,5,127,1,392,3,25,396
320,26,21,118,11,361,109,45,396
320,13,5,270,9,282,132,45,396
320,13,5,127,1,472,402,45,396
320,13,5,11,19,20,470,45,396
320,13,5,83,220,1,3,25,396
320,13,3,6,17,76,19,25,396
320,13,5,11,19,24,212,45,396
320,13,5,83,220,1,164,45,396
320,13,3,6,17,167,92,45,396
320,13,3,6,17,76,19,45,396
320,13,5,11,19,24,251,45,396
320,13,3,6,17,186,221,25,396
320,13,5,83,8,1,3,25,396
320,13,5,83,8,3,11,45,396
320,13,3,6,17,313,19,25,396
320,13,5,83,8,133,3,25,396
320,13,5,83,8,1,164,45,396
320,13,3,6,17,313,19,45,396
320,13,5,157,253,372,3,25,396
320,26,125,142,388,25,19,45,396
320,13,5,286,30,20,470,45,396
320,13,5,157,310,20,19,25,396
320,13,23,0,6,17,319,45,396
320,13,5,286,30,54,19,25,396
320,13,5,286,30,20,19,25,396
320,13,5,157,310,20,470,45,396
320,13,5,157,310,20,19,45,396
320,13,23,0,6,37,360,45,396
320,13,23,0,6,17,179,45,396
320,13,5,286,30,142,388,25,396
320,13,5,286,30,54,19,45,396
320,13,5,286,30,20,19,45,396
320,13,23,0,6,42,151,45,396
320,26,8,3,11,5,19,25,396
320,13,23,27,323,287,3,25,396
320,13,23,0,6,3,11,45,396
320,26,8,3,11,311,168,45,396
320,26,8,3,11,5,19,45,396
320,13,5,12,241,11,3,25,396
320,26,8,3,11,361,109,45,396
320,13,5,12,185,72,192,45,396
320,13,5,12,241,11,19,25,396
320,13,5,270,9,3,11,45,396
320,13,5,12,154,47,3,25,396
320,13,5,12,241,11,19,45,396
320,13,3,0,5,11,19,25,396
320,13,5,12,73,24,19,25,396
320,13,23,44,1,0,3,25,396
320,13,3,0,5,11,19,45,396
320,13,5,12,334,335,343,45,396
320,13,5,12,73,24,212,45,396
320,13,5,12,73,24,19,45,396
320,13,23,44,1,5,11,45,396
320,13,5,12,39,28,11,45,396
320,13,5,12,73,24,251,45,396
320,13,23,44,1,8,3,25,396
320,13,23,44,1,5,19,25,396
320,13,5,12,90,28,11,45,396
320,13,23,44,1,9,3,25,396
320,13,23,44,1,5,19,45,396
320,13,5,12,115,20,19,25,396
320,13,23,44,1,35,166,45,396
320,13,23,0,5,1,3,25,396
320,13,5,12,245,24,19,25,396
320,13,5,12,115,20,470,45,396
320,13,5,12,115,20,19,45,396
320,13,23,44,1,69,19,25,396
320,13,23,0,5,12,189,45,396
320,13,23,0,5,1,164,45,396
320,13,5,12,245,24,212,45,396
320,13,5,12,245,24,19,45,396
320,13,23,44,1,78,92,45,396
320,13,23,44,1,69,19,45,396
320,13,23,0,5,161,355,45,396
320,13,5,12,245,24,251,45,396
320,13,23,44,1,161,355,45,396
320,13,23,0,5,268,179,45,396
320,13,23,0,1,472,402,45,396
320,13,5,371,14,2,379,45,396
320,13,5,371,14,3,11,45,396
320,13,23,44,1,169,109,45,396
320,13,23,0,4,42,151,45,396
320,13,23,0,1,5,19,25,396
320,13,5,371,14,96,109,45,396
320,26,8,1,35,120,338,25,396
320,13,23,44,1,287,3,25,396
320,13,23,0,4,257,11,45,396
320,13,23,0,1,475,11,45,396
320,13,23,0,1,5,11,45,396
320,13,23,0,1,5,19,45,396
320,13,23,44,1,392,3,25,396
320,13,5,188,1,0,3,25,396
320,13,23,0,1,8,3,25,396
320,13,23,27,17,0,3,25,396
320,13,5,363,74,20,19,25,396
320,13,23,44,1,472,402,45,396
320,13,5,188,1,8,3,25,396
320,13,23,0,1,35,166,45,396
320,13,23,27,17,6,3,25,396
320,13,5,491,310,20,470,45,396
320,13,5,363,74,20,470,45,396
320,13,5,363,74,20,19,45,396
320,13,23,44,1,475,11,45,396
320,13,5,188,1,35,166,45,396
320,13,23,0,1,9,3,25,396
320,13,23,27,17,76,19,25,396
320,13,5,66,210,38,53,45,396
320,13,5,491,310,20,19,25,396
320,13,5,48,7,238,109,45,396
320,26,8,1,471,399,85,45,396
320,13,5,188,1,9,3,25,396
320,13,23,0,1,69,19,25,396
320,13,23,27,17,167,92,45,396
320,13,23,27,17,76,19,45,396
320,13,5,86,46,49,11,45,396
320,13,5,48,96,14,3,25,396
320,13,5,491,310,20,19,45,396
320,13,5,48,493,495,212,45,396
320,13,5,48,7,0,3,25,396
320,26,8,1,7,20,470,45,396
320,13,5,188,1,69,19,25,396
320,13,67,28,440,11,3,25,396
320,13,23,0,1,78,92,45,396
320,26,21,20,30,54,19,25,396
320,13,23,0,1,69,19,45,396
320,13,23,27,17,186,221,25,396
320,13,23,33,7,20,470,45,396
320,13,23,36,30,20,470,45,396
320,13,23,41,28,11,3,25,396
320,13,23,0,5,19,11,45,396
320,13,23,33,35,1,3,25,396
320,13,5,126,101,17,179,45,396
320,13,5,86,226,1,164,45,396
320,13,5,86,46,28,11,45,396
320,13,23,64,17,0,3,25,396
320,13,23,206,448,452,3,25,396
320,13,3,8,1,161,355,45,396
320,13,23,401,38,9,3,25,396
320,13,5,48,247,32,11,45,396
320,13,5,48,493,9,3,25,396
320,26,8,1,5,19,11,45,396
320,13,5,48,7,1,3,25,396
320,26,21,20,78,1,3,25,396
320,26,8,1,100,426,132,45,396
320,13,123,47,3,11,19,25,396
320,13,3,8,10,120,338,25,396
320,13,5,0,1,3,11,45,396
320,26,8,1,7,0,3,25,396
320,26,8,1,7,20,19,25,396
320,13,168,45,11,5,19,25,396
320,13,5,188,1,78,92,45,396
320,26,70,37,6,0,3,25,396
320,13,23,0,7,20,470,45,396
320,13,5,188,1,69,19,45,396
320,13,67,28,440,11,19,25,396
320,13,5,0,2,12,189,45,396
320,13,23,0,1,161,355,45,396
320,13,23,41,28,59,3,25,396
320,13,23,0,17,76,19,25,396
320,13,5,0,1,472,402,45,396
320,26,21,20,30,142,388,25,396
320,26,21,20,30,54,19,45,396
320,13,5,0,4,42,151,45,396
320,13,23,27,17,313,19,25,396
320,13,5,0,4,3,11,45,396
320,26,8,133,3,1,164,45,396
320,26,344,157,5,11,3,25,396
320,13,23,0,3,25,19,45,396
320,26,21,52,85,45,19,25,396
320,13,23,0,4,3,11,45,396
320,13,23,33,60,290,3,25,396
320,13,23,33,7,0,3,25,396
320,13,23,33,7,20,19,25,396
320,13,23,36,30,54,19,25,396
320,13,5,15,1,3,11,45,396
320,13,23,36,30,20,19,25,396
320,13,23,41,28,11,19,25,396
320,13,67,28,498,3,11,45,396
320,26,70,95,296,1,3,25,396
320,13,23,33,35,120,338,25,396
320,13,23,33,35,1,164,45,396
320,26,21,20,7,238,109,45,396
320,13,5,15,16,47,3,25,396
320,13,5,309,272,24,251,45,396
320,13,5,15,28,59,3,25,396
320,13,5,126,101,28,11,45,396
320,13,5,126,101,17,319,45,396
320,26,344,157,253,13,3,25,396
320,26,70,37,6,3,11,45,396
320,13,5,15,28,11,3,25,396
320,13,5,86,231,28,11,45,396
320,13,5,15,1,0,3,25,396
320,13,5,86,226,1,3,25,396
320,13,5,86,46,52,85,45,396
320,26,21,20,284,19,11,45,396
320,13,5,0,6,17,319,45,396
320,13,23,64,17,6,3,25,396
320,13,3,1,35,120,338,25,396
320,13,5,0,6,3,11,45,396
320,13,23,265,7,238,109,45,396
320,13,5,0,17,76,19,25,396
320,13,23,206,202,20,19,25,396
320,13,23,206,448,198,53,45,396
320,13,23,0,24,58,254,25,396
320,13,5,0,316,9,3,25,396
320,13,3,8,1,169,109,45,396
320,13,23,0,24,19,11,45,396
320,13,23,401,38,281,3,25,396
320,13,5,157,416,3,11,45,396
320,13,5,157,1,0,3,25,396
320,26,8,3,11,45,19,25,396
320,26,21,52,46,28,11,45,396
320,13,5,15,390,19,11,45,396
320,13,5,48,51,172,132,45,396
320,13,5,11,32,376,402,45,396
320,13,3,11,139,12,189,45,396
320,13,5,0,24,19,11,45,396
320,13,5,48,7,20,470,45,396
320,13,5,0,24,58,254,25,396
320,13,5,48,7,1,164,45,396
320,26,29,2,10,120,338,25,396
320,26,21,20,78,1,164,45,396
320,26,29,2,14,96,109,45,396
320,26,8,1,15,390,19,25,396
320,26,344,157,5,0,3,25,396
320,13,67,28,15,1,3,25,396
320,13,5,19,24,0,3,25,396
320,13,123,47,3,11,19,45,396
320,26,29,2,14,3,11,45,396
320,13,3,8,83,5,11,45,396
320,13,3,8,10,2,379,45,396
320,26,344,157,416,3,11,45,396
320,26,8,1,7,37,360,45,396
320,13,67,28,11,5,19,25,396
320,26,8,1,7,20,19,45,396
320,13,3,287,324,11,19,25,396
320,13,23,44,298,24,19,25,396
320,26,389,145,187,117,193,45,396
320,26,29,280,179,45,19,25,396
320,13,3,59,367,32,11,45,396
320,13,3,59,28,440,11,45,396
320,13,5,188,1,161,355,45,396
320,26,70,37,6,17,319,45,396
320,13,3,59,28,11,19,25,396
320,13,5,0,3,1,164,45,396
320,13,23,0,148,8,3,25,396
320,13,23,0,7,1,164,45,396
320,13,3,6,222,283,85,45,396
320,26,225,6,3,13,168,45,396
320,13,23,0,7,20,19,25,396
320,13,5,0,3,11,19,25,396
320,13,67,28,440,11,19,45,396
320,13,23,40,11,5,19,25,396
320,13,5,0,2,14,3,25,396
320,13,3,392,1,161,355,45,396
320,13,23,0,1,169,109,45,396
320,26,389,145,32,11,3,25,396
320,26,344,157,1,0,3,25,396
320,26,225,6,3,11,19,25,396
320,13,23,41,28,98,3,25,396
320,13,23,0,17,167,92,45,396
320,13,3,98,28,440,11,45,396
320,13,23,0,17,76,19,45,396
320,13,3,98,28,11,19,25,396
320,13,5,0,1,8,3,25,396
320,13,5,1,35,120,338,25,396
320,26,8,3,25,19,11,45,396
320,26,225,6,37,259,11,45,396
320,26,225,6,17,0,3,25,396
320,13,5,0,4,257,11,45,396
320,13,23,27,17,313,19,45,396
320,13,3,6,37,259,11,45,396
320,13,3,11,19,20,470,45,396
320,13,5,1,3,11,19,25,396
320,13,3,452,448,198,53,45,396
320,26,8,133,3,13,168,45,396
320,26,8,3,0,2,379,45,396
320,26,344,157,5,11,19,25,396
320,13,3,14,2,12,189,45,396
320,26,8,3,1,161,355,45,396
320,26,225,6,229,30,132,45,396
320,26,225,6,42,4,3,25,396
320,13,23,33,473,5,19,25,396
320,13,23,33,60,5,11,45,396
320,26,21,84,329,259,11,45,396
320,13,3,14,371,5,11,45,396
320,13,23,33,7,1,3,25,396
320,26,70,37,360,45,19,25,396
320,26,21,1,3,25,19,45,396
320,26,21,438,0,1,3,25,396
320,13,23,33,7,20,19,45,396
320,13,23,36,30,142,388,25,396
320,13,23,36,30,54,19,45,396
320,13,23,0,5,11,3,25,396
320,26,21,438,0,3,11,45,396
320,26,29,2,0,1,3,25,396
320,13,23,36,30,20,19,45,396
320,13,3,0,5,19,11,45,396
320,13,5,19,11,311,168,45,396
320,26,21,1,8,133,3,25,396
320,13,23,41,28,11,19,45,396
320,26,21,1,8,3,11,45,396
320,13,31,72,192,45,19,25,396
320,26,70,95,209,40,11,45,396
320,26,70,95,296,1,164,45,396
320,26,29,2,0,3,11,45,396
320,26,8,1,0,2,379,45,396
320,26,182,125,47,3,11,45,396
320,13,5,1,9,3,11,45,396
320,26,8,93,1,3,11,45,396
320,26,21,1,5,0,3,25,396
320,26,21,20,497,37,360,45,396
320,26,21,20,7,0,3,25,396
320,13,5,15,113,4,3,25,396
320,13,5,15,16,30,132,45,396
320,13,5,291,136,28,11,45,396
320,13,5,309,272,24,19,25,396
320,13,5,15,28,98,3,25,396
320,26,21,1,9,32,11,45,396
320,26,344,157,310,20,470,45,396
320,26,344,157,253,372,3,25,396
320,26,344,157,253,13,168,45,396
320,26,21,1,35,120,338,25,396
320,13,5,15,28,11,19,25,396
320,26,8,191,1,3,11,45,396
320,13,5,15,1,472,402,45,396
320,26,8,100,301,308,19,25,396
320,26,8,83,220,1,3,25,396
320,26,8,100,1,3,11,45,396
320,13,5,0,6,37,360,45,396
320,13,5,0,6,17,179,45,396
320,13,23,64,17,76,19,25,396
320,13,31,75,3,11,19,25,396
320,26,21,1,5,19,11,45,396
320,26,21,20,19,11,3,25,396
320,26,125,47,16,30,132,45,396
320,26,21,1,69,117,193,45,396
320,13,23,337,48,5,11,45,396
320,26,70,138,194,437,109,45,396
320,13,23,265,7,0,3,25,396
320,26,125,142,30,20,470,45,396
320,26,21,118,11,45,19,25,396
