289,82,42,4,301
289,139,11,19,308,301
289,139,11,3,4,301
289,139,11,257,4,301
289,139,12,315,260,100,301
289,139,11,5,19,308,301
289,139,359,69,1,100,301
289,139,12,2,0,4,301
289,139,359,69,19,308,301
289,139,12,5,19,308,301
289,82,67,13,3,4,301
289,139,12,492,260,100,301
289,139,12,5,0,4,301
289,82,42,6,0,4,301
289,139,11,45,19,308,301
289,82,42,6,3,4,301
289,139,11,330,260,100,301
289,82,201,20,19,308,301
289,139,11,475,1,100,301
289,139,11,5,0,4,301
289,139,11,3,0,4,301
289,139,11,5,1,100,301
289,139,11,3,1,100,301
289,139,12,5,1,100,301
289,139,11,3,8,100,301
289,82,42,6,0,1,100,301
289,139,12,2,10,8,100,301
289,82,42,6,17,0,4,301
289,139,11,45,132,426,100,301
289,82,42,6,3,0,4,301
289,82,42,151,45,19,308,301
289,139,11,45,151,42,4,301
289,82,42,6,3,1,100,301
289,82,42,81,5,0,4,301
289,139,11,45,164,1,100,301
289,82,42,6,3,8,100,301
289,82,42,463,116,1,100,301
289,82,42,81,5,1,100,301
289,139,11,330,260,0,4,301
289,82,201,20,7,1,100,301
289,139,11,28,59,3,4,301
289,82,42,81,5,19,308,301
289,139,359,69,1,0,4,301
289,82,42,4,0,260,100,301
289,139,11,475,1,0,4,301
289,82,201,20,21,1,100,301
289,82,201,20,7,0,4,301
289,139,12,315,260,0,4,301
289,139,11,32,9,1,100,301
289,139,12,2,0,1,100,301
289,139,11,5,0,1,100,301
289,139,11,28,98,3,4,301
289,139,11,19,5,1,100,301
289,82,67,28,11,3,4,301
289,139,11,3,0,1,100,301
289,139,11,5,13,3,4,301
289,139,359,69,1,3,4,301
289,139,11,5,15,1,100,301
289,139,359,69,1,8,100,301
289,139,11,5,81,42,4,301
289,139,11,5,15,113,4,301
289,139,11,5,83,8,100,301
289,82,42,4,3,1,100,301
289,139,11,5,127,1,100,301
289,82,42,4,3,8,100,301
289,139,11,5,157,1,100,301
289,82,42,4,0,1,100,301
289,139,11,5,161,1,100,301
289,139,11,5,1,0,4,301
289,139,11,5,188,1,100,301
289,139,11,5,1,3,4,301
289,139,11,475,1,3,4,301
289,139,11,5,1,8,100,301
289,139,11,475,1,8,100,301
289,82,201,20,30,124,100,301
289,82,67,13,5,19,308,301
289,82,201,20,78,1,100,301
289,82,67,13,23,0,4,301
289,82,67,13,5,0,4,301
289,82,201,20,284,19,308,301
289,82,67,13,119,318,100,301
289,82,67,13,5,1,100,301
289,139,11,3,1,0,4,301
289,139,12,5,11,19,308,301
289,82,67,13,3,0,4,301
289,139,12,5,1,0,4,301
289,139,11,3,1,8,100,301
289,139,12,5,13,3,4,301
289,139,12,5,11,3,4,301
289,82,67,13,3,1,100,301
289,139,12,5,1,3,4,301
289,139,12,5,15,113,4,301
289,139,12,5,11,257,4,301
289,139,11,3,6,0,4,301
289,82,67,13,3,8,100,301
289,139,12,5,1,8,100,301
289,139,12,5,81,42,4,301
289,139,12,5,15,1,100,301
289,139,11,40,23,0,4,301
289,139,11,3,9,1,100,301
289,139,11,3,6,42,4,301
289,139,11,32,382,1,100,301
289,139,12,5,83,8,100,301
289,139,348,248,346,3,4,301
289,139,12,58,24,19,308,301
289,139,11,3,8,1,100,301
289,139,11,32,9,3,4,301
289,139,11,324,287,3,4,301
289,82,42,6,0,3,4,301
289,139,12,2,0,3,4,301
289,139,11,3,133,8,100,301
289,139,12,492,260,0,4,301
289,139,11,3,25,19,308,301
289,139,11,5,0,3,4,301
289,139,11,3,47,147,4,301
289,139,11,5,0,260,100,301
289,139,11,3,287,1,100,301
289,139,12,2,14,3,4,301
289,139,11,3,392,1,100,301
289,139,11,28,15,1,100,301
289,139,12,5,127,1,100,301
289,139,11,28,498,3,4,301
289,139,11,28,15,113,4,301
289,139,12,5,157,1,100,301
289,139,12,5,0,1,100,301
289,139,12,5,161,1,100,301
289,139,12,5,0,3,4,301
289,139,12,5,188,1,100,301
289,139,12,5,0,260,100,301
289,139,11,19,24,0,4,301
289,139,11,19,5,0,4,301
289,139,11,19,25,3,4,301
289,139,12,73,134,1,100,301
289,139,11,19,69,1,100,301
289,139,12,90,111,1,100,301
289,139,12,73,24,19,308,301
289,139,12,107,7,1,100,301
289,139,12,73,24,0,4,301
289,139,12,115,20,19,308,301
289,139,12,107,7,0,4,301
289,139,12,241,469,1,100,301
289,139,12,58,24,0,4,301
289,139,12,154,47,3,4,301
289,139,12,241,11,19,308,301
289,139,12,334,10,8,100,301
289,139,12,154,47,147,4,301
289,139,12,241,11,3,4,301
289,139,12,189,45,19,308,301
289,139,12,241,11,257,4,301
289,139,12,245,24,19,308,301
