48,5,1,15,16,31,74
48,61,15,1,7,20,74
48,5,1,22,7,20,74
48,61,15,1,21,20,74
48,5,1,296,95,20,74
48,61,15,1,57,31,74
48,5,1,44,204,20,74
48,61,15,1,78,20,74
48,5,1,69,19,20,74
48,5,1,3,0,94,74
48,5,1,97,80,31,74
48,5,1,3,75,31,74
48,5,1,157,310,20,74
48,7,0,1,5,363,74
48,5,86,46,80,31,74
48,7,0,24,19,20,74
48,7,0,1,21,20,74
48,5,126,427,7,20,74
48,5,86,46,263,94,74
48,7,0,3,13,31,74
48,7,0,1,57,31,74
48,5,127,1,0,94,74
48,7,0,99,80,31,74
48,7,0,3,75,31,74
48,7,0,1,78,20,74
48,5,161,1,0,94,74
48,5,127,1,7,20,74
48,7,0,23,13,31,74
48,5,188,1,0,94,74
48,5,161,1,7,20,74
48,5,127,1,21,20,74
48,7,0,438,21,20,74
48,5,309,272,7,20,74
48,5,188,1,7,20,74
48,5,161,1,21,20,74
48,5,127,1,57,31,74
48,5,433,46,263,94,74
48,5,188,1,21,20,74
48,5,161,1,57,31,74
48,5,127,1,78,20,74
48,5,18,6,0,94,74
48,5,433,46,80,31,74
48,5,188,1,57,31,74
48,5,161,1,78,20,74
48,5,60,33,7,20,74
48,5,188,1,78,20,74
48,5,66,65,57,31,74
48,5,60,65,57,31,74
48,61,15,16,494,31,74
48,122,413,209,95,20,74
48,337,23,36,30,20,74
48,174,157,1,7,20,74
48,337,23,44,204,20,74
48,174,157,1,21,20,74
48,337,23,104,16,31,74
48,174,157,1,57,31,74
48,337,23,175,0,94,74
48,174,157,1,78,20,74
48,337,23,206,202,20,74
48,493,9,1,57,31,74
48,337,23,265,7,20,74
48,493,9,1,78,20,74
48,5,286,30,128,31,74
48,7,1,5,13,31,74
48,51,5,12,115,20,74
48,7,1,5,19,20,74
48,51,5,15,16,31,74
48,51,428,22,7,20,74
48,51,5,157,310,20,74
48,51,366,44,204,20,74
48,51,5,286,30,20,74
48,51,364,17,0,94,74
48,51,172,132,30,20,74
48,5,1,3,0,7,20,74
48,5,1,8,26,21,20,74
48,5,1,157,253,13,31,74
48,61,15,1,5,0,94,74
48,96,14,3,13,5,363,74
48,96,14,3,1,0,94,74
48,51,5,1,3,13,31,74
48,5,19,24,0,7,20,74
48,7,1,3,0,5,363,74
48,51,177,13,31,72,20,74
48,429,286,30,54,19,20,74
48,5,86,226,1,0,94,74
48,102,37,487,1,5,363,74
48,51,130,46,33,7,20,74
48,51,130,478,7,0,94,74
48,51,5,11,3,13,31,74
48,7,0,24,19,5,363,74
48,7,1,21,438,0,94,74
48,102,37,200,7,0,94,74
48,5,157,310,20,72,31,74
48,7,1,21,20,72,31,74
48,5,126,409,177,13,31,74
48,5,51,160,0,7,20,74
48,5,126,427,7,0,94,74
48,5,86,46,33,7,20,74
48,5,1,15,16,30,20,74
48,7,1,3,4,0,94,74
48,5,51,294,19,284,20,74
48,337,23,13,3,0,94,74
48,61,15,16,31,72,20,74
48,337,23,13,31,72,20,74
48,5,161,227,1,7,20,74
48,7,1,3,13,5,363,74
48,5,161,1,0,7,20,74
48,7,0,1,5,13,31,74
48,5,1,21,20,72,31,74
48,5,127,1,7,0,94,74
48,7,0,3,13,5,363,74
48,7,1,69,365,310,20,74
48,7,0,23,44,204,20,74
48,7,33,60,65,57,31,74
48,5,51,130,46,80,31,74
48,5,1,21,438,0,94,74
48,7,0,23,13,5,363,74
48,5,19,69,117,80,31,74
48,7,265,23,0,5,363,74
48,5,11,3,1,0,94,74
48,51,5,11,19,284,20,74
48,5,188,1,0,7,20,74
48,7,1,69,19,5,363,74
48,7,33,60,5,0,94,74
48,5,161,1,7,0,94,74
48,5,19,45,168,13,31,74
48,7,0,1,188,5,363,74
48,7,0,143,124,30,20,74
48,381,46,33,7,0,94,74
48,7,33,23,0,5,363,74
48,5,19,54,30,16,31,74
48,5,309,272,24,0,94,74
48,7,256,222,6,0,94,74
48,5,309,272,7,0,94,74
48,7,235,50,44,204,20,74
48,5,127,1,0,7,20,74
48,7,265,23,44,204,20,74
48,5,188,1,7,0,94,74
48,51,294,19,5,0,94,74
48,7,235,328,37,497,20,74
48,7,1,57,31,72,20,74
48,7,265,23,13,5,363,74
48,7,1,15,390,19,20,74
48,381,46,33,23,0,94,74
48,7,235,50,0,5,363,74
48,429,286,5,19,284,20,74
48,7,1,15,5,0,94,74
48,122,21,1,0,5,363,74
48,5,11,19,20,72,31,74
48,7,0,3,1,5,363,74
48,5,127,1,3,13,31,74
48,7,33,23,36,30,20,74
48,7,33,23,13,5,363,74
48,381,46,80,99,0,94,74
48,7,22,91,306,13,31,74
48,5,18,6,3,0,94,74
48,5,18,6,0,7,20,74
48,5,433,46,33,7,20,74
48,51,294,19,11,5,363,74
48,7,1,127,5,0,94,74
48,5,161,1,3,13,31,74
48,5,1,3,4,0,94,74
48,5,1,69,19,284,20,74
48,96,14,3,0,5,363,74
48,7,1,157,5,0,94,74
48,5,60,33,23,0,94,74
48,5,60,33,7,0,94,74
48,5,188,1,3,13,31,74
48,5,83,8,10,16,31,74
48,5,60,236,1,7,20,74
48,122,135,38,34,0,94,74
48,337,23,0,1,5,363,74
48,7,22,1,0,5,363,74
