291,136,28,181,137,467
291,5,48,333,137,467
291,5,19,45,360,467
291,5,11,45,360,467
291,5,1,22,137,467
291,5,48,333,137,467
291,5,1,22,137,467
291,5,11,45,360,467
291,5,19,45,360,467
291,5,48,7,22,137,467
291,5,11,19,45,360,467
291,5,48,7,37,360,467
291,5,11,28,181,137,467
291,136,51,48,333,137,467
291,5,11,259,37,360,467
291,136,28,11,45,360,467
291,5,0,1,22,137,467
291,5,19,11,45,360,467
291,5,12,189,45,360,467
291,5,0,6,37,360,467
291,5,13,168,45,360,467
291,5,0,7,22,137,467
291,5,15,28,181,137,467
291,136,51,428,22,137,467
291,5,0,50,71,137,467
291,5,0,7,37,360,467
291,5,18,6,37,360,467
291,5,15,1,22,137,467
291,5,51,48,333,137,467
291,5,1,7,22,137,467
291,5,127,1,22,137,467
291,5,51,428,22,137,467
291,5,1,116,71,137,467
291,5,1,7,37,360,467
291,5,157,1,22,137,467
291,5,1,164,45,360,467
291,5,161,355,45,360,467
291,5,1,487,37,360,467
291,5,188,1,22,137,467
291,5,161,1,22,137,467
291,5,48,102,37,360,467
291,5,268,179,45,360,467
291,5,48,302,71,137,467
291,5,362,299,37,360,467
291,5,19,20,497,37,360,467
291,5,51,48,7,22,137,467
291,5,19,11,28,181,137,467
291,5,127,1,7,22,137,467
291,5,48,7,1,22,137,467
291,5,51,136,28,181,137,467
291,5,127,1,7,37,360,467
291,5,48,7,200,37,360,467
291,5,51,172,132,45,360,467
291,5,12,2,379,45,360,467
291,5,1,7,48,333,137,467
291,5,51,294,19,45,360,467
291,5,12,39,28,181,137,467
291,5,12,2,233,71,137,467
291,5,1,7,200,37,360,467
291,5,12,208,166,45,360,467
291,5,15,390,19,45,360,467
291,136,28,11,19,45,360,467
291,5,157,174,48,333,137,467
291,5,12,90,28,181,137,467
291,5,15,16,47,71,137,467
291,136,28,11,259,37,360,467
291,5,157,476,299,37,360,467
291,5,12,107,7,22,137,467
291,5,157,1,7,22,137,467
291,5,15,61,48,333,137,467
291,5,15,1,7,22,137,467
291,5,1,22,7,37,360,467
291,5,18,453,28,181,137,467
291,5,12,139,11,45,360,467
291,5,12,107,7,37,360,467
291,5,0,1,7,22,137,467
291,5,157,1,116,71,137,467
291,5,157,1,7,37,360,467
291,136,158,15,28,181,137,467
