75,31,80,46,63,378
75,3,11,40,171,378
75,3,8,87,63,378
75,3,6,17,63,378
75,3,0,17,63,378
75,3,11,40,171,378
75,3,0,17,63,378
75,3,6,17,63,378
75,3,8,87,63,378
75,3,0,6,17,63,378
75,3,8,26,70,171,378
75,3,0,23,40,171,378
75,31,80,46,163,63,378
75,31,13,305,203,63,378
75,31,80,395,163,63,378
75,3,0,34,17,63,378
75,3,6,0,17,63,378
75,3,11,28,46,63,378
75,3,6,37,70,171,378
75,3,11,49,46,63,378
75,3,1,69,275,63,378
75,31,13,23,40,171,378
75,3,4,0,17,63,378
75,3,1,0,17,63,378
75,3,9,292,46,63,378
75,3,1,8,87,63,378
75,3,13,305,203,63,378
75,3,1,35,342,171,378
75,3,59,28,46,63,378
75,3,13,23,40,171,378
75,3,1,111,203,63,378
75,3,98,28,46,63,378
75,3,133,8,87,63,378
75,3,250,406,17,63,378
75,3,498,28,46,63,378
75,3,250,370,203,63,378
75,31,80,99,0,17,63,378
75,3,0,6,37,70,171,378
75,3,1,35,33,46,63,378
75,3,59,28,11,40,171,378
75,3,6,0,23,40,171,378
75,3,59,28,46,163,63,378
75,3,13,5,86,46,63,378
75,3,13,23,0,17,63,378
75,3,1,8,26,70,171,378
75,3,9,292,46,163,63,378
75,3,8,1,69,275,63,378
75,3,1,191,8,87,63,378
75,3,11,28,41,106,63,378
75,3,8,148,0,17,63,378
75,3,8,1,0,17,63,378
75,3,1,44,23,40,171,378
75,3,11,28,101,17,63,378
75,3,8,213,103,17,63,378
75,3,8,1,35,342,171,378
75,3,1,293,167,17,63,378
75,303,47,55,26,70,171,378
75,3,8,1,111,203,63,378
75,3,1,317,8,87,63,378
75,3,98,28,11,40,171,378
75,3,98,28,46,163,63,378
75,303,47,3,11,40,171,378
75,3,11,28,46,163,63,378
75,3,6,225,26,70,171,378
75,3,1,93,8,87,63,378
75,3,98,28,41,106,63,378
75,31,80,395,163,46,63,378
75,3,0,1,69,275,63,378
75,303,47,125,26,70,171,378
75,303,47,3,0,17,63,378
75,3,11,5,86,46,63,378
75,3,133,8,26,70,171,378
75,3,6,394,263,46,63,378
75,3,11,49,46,163,63,378
75,3,1,5,0,17,63,378
75,3,14,2,0,17,63,378
75,3,498,28,11,40,171,378
75,3,98,28,101,17,63,378
75,31,80,46,417,203,63,378
75,31,13,23,0,17,63,378
75,3,498,28,46,163,63,378
75,3,250,211,6,17,63,378
75,3,0,94,263,46,63,378
75,3,0,1,8,87,63,378
75,31,80,117,69,275,63,378
75,303,47,3,6,17,63,378
75,3,11,19,76,17,63,378
75,3,11,5,0,17,63,378
75,3,11,255,69,275,63,378
75,3,11,19,69,275,63,378
75,3,11,5,433,46,63,378
75,3,11,45,179,17,63,378
75,3,11,19,313,17,63,378
75,3,11,259,37,70,171,378
75,3,11,45,319,17,63,378
75,3,11,440,28,46,63,378
75,3,4,42,6,17,63,378
75,3,1,35,110,46,63,378
75,3,4,159,37,70,171,378
75,3,1,35,415,70,171,378
75,3,4,257,11,40,171,378
75,3,6,222,95,70,171,378
75,3,59,28,41,106,63,378
75,3,1,7,33,46,63,378
75,3,59,28,101,17,63,378
75,3,1,9,292,46,63,378
75,3,1,7,0,17,63,378
75,3,1,152,34,17,63,378
75,3,1,7,37,70,171,378
75,3,1,487,37,70,171,378
75,3,1,5,11,40,171,378
75,3,1,296,95,70,171,378
75,3,1,5,86,46,63,378
75,3,1,21,26,70,171,378
75,3,1,5,433,46,63,378
75,3,1,15,28,46,63,378
75,3,1,21,52,46,63,378
75,3,1,22,138,70,171,378
75,3,6,0,34,17,63,378
75,3,1,97,80,46,63,378
75,3,25,221,186,17,63,378
75,3,1,100,8,87,63,378
75,3,47,55,26,70,171,378
75,3,25,19,69,275,63,378
75,3,1,226,86,46,63,378
75,3,287,444,406,17,63,378
75,3,47,125,26,70,171,378
75,3,25,19,11,40,171,378
75,3,1,475,11,40,171,378
75,3,392,1,35,342,171,378
75,3,287,1,69,275,63,378
75,31,13,3,11,40,171,378
75,3,25,19,76,17,63,378
75,3,281,38,34,17,63,378
75,3,392,1,0,17,63,378
75,3,287,323,27,17,63,378
75,3,287,1,0,17,63,378
75,31,13,5,11,40,171,378
75,31,13,3,0,17,63,378
75,3,25,19,313,17,63,378
75,3,290,60,230,203,63,378
75,3,281,38,141,46,63,378
75,3,392,1,8,87,63,378
75,3,287,324,11,40,171,378
75,3,287,1,8,87,63,378
75,31,13,278,103,17,63,378
75,31,13,5,0,17,63,378
75,31,13,3,6,17,63,378
75,3,346,248,28,46,63,378
75,3,290,60,33,46,63,378
75,3,281,38,165,46,63,378
75,3,392,1,69,275,63,378
75,3,287,1,35,342,171,378
75,31,13,67,28,46,63,378
75,31,16,104,23,40,171,378
75,3,498,28,41,106,63,378
75,31,13,5,86,46,63,378
75,31,13,3,8,87,63,378
75,3,327,22,138,70,171,378
75,3,346,248,110,46,63,378
75,3,392,1,111,203,63,378
75,3,4,0,6,17,63,378
75,3,13,320,26,70,171,378
75,3,287,1,111,203,63,378
75,31,13,320,26,70,171,378
75,3,13,5,0,17,63,378
75,31,13,23,27,17,63,378
75,31,72,20,249,70,171,378
75,3,1,0,6,17,63,378
75,31,57,1,35,342,171,378
75,31,72,404,28,46,63,378
75,31,72,20,95,70,171,378
75,3,1,0,23,40,171,378
75,31,74,94,0,17,63,378
75,31,57,1,0,17,63,378
75,3,1,0,34,17,63,378
75,31,128,243,8,87,63,378
75,31,74,20,95,70,171,378
75,31,74,94,263,46,63,378
75,31,57,1,8,87,63,378
75,31,74,20,249,70,171,378
75,31,57,1,69,275,63,378
75,31,16,10,8,87,63,378
75,31,57,1,111,203,63,378
75,31,16,15,28,46,63,378
75,3,498,28,101,17,63,378
75,31,16,183,28,46,63,378
75,31,13,5,433,46,63,378
75,3,0,23,33,46,63,378
75,3,13,23,27,17,63,378
75,3,0,23,27,17,63,378
75,3,13,23,33,46,63,378
75,3,0,23,41,106,63,378
75,3,13,23,41,106,63,378
75,3,0,23,64,17,63,378
75,3,13,23,64,17,63,378
75,3,0,5,11,40,171,378
75,3,0,1,35,342,171,378
75,3,0,175,23,40,171,378
75,3,0,5,86,46,63,378
75,3,0,1,111,203,63,378
75,3,0,99,80,46,63,378
75,3,0,5,433,46,63,378
75,3,0,148,8,87,63,378
75,3,4,0,23,40,171,378
75,3,0,7,37,70,171,378
75,3,4,0,34,17,63,378
75,3,0,7,33,46,63,378
75,3,9,1,69,275,63,378
75,3,13,31,80,46,63,378
75,3,9,38,141,46,63,378
75,3,9,1,0,17,63,378
75,3,13,67,28,46,63,378
75,3,9,32,11,40,171,378
75,3,9,38,34,17,63,378
75,3,9,1,8,87,63,378
75,3,13,278,103,17,63,378
75,3,9,77,35,342,171,378
75,3,9,38,165,46,63,378
75,3,9,1,35,342,171,378
75,3,9,88,218,46,63,378
75,3,9,1,111,203,63,378
75,3,9,176,33,46,63,378
75,303,47,3,8,87,63,378
75,3,9,316,0,17,63,378
75,3,13,5,11,40,171,378
75,31,13,23,33,46,63,378
75,3,13,5,433,46,63,378
75,31,13,23,41,106,63,378
75,31,13,23,64,17,63,378
75,31,16,10,2,0,17,63,378
75,31,57,1,3,11,40,171,378
75,31,57,1,35,33,46,63,378
75,31,16,15,1,69,275,63,378
75,31,16,15,28,11,40,171,378
75,31,16,15,28,46,163,63,378
75,3,498,28,481,52,46,63,378
75,31,74,94,263,46,163,63,378
75,3,1,0,94,263,46,63,378
75,31,57,65,60,230,203,63,378
75,3,11,28,144,489,163,63,378
75,31,16,183,28,11,40,171,378
75,31,16,183,28,46,163,63,378
75,31,13,5,1,69,275,63,378
75,31,16,397,391,8,87,63,378
75,31,13,5,433,46,163,63,378
75,3,0,23,33,35,342,171,378
75,3,0,23,33,46,163,63,378
75,31,72,404,28,46,163,63,378
75,3,1,35,110,46,163,63,378
75,3,4,159,37,6,17,63,378
75,3,1,44,50,0,17,63,378
75,3,1,35,340,103,17,63,378
75,3,13,23,33,35,342,171,378
75,31,72,192,45,11,40,171,378
75,3,1,0,6,37,70,171,378
75,3,8,228,77,35,342,171,378
75,3,13,23,33,46,163,63,378
75,3,4,113,15,28,46,63,378
75,3,0,23,41,28,46,63,378
75,3,4,257,11,28,46,63,378
75,3,13,23,41,28,46,63,378
75,3,0,23,13,305,203,63,378
75,3,13,23,175,0,17,63,378
75,31,57,1,0,6,17,63,378
75,31,72,20,95,209,40,171,378
75,3,6,18,453,28,46,63,378
75,3,8,213,468,393,70,171,378
75,3,0,5,11,28,46,63,378
75,31,74,94,0,6,17,63,378
75,3,6,222,95,209,40,171,378
75,3,59,367,32,11,40,171,378
75,3,0,1,35,33,46,63,378
75,31,494,16,10,8,87,63,378
75,31,72,404,28,11,40,171,378
75,3,11,5,1,0,17,63,378
75,3,11,5,433,46,163,63,378
75,3,0,175,23,33,46,63,378
75,3,59,28,41,23,40,171,378
75,3,11,28,41,23,40,171,378
75,3,0,5,86,46,163,63,378
75,3,8,1,35,33,46,63,378
75,3,0,1,191,8,87,63,378
75,3,1,0,23,33,46,63,378
75,3,1,7,33,23,40,171,378
75,3,1,7,33,46,163,63,378
75,3,0,99,80,395,163,63,378
75,3,0,99,80,46,163,63,378
75,3,11,19,20,95,70,171,378
75,3,0,5,48,381,46,63,378
75,3,0,5,433,46,163,63,378
75,3,59,28,144,489,163,63,378
75,31,74,20,95,209,40,171,378
75,31,128,243,8,26,70,171,378
75,3,11,40,23,27,17,63,378
