433,46,105,129,393,468
433,5,83,8,213,468
433,5,1,8,213,468
433,5,1,8,213,468
433,5,83,8,213,468
433,46,63,17,103,213,468
433,5,0,17,103,213,468
433,5,1,3,8,213,468
433,5,0,1,8,213,468
433,5,1,93,8,213,468
433,5,0,3,8,213,468
433,46,63,87,8,213,468
433,5,1,100,8,213,468
433,5,0,148,8,213,468
433,5,1,116,435,213,468
433,5,11,499,129,393,468
433,5,1,191,8,213,468
433,5,13,278,103,213,468
433,5,11,3,8,213,468
433,5,1,317,8,213,468
433,5,15,1,8,213,468
433,5,13,3,8,213,468
433,5,48,102,129,393,468
433,5,127,1,8,213,468
433,5,157,1,8,213,468
433,5,161,1,8,213,468
433,5,188,1,8,213,468
433,5,83,8,26,70,393,468
433,5,48,102,37,70,393,468
433,5,157,344,26,8,213,468
433,5,127,1,3,8,213,468
433,5,157,1,3,8,213,468
433,5,161,227,1,8,213,468
433,5,161,1,3,8,213,468
433,5,12,334,10,8,213,468
433,46,28,59,3,8,213,468
433,5,188,1,3,8,213,468
433,5,157,416,3,8,213,468
433,5,1,3,133,8,213,468
433,5,157,344,26,70,393,468
433,5,127,1,93,8,213,468
433,5,0,1,3,8,213,468
433,5,157,1,93,8,213,468
433,5,83,220,1,8,213,468
433,5,157,1,100,8,213,468
433,5,0,2,62,103,213,468
433,5,157,1,116,435,213,468
433,5,0,4,3,8,213,468
433,5,0,2,10,8,213,468
433,5,157,1,191,8,213,468
433,5,0,7,62,103,213,468
433,5,157,1,317,8,213,468
433,5,0,239,352,8,213,468
433,5,0,7,1,8,213,468
433,5,0,260,100,8,213,468
433,5,0,7,37,70,393,468
433,5,0,6,3,8,213,468
433,5,11,3,1,8,213,468
433,5,0,34,17,103,213,468
433,5,0,6,17,103,213,468
433,5,11,3,133,8,213,468
433,5,0,6,37,70,393,468
433,5,161,1,93,8,213,468
433,5,18,6,17,103,213,468
433,5,161,1,100,8,213,468
433,5,12,2,62,103,213,468
433,5,11,259,37,70,393,468
433,5,19,25,3,8,213,468
433,5,18,6,3,8,213,468
433,5,161,1,116,435,213,468
433,5,12,2,10,8,213,468
433,5,11,40,171,70,393,468
433,46,33,140,267,8,213,468
433,5,51,364,17,103,213,468
433,5,19,11,499,129,393,468
433,5,18,6,37,70,393,468
433,5,1,0,17,103,213,468
433,46,28,11,499,129,393,468
433,5,161,1,191,8,213,468
433,5,11,475,1,8,213,468
433,46,105,240,37,70,393,468
433,5,15,16,10,8,213,468
433,5,15,1,3,8,213,468
433,5,15,61,105,129,393,468
433,5,15,1,93,8,213,468
433,5,188,1,93,8,213,468
433,5,15,1,100,8,213,468
433,5,188,1,100,8,213,468
433,5,15,1,116,435,213,468
433,5,188,1,116,435,213,468
433,5,15,1,191,8,213,468
433,5,188,1,191,8,213,468
433,5,15,1,317,8,213,468
433,5,188,1,317,8,213,468
433,46,49,11,499,129,393,468
433,46,33,7,62,103,213,468
433,46,446,112,37,70,393,468
433,46,49,11,3,8,213,468
433,46,33,35,415,70,393,468
433,46,33,7,1,8,213,468
433,46,292,345,37,70,393,468
433,46,33,385,434,103,213,468
433,46,33,35,1,8,213,468
433,46,33,7,37,70,393,468
433,46,381,48,102,129,393,468
433,46,292,9,1,8,213,468
433,46,33,35,340,103,213,468
433,46,86,5,1,8,213,468
433,46,292,9,3,8,213,468
433,46,110,35,340,103,213,468
433,46,86,226,1,8,213,468
433,46,86,5,83,8,213,468
433,46,52,21,26,8,213,468
433,46,110,35,1,8,213,468
433,46,80,97,1,8,213,468
433,46,52,21,1,8,213,468
433,46,52,21,26,70,393,468
433,46,110,35,415,70,393,468
433,46,163,63,17,103,213,468
433,5,60,236,1,8,213,468
433,46,163,63,87,8,213,468
433,5,86,226,1,8,213,468
433,5,60,290,3,8,213,468
433,5,51,48,102,129,393,468
433,5,371,14,3,8,213,468
433,5,86,46,105,129,393,468
433,5,13,320,26,8,213,468
433,5,442,353,62,103,213,468
433,5,19,20,249,70,393,468
433,5,13,320,26,70,393,468
433,5,268,179,17,103,213,468
