48,7,37,6,0,1,21,122
48,337,23,175,0,438,21,122
48,337,23,13,3,1,21,122
48,7,37,159,276,84,21,122
48,337,23,265,7,1,21,122
48,337,23,175,0,1,21,122
48,337,23,13,320,26,21,122
48,7,37,112,22,1,21,122
48,337,23,357,236,1,21,122
48,337,23,265,7,20,21,122
48,61,105,46,141,38,135,122
48,337,23,232,69,1,21,122
48,5,161,450,88,38,135,122
48,61,105,46,165,38,135,122
48,337,23,36,30,20,21,122
48,5,127,1,9,38,135,122
48,5,51,428,22,1,21,122
48,61,105,46,33,140,21,122
48,337,23,206,202,20,21,122
48,5,127,1,0,438,21,122
48,5,51,130,46,52,21,122
48,5,12,139,11,118,21,122
48,493,9,292,46,52,21,122
48,5,127,1,8,26,21,122
48,5,51,160,0,438,21,122
48,5,12,241,11,118,21,122
48,493,9,176,180,196,135,122
48,5,127,1,7,20,21,122
48,5,51,294,19,20,21,122
48,5,51,160,0,1,21,122
48,5,12,334,10,89,21,122
48,5,12,241,469,1,21,122
48,493,9,32,197,38,135,122
48,493,9,176,33,140,21,122
48,5,127,1,78,20,21,122
48,5,51,366,44,1,21,122
48,5,12,107,7,1,21,122
48,493,9,270,5,1,21,122
48,493,9,32,382,1,21,122
48,381,46,218,88,38,135,122
48,96,14,371,5,1,21,122
48,5,12,425,220,1,21,122
48,5,12,107,7,20,21,122
48,493,9,77,35,1,21,122
48,493,9,32,11,118,21,122
48,381,46,292,9,38,135,122
48,96,14,2,0,1,21,122
48,5,12,2,0,438,21,122
48,493,9,316,0,1,21,122
48,51,294,19,11,118,21,122
48,5,19,11,40,209,413,122
48,333,137,71,116,1,21,122
48,5,473,33,121,38,135,122
48,381,46,105,129,455,413,122
48,381,46,292,9,1,21,122
48,96,14,2,10,89,21,122
48,333,137,22,7,1,21,122
48,5,60,65,57,1,21,122
48,96,14,2,0,438,21,122
48,5,60,33,121,38,135,122
48,5,12,90,111,1,21,122
48,5,12,2,10,89,21,122
48,5,157,310,454,219,21,122
48,5,12,2,0,1,21,122
48,5,1,0,7,20,21,122
48,493,9,316,0,438,21,122
48,5,13,23,419,84,21,122
48,5,188,1,9,38,135,122
48,51,294,19,5,1,21,122
48,5,19,11,3,1,21,122
48,5,286,30,430,38,135,122
48,5,491,310,157,1,21,122
48,7,0,3,9,38,135,122
48,5,157,432,293,1,21,122
48,5,473,33,7,1,21,122
48,5,1,8,10,89,21,122
48,381,46,170,33,140,21,122
48,381,46,105,447,140,21,122
48,429,286,5,0,438,21,122
48,7,1,8,10,89,21,122
48,7,1,0,34,38,135,122
48,5,15,390,19,20,21,122
48,5,1,9,88,38,135,122
48,5,126,214,43,38,135,122
48,96,14,2,29,26,21,122
48,333,137,22,7,20,21,122
48,5,60,290,3,1,21,122
48,5,433,46,141,38,135,122
48,5,60,33,7,1,21,122
48,5,86,46,141,38,135,122
48,5,12,185,72,20,21,122
48,5,0,23,401,38,135,122
48,51,5,1,0,438,21,122
48,5,12,2,29,26,21,122
48,5,19,45,470,20,21,122
48,5,19,24,0,438,21,122
48,5,1,0,34,38,135,122
48,51,5,157,344,26,21,122
48,5,13,31,57,1,21,122
48,5,13,23,40,209,413,122
48,5,188,1,0,438,21,122
48,493,9,1,0,438,21,122
48,5,0,7,33,140,21,122
48,51,130,478,7,1,21,122
48,51,294,19,69,1,21,122
48,5,19,11,475,1,21,122
48,51,130,46,165,38,135,122
48,5,491,310,454,219,21,122
48,51,160,0,7,1,21,122
48,7,0,3,8,1,21,122
48,7,0,3,9,1,21,122
48,5,0,3,8,1,21,122
48,5,0,1,8,26,21,122
48,5,157,416,3,1,21,122
48,5,473,33,35,1,21,122
48,5,473,33,7,20,21,122
48,5,1,8,243,408,21,122
48,7,1,116,71,485,135,122
48,5,83,8,10,89,21,122
48,381,46,86,5,1,21,122
48,429,286,5,11,118,21,122
48,429,286,5,0,1,21,122
48,7,1,8,243,408,21,122
48,5,1,7,0,438,21,122
48,5,11,19,69,1,21,122
48,7,22,1,0,438,21,122
48,5,15,28,46,52,21,122
48,51,136,291,5,1,21,122
48,5,309,272,7,1,21,122
48,5,126,427,7,1,21,122
48,5,157,1,9,38,135,122
48,61,15,28,358,84,21,122
48,51,364,17,0,438,21,122
48,5,433,46,165,38,135,122
48,247,32,9,3,1,21,122
48,5,60,33,35,1,21,122
48,5,60,33,7,20,21,122
48,5,86,46,165,38,135,122
48,7,0,1,9,38,135,122
48,5,13,3,8,26,21,122
48,5,13,3,0,1,21,122
48,5,0,50,71,485,135,122
48,5,0,23,40,209,413,122
48,7,20,249,70,26,21,122
48,51,5,1,8,26,21,122
48,337,414,100,8,1,21,122
48,5,19,390,15,1,21,122
