123,47,410,30,156,375
123,47,410,30,20,375
123,47,312,78,20,375
123,47,16,30,156,375
123,47,16,30,20,375
123,13,31,74,20,375
123,13,31,72,20,375
123,13,5,19,20,375
123,13,31,72,20,375
123,47,16,30,20,375
123,13,5,19,20,375
123,13,31,74,20,375
123,47,16,30,156,375
123,47,410,30,20,375
123,47,410,30,156,375
123,47,16,31,72,20,375
123,13,3,0,7,20,375
123,47,3,0,7,20,375
123,13,5,0,7,20,375
123,47,16,31,74,20,375
123,13,23,0,7,20,375
123,13,3,1,7,20,375
123,13,67,82,201,20,375
123,13,23,33,7,20,375
123,13,3,11,19,20,375
123,13,3,1,21,20,375
123,13,168,45,19,20,375
123,13,23,36,30,20,375
123,13,23,33,35,156,375
123,13,5,19,284,20,375
123,13,31,16,30,20,375
123,13,3,25,19,20,375
123,13,31,16,30,156,375
123,47,55,26,21,20,375
123,13,3,1,35,156,375
123,47,71,233,234,20,375
123,47,55,79,464,20,375
123,13,3,1,78,20,375
123,47,125,26,21,20,375
123,47,3,1,7,20,375
123,47,154,12,115,20,375
123,47,125,142,30,20,375
123,47,3,11,19,20,375
123,47,3,1,21,20,375
123,47,303,386,201,20,375
123,47,125,142,30,156,375
123,47,3,25,19,20,375
123,13,177,51,269,20,375
123,47,3,1,35,156,375
123,13,5,1,7,20,375
123,13,224,114,7,20,375
123,47,3,1,78,20,375
123,13,168,45,470,20,375
123,13,23,44,204,20,375
123,13,5,11,19,20,375
123,13,5,1,21,20,375
123,13,253,157,310,20,375
123,13,23,36,30,156,375
123,13,320,26,21,20,375
123,13,31,128,30,20,375
123,13,23,206,202,20,375
123,13,31,128,30,156,375
123,13,23,265,7,20,375
123,13,5,12,115,20,375
123,13,5,1,35,156,375
123,13,5,48,7,20,375
123,13,5,1,78,20,375
123,13,5,51,269,20,375
123,13,5,157,310,20,375
123,13,5,286,30,20,375
123,13,5,363,74,20,375
123,13,5,286,30,156,375
123,13,5,491,310,20,375
123,13,23,175,0,7,20,375
123,47,410,30,54,19,20,375
123,47,55,26,70,95,20,375
123,13,5,12,107,7,20,375
123,47,312,78,20,30,156,375
123,13,23,0,1,7,20,375
123,13,5,48,51,269,20,375
123,13,320,26,70,95,20,375
123,47,16,31,128,30,20,375
123,13,5,1,0,7,20,375
123,13,5,19,20,30,156,375
123,47,71,116,1,35,156,375
123,13,5,51,48,7,20,375
123,13,31,494,16,30,156,375
123,47,16,10,89,21,20,375
123,13,5,157,1,7,20,375
123,13,119,112,37,497,20,375
123,13,253,157,1,7,20,375
123,13,3,25,19,284,20,375
123,13,3,4,0,7,20,375
123,13,3,1,0,7,20,375
123,47,55,79,37,497,20,375
123,13,5,473,33,35,156,375
123,13,23,337,48,7,20,375
123,13,67,28,11,19,20,375
123,47,125,26,70,95,20,375
123,13,31,72,20,30,156,375
123,47,55,26,70,249,20,375
123,47,154,12,5,19,20,375
123,13,5,12,185,72,20,375
123,13,23,0,5,19,20,375
123,13,23,0,1,21,20,375
123,13,5,48,122,21,20,375
123,47,125,182,26,21,20,375
123,13,320,26,70,249,20,375
123,47,16,31,128,30,156,375
123,13,5,1,22,7,20,375
123,47,3,11,19,284,20,375
123,13,5,1,44,204,20,375
123,47,3,11,5,19,20,375
123,13,5,1,69,19,20,375
123,47,3,11,45,19,20,375
123,13,5,1,157,310,20,375
123,47,3,11,118,21,20,375
123,47,3,11,45,470,20,375
123,13,5,1,296,95,20,375
123,13,3,11,19,284,20,375
123,47,71,50,235,7,20,375
123,47,71,116,1,7,20,375
123,47,71,302,48,7,20,375
123,47,71,50,0,7,20,375
123,47,71,116,1,21,20,375
123,47,71,137,22,7,20,375
123,47,71,50,44,204,20,375
123,47,71,116,1,78,20,375
123,47,71,304,206,202,20,375
123,13,5,51,294,19,20,375
123,47,147,4,0,7,20,375
123,47,303,75,31,72,20,375
123,13,31,57,1,7,20,375
