72,20,202,206,448
72,31,16,246,206,448
72,192,45,53,198,448
72,31,13,3,452,448
72,31,75,3,452,448
72,31,13,23,206,448
72,20,7,0,3,452,448
72,192,45,11,3,452,448
72,20,30,16,246,206,448
72,20,7,1,3,452,448
72,20,7,0,23,206,448
72,20,21,1,3,452,448
72,20,30,36,23,206,448
72,31,16,47,3,452,448
72,31,57,1,3,452,448
72,31,16,104,23,206,448
72,31,74,20,202,206,448
72,31,57,1,116,198,448
72,31,494,16,246,206,448
72,20,7,33,23,206,448
72,20,7,1,116,198,448
72,404,28,11,3,452,448
72,20,7,265,23,206,448
72,20,204,44,23,206,448
72,20,21,1,116,198,448
72,404,28,41,23,206,448
72,20,78,1,3,452,448
72,404,28,59,3,452,448
72,20,19,11,3,452,448
72,20,78,1,116,198,448
72,404,28,98,3,452,448
72,20,470,45,53,198,448
72,20,19,25,3,452,448
72,404,28,144,23,206,448
72,20,19,45,53,198,448
72,404,28,498,3,452,448
72,31,57,465,150,23,206,448
72,20,19,11,40,23,206,448
72,31,16,47,71,116,198,448
72,20,78,1,0,3,452,448
72,192,384,131,33,23,206,448
72,31,16,30,20,202,206,448
72,20,95,296,1,3,452,448
72,31,13,23,0,3,452,448
72,20,78,92,45,53,198,448
72,192,45,19,20,202,206,448
72,20,470,45,11,3,452,448
72,31,16,104,150,23,206,448
72,20,30,132,45,53,198,448
72,192,45,11,40,23,206,448
72,31,74,94,0,3,452,448
72,20,19,5,0,3,452,448
72,31,75,3,0,23,206,448
72,31,74,94,0,23,206,448
72,20,19,24,0,23,206,448
72,20,19,5,1,3,452,448
72,20,19,5,0,23,206,448
72,31,75,3,1,116,198,448
72,20,19,69,1,116,198,448
72,20,19,24,0,3,452,448
72,20,19,5,11,3,452,448
72,20,19,5,1,116,198,448
72,31,75,3,13,23,206,448
72,20,19,390,424,23,206,448
72,20,19,69,232,23,206,448
72,20,19,69,1,3,452,448
72,20,19,45,11,3,452,448
72,20,19,5,13,3,452,448
72,404,28,15,1,3,452,448
72,31,57,1,0,3,452,448
72,20,19,11,45,53,198,448
72,20,19,5,13,23,206,448
72,404,28,46,33,23,206,448
72,404,28,15,16,246,206,448
72,404,28,15,1,116,198,448
72,31,57,1,8,3,452,448
72,31,57,1,0,23,206,448
72,404,28,67,13,3,452,448
72,20,30,16,47,3,452,448
72,31,128,30,20,202,206,448
72,31,494,16,47,3,452,448
72,31,16,47,71,304,206,448
72,31,57,1,9,3,452,448
72,31,13,3,0,23,206,448
72,20,78,1,8,3,452,448
72,20,78,1,0,23,206,448
72,404,28,183,16,246,206,448
72,192,384,131,104,23,206,448
72,404,28,67,13,23,206,448
72,20,30,16,104,23,206,448
72,31,80,46,33,23,206,448
72,20,202,173,6,3,452,448
72,20,7,1,0,3,452,448
72,31,16,15,1,116,198,448
72,31,128,243,8,3,452,448
72,31,128,30,16,246,206,448
72,31,16,30,36,23,206,448
72,31,494,16,104,23,206,448
72,31,57,1,44,23,206,448
72,20,7,0,1,3,452,448
72,20,497,37,6,3,452,448
72,20,7,0,4,3,452,448
72,20,7,0,1,116,198,448
72,20,74,31,13,3,452,448
72,20,7,0,6,3,452,448
72,20,284,19,11,3,452,448
72,20,74,94,0,3,452,448
72,20,74,31,16,246,206,448
72,20,74,31,13,23,206,448
72,20,7,0,175,23,206,448
72,20,310,157,1,3,452,448
72,20,284,19,25,3,452,448
72,20,74,94,0,23,206,448
72,20,74,31,75,3,452,448
72,20,234,233,71,116,198,448
72,20,310,157,416,3,452,448
72,20,310,157,1,116,198,448
72,20,284,19,45,53,198,448
72,20,234,233,71,304,206,448
72,31,13,3,1,116,198,448
72,185,12,5,13,23,206,448
72,20,95,209,40,23,206,448
72,185,12,2,322,398,206,448
72,185,12,5,0,3,452,448
72,185,12,5,13,3,452,448
72,20,95,222,6,3,452,448
72,185,12,115,20,202,206,448
72,185,12,2,0,3,452,448
72,185,12,5,1,3,452,448
72,185,12,5,0,23,206,448
72,185,12,139,11,3,452,448
72,185,12,2,14,3,452,448
72,185,12,2,0,23,206,448
72,185,12,5,11,3,452,448
72,185,12,5,1,116,198,448
72,185,12,154,47,3,452,448
72,20,78,1,9,3,452,448
72,185,12,189,45,53,198,448
72,20,78,1,44,23,206,448
72,185,12,241,11,3,452,448
72,20,78,1,287,3,452,448
72,185,12,458,173,202,206,448
72,20,78,1,392,3,452,448
72,20,95,296,1,116,198,448
72,404,28,11,40,23,206,448
72,20,7,22,1,116,198,448
72,404,28,11,45,53,198,448
72,20,7,347,250,3,452,448
72,20,7,22,327,3,452,448
72,20,7,22,1,3,452,448
72,20,7,48,337,23,206,448
72,20,78,312,47,3,452,448
72,404,28,248,346,3,452,448
72,20,7,37,6,3,452,448
72,192,45,470,20,202,206,448
72,404,28,440,11,3,452,448
72,20,7,114,173,202,206,448
72,192,45,164,1,3,452,448
72,31,80,97,1,3,452,448
72,20,7,459,424,23,206,448
72,192,45,168,13,23,206,448
72,192,45,164,1,116,198,448
72,31,80,99,0,3,452,448
72,31,80,97,1,116,198,448
72,192,45,396,25,3,452,448
72,192,45,168,13,3,452,448
72,31,80,99,0,23,206,448
72,192,45,19,11,3,452,448
72,31,75,303,47,3,452,448
72,20,21,438,0,3,452,448
72,192,45,19,25,3,452,448
72,20,7,1,8,3,452,448
72,20,21,84,419,23,206,448
72,20,21,438,0,23,206,448
72,20,7,1,9,3,452,448
72,20,21,140,33,23,206,448
72,20,7,1,0,23,206,448
72,20,7,1,44,23,206,448
72,20,21,26,8,3,452,448
72,31,16,10,8,3,452,448
72,20,204,44,1,3,452,448
72,20,7,1,287,3,452,448
72,20,21,118,11,3,452,448
72,31,16,15,1,3,452,448
72,20,204,44,1,116,198,448
72,20,7,1,392,3,452,448
72,31,13,5,0,3,452,448
72,31,128,30,36,23,206,448
72,20,21,1,0,3,452,448
72,20,30,229,6,3,452,448
72,31,13,253,372,3,452,448
72,31,13,5,1,3,452,448
72,31,13,5,0,23,206,448
72,20,21,1,8,3,452,448
72,20,21,1,0,23,206,448
72,20,30,194,322,398,206,448
72,31,13,123,47,3,452,448
72,31,13,5,11,3,452,448
72,31,13,5,1,116,198,448
72,31,57,1,287,3,452,448
72,20,21,1,9,3,452,448
72,20,30,430,38,53,198,448
72,31,13,168,45,53,198,448
72,31,57,1,392,3,452,448
72,20,21,1,44,23,206,448
72,20,30,146,45,53,198,448
72,20,21,1,287,3,452,448
72,20,30,410,47,3,452,448
72,20,21,1,392,3,452,448
72,20,7,0,6,173,202,206,448
72,192,45,11,3,0,23,206,448
72,20,74,363,5,0,3,452,448
72,20,30,286,5,13,23,206,448
72,20,30,410,47,16,246,206,448
72,20,21,1,5,0,3,452,448
72,192,45,11,3,1,116,198,448
72,20,74,363,5,1,3,452,448
72,20,74,363,5,0,23,206,448
72,20,30,124,143,0,23,206,448
72,20,30,286,5,0,3,452,448
72,20,30,286,5,13,3,452,448
72,20,30,410,47,71,116,198,448
72,20,21,1,7,0,3,452,448
72,20,21,1,5,11,3,452,448
72,20,21,1,5,0,23,206,448
72,192,45,11,3,13,23,206,448
72,20,74,363,5,11,3,452,448
72,20,74,363,5,1,116,198,448
72,20,30,54,19,11,3,452,448
72,20,30,124,100,1,3,452,448
72,20,202,206,304,71,116,198,448
72,20,21,1,116,71,304,206,448
72,20,30,124,143,0,3,452,448
72,20,30,286,5,1,3,452,448
72,20,30,286,5,0,23,206,448
72,20,30,410,47,71,304,206,448
72,404,28,98,3,0,23,206,448
72,20,21,1,236,357,23,206,448
72,20,21,1,7,33,23,206,448
72,20,21,1,7,0,23,206,448
72,20,21,1,5,13,3,452,448
72,31,57,1,3,0,23,206,448
72,20,78,1,3,0,23,206,448
72,20,74,31,16,47,3,452,448
72,20,74,363,5,13,3,452,448
72,31,75,3,0,1,116,198,448
72,20,7,0,2,322,398,206,448
72,20,30,142,388,25,3,452,448
72,20,21,1,3,0,23,206,448
72,20,30,54,19,25,3,452,448
72,20,30,124,100,8,3,452,448
72,20,30,124,100,1,116,198,448
72,31,74,94,0,1,3,452,448
72,20,202,206,23,0,3,452,448
72,20,310,365,69,232,23,206,448
72,20,74,31,57,1,3,452,448
72,20,19,24,212,45,53,198,448
72,20,30,286,5,11,3,452,448
72,20,30,286,5,1,116,198,448
72,404,28,98,3,1,116,198,448
72,20,21,1,35,33,23,206,448
72,20,21,1,7,265,23,206,448
72,31,16,47,3,0,23,206,448
72,20,234,233,2,322,398,206,448
72,20,21,1,5,13,23,206,448
72,20,269,51,48,337,23,206,448
72,31,57,1,3,13,23,206,448
72,20,78,1,3,13,23,206,448
72,20,19,5,0,1,3,452,448
72,20,310,157,5,0,3,452,448
72,20,310,157,1,0,3,452,448
72,20,74,31,16,104,23,206,448
72,20,284,19,5,0,3,452,448
72,20,74,363,5,13,23,206,448
72,31,75,3,0,175,23,206,448
72,20,19,25,3,0,23,206,448
72,20,284,19,45,11,3,452,448
72,20,234,233,71,47,3,452,448
72,20,7,0,34,38,53,198,448
72,20,7,0,2,14,3,452,448
72,31,13,3,4,0,23,206,448
72,20,30,128,31,16,246,206,448
72,20,30,142,125,47,3,452,448
72,20,21,1,3,13,23,206,448
72,20,78,1,116,71,304,206,448
72,20,30,54,19,45,53,198,448
72,31,75,3,1,0,23,206,448
72,31,13,3,1,0,23,206,448
72,20,74,94,0,1,3,452,448
72,404,28,41,23,0,3,452,448
72,404,28,498,3,0,23,206,448
72,31,74,94,0,4,3,452,448
72,31,74,94,0,1,116,198,448
72,20,202,206,23,13,3,452,448
72,20,19,11,3,0,23,206,448
72,20,310,491,5,0,23,206,448
72,20,310,365,69,1,3,452,448
72,404,28,59,3,0,23,206,448
72,20,74,31,494,16,246,206,448
72,20,74,31,57,1,116,198,448
72,20,497,37,7,0,3,452,448
72,20,19,24,251,45,53,198,448
72,20,95,209,40,11,3,452,448
72,20,19,5,1,0,3,452,448
72,20,95,222,6,0,3,452,448
72,31,16,104,23,0,3,452,448
72,404,28,98,3,13,23,206,448
72,20,21,1,15,16,246,206,448
72,31,16,47,3,1,116,198,448
72,20,19,25,396,45,53,198,448
72,31,75,3,6,173,202,206,448
72,20,234,233,2,0,3,452,448
72,20,115,12,458,173,202,206,448
72,20,269,51,5,0,3,452,448
72,20,19,5,11,40,23,206,448
72,20,7,0,3,1,116,198,448
72,185,12,5,0,1,3,452,448
72,20,7,0,1,8,3,452,448
72,20,19,313,17,27,23,206,448
72,20,19,390,15,1,3,452,448
72,20,19,5,0,4,3,452,448
72,20,19,5,0,1,116,198,448
72,20,310,157,253,372,3,452,448
72,20,310,157,5,1,3,452,448
72,185,12,139,11,40,23,206,448
72,20,310,157,5,0,23,206,448
72,20,310,157,1,8,3,452,448
72,185,12,2,10,16,246,206,448
72,20,310,157,1,0,23,206,448
72,185,12,2,0,1,3,452,448
72,20,284,19,24,0,23,206,448
72,20,284,19,5,1,3,452,448
72,185,12,5,15,1,3,452,448
72,20,284,19,5,0,23,206,448
72,20,19,24,0,1,3,452,448
72,404,28,144,23,0,3,452,448
72,185,12,5,11,40,23,206,448
72,185,12,5,1,0,3,452,448
72,20,19,25,3,1,116,198,448
72,20,19,69,114,173,202,206,448
72,20,95,70,26,8,3,452,448
72,20,19,69,1,0,3,452,448
72,20,7,0,17,27,23,206,448
72,185,12,154,47,16,246,206,448
72,20,7,1,3,0,23,206,448
72,20,78,1,9,38,53,198,448
72,31,13,3,6,173,202,206,448
72,20,30,132,282,9,3,452,448
72,20,19,45,11,40,23,206,448
72,20,19,5,15,1,3,452,448
72,185,12,189,45,11,3,452,448
72,20,30,156,35,1,3,452,448
72,20,30,128,243,8,3,452,448
72,20,30,128,31,13,3,452,448
72,20,19,45,164,1,3,452,448
72,185,12,241,469,1,3,452,448
72,185,12,241,11,40,23,206,448
72,20,30,36,23,0,3,452,448
72,31,57,65,60,290,3,452,448
72,31,75,3,1,44,23,206,448
72,185,12,39,28,498,3,452,448
72,31,13,3,1,44,23,206,448
72,185,12,458,173,6,3,452,448
72,20,74,94,0,4,3,452,448
72,31,74,20,7,0,3,452,448
72,20,78,1,5,0,3,452,448
72,20,74,94,0,1,116,198,448
72,404,28,41,23,13,3,452,448
72,404,28,498,3,1,116,198,448
72,192,45,53,38,9,3,452,448
72,20,95,296,1,0,3,452,448
72,31,74,94,0,6,3,452,448
72,31,74,363,5,0,3,452,448
72,20,497,37,6,0,3,452,448
72,20,19,11,5,0,3,452,448
72,20,19,11,3,1,116,198,448
72,192,45,11,19,20,202,206,448
72,20,30,132,45,11,3,452,448
72,20,310,491,5,1,3,452,448
72,20,310,491,5,0,3,452,448
72,404,28,11,5,0,3,452,448
72,20,310,365,69,1,116,198,448
72,404,28,59,3,1,116,198,448
72,20,284,19,11,40,23,206,448
72,31,57,465,150,104,23,206,448
72,20,497,37,43,38,53,198,448
72,20,497,37,7,1,3,452,448
72,20,497,37,7,0,23,206,448
72,20,19,24,298,44,23,206,448
72,31,57,1,116,71,304,206,448
72,20,7,22,137,71,304,206,448
72,404,28,46,49,11,3,452,448
72,20,19,5,1,8,3,452,448
72,20,19,5,1,0,23,206,448
72,20,7,22,1,0,3,452,448
72,20,95,222,6,173,202,206,448
72,20,95,222,6,0,23,206,448
72,20,7,114,173,6,3,452,448
72,404,28,67,477,322,398,206,448
72,20,7,114,224,13,3,452,448
72,31,16,104,23,13,3,452,448
72,20,21,1,475,11,3,452,448
72,31,16,47,3,13,23,206,448
72,31,75,3,8,1,116,198,448
72,31,75,3,6,0,23,206,448
72,20,234,233,2,14,3,452,448
72,20,234,233,2,0,23,206,448
72,20,249,70,171,40,23,206,448
72,20,115,12,2,322,398,206,448
72,20,201,386,303,75,3,452,448
72,20,249,70,26,8,3,452,448
72,20,115,12,5,0,3,452,448
72,20,115,12,2,0,3,452,448
72,20,375,156,30,16,246,206,448
72,20,201,82,42,463,116,198,448
72,20,201,386,303,47,3,452,448
72,20,249,70,37,6,3,452,448
72,20,115,12,139,11,3,452,448
72,20,115,12,5,1,3,452,448
72,20,115,12,5,0,23,206,448
72,20,115,12,2,14,3,452,448
72,20,115,12,2,0,23,206,448
72,20,464,79,37,6,3,452,448
72,20,375,156,35,1,3,452,448
72,20,375,156,30,36,23,206,448
72,20,201,82,67,13,3,452,448
72,20,201,82,42,4,3,452,448
72,20,115,12,154,47,3,452,448
72,20,115,12,5,11,3,452,448
72,20,115,12,5,1,116,198,448
72,20,464,79,55,47,3,452,448
72,20,375,156,35,33,23,206,448
72,20,375,156,35,1,116,198,448
72,20,201,82,67,13,23,206,448
72,20,201,82,42,6,3,452,448
72,20,115,12,189,45,53,198,448
72,20,115,12,5,13,3,452,448
72,20,464,79,205,6,3,452,448
72,20,115,12,241,11,3,452,448
72,20,115,12,5,13,23,206,448
72,20,269,51,160,0,3,452,448
72,20,269,51,5,1,3,452,448
72,20,269,51,177,13,3,452,448
72,20,269,51,160,0,23,206,448
72,20,269,51,5,11,3,452,448
72,20,269,51,5,1,116,198,448
72,20,269,51,262,27,23,206,448
72,20,269,51,177,13,23,206,448
72,20,269,51,5,13,3,452,448
72,20,269,51,366,44,23,206,448
72,20,269,51,5,13,23,206,448
72,20,269,51,5,0,23,206,448
72,20,19,5,11,45,53,198,448
72,20,7,0,3,13,23,206,448
72,404,28,15,5,0,3,452,448
72,31,80,97,108,1,3,452,448
72,404,28,15,113,4,3,452,448
72,404,28,15,5,1,3,452,448
72,404,28,15,5,0,23,206,448
72,31,80,97,420,175,23,206,448
72,31,80,97,108,1,116,198,448
72,404,28,15,390,424,23,206,448
72,404,28,15,5,11,3,452,448
72,404,28,15,5,1,116,198,448
72,404,28,15,5,13,3,452,448
72,185,12,5,0,4,3,452,448
72,404,28,15,5,13,23,206,448
72,185,12,5,0,6,3,452,448
72,185,12,5,0,1,116,198,448
72,185,12,5,0,175,23,206,448
72,20,7,0,1,9,3,452,448
72,20,19,54,30,16,246,206,448
72,20,7,0,1,44,23,206,448
72,20,19,308,301,4,3,452,448
72,20,19,54,30,36,23,206,448
72,20,7,0,1,287,3,452,448
72,20,19,76,17,64,23,206,448
72,20,7,0,1,392,3,452,448
72,20,19,76,162,44,23,206,448
72,20,19,76,17,0,3,452,448
72,20,19,313,17,0,3,452,448
72,20,19,76,17,6,3,452,448
72,20,19,76,17,0,23,206,448
72,20,19,313,17,6,3,452,448
72,20,19,313,17,0,23,206,448
72,20,19,76,17,27,23,206,448
72,20,19,313,17,64,23,206,448
72,404,28,15,16,47,3,452,448
72,20,19,390,15,16,246,206,448
72,404,28,15,16,104,23,206,448
72,20,19,390,15,1,116,198,448
72,20,19,5,0,6,3,452,448
72,20,7,62,2,322,398,206,448
72,20,19,5,0,175,23,206,448
72,20,7,200,484,8,3,452,448
72,20,7,62,2,0,3,452,448
72,20,7,235,50,0,3,452,448
72,20,7,200,37,6,3,452,448
72,20,7,62,2,14,3,452,448
72,20,7,62,2,0,23,206,448
72,20,7,238,109,45,53,198,448
72,20,7,235,50,44,23,206,448
72,20,7,235,50,0,23,206,448
72,20,7,200,207,41,23,206,448
72,20,7,272,24,0,23,206,448
72,20,7,235,50,71,116,198,448
72,20,7,256,222,6,3,452,448
72,20,7,272,341,41,23,206,448
72,20,7,272,24,0,3,452,448
72,20,7,235,50,71,304,206,448
72,20,310,157,307,33,23,206,448
72,20,310,157,253,13,3,452,448
72,20,7,48,5,0,3,452,448
72,20,310,157,253,13,23,206,448
72,20,7,48,302,71,304,206,448
72,20,7,48,5,1,3,452,448
72,20,7,48,5,0,23,206,448
72,20,7,48,96,14,3,452,448
72,20,7,48,302,71,116,198,448
72,20,7,48,5,11,3,452,448
72,20,7,48,5,1,116,198,448
72,20,7,48,493,9,3,452,448
72,20,7,48,5,13,3,452,448
72,20,7,33,153,40,23,206,448
72,20,7,48,5,13,23,206,448
72,20,7,33,176,9,3,452,448
72,20,310,157,5,11,3,452,448
72,20,7,33,35,1,3,452,448
72,20,310,157,5,13,3,452,448
72,20,7,33,60,290,3,452,448
72,20,7,33,35,1,116,198,448
72,20,310,157,5,13,23,206,448
72,20,7,33,121,38,53,198,448
72,20,310,157,5,1,116,198,448
72,20,7,33,131,104,23,206,448
72,185,12,139,11,45,53,198,448
72,192,45,168,311,11,3,452,448
72,20,310,157,1,9,3,452,448
72,20,78,312,47,16,246,206,448
72,20,310,157,1,44,23,206,448
72,20,78,312,47,71,116,198,448
72,20,310,157,1,287,3,452,448
72,20,78,312,47,71,304,206,448
72,20,310,157,1,392,3,452,448
72,20,30,16,47,71,116,198,448
72,185,12,2,233,71,116,198,448
72,20,30,16,47,71,304,206,448
72,185,12,2,379,45,53,198,448
72,185,12,2,233,71,304,206,448
72,185,12,2,10,8,3,452,448
72,192,45,164,1,0,3,452,448
72,185,12,2,0,4,3,452,448
72,192,45,164,1,8,3,452,448
72,192,45,164,1,0,23,206,448
72,185,12,2,0,6,3,452,448
72,192,45,164,1,9,3,452,448
72,185,12,2,0,175,23,206,448
72,192,45,164,1,44,23,206,448
72,185,12,2,0,1,116,198,448
72,192,45,164,1,287,3,452,448
72,31,57,1,8,133,3,452,448
72,192,45,164,1,392,3,452,448
72,31,80,117,193,45,53,198,448
72,31,80,97,1,0,3,452,448
72,31,80,271,260,0,3,452,448
72,31,80,117,69,1,3,452,448
72,31,80,97,1,8,3,452,448
72,31,80,97,1,0,23,206,448
72,31,80,271,260,0,23,206,448
72,31,80,117,69,232,23,206,448
72,31,80,117,69,1,116,198,448
72,31,80,97,1,9,3,452,448
72,20,284,19,69,1,116,198,448
72,31,80,97,1,44,23,206,448
72,20,284,19,390,424,23,206,448
72,20,284,19,69,232,23,206,448
72,20,284,19,69,1,3,452,448
72,31,80,97,1,287,3,452,448
72,20,284,19,24,0,3,452,448
72,31,80,97,1,392,3,452,448
72,20,284,19,5,11,3,452,448
72,20,284,19,5,1,116,198,448
72,20,284,19,5,13,3,452,448
72,185,12,5,18,6,3,452,448
72,20,284,19,5,13,23,206,448
72,185,12,5,19,20,202,206,448
72,185,12,5,15,16,246,206,448
72,185,12,5,48,337,23,206,448
72,185,12,5,19,11,3,452,448
72,185,12,5,60,290,3,452,448
72,185,12,5,19,25,3,452,448
72,185,12,5,83,8,3,452,448
72,185,12,5,60,33,23,206,448
72,185,12,5,19,45,53,198,448
72,185,12,5,127,1,3,452,448
72,192,45,132,282,9,3,452,448
72,185,12,5,157,416,3,452,448
72,185,12,5,127,1,116,198,448
72,192,45,379,2,0,23,206,448
72,192,45,132,30,16,246,206,448
72,185,12,5,161,1,3,452,448
72,185,12,5,157,1,3,452,448
72,192,45,92,78,20,202,206,448
72,192,45,379,2,14,3,452,448
72,192,45,379,2,0,3,452,448
72,192,45,132,30,20,202,206,448
72,185,12,5,188,1,3,452,448
72,185,12,5,161,1,116,198,448
72,185,12,5,157,1,116,198,448
72,192,45,402,472,1,116,198,448
72,192,45,92,78,1,3,452,448
72,192,45,379,2,322,398,206,448
72,192,45,132,30,36,23,206,448
72,185,12,5,270,9,3,452,448
72,185,12,5,188,1,116,198,448
72,192,45,151,42,463,116,198,448
72,192,45,402,472,1,3,452,448
72,192,45,92,78,1,116,198,448
72,185,12,5,371,14,3,452,448
72,185,12,5,15,1,116,198,448
72,20,19,24,0,4,3,452,448
72,192,45,166,35,1,116,198,448
72,192,45,151,42,4,3,452,448
72,185,12,5,436,383,23,206,448
72,20,19,24,0,6,3,452,448
72,192,45,109,361,11,3,452,448
72,192,45,166,35,33,23,206,448
72,192,45,166,35,1,3,452,448
72,192,45,151,42,6,3,452,448
72,185,12,5,473,33,23,206,448
72,20,19,24,0,175,23,206,448
72,192,45,355,161,1,116,198,448
72,192,45,109,96,14,3,452,448
72,31,80,99,0,1,3,452,448
72,20,19,24,0,1,116,198,448
72,192,45,146,30,16,246,206,448
72,192,45,355,161,1,3,452,448
72,192,45,109,169,1,3,452,448
72,31,80,99,0,4,3,452,448
72,31,80,99,0,1,116,198,448
72,192,45,85,354,16,246,206,448
72,192,45,146,30,20,202,206,448
72,192,45,109,169,1,116,198,448
72,31,80,99,0,6,3,452,448
72,192,45,179,17,0,3,452,448
72,192,45,146,30,36,23,206,448
72,404,28,144,23,13,3,452,448
72,31,80,99,0,175,23,206,448
72,192,45,212,24,0,3,452,448
72,192,45,179,17,6,3,452,448
72,192,45,179,17,0,23,206,448
72,185,12,5,11,45,53,198,448
72,192,45,319,17,0,3,452,448
72,192,45,212,24,0,23,206,448
72,192,45,179,17,27,23,206,448
72,31,16,47,123,13,3,452,448
72,192,45,251,24,0,3,452,448
72,192,45,319,17,6,3,452,448
72,192,45,319,17,0,23,206,448
72,192,45,179,17,64,23,206,448
72,31,16,47,147,4,3,452,448
72,31,16,47,123,13,23,206,448
72,192,45,360,37,6,3,452,448
72,192,45,251,24,0,23,206,448
72,192,45,319,17,27,23,206,448
72,31,16,47,303,75,3,452,448
72,192,45,19,11,40,23,206,448
72,185,12,5,1,8,3,452,448
72,192,45,319,17,64,23,206,448
72,185,12,5,1,0,23,206,448
72,20,19,25,3,13,23,206,448
72,20,19,69,255,11,3,452,448
72,20,7,33,23,0,3,452,448
72,185,12,5,1,9,3,452,448
72,31,75,303,47,16,246,206,448
72,20,95,70,37,6,3,452,448
72,31,494,16,47,71,116,198,448
72,20,19,69,1,8,3,452,448
72,20,7,33,23,13,3,452,448
72,185,12,5,1,44,23,206,448
72,31,75,303,47,71,116,198,448
72,20,95,70,171,40,23,206,448
72,31,494,16,47,71,304,206,448
72,20,19,69,1,9,3,452,448
72,192,45,19,5,1,116,198,448
72,185,12,5,1,287,3,452,448
72,20,19,69,1,0,23,206,448
72,31,75,303,47,71,304,206,448
72,20,7,0,148,8,3,452,448
72,20,19,69,1,44,23,206,448
72,192,45,19,24,0,23,206,448
72,192,45,19,5,0,3,452,448
72,192,45,19,5,1,3,452,448
72,185,12,5,1,392,3,452,448
72,20,7,0,50,71,116,198,448
72,20,19,69,1,287,3,452,448
72,192,45,19,69,1,116,198,448
72,192,45,19,24,0,3,452,448
72,192,45,19,5,11,3,452,448
72,404,28,215,351,150,23,206,448
72,20,7,37,6,0,3,452,448
72,31,57,1,9,38,53,198,448
72,20,7,0,17,6,3,452,448
