26,55,79,37,7,1,21,122
26,21,1,0,160,51,48,122
26,8,484,200,7,20,21,122
26,55,79,37,7,20,21,122
26,21,1,0,34,38,135,122
26,8,133,217,22,1,21,122
26,8,133,3,0,438,21,122
26,8,3,47,71,485,135,122
26,8,133,217,22,7,48,122
26,8,133,3,9,493,48,122
26,8,133,3,0,1,21,122
26,8,3,6,18,5,48,122
26,8,3,47,71,302,48,122
26,8,133,3,11,118,21,122
26,8,133,3,9,1,21,122
26,8,133,3,0,5,48,122
26,8,3,250,347,7,48,122
26,8,3,6,0,438,21,122
26,8,133,3,281,38,135,122
26,8,133,3,11,5,48,122
26,8,133,3,9,38,135,122
26,8,133,3,0,7,48,122
26,8,3,290,60,5,48,122
26,8,3,6,37,7,48,122
26,8,3,6,0,1,21,122
26,8,133,3,287,1,21,122
26,8,3,327,22,1,21,122
26,8,3,6,37,102,48,122
26,8,3,6,0,5,48,122
26,8,133,3,14,96,48,122
26,8,3,416,157,1,21,122
26,8,3,327,22,7,48,122
26,8,3,6,0,7,48,122
26,8,133,3,13,5,48,122
26,8,3,4,0,5,48,122
26,8,3,416,157,5,48,122
26,8,133,3,392,1,21,122
26,8,3,25,19,5,48,122
26,8,3,4,0,1,21,122
26,8,3,416,157,174,48,122
26,8,3,25,19,20,21,122
26,8,133,3,1,5,48,122
26,8,3,392,1,5,48,122
26,8,3,4,0,7,48,122
26,70,393,129,105,61,48,122
26,225,6,0,5,1,21,122
26,8,133,3,1,7,48,122
26,8,3,392,1,7,48,122
26,8,3,4,0,438,21,122
26,21,219,109,238,7,48,122
26,225,6,0,5,51,48,122
26,8,352,239,0,438,21,122
26,70,138,22,1,5,48,122
26,320,13,5,0,438,21,122
26,344,157,310,454,219,21,122
26,21,140,447,105,61,48,122
26,8,213,103,62,7,48,122
26,8,352,239,0,1,21,122
26,70,138,22,1,7,48,122
26,320,13,5,11,118,21,122
26,320,13,5,0,1,21,122
26,344,157,310,491,5,48,122
26,8,87,63,46,381,48,122
26,8,213,435,116,1,21,122
26,8,352,239,0,5,48,122
26,320,13,5,15,61,48,122
26,320,13,5,0,7,48,122
26,8,228,77,35,1,21,122
26,8,87,63,46,52,21,122
26,8,352,239,0,7,48,122
26,320,13,5,286,429,48,122
26,320,13,5,15,1,21,122
26,21,20,30,286,429,48,122
26,70,249,20,19,5,48,122
26,70,95,20,19,5,48,122
26,225,6,0,7,1,21,122
26,8,391,340,35,1,21,122
26,21,140,33,473,5,48,122
26,8,228,77,9,493,48,122
26,8,148,0,1,5,48,122
26,389,145,32,9,493,48,122
26,21,84,419,23,337,48,122
26,21,118,11,19,5,48,122
26,320,13,5,157,174,48,122
26,225,6,0,3,1,21,122
26,21,118,11,5,51,48,122
26,8,3,1,5,51,48,122
26,21,20,78,1,5,48,122
26,70,95,296,1,5,48,122
26,225,6,37,43,38,135,122
26,389,145,28,11,118,21,122
26,21,20,30,430,38,135,122
26,21,20,30,286,5,48,122
26,8,148,0,5,1,21,122
26,70,249,20,269,51,48,122
26,8,317,1,5,51,48,122
26,70,95,20,269,51,48,122
26,8,148,0,3,1,21,122
26,8,3,0,1,5,48,122
26,8,148,0,7,1,21,122
26,225,6,0,7,20,21,122
26,8,317,1,0,438,21,122
26,8,317,1,7,20,21,122
26,344,157,5,0,438,21,122
26,21,140,33,23,337,48,122
26,21,20,269,51,5,48,122
26,8,3,11,5,1,21,122
26,320,13,3,0,438,21,122
26,8,100,1,0,438,21,122
26,8,228,77,9,1,21,122
26,8,148,0,1,7,48,122
26,8,3,1,0,438,21,122
26,8,100,1,7,20,21,122
26,389,145,32,11,118,21,122
26,389,145,32,9,1,21,122
26,8,3,1,7,20,21,122
26,225,6,17,364,51,48,122
26,320,13,3,1,5,48,122
26,21,84,73,12,5,48,122
26,70,37,487,1,5,48,122
26,21,118,11,32,247,48,122
26,70,37,200,7,1,21,122
26,320,13,5,19,20,21,122
26,320,13,5,157,1,21,122
26,8,267,140,33,7,48,122
26,125,47,16,10,89,21,122
26,70,37,79,464,20,21,122
26,225,6,0,23,337,48,122
26,70,37,497,20,7,48,122
26,125,47,3,0,438,21,122
26,21,20,497,37,7,48,122
26,125,47,3,1,5,48,122
26,21,20,19,11,5,48,122
26,21,20,78,1,7,48,122
26,70,95,296,1,7,48,122
26,125,47,71,116,1,21,122
26,225,6,37,68,38,135,122
26,55,47,3,0,438,21,122
26,55,79,464,20,7,48,122
26,8,93,1,5,51,48,122
26,55,47,3,1,5,48,122
26,8,191,1,78,20,21,122
26,8,191,1,0,5,48,122
26,389,145,28,15,1,21,122
26,389,145,28,11,5,48,122
26,8,148,0,5,51,48,122
26,55,47,71,137,333,48,122
26,70,249,20,78,1,21,122
26,70,95,20,78,1,21,122
26,8,148,0,23,337,48,122
26,8,1,7,0,438,21,122
26,225,6,18,5,51,48,122
26,8,3,0,1,7,48,122
26,8,148,0,7,20,21,122
26,8,317,1,78,20,21,122
26,8,3,0,5,51,48,122
26,8,317,1,0,5,48,122
26,344,157,5,11,118,21,122
26,344,157,5,0,1,21,122
26,21,140,33,46,381,48,122
26,125,142,30,20,7,48,122
26,55,79,37,43,38,135,122
26,8,3,11,5,51,48,122
26,320,13,3,8,1,21,122
26,320,13,3,0,1,21,122
26,8,100,1,78,20,21,122
26,8,100,1,0,5,48,122
26,8,93,1,0,438,21,122
26,21,1,7,0,5,48,122
26,8,228,77,9,38,135,122
26,8,93,1,7,20,21,122
26,8,3,1,9,38,135,122
26,8,3,1,0,5,48,122
26,8,1,22,428,51,48,122
26,125,142,30,286,429,48,122
26,29,2,12,73,84,21,122
