183,28,11,45,360
183,16,354,85,45,360
183,28,144,299,37,360
183,16,30,132,45,360
183,28,11,19,45,360
183,16,30,146,45,360
183,28,181,137,467,360
183,28,11,259,37,360
183,28,244,85,45,360
183,28,440,11,45,360
183,16,10,2,379,45,360
183,28,11,3,6,37,360
183,28,15,390,19,45,360
183,28,440,11,19,45,360
183,16,15,390,19,45,360
183,28,440,11,259,37,360
183,16,31,13,168,45,360
183,16,15,1,164,45,360
183,16,47,71,137,467,360
183,16,31,72,192,45,360
183,16,15,5,11,45,360
183,16,15,1,7,37,360
183,16,104,332,11,45,360
183,16,30,20,470,45,360
183,28,11,5,19,45,360
183,16,47,3,6,37,360
183,28,11,311,168,45,360
183,16,47,55,79,37,360
183,16,47,3,11,45,360
183,28,11,361,109,45,360
183,16,15,28,11,45,360
183,16,15,5,19,45,360
183,28,39,12,189,45,360
183,16,15,1,487,37,360
183,28,41,207,200,37,360
183,28,15,1,164,45,360
183,28,46,105,240,37,360
183,28,15,5,11,45,360
183,28,15,1,7,37,360
183,28,59,3,6,37,360
183,28,46,49,11,45,360
183,16,30,54,19,45,360
183,28,15,5,19,45,360
183,28,15,1,487,37,360
183,28,498,3,6,37,360
183,28,59,3,11,45,360
183,28,46,52,85,45,360
183,16,30,229,6,37,360
183,16,30,20,7,37,360
183,28,145,32,11,45,360
183,28,498,3,11,45,360
183,28,46,292,345,37,360
183,16,30,20,19,45,360
183,28,46,33,7,37,360
183,16,30,20,497,37,360
183,28,46,446,112,37,360
183,28,98,3,6,37,360
183,28,101,17,6,37,360
183,28,98,3,11,45,360
183,28,404,72,192,45,360
183,28,101,17,179,45,360
183,28,453,18,6,37,360
183,28,101,17,319,45,360
183,28,67,13,168,45,360
183,28,90,12,189,45,360
183,28,481,52,85,45,360
183,28,407,283,85,45,360
183,28,215,172,132,45,360
183,16,47,410,30,132,45,360
183,28,498,3,0,6,37,360
183,16,15,390,19,11,45,360
183,16,47,3,0,6,37,360
183,28,101,126,5,11,45,360
183,28,98,3,0,6,37,360
183,16,47,55,26,70,37,360
183,28,98,3,11,19,45,360
183,28,404,72,20,470,45,360
183,16,30,20,284,19,45,360
183,28,46,33,35,166,45,360
183,16,47,3,11,19,45,360
183,28,440,11,3,6,37,360
183,28,11,255,69,19,45,360
183,28,453,18,5,11,45,360
183,16,30,20,19,11,45,360
183,28,101,17,0,6,37,360
183,16,15,61,105,240,37,360
183,28,67,82,42,6,37,360
183,28,498,3,11,19,45,360
183,28,46,33,7,200,37,360
183,16,15,28,11,19,45,360
183,16,15,5,19,11,45,360
183,28,67,13,3,6,37,360
183,28,90,111,1,7,37,360
183,16,15,5,0,6,37,360
183,28,90,12,2,379,45,360
183,28,46,170,33,7,37,360
183,16,31,13,3,6,37,360
183,28,39,12,2,379,45,360
183,28,407,283,222,6,37,360
183,28,358,84,329,259,37,360
183,16,15,28,144,299,37,360
183,28,215,172,376,402,45,360
183,28,136,291,5,19,45,360
183,28,358,84,276,159,37,360
183,16,15,28,181,137,467,360
183,28,248,346,3,6,37,360
183,28,136,51,5,19,45,360
183,28,136,291,5,11,45,360
183,16,15,28,244,85,45,360
183,28,231,461,105,240,37,360
183,28,248,110,35,166,45,360
183,28,248,346,3,11,45,360
183,28,136,264,161,355,45,360
183,28,136,51,48,102,37,360
183,28,136,51,5,11,45,360
183,16,15,28,440,11,45,360
183,28,356,10,2,379,45,360
183,28,231,86,5,11,45,360
183,28,248,348,139,11,45,360
183,28,136,51,172,132,45,360
183,28,136,51,48,7,37,360
183,28,387,186,17,179,45,360
183,28,231,86,5,19,45,360
183,28,136,51,294,19,45,360
183,16,15,1,0,6,37,360
183,16,47,123,13,168,45,360
183,28,387,186,17,6,37,360
183,28,11,5,1,487,37,360
183,16,15,1,3,6,37,360
183,16,15,1,0,7,37,360
183,16,47,312,78,92,45,360
183,28,387,186,17,319,45,360
183,28,11,5,13,168,45,360
183,28,11,5,1,7,37,360
183,16,15,1,5,11,45,360
183,16,15,1,3,11,45,360
183,16,47,147,4,159,37,360
183,28,11,5,12,189,45,360
183,28,11,5,1,164,45,360
183,16,15,1,22,137,467,360
183,16,15,1,5,19,45,360
183,28,41,207,200,7,37,360
183,16,47,410,30,146,45,360
183,28,498,3,1,164,45,360
183,16,47,125,26,70,37,360
183,28,498,3,0,7,37,360
183,28,11,5,0,6,37,360
183,28,15,390,19,11,45,360
183,16,15,1,35,166,45,360
183,16,15,1,22,7,37,360
183,28,41,23,13,168,45,360
183,16,47,3,1,164,45,360
183,28,498,3,4,159,37,360
183,28,181,137,22,112,37,360
183,28,244,331,35,166,45,360
183,16,47,3,0,7,37,360
183,28,498,3,1,7,37,360
183,16,47,154,12,189,45,360
183,28,101,126,214,43,37,360
183,28,101,126,5,19,45,360
183,28,11,5,18,6,37,360
183,28,46,105,129,102,37,360
183,28,98,3,1,164,45,360
183,28,11,5,0,7,37,360
183,28,98,3,0,7,37,360
183,16,15,1,69,19,45,360
183,16,15,1,22,112,37,360
183,16,10,8,1,164,45,360
183,28,15,16,30,132,45,360
183,16,10,2,0,6,37,360
183,28,15,5,11,19,45,360
183,28,98,3,11,259,37,360
