371,5,1,35,415
371,14,3,1,35,415
371,5,0,1,35,415
371,14,96,288,35,415
371,5,15,1,35,415
371,5,60,33,35,415
371,5,127,1,35,415
371,5,157,1,35,415
371,5,161,1,35,415
371,5,188,1,35,415
371,5,473,33,35,415
371,14,2,29,26,70,415
371,5,157,307,33,35,415
371,14,2,0,1,35,415
371,5,157,344,26,70,415
371,14,2,10,120,35,415
371,5,60,236,1,35,415
371,466,424,23,33,35,415
371,5,1,487,37,70,415
371,14,3,0,1,35,415
371,5,161,227,1,35,415
371,5,1,21,26,70,415
371,14,3,6,37,70,415
371,5,0,3,1,35,415
371,5,11,40,171,70,415
371,5,0,6,37,70,415
371,5,13,320,26,70,415
371,5,11,3,1,35,415
371,5,0,7,1,35,415
371,5,19,20,95,70,415
371,5,13,3,1,35,415
371,5,11,45,166,35,415
371,5,0,23,33,35,415
371,5,0,7,33,35,415
371,5,48,102,37,70,415
371,5,19,45,166,35,415
371,5,19,20,249,70,415
371,5,13,23,33,35,415
371,5,11,259,37,70,415
371,5,1,22,138,70,415
371,5,0,7,37,70,415
371,5,18,6,37,70,415
371,5,48,7,1,35,415
371,5,19,69,1,35,415
371,5,11,475,1,35,415
371,14,3,8,1,35,415
371,5,1,296,95,70,415
371,14,3,9,1,35,415
371,14,3,8,26,70,415
371,5,1,7,33,35,415
371,14,3,287,1,35,415
371,14,3,9,77,35,415
371,5,1,8,26,70,415
371,5,1,7,37,70,415
371,14,3,392,1,35,415
371,5,1,9,77,35,415
371,5,12,208,166,35,415
371,5,48,96,288,35,415
371,5,362,299,37,70,415
371,5,48,7,33,35,415
371,5,270,9,1,35,415
371,5,48,7,37,70,415
371,5,286,30,156,35,415
371,5,270,9,77,35,415
371,5,433,46,33,35,415
371,5,83,8,26,70,415
371,5,433,46,110,35,415
371,5,86,46,33,35,415
371,5,83,220,1,35,415
371,5,83,8,1,35,415
371,5,86,226,1,35,415
371,5,86,46,110,35,415
371,5,1,8,10,120,35,415
371,5,1,7,20,95,70,415
371,5,11,40,171,342,35,415
371,14,2,0,3,1,35,415
371,14,3,133,8,26,70,415
371,5,1,236,60,33,35,415
371,5,1,35,342,171,70,415
371,5,1,9,176,33,35,415
371,5,473,33,7,1,35,415
371,5,11,3,0,1,35,415
371,5,12,107,7,37,70,415
371,5,48,122,21,26,70,415
371,5,157,476,299,37,70,415
371,5,127,1,487,37,70,415
371,14,3,8,191,1,35,415
371,14,2,12,5,1,35,415
371,5,0,3,6,37,70,415
371,5,48,7,0,1,35,415
371,5,11,28,244,331,35,415
371,5,286,30,20,95,70,415
371,5,270,9,3,1,35,415
371,14,2,10,8,1,35,415
371,5,286,30,194,138,70,415
371,5,286,30,20,249,70,415
371,5,270,9,176,33,35,415
371,14,2,10,8,26,70,415
371,5,286,30,488,237,35,415
371,5,0,1,487,37,70,415
371,5,13,3,0,1,35,415
371,5,11,40,23,33,35,415
371,5,0,1,22,138,70,415
371,5,13,3,6,37,70,415
371,5,11,40,153,33,35,415
371,5,0,1,296,95,70,415
371,5,13,3,8,1,35,415
371,5,11,40,209,95,70,415
371,5,0,1,9,77,35,415
371,5,13,3,9,1,35,415
371,5,13,3,8,26,70,415
371,5,0,1,8,26,70,415
371,5,13,3,287,1,35,415
371,5,13,3,9,77,35,415
371,5,0,1,21,26,70,415
371,5,13,3,392,1,35,415
371,5,0,6,211,237,35,415
371,5,0,1,7,33,35,415
371,5,60,195,131,33,35,415
371,5,11,45,164,1,35,415
371,5,0,6,222,95,70,415
371,5,0,1,7,37,70,415
371,5,60,65,57,1,35,415
371,5,11,45,360,37,70,415
371,5,0,6,3,1,35,415
371,14,3,9,176,33,35,415
371,5,60,290,3,1,35,415
371,5,60,33,7,1,35,415
371,5,0,6,225,26,70,415
371,5,433,46,170,33,35,415
371,5,0,2,29,26,70,415
371,5,491,310,20,95,70,415
371,5,60,33,46,110,35,415
371,5,60,33,7,37,70,415
371,5,0,23,40,171,70,415
371,5,0,56,44,1,35,415
371,5,0,2,10,120,35,415
371,5,126,427,7,37,70,415
371,5,491,310,157,1,35,415
371,5,491,310,20,249,70,415
371,5,0,23,44,1,35,415
371,5,0,148,405,331,35,415
371,14,96,48,102,37,70,415
371,466,424,23,0,1,35,415
371,5,48,102,129,393,70,415
371,5,83,8,3,1,35,415
371,5,51,428,22,1,35,415
371,5,126,214,43,37,70,415
371,5,126,427,7,1,35,415
371,5,0,17,6,37,70,415
371,5,0,148,8,1,35,415
371,14,96,109,45,166,35,415
371,5,86,46,170,33,35,415
371,5,1,8,228,77,35,415
371,14,96,48,5,1,35,415
371,466,424,23,40,171,70,415
371,5,1,7,22,138,70,415
371,5,83,8,10,120,35,415
371,5,81,42,6,37,70,415
371,5,1,7,20,249,70,415
371,5,51,269,20,95,70,415
371,5,51,428,22,138,70,415
371,5,161,1,487,37,70,415
371,5,19,45,164,1,35,415
371,14,2,0,5,1,35,415
371,5,126,427,7,33,35,415
371,5,0,34,152,1,35,415
371,5,0,17,103,340,35,415
371,5,19,20,7,1,35,415
371,14,3,11,259,37,70,415
371,5,0,148,8,26,70,415
371,14,96,109,169,1,35,415
371,5,13,278,103,340,35,415
371,14,3,133,8,1,35,415
371,5,1,8,391,340,35,415
371,466,424,390,15,1,35,415
371,5,13,23,0,1,35,415
371,5,1,431,190,33,35,415
371,14,96,48,7,1,35,415
371,466,424,23,44,1,35,415
371,5,1,7,200,37,70,415
371,5,157,1,487,37,70,415
371,14,3,0,6,37,70,415
371,5,83,8,93,1,35,415
371,5,363,74,20,95,70,415
371,5,83,8,100,1,35,415
371,5,309,272,7,37,70,415
371,5,363,74,20,249,70,415
371,5,83,8,191,1,35,415
371,5,442,353,240,37,70,415
371,5,309,272,7,1,35,415
371,5,83,8,228,77,35,415
371,5,66,65,57,1,35,415
371,5,309,272,7,33,35,415
371,5,83,8,317,1,35,415
371,5,268,179,45,166,35,415
371,5,66,65,60,33,35,415
371,5,83,8,391,340,35,415
371,5,436,383,23,33,35,415
371,5,15,16,10,120,35,415
371,5,161,355,45,166,35,415
371,5,15,28,244,331,35,415
371,5,15,16,30,156,35,415
371,5,15,158,190,33,35,415
371,5,15,28,46,33,35,415
371,5,1,22,7,33,35,415
371,5,15,28,248,110,35,415
371,5,15,28,46,110,35,415
371,5,1,22,112,37,70,415
371,5,1,22,7,37,70,415
371,5,473,33,46,110,35,415
371,5,473,33,7,37,70,415
371,5,51,130,46,33,35,415
371,5,51,269,20,249,70,415
371,5,51,48,7,37,70,415
371,5,51,130,46,110,35,415
371,5,51,160,0,1,35,415
371,5,51,48,96,288,35,415
371,5,51,48,7,1,35,415
371,5,51,366,44,1,35,415
371,5,51,48,102,37,70,415
371,5,51,48,7,33,35,415
371,5,11,3,6,37,70,415
371,5,161,1,21,26,70,415
