151,45,164,1,0,7,200,252,350
151,45,319,17,0,1,7,347,350
151,45,319,17,0,7,200,252,350
151,45,212,495,493,48,7,347,350
151,42,4,0,5,1,326,252,350
151,45,396,25,19,69,232,373,350
151,42,4,0,23,33,7,347,350
151,45,396,25,3,0,457,252,350
151,45,11,259,37,200,7,347,350
151,42,6,173,202,20,7,347,350
151,45,379,2,12,107,7,347,350
151,45,379,2,62,7,200,252,350
151,45,379,2,0,1,7,347,350
151,45,164,1,22,7,200,252,350
151,45,379,2,0,7,200,252,350
151,45,85,283,422,114,7,347,350
151,42,463,116,1,0,457,252,350
151,45,402,462,57,1,7,347,350
151,45,193,117,69,1,7,347,350
151,42,6,0,1,3,250,347,350
151,45,164,1,5,0,457,252,350
151,45,402,472,1,7,200,252,350
151,42,6,0,5,1,326,252,350
151,45,164,1,69,114,7,347,350
151,45,19,11,5,0,457,252,350
151,45,212,24,272,7,200,252,350
151,42,6,173,114,7,200,252,350
151,45,19,11,3,0,457,252,350
151,42,6,173,114,69,232,373,350
151,45,402,472,1,0,457,252,350
151,45,92,167,17,0,7,347,350
151,42,6,0,3,1,7,347,350
151,42,6,3,1,0,457,252,350
151,45,19,5,1,7,200,252,350
151,45,132,426,100,1,7,347,350
151,45,92,78,1,7,200,252,350
151,45,132,30,36,23,232,373,350
151,45,132,172,51,48,7,347,350
151,45,132,426,100,1,326,252,350
151,45,132,30,430,38,68,252,350
151,45,132,282,9,1,326,252,350
151,45,19,25,3,0,457,252,350
151,45,19,5,11,3,250,347,350
151,45,132,282,9,3,250,347,350
151,45,132,282,9,1,7,347,350
151,45,19,25,3,1,7,347,350
151,45,19,25,3,0,7,347,350
151,45,19,5,12,107,7,347,350
151,45,132,282,9,38,68,252,350
151,45,19,25,3,1,326,252,350
151,45,19,5,13,23,232,373,350
151,45,19,5,48,7,200,252,350
151,45,19,5,1,0,457,252,350
151,45,19,5,15,1,7,347,350
151,45,19,5,13,3,250,347,350
151,45,19,5,1,3,250,347,350
151,45,19,5,1,0,7,347,350
151,45,19,5,126,427,7,347,350
151,45,19,5,15,1,326,252,350
151,45,19,5,1,22,7,347,350
151,45,19,5,51,48,7,347,350
151,42,4,0,7,1,326,252,350
151,45,19,5,1,69,232,373,350
151,45,19,5,60,33,7,347,350
151,42,4,0,7,37,68,252,350
151,42,82,67,13,3,250,347,350
151,45,19,5,127,1,7,347,350
151,42,4,0,7,37,200,252,350
151,42,82,67,13,23,232,373,350
151,45,19,5,309,272,7,347,350
151,45,19,5,127,1,326,252,350
151,45,19,390,15,1,326,252,350
151,45,19,5,157,1,7,347,350
151,45,19,284,20,7,200,252,350
151,45,19,54,30,20,7,347,350
151,45,19,390,424,23,232,373,350
151,45,19,390,15,1,7,347,350
151,45,19,5,161,1,7,347,350
151,45,19,5,157,1,326,252,350
151,45,19,76,17,406,250,347,350
151,45,19,390,424,459,7,347,350
151,45,19,5,188,1,326,252,350
151,45,19,5,161,1,326,252,350
151,45,19,313,17,406,250,347,350
151,45,19,76,17,0,457,252,350
151,45,19,24,0,1,7,347,350
151,45,132,30,20,7,200,252,350
151,45,19,5,473,33,7,347,350
151,45,19,5,188,1,7,347,350
151,45,19,294,51,48,7,347,350
151,45,19,313,17,0,457,252,350
151,45,19,76,17,0,7,347,350
151,45,19,24,0,3,250,347,350
151,45,19,24,0,1,326,252,350
151,42,6,3,0,1,7,347,350
151,45,19,313,17,0,7,347,350
151,45,19,24,0,7,200,252,350
151,42,6,3,0,7,200,252,350
151,45,19,24,0,23,232,373,350
151,45,19,24,272,7,200,252,350
151,42,6,3,0,23,232,373,350
151,42,6,3,0,1,326,252,350
151,42,82,201,20,7,200,252,350
151,45,109,219,21,1,7,347,350
151,45,92,78,1,0,457,252,350
151,45,109,169,1,7,200,252,350
151,45,92,78,20,7,200,252,350
151,42,4,159,37,200,7,347,350
151,45,146,30,36,23,232,373,350
151,45,109,169,1,0,457,252,350
151,45,109,361,11,3,250,347,350
151,45,19,5,0,1,7,347,350
151,45,109,219,21,20,7,347,350
151,45,109,219,21,1,326,252,350
151,45,92,78,1,3,250,347,350
151,45,92,78,1,0,7,347,350
151,45,251,24,272,7,200,252,350
151,42,6,17,27,23,232,373,350
151,42,81,5,1,7,200,252,350
151,45,19,5,0,7,200,252,350
151,45,146,30,430,38,68,252,350
151,45,19,69,114,7,200,252,350
151,45,109,169,1,3,250,347,350
151,45,109,169,1,0,7,347,350
151,42,81,5,0,1,7,347,350
151,42,4,3,1,0,457,252,350
151,45,11,3,4,0,457,252,350
151,45,19,5,0,3,250,347,350
151,45,146,30,20,7,200,252,350
151,45,19,5,0,1,326,252,350
151,45,11,3,1,7,200,252,350
151,45,360,37,7,0,457,252,350
151,42,81,5,0,7,200,252,350
151,45,19,69,1,0,457,252,350
151,45,11,3,1,0,457,252,350
151,45,92,78,1,22,7,347,350
151,45,11,19,69,1,7,347,350
151,45,212,24,19,20,7,347,350
151,42,6,0,23,33,7,347,350
151,45,19,20,21,1,7,347,350
151,42,6,17,34,0,7,347,350
151,45,166,208,12,107,7,347,350
151,45,19,20,497,37,68,252,350
151,42,6,37,497,20,7,347,350
151,45,166,35,1,7,200,252,350
151,42,6,3,9,38,68,252,350
151,42,6,3,8,1,7,347,350
151,45,109,169,1,22,7,347,350
151,42,6,18,5,1,326,252,350
151,42,6,222,95,20,7,347,350
151,42,81,5,0,3,250,347,350
151,42,81,5,0,1,326,252,350
151,45,11,40,153,33,7,347,350
151,45,251,24,19,20,7,347,350
151,42,4,3,1,22,7,347,350
151,42,4,3,1,0,7,347,350
151,45,11,3,8,484,200,252,350
151,42,6,222,256,7,200,252,350
151,45,11,40,23,0,457,252,350
151,45,11,3,4,0,7,347,350
151,45,19,5,0,23,232,373,350
151,45,11,19,5,0,457,252,350
151,45,11,19,20,7,200,252,350
151,45,212,24,0,3,250,347,350
151,45,212,24,0,1,326,252,350
151,45,360,37,7,1,326,252,350
151,45,355,161,227,1,7,347,350
151,45,19,69,1,3,250,347,350
151,45,19,69,1,0,7,347,350
151,45,168,311,11,3,250,347,350
151,42,6,0,1,7,200,252,350
151,45,168,13,23,0,457,252,350
151,45,109,238,7,0,457,252,350
151,45,355,161,5,1,7,347,350
151,45,355,161,5,0,7,347,350
151,45,11,3,1,22,7,347,350
151,45,11,3,1,0,7,347,350
151,45,92,78,1,69,232,373,350
151,42,4,0,3,1,326,252,350
151,45,11,19,69,114,7,347,350
151,45,11,19,69,1,326,252,350
151,45,11,3,0,23,232,373,350
151,42,6,0,23,265,7,347,350
151,45,11,3,0,1,326,252,350
151,45,19,20,78,1,7,347,350
151,45,166,35,237,211,250,347,350
151,45,166,35,33,23,232,373,350
151,42,4,0,1,22,7,347,350
151,45,19,20,21,1,326,252,350
151,42,6,17,64,23,232,373,350
151,42,6,17,34,38,68,252,350
151,45,319,17,27,23,232,373,350
151,42,6,17,34,0,457,252,350
151,45,166,35,33,7,200,252,350
151,45,319,17,6,0,457,252,350
151,45,19,20,497,37,200,252,350
151,42,6,37,487,1,326,252,350
151,45,166,35,1,0,457,252,350
151,42,6,3,13,23,232,373,350
151,45,470,20,7,0,457,252,350
151,45,251,24,0,3,250,347,350
151,45,251,24,0,1,326,252,350
151,42,6,3,9,1,7,347,350
151,42,6,3,8,1,326,252,350
151,45,109,169,1,69,232,373,350
151,45,19,20,7,1,326,252,350
151,42,6,205,79,37,7,347,350
151,42,6,18,5,0,457,252,350
151,42,6,18,5,1,7,347,350
151,45,11,255,69,1,7,347,350
151,42,6,17,0,1,7,347,350
151,45,164,1,3,0,7,347,350
151,42,81,5,0,23,232,373,350
151,42,6,17,0,7,200,252,350
151,45,360,467,137,22,7,347,350
151,42,6,211,239,0,7,347,350
151,42,6,211,121,33,7,347,350
151,42,4,3,1,69,232,373,350
151,45,11,5,1,7,200,252,350
151,42,463,116,1,7,200,252,350
151,45,179,268,5,0,7,347,350
151,45,164,1,0,23,232,373,350
151,45,355,161,1,3,250,347,350
151,45,11,3,9,1,326,252,350
151,45,11,3,8,1,7,347,350
151,45,11,40,23,33,7,347,350
151,45,11,40,23,0,7,347,350
151,45,355,161,1,0,7,347,350
151,45,11,19,24,0,7,347,350
151,45,319,17,0,3,250,347,350
151,45,11,19,5,1,7,347,350
151,45,11,19,5,0,7,347,350
151,45,168,13,5,0,457,252,350
151,45,168,13,3,0,457,252,350
151,45,319,17,0,1,326,252,350
151,45,212,24,0,23,232,373,350
151,45,355,161,227,1,326,252,350
151,42,81,5,11,3,250,347,350
151,45,19,69,1,22,7,347,350
151,42,4,0,2,62,7,347,350
151,45,470,20,19,69,232,373,350
151,42,4,0,17,406,250,347,350
151,45,470,20,21,1,7,347,350
151,42,4,0,6,211,250,347,350
151,45,470,20,497,37,7,347,350
151,45,470,20,21,1,326,252,350
151,42,4,0,24,272,7,347,350
151,42,4,0,6,3,250,347,350
151,45,470,20,78,1,7,347,350
151,45,470,20,497,37,68,252,350
151,42,4,0,50,235,7,347,350
151,42,4,0,6,37,7,347,350
151,45,470,20,78,1,326,252,350
151,45,470,20,497,37,200,252,350
151,42,4,0,316,403,232,373,350
151,42,4,0,6,37,68,252,350
151,42,4,0,34,38,68,252,350
151,42,4,0,6,37,200,252,350
151,42,4,0,175,23,232,373,350
151,45,11,259,443,272,7,347,350
151,42,4,0,239,211,250,347,350
151,42,4,0,5,48,7,347,350
151,42,4,0,5,1,7,347,350
151,45,168,13,23,33,7,347,350
151,45,396,25,19,20,7,347,350
151,45,168,13,23,265,7,347,350
151,45,168,13,23,0,7,347,350
151,45,109,238,7,1,326,252,350
151,45,355,161,5,48,7,347,350
151,45,109,238,7,37,68,252,350
151,45,11,259,37,7,200,252,350
151,45,109,238,7,37,200,252,350
151,42,4,0,23,265,7,347,350
151,45,355,161,5,1,326,252,350
151,45,11,5,13,3,250,347,350
151,45,11,3,1,69,232,373,350
151,45,11,5,15,1,326,252,350
151,45,11,5,13,23,232,373,350
151,45,11,5,127,1,326,252,350
151,45,11,5,15,1,7,347,350
151,45,11,5,157,1,326,252,350
151,45,11,5,127,1,7,347,350
151,45,11,5,161,1,326,252,350
151,45,11,5,157,1,7,347,350
151,45,11,5,188,1,326,252,350
151,45,11,5,161,1,7,347,350
151,45,11,5,12,107,7,347,350
151,45,11,5,188,1,7,347,350
151,45,11,5,19,69,232,373,350
151,42,81,5,48,7,200,252,350
151,45,11,5,126,427,7,347,350
151,45,11,5,19,20,7,347,350
151,45,11,5,60,33,7,347,350
151,45,396,25,3,1,7,347,350
151,45,11,5,309,272,7,347,350
151,45,396,25,3,1,326,252,350
151,45,11,5,51,48,7,347,350
151,45,396,25,3,0,7,347,350
151,45,11,5,473,33,7,347,350
151,45,11,5,48,7,200,252,350
151,42,6,173,297,38,68,252,350
151,45,11,5,1,0,457,252,350
151,45,19,20,78,1,326,252,350
151,45,11,5,1,3,250,347,350
151,45,11,5,1,0,7,347,350
151,45,11,5,1,22,7,347,350
151,45,189,12,2,0,457,252,350
151,45,11,5,1,69,232,373,350
151,45,189,12,5,0,457,252,350
151,45,189,12,2,62,7,347,350
151,45,189,12,2,0,7,347,350
151,45,189,12,115,20,7,347,350
151,45,189,12,5,1,7,347,350
151,45,189,12,5,0,7,347,350
151,45,189,12,5,48,7,347,350
151,45,189,12,5,1,326,252,350
151,45,189,12,107,7,200,252,350
151,45,53,198,116,1,7,347,350
151,45,11,5,0,1,7,347,350
151,45,53,198,116,1,326,252,350
151,45,11,5,0,3,250,347,350
151,45,11,5,0,1,326,252,350
151,45,11,5,0,23,232,373,350
151,45,379,2,14,3,250,347,350
151,45,166,35,369,256,7,347,350
151,42,4,0,1,69,232,373,350
151,45,11,5,0,7,200,252,350
151,45,379,2,0,3,250,347,350
151,42,6,17,103,62,7,347,350
151,45,379,2,0,23,232,373,350
151,45,379,2,0,1,326,252,350
151,42,6,0,7,1,326,252,350
151,45,179,17,6,3,250,347,350
151,42,6,0,7,37,68,252,350
151,45,179,17,27,23,232,373,350
151,45,179,17,6,0,457,252,350
151,42,6,0,7,37,200,252,350
151,45,179,17,34,0,457,252,350
151,45,179,17,6,37,7,347,350
151,45,179,17,6,0,7,347,350
151,45,179,17,64,23,232,373,350
151,45,179,17,34,38,68,252,350
151,45,179,17,34,0,7,347,350
151,45,179,17,6,211,250,347,350
151,45,179,17,6,37,68,252,350
151,45,179,17,103,62,7,347,350
151,45,179,17,6,37,200,252,350
151,45,319,17,34,0,457,252,350
151,45,319,17,6,37,7,347,350
151,45,319,17,64,23,232,373,350
151,45,319,17,34,38,68,252,350
151,45,319,17,34,0,7,347,350
151,45,319,17,6,211,250,347,350
151,45,319,17,6,37,68,252,350
151,45,319,17,103,62,7,347,350
151,45,319,17,6,37,200,252,350
151,45,319,17,6,0,7,347,350
151,45,11,28,41,207,200,252,350
151,45,343,335,237,211,250,347,350
151,45,11,32,382,1,7,347,350
151,45,11,28,15,1,7,347,350
151,45,11,28,41,23,232,373,350
151,45,11,332,104,23,232,373,350
151,45,11,32,9,3,250,347,350
151,45,11,32,382,1,326,252,350
151,45,11,28,46,33,7,347,350
151,45,11,28,15,1,326,252,350
151,45,11,324,287,3,250,347,350
151,45,11,32,178,23,232,373,350
151,45,11,32,9,1,7,347,350
151,45,11,28,59,3,250,347,350
151,45,11,330,260,0,457,252,350
151,45,11,324,287,1,7,347,350
151,45,11,32,197,38,68,252,350
151,45,11,32,9,38,68,252,350
151,45,11,32,9,1,326,252,350
151,45,11,28,98,3,250,347,350
151,45,11,118,21,1,7,347,350
151,45,11,330,260,0,7,347,350
151,45,11,324,287,1,326,252,350
151,45,11,32,247,48,7,347,350
151,45,11,28,144,23,232,373,350
151,45,11,361,109,238,7,347,350
151,45,11,118,21,20,7,347,350
151,45,11,118,21,1,326,252,350
151,45,11,28,498,3,250,347,350
151,45,11,49,46,33,7,347,350
151,45,85,52,46,33,7,347,350
151,45,11,241,469,1,7,347,350
151,45,85,399,471,1,7,347,350
151,45,85,52,21,1,7,347,350
151,45,11,139,359,69,232,373,350
151,45,11,241,12,107,7,347,350
151,45,11,241,469,1,326,252,350
151,45,85,456,302,48,7,347,350
151,45,85,399,471,1,326,252,350
151,45,85,52,21,20,7,347,350
151,45,85,52,21,1,326,252,350
151,45,11,257,4,0,457,252,350
151,45,11,139,12,107,7,347,350
151,45,11,257,4,3,250,347,350
151,45,11,257,4,0,7,347,350
151,42,6,37,328,235,7,347,350
151,42,6,37,487,1,7,347,350
151,42,6,37,43,38,68,252,350
151,45,85,283,222,256,7,347,350
151,42,6,37,102,48,7,347,350
151,45,166,35,1,3,250,347,350
151,42,6,37,112,22,7,347,350
151,45,166,35,1,22,7,347,350
151,45,166,35,1,0,7,347,350
151,45,166,35,1,69,232,373,350
151,42,6,3,287,1,326,252,350
151,42,81,5,1,0,457,252,350
151,42,6,3,281,38,68,252,350
151,42,6,3,287,1,7,347,350
151,42,81,5,1,3,250,347,350
151,42,81,5,1,0,7,347,350
151,42,6,3,392,1,326,252,350
151,42,81,5,1,22,7,347,350
151,42,6,3,327,22,7,347,350
151,42,6,3,392,1,7,347,350
151,42,81,5,1,69,232,373,350
151,42,6,3,4,0,7,347,350
151,45,11,475,1,7,200,252,350
151,42,6,3,4,0,457,252,350
151,42,463,116,1,3,250,347,350
151,45,470,20,7,1,326,252,350
151,45,251,24,0,23,232,373,350
151,42,463,116,1,22,7,347,350
151,45,470,20,7,37,68,252,350
151,42,463,116,1,0,7,347,350
151,42,463,116,1,69,232,373,350
151,45,470,20,7,37,200,252,350
151,45,164,1,7,0,457,252,350
151,45,402,462,57,1,326,252,350
151,42,6,3,9,1,326,252,350
151,45,164,1,7,37,68,252,350
151,45,193,117,69,114,7,347,350
151,45,19,20,7,37,68,252,350
151,45,164,1,7,37,200,252,350
151,42,6,199,108,1,7,347,350
151,45,19,20,7,37,200,252,350
151,45,192,384,131,33,7,347,350
151,42,6,229,30,20,7,347,350
151,42,6,199,108,1,326,252,350
151,45,193,117,69,1,326,252,350
151,42,6,205,380,0,7,347,350
151,42,6,205,79,37,68,252,350
151,42,6,0,1,22,7,347,350
151,42,6,205,380,0,457,252,350
151,42,6,205,79,37,200,252,350
151,42,6,0,1,69,232,373,350
151,42,6,18,5,48,7,347,350
151,42,6,18,5,0,7,347,350
151,45,360,37,6,3,250,347,350
151,45,164,1,8,484,200,252,350
151,45,11,255,69,114,7,347,350
151,45,360,37,43,38,68,252,350
151,45,360,37,6,0,457,252,350
151,45,164,1,9,3,250,347,350
151,45,164,1,8,3,250,347,350
151,45,360,37,487,1,326,252,350
151,45,360,37,6,211,250,347,350
151,45,360,37,6,0,7,347,350
151,45,164,1,487,37,7,347,350
151,45,164,1,9,38,68,252,350
151,45,360,37,497,20,7,347,350
151,45,360,37,487,1,7,347,350
151,45,164,1,44,23,232,373,350
151,45,164,1,487,37,68,252,350
151,45,360,37,102,48,7,347,350
151,45,164,1,287,3,250,347,350
151,45,164,1,487,37,200,252,350
151,45,360,37,328,235,7,347,350
151,45,164,1,21,20,7,347,350
151,45,11,255,69,1,326,252,350
151,45,360,37,112,22,7,347,350
151,45,164,1,35,33,7,347,350
151,42,6,17,0,3,250,347,350
151,45,192,72,20,7,200,252,350
151,45,164,1,392,3,250,347,350
151,42,6,17,0,23,232,373,350
151,45,164,1,5,48,7,347,350
151,45,164,1,78,20,7,347,350
151,42,6,17,0,1,326,252,350
151,45,164,1,5,0,7,347,350
151,42,4,147,47,3,250,347,350
151,42,4,159,37,7,200,252,350
151,42,6,0,175,23,232,373,350
151,42,4,257,11,3,250,347,350
151,42,6,0,5,48,7,347,350
151,42,6,0,316,403,232,373,350
151,42,4,113,15,1,7,347,350
151,42,6,0,5,1,7,347,350
151,42,6,0,50,235,7,347,350
151,42,4,301,100,1,7,347,350
151,42,4,113,15,1,326,252,350
151,42,6,0,4,3,250,347,350
151,42,4,301,100,1,326,252,350
151,42,6,211,239,0,457,252,350
151,42,6,0,17,406,250,347,350
151,45,53,38,9,3,250,347,350
151,45,109,96,14,3,250,347,350
151,42,6,0,24,272,7,347,350
151,45,53,38,34,0,457,252,350
151,45,53,38,9,1,7,347,350
151,42,6,0,239,211,250,347,350
151,45,53,38,43,37,7,347,350
151,45,53,38,34,0,7,347,350
151,45,53,38,9,1,326,252,350
151,42,6,0,2,62,7,347,350
151,45,53,38,121,211,250,347,350
151,45,53,38,43,37,68,252,350
151,42,6,0,34,38,68,252,350
151,45,53,38,281,3,250,347,350
151,45,53,38,121,33,7,347,350
151,45,53,38,43,37,200,252,350
151,45,53,38,401,23,232,373,350
151,45,19,11,255,69,232,373,350
151,45,19,11,5,1,7,347,350
151,45,19,11,5,0,7,347,350
151,45,179,268,5,1,7,347,350
151,45,19,11,40,23,232,373,350
151,45,19,11,5,48,7,347,350
151,45,19,11,5,1,326,252,350
151,45,179,268,5,48,7,347,350
151,45,179,268,5,1,326,252,350
151,45,19,11,259,37,7,347,350
151,45,179,268,5,0,457,252,350
151,42,6,37,7,0,457,252,350
151,45,355,161,1,22,7,347,350
151,45,19,11,475,1,7,347,350
151,45,19,11,259,37,68,252,350
151,42,6,37,7,1,326,252,350
151,45,355,161,1,69,232,373,350
151,45,19,11,475,1,326,252,350
151,45,19,11,259,37,200,252,350
151,45,109,96,48,7,200,252,350
151,45,11,3,287,1,326,252,350
151,45,11,3,9,38,68,252,350
151,45,19,11,3,1,7,347,350
151,45,11,3,9,1,7,347,350
151,45,11,3,6,211,250,347,350
151,45,11,3,287,1,7,347,350
151,45,19,11,3,1,326,252,350
151,42,4,3,8,484,200,252,350
151,45,11,3,281,38,68,252,350
151,45,11,3,6,0,457,252,350
151,45,53,38,68,37,7,347,350
151,42,4,3,9,1,326,252,350
151,42,4,3,8,1,7,347,350
151,45,11,3,392,1,326,252,350
151,45,11,3,6,37,7,347,350
151,45,11,3,6,0,7,347,350
151,45,53,38,68,37,200,252,350
151,42,4,3,287,1,326,252,350
151,42,4,3,9,38,68,252,350
151,42,4,3,9,1,7,347,350
151,42,4,3,8,1,326,252,350
151,45,11,3,327,22,7,347,350
151,45,11,3,392,1,7,347,350
151,45,11,3,6,37,68,252,350
151,42,4,3,6,37,7,347,350
151,42,4,3,287,1,7,347,350
151,45,11,3,13,23,232,373,350
151,45,11,3,6,37,200,252,350
151,42,4,3,281,38,68,252,350
151,42,4,3,6,0,457,252,350
151,42,4,3,6,37,68,252,350
151,45,19,11,3,0,7,347,350
151,42,4,3,13,23,232,373,350
151,42,4,3,6,211,250,347,350
151,42,4,3,6,0,7,347,350
151,42,4,3,6,37,200,252,350
151,42,4,3,392,1,326,252,350
151,45,11,3,8,1,326,252,350
151,45,11,40,23,265,7,347,350
151,45,402,472,1,3,250,347,350
151,42,4,3,1,7,200,252,350
151,42,4,3,327,22,7,347,350
151,42,4,3,392,1,7,347,350
151,45,402,472,1,0,7,347,350
151,45,402,472,1,22,7,347,350
151,45,11,19,25,3,250,347,350
151,45,92,167,293,1,7,347,350
151,45,11,19,24,272,7,347,350
151,45,11,19,24,0,457,252,350
151,45,402,472,1,69,232,373,350
151,45,11,19,284,20,7,347,350
151,45,92,167,293,1,326,252,350
151,42,4,3,0,1,7,347,350
151,45,92,167,17,406,250,347,350
151,45,319,17,0,23,232,373,350
151,45,92,167,17,0,457,252,350
151,42,4,3,0,7,200,252,350
151,42,4,3,0,23,232,373,350
151,42,4,3,0,1,326,252,350
151,45,179,17,0,1,7,347,350
151,45,11,19,5,48,7,347,350
151,45,11,19,5,1,326,252,350
151,42,6,0,3,1,326,252,350
151,45,168,13,224,114,7,347,350
151,45,179,17,0,3,250,347,350
151,45,179,17,0,1,326,252,350
151,45,168,13,5,1,7,347,350
151,45,168,13,5,0,7,347,350
151,45,19,69,1,7,200,252,350
151,45,179,17,0,7,200,252,350
151,45,179,17,0,23,232,373,350
151,42,6,3,1,22,7,347,350
151,45,168,13,5,48,7,347,350
151,45,168,13,5,1,326,252,350
151,45,168,13,3,1,7,347,350
151,45,168,13,3,0,7,347,350
151,42,6,3,1,0,7,347,350
151,42,6,3,1,69,232,373,350
151,45,11,475,1,0,457,252,350
151,42,81,5,12,107,7,347,350
151,45,168,13,3,1,326,252,350
151,45,11,475,1,3,250,347,350
