157,253,13,31,57,1,472,402
157,5,13,23,178,32,376,402
157,5,13,31,72,192,45,402
157,5,13,31,57,1,472,402
157,5,12,115,20,19,45,402
157,5,12,241,469,1,472,402
157,5,12,241,11,19,45,402
157,5,13,3,0,1,472,402
157,5,13,3,11,19,45,402
157,5,19,76,17,179,45,402
157,5,19,54,30,146,45,402
157,344,26,8,1,164,45,402
157,253,13,5,11,32,376,402
157,5,51,48,96,109,45,402
157,5,51,269,20,19,45,402
157,5,19,69,117,193,45,402
157,253,13,5,12,189,45,402
157,1,78,20,72,192,45,402
157,1,78,20,30,146,45,402
157,5,13,67,28,11,45,402
157,5,13,23,0,1,472,402
157,5,19,69,1,57,462,402
157,5,12,185,72,192,45,402
157,5,12,115,20,470,45,402
157,5,12,241,11,32,376,402
157,5,19,45,164,1,472,402
157,5,13,3,8,1,472,402
157,5,19,24,0,1,472,402
157,5,13,3,11,32,376,402
157,174,48,5,1,57,462,402
157,5,19,284,20,470,45,402
157,5,1,293,167,92,45,402
157,5,127,1,293,474,472,402
157,5,0,7,20,470,45,402
157,5,19,76,17,319,45,402
157,5,51,428,22,1,472,402
157,5,51,48,7,1,472,402
157,5,1,382,32,11,45,402
157,1,35,237,335,343,45,402
157,5,19,69,255,11,45,402
157,5,86,46,28,11,45,402
157,253,13,5,15,1,472,402
157,5,0,17,76,19,45,402
157,344,26,29,2,379,45,402
157,5,86,226,1,57,462,402
157,1,78,20,284,19,45,402
157,5,1,9,38,53,45,402
157,5,13,177,51,172,376,402
157,5,1,9,32,11,45,402
157,253,13,3,0,1,472,402
157,5,15,1,169,109,45,402
157,5,13,23,40,11,45,402
157,5,19,69,1,164,45,402
157,5,0,56,44,1,472,402
157,5,12,334,335,343,45,402
157,5,48,247,32,11,45,402
157,1,3,25,19,11,45,402
157,253,13,3,11,19,45,402
157,253,13,168,311,11,45,402
157,5,19,45,11,32,376,402
157,344,26,21,1,57,462,402
157,5,13,3,9,1,472,402
157,5,19,24,285,32,376,402
157,5,0,24,19,11,45,402
157,5,60,236,1,57,462,402
157,344,26,21,20,470,45,402
157,174,48,7,0,1,472,402
157,174,48,5,1,164,45,402
157,5,19,294,51,172,376,402
157,5,48,51,294,19,45,402
157,5,0,7,1,57,462,402
157,174,48,7,1,57,462,402
157,5,48,51,172,132,45,402
157,5,127,1,382,32,376,402
157,5,0,7,37,360,45,402
157,5,0,7,20,19,45,402
157,5,1,69,117,193,45,402
157,5,51,366,44,1,472,402
157,5,1,69,19,11,45,402
157,5,268,179,17,319,45,402
157,174,48,5,11,19,45,402
157,5,51,48,247,32,376,402
157,1,3,0,17,179,45,402
157,5,60,33,35,166,45,402
157,1,35,288,96,109,45,402
157,476,299,37,7,1,472,402
157,5,270,9,32,11,45,402
157,5,48,493,495,212,45,402
157,5,86,231,28,11,45,402
157,5,86,46,49,11,45,402
157,253,13,5,51,172,376,402
157,5,0,17,167,92,45,402
157,344,26,70,37,360,45,402
157,344,26,29,280,179,45,402
157,5,86,226,1,164,45,402
157,1,3,9,32,11,45,402
157,5,1,9,3,11,45,402
157,307,33,23,40,11,45,402
157,253,13,3,8,1,472,402
157,307,33,7,0,1,472,402
157,5,1,3,13,168,45,402
157,5,1,3,11,19,45,402
157,5,15,1,293,474,472,402
157,344,26,8,3,1,472,402
157,476,299,144,28,11,45,402
157,307,33,7,1,57,462,402
157,5,66,210,38,53,45,402
157,5,13,23,44,1,472,402
157,5,66,65,57,1,472,402
157,5,0,23,44,1,472,402
157,5,270,9,3,1,472,402
157,5,12,58,24,19,45,402
157,1,164,45,11,32,376,402
157,307,33,35,1,57,462,402
157,5,270,9,1,57,462,402
157,5,1,475,11,19,45,402
157,5,363,74,31,57,462,402
157,253,13,3,11,32,376,402
157,1,3,9,38,53,45,402
157,174,48,51,5,1,472,402
157,174,48,51,172,132,45,402
157,5,19,45,132,172,376,402
157,5,286,30,132,172,376,402
157,344,26,21,1,164,45,402
157,5,13,3,25,396,45,402
157,5,1,100,426,132,45,402
157,5,13,3,9,32,376,402
157,5,48,7,1,57,462,402
157,5,286,30,20,470,45,402
157,174,48,5,0,1,472,402
157,174,48,5,19,11,45,402
157,5,60,236,1,164,45,402
157,310,20,21,52,85,45,402
157,344,26,21,52,85,45,402
157,344,26,21,20,19,45,402
157,5,15,16,30,132,45,402
157,1,3,13,5,19,45,402
157,5,0,24,285,32,376,402
157,310,20,21,1,57,462,402
157,174,48,7,20,470,45,402
157,5,83,8,3,1,472,402
157,5,19,390,15,1,472,402
157,5,83,8,1,57,462,402
157,310,365,69,1,57,462,402
157,310,20,30,132,172,376,402
157,5,0,7,1,164,45,402
157,174,48,7,1,164,45,402
157,174,48,61,15,1,472,402
157,5,127,1,9,32,376,402
157,5,0,7,22,1,472,402
157,5,1,78,20,19,45,402
157,310,20,72,31,57,462,402
157,310,20,30,54,19,45,402
157,5,1,69,255,11,45,402
157,5,51,364,17,319,45,402
157,5,60,65,57,1,472,402
157,1,69,255,11,19,45,402
157,174,48,5,11,32,376,402
157,5,0,3,9,32,376,402
157,5,0,1,293,474,472,402
157,432,293,167,17,319,45,402
157,310,20,78,1,57,462,402
157,1,5,0,2,379,45,402
157,1,3,287,324,11,45,402
157,1,3,0,2,379,45,402
157,1,3,0,17,319,45,402
157,1,5,51,294,19,45,402
157,5,60,290,3,11,45,402
157,1,5,51,172,132,45,402
157,5,60,33,7,1,472,402
157,5,60,33,35,1,472,402
157,5,0,2,12,189,45,402
157,310,20,74,31,57,462,402
157,1,35,77,9,32,376,402
157,310,20,284,19,11,45,402
157,476,299,37,259,11,45,402
157,1,69,359,139,11,45,402
157,174,48,247,32,11,45,402
157,1,5,19,20,470,45,402
157,5,48,102,37,360,45,402
