47,3,9,77,35,33,46,446
47,3,9,270,5,86,46,446
47,123,13,3,98,28,46,446
47,3,9,77,35,110,46,446
47,123,13,3,498,28,46,446
47,3,1,21,140,33,46,446
47,312,78,20,21,52,46,446
47,312,78,1,5,433,46,446
47,312,78,20,7,37,112,446
47,312,78,1,7,37,112,446
47,312,78,1,5,86,46,446
47,312,78,20,497,37,112,446
47,312,78,20,7,22,112,446
47,312,78,1,9,292,46,446
47,312,78,1,7,22,112,446
47,312,78,20,7,33,46,446
47,312,78,1,15,28,46,446
47,312,78,1,7,33,46,446
47,312,78,1,21,52,46,446
47,154,12,107,7,37,112,446
47,312,78,1,35,33,46,446
47,154,12,139,11,28,46,446
47,154,12,107,7,22,112,446
47,312,78,1,97,80,46,446
47,312,78,1,35,110,46,446
47,154,12,241,11,28,46,446
47,154,12,139,11,49,46,446
47,154,12,107,7,33,46,446
47,312,78,1,226,86,46,446
47,154,12,241,11,49,46,446
47,312,78,1,487,37,112,446
47,71,137,22,7,33,46,446
47,16,15,1,7,37,112,446
47,16,15,1,5,86,46,446
47,16,15,1,9,292,46,446
47,16,15,1,7,22,112,446
47,16,15,1,21,52,46,446
47,16,15,1,7,33,46,446
47,16,15,1,35,33,46,446
47,3,59,28,11,49,46,446
47,16,15,1,97,80,46,446
47,16,15,1,35,110,46,446
47,3,59,28,231,86,46,446
47,16,15,1,226,86,46,446
47,3,59,28,248,110,46,446
47,16,15,1,487,37,112,446
47,3,11,5,15,28,46,446
47,3,281,38,88,218,46,446
47,3,11,5,48,381,46,446
47,3,281,38,121,33,46,446
47,3,11,5,51,130,46,446
47,3,9,176,33,170,46,446
47,3,11,5,60,33,46,446
47,3,9,292,345,37,112,446
47,3,11,5,473,33,46,446
47,3,1,5,15,28,46,446
47,3,6,17,63,163,46,446
47,3,1,5,48,381,46,446
47,16,31,13,67,28,46,446
47,3,1,5,51,130,46,446
47,71,137,333,48,381,46,446
47,3,1,5,60,33,46,446
47,71,137,467,360,37,112,446
47,3,1,5,473,33,46,446
47,3,4,0,5,433,46,446
47,3,1,9,88,218,46,446
47,3,4,113,15,28,46,446
47,3,4,0,1,22,112,446
47,3,4,0,5,86,46,446
47,3,1,9,176,33,46,446
47,3,4,42,6,37,112,446
47,3,4,0,6,37,112,446
47,3,4,257,11,28,46,446
47,3,4,0,7,37,112,446
47,3,4,257,11,49,46,446
47,3,4,0,17,63,46,446
47,3,4,0,7,22,112,446
47,3,4,0,23,33,46,446
47,3,4,0,7,33,46,446
47,3,4,0,94,263,46,446
47,16,104,131,33,170,46,446
47,3,4,0,99,80,46,446
47,3,1,9,38,165,46,446
47,3,13,5,11,28,46,446
47,16,10,8,1,22,112,446
47,3,13,5,15,28,46,446
47,3,13,5,11,49,46,446
47,16,10,89,21,52,46,446
47,16,10,8,87,63,46,446
47,3,13,5,48,381,46,446
47,16,10,120,35,33,46,446
47,3,13,5,51,130,46,446
47,410,30,156,35,33,46,446
47,3,6,17,101,28,46,446
47,16,10,120,35,110,46,446
47,3,13,5,60,33,46,446
47,410,30,16,15,28,46,446
47,410,30,156,35,110,46,446
47,3,0,1,5,433,46,446
47,3,13,5,473,33,46,446
47,410,30,20,21,52,46,446
47,410,30,16,31,80,46,446
47,3,0,1,7,37,112,446
47,3,0,1,5,86,46,446
47,410,30,36,23,33,46,446
47,410,30,20,7,37,112,446
47,410,30,16,183,28,46,446
47,3,0,1,9,292,46,446
47,3,0,1,7,22,112,446
47,410,30,128,31,80,46,446
47,410,30,20,497,37,112,446
47,410,30,20,7,22,112,446
47,3,0,1,15,28,46,446
47,3,0,1,7,33,46,446
47,410,30,194,138,22,112,446
47,410,30,20,7,33,46,446
47,3,0,1,21,52,46,446
47,125,26,70,138,22,112,446
47,3,287,1,15,28,46,446
47,3,287,1,7,33,46,446
47,125,26,8,1,22,112,446
47,410,30,229,6,37,112,446
47,410,30,194,377,163,46,446
47,3,327,22,7,33,46,446
47,3,0,1,35,33,46,446
47,16,183,28,481,52,46,446
47,3,9,88,38,165,46,446
47,3,287,1,21,52,46,446
47,3,11,40,23,33,46,446
47,125,26,55,79,37,112,446
47,125,26,8,87,63,46,446
47,16,354,85,244,28,46,446
47,410,30,286,5,433,46,446
47,16,104,23,13,119,112,446
47,154,12,5,1,22,112,446
47,3,0,5,1,22,112,446
47,16,104,23,33,170,46,446
47,16,15,28,11,49,46,446
47,3,0,1,97,80,46,446
47,3,0,1,35,110,46,446
47,16,183,28,11,49,46,446
47,3,287,1,35,33,46,446
47,71,116,1,5,433,46,446
47,3,9,38,43,37,112,446
47,3,11,45,85,52,46,446
47,3,11,40,153,33,46,446
47,147,4,3,327,22,112,446
47,125,26,225,6,37,112,446
47,55,321,186,17,63,46,446
47,16,30,156,35,33,46,446
47,147,4,0,1,22,112,446
47,147,4,0,5,86,46,446
47,3,0,23,144,28,46,446
47,410,30,430,38,141,46,446
47,16,494,31,13,119,112,446
47,410,30,286,5,86,46,446
47,16,104,23,41,28,46,446
47,3,25,19,5,86,46,446
47,154,12,5,11,28,46,446
47,71,50,235,7,33,46,446
47,71,302,456,85,52,46,446
47,55,79,205,6,37,112,446
47,3,416,157,5,433,46,446
47,3,250,211,6,37,112,446
47,3,0,5,11,28,46,446
47,16,15,28,231,86,46,446
47,3,0,1,226,86,46,446
47,3,250,370,203,63,46,446
47,16,183,28,231,86,46,446
47,55,26,225,6,37,112,446
47,3,287,1,97,80,46,446
47,55,26,8,87,63,46,446
47,3,287,1,35,110,46,446
47,71,302,48,5,433,46,446
47,3,1,22,7,33,46,446
47,71,116,1,7,37,112,446
47,71,116,1,5,86,46,446
47,3,9,38,68,37,112,446
47,3,11,118,21,52,46,446
47,3,11,45,360,37,112,446
47,16,15,5,11,28,46,446
47,147,4,42,6,37,112,446
47,16,15,5,13,119,112,446
47,16,15,5,11,49,46,446
47,147,4,113,15,28,46,446
47,16,15,5,48,381,46,446
47,147,4,257,11,28,46,446
47,16,15,5,51,130,46,446
47,147,4,257,11,49,46,446
47,16,15,5,60,33,46,446
47,147,4,3,1,22,112,446
47,16,15,5,473,33,46,446
47,147,4,3,6,37,112,446
47,125,26,320,13,119,112,446
47,147,4,3,9,292,46,446
47,125,26,389,145,28,46,446
47,147,4,3,11,28,46,446
47,16,104,150,23,33,46,446
47,147,4,3,13,119,112,446
47,147,4,3,11,49,46,446
47,16,104,332,11,28,46,446
47,147,4,3,59,28,46,446
47,16,104,332,11,49,46,446
47,147,4,3,98,28,46,446
47,125,182,26,70,37,112,446
47,147,4,3,498,28,46,446
47,125,182,216,38,141,46,446
47,125,182,26,21,52,46,446
47,125,182,216,38,165,46,446
47,55,321,186,131,33,46,446
47,16,246,206,23,33,46,446
47,55,321,186,387,28,46,446
47,16,30,20,497,37,112,446
47,55,321,186,439,33,46,446
47,16,30,128,31,80,46,446
47,16,30,20,7,37,112,446
47,16,30,194,377,163,46,446
47,16,30,20,21,52,46,446
47,16,30,20,7,22,112,446
47,16,30,229,6,37,112,446
47,16,30,194,138,22,112,446
47,16,30,20,7,33,46,446
47,16,30,430,38,141,46,446
47,3,98,28,11,49,46,446
47,16,30,36,23,33,46,446
47,16,30,430,38,165,46,446
47,3,98,28,231,86,46,446
47,16,30,286,5,86,46,446
47,3,98,28,248,110,46,446
47,16,30,286,5,433,46,446
47,16,30,156,35,110,46,446
47,147,4,0,6,37,112,446
47,55,26,21,1,22,112,446
47,147,4,0,7,37,112,446
47,55,26,21,140,33,46,446
47,147,4,0,17,63,46,446
47,147,4,0,7,22,112,446
47,147,4,0,23,33,46,446
47,147,4,0,7,33,46,446
47,147,4,0,94,263,46,446
47,3,6,0,5,433,46,446
47,147,4,0,99,80,46,446
47,3,6,18,453,28,46,446
47,3,6,0,1,22,112,446
47,3,6,0,5,86,46,446
47,3,6,205,79,37,112,446
47,3,6,18,5,433,46,446
47,3,6,0,7,22,112,446
47,3,6,211,121,33,46,446
47,3,6,18,5,86,46,446
47,3,6,0,17,63,46,446
47,3,6,0,7,33,46,446
47,3,6,0,23,33,46,446
47,3,6,0,7,37,112,446
47,3,6,0,94,263,46,446
47,3,75,31,13,119,112,446
47,3,6,0,99,80,46,446
47,3,0,7,200,37,112,446
47,3,9,1,7,37,112,446
47,3,0,7,478,130,46,446
47,3,9,1,15,28,46,446
47,3,9,1,7,22,112,446
47,3,9,1,21,52,46,446
47,3,9,1,7,33,46,446
47,3,9,1,226,86,46,446
47,410,30,430,38,165,46,446
47,3,9,1,35,33,46,446
47,3,9,1,5,86,46,446
47,3,9,1,97,80,46,446
47,3,9,1,35,110,46,446
47,3,9,1,487,37,112,446
47,3,11,28,481,52,46,446
47,3,1,15,61,105,46,446
47,3,11,28,231,86,46,446
47,3,1,15,349,52,46,446
47,3,11,28,248,110,46,446
47,3,1,15,5,86,46,446
47,16,104,23,144,28,46,446
47,123,13,23,41,28,46,446
47,3,392,1,15,28,46,446
47,123,13,23,144,28,46,446
47,3,392,1,21,52,46,446
47,3,372,253,13,119,112,446
47,3,392,1,35,33,46,446
47,3,25,19,11,28,46,446
47,3,392,1,97,80,46,446
47,3,392,1,35,110,46,446
47,3,25,19,11,49,46,446
47,3,392,1,226,86,46,446
47,55,79,37,7,22,112,446
47,3,392,1,487,37,112,446
47,55,79,37,240,105,46,446
47,55,79,37,7,33,46,446
47,55,79,37,277,119,112,446
47,123,13,23,33,170,46,446
47,55,79,37,345,292,46,446
47,3,8,10,356,28,46,446
47,3,392,1,7,33,46,446
47,3,8,484,200,37,112,446
47,3,8,10,91,22,112,446
47,3,8,100,318,119,112,446
47,3,25,19,5,433,46,446
47,3,8,191,1,22,112,446
47,3,8,100,1,22,112,446
47,3,8,267,140,33,46,446
47,154,12,5,13,119,112,446
47,3,8,26,21,52,46,446
47,154,12,5,15,28,46,446
47,3,8,93,1,22,112,446
47,3,8,26,70,37,112,446
47,154,12,5,48,381,46,446
47,3,8,83,5,86,46,446
47,154,12,5,51,130,46,446
47,3,8,133,217,22,112,446
47,3,8,83,5,433,46,446
47,154,12,5,60,33,46,446
47,3,8,317,1,22,112,446
47,154,12,5,473,33,46,446
47,154,12,5,11,49,46,446
47,3,0,260,271,80,46,446
47,71,485,135,38,141,46,446
47,3,0,316,9,292,46,446
47,71,304,206,23,33,46,446
47,71,485,135,38,165,46,446
47,3,0,438,21,52,46,446
47,71,50,0,5,433,46,446
47,3,0,4,159,37,112,446
47,71,50,44,1,22,112,446
47,71,50,0,1,22,112,446
47,71,50,0,5,86,46,446
47,3,0,34,38,141,46,446
47,71,50,44,23,33,46,446
47,71,50,0,6,37,112,446
47,3,0,175,23,33,46,446
47,3,0,34,17,63,46,446
47,3,0,34,38,165,46,446
47,71,50,0,7,37,112,446
47,71,50,235,328,37,112,446
47,71,50,0,17,63,46,446
47,71,50,0,7,22,112,446
47,71,50,0,23,33,46,446
47,71,50,0,7,33,46,446
47,71,50,0,94,263,46,446
47,3,498,28,11,49,46,446
47,71,50,0,99,80,46,446
47,3,498,28,231,86,46,446
47,71,50,235,7,22,112,446
47,3,498,28,248,110,46,446
47,71,50,235,7,37,112,446
47,125,26,21,1,22,112,446
