67,82
67,13,5,81,42,82
67,28,11,139,289,82
67,13,3,4,42,82
67,13,3,6,42,82
67,28,39,12,139,289,82
67,13,3,0,4,42,82
67,13,5,0,4,42,82
67,28,11,3,4,42,82
67,13,5,19,20,201,82
67,13,5,0,6,42,82
67,28,11,5,81,42,82
67,28,11,3,6,42,82
67,13,5,11,139,289,82
67,28,440,11,139,289,82
67,13,5,12,139,289,82
67,28,15,5,81,42,82
67,13,5,18,6,42,82
67,28,90,12,139,289,82
67,28,15,113,4,42,82
67,28,248,348,139,289,82
67,13,31,72,20,201,82
67,13,3,11,139,289,82
67,28,404,72,20,201,82
67,13,168,45,151,42,82
67,13,31,74,20,201,82
67,28,11,257,4,42,82
67,28,498,3,4,42,82
67,28,11,45,151,42,82
67,28,59,3,4,42,82
67,28,498,3,6,42,82
67,28,11,19,20,201,82
67,28,98,3,4,42,82
67,28,59,3,6,42,82
67,28,101,17,6,42,82
67,28,98,3,6,42,82
67,28,453,18,6,42,82
67,13,3,0,6,42,82
67,13,23,0,4,42,82
67,13,23,0,6,42,82
67,13,5,11,19,20,201,82
67,28,440,11,3,4,42,82
67,28,498,3,0,4,42,82
67,13,5,12,115,20,201,82
67,28,15,5,18,6,42,82
67,28,11,259,37,6,42,82
67,28,11,19,5,81,42,82
67,13,5,15,113,4,42,82
67,13,3,4,0,6,42,82
67,28,59,3,0,4,42,82
67,13,31,16,30,20,201,82
67,477,322,2,0,4,42,82
67,28,59,3,11,139,289,82
67,28,59,3,0,6,42,82
67,13,31,75,303,386,201,82
67,477,322,194,30,20,201,82
67,477,322,2,12,139,289,82
67,477,322,2,0,6,42,82
67,13,31,128,30,20,201,82
67,13,31,75,3,4,42,82
67,13,3,6,0,4,42,82
67,28,101,126,5,81,42,82
67,28,101,17,0,4,42,82
67,13,31,75,3,6,42,82
67,28,90,12,5,81,42,82
67,28,98,3,0,4,42,82
67,28,101,17,0,6,42,82
67,28,15,1,5,81,42,82
67,28,90,12,115,20,201,82
67,28,98,3,11,139,289,82
67,28,46,63,17,6,42,82
67,28,98,3,0,6,42,82
67,28,15,16,30,20,201,82
67,28,15,1,0,4,42,82
67,28,453,18,5,81,42,82
67,28,183,16,30,20,201,82
67,28,46,49,11,139,289,82
67,28,11,45,19,20,201,82
67,13,5,19,284,20,201,82
67,28,248,346,3,4,42,82
67,13,253,372,3,4,42,82
67,28,15,390,19,20,201,82
67,28,15,1,7,20,201,82
67,28,15,1,0,6,42,82
67,13,3,0,5,81,42,82
67,13,23,36,30,20,201,82
67,28,231,86,5,81,42,82
67,13,23,0,3,4,42,82
67,28,46,52,21,20,201,82
67,28,39,12,5,81,42,82
67,13,5,0,3,4,42,82
67,13,5,11,3,4,42,82
67,28,11,45,470,20,201,82
67,13,5,19,45,151,42,82
67,28,248,346,3,6,42,82
67,28,440,11,5,81,42,82
67,28,440,11,3,6,42,82
67,28,440,11,257,4,42,82
67,13,123,47,303,386,201,82
67,28,440,11,19,20,201,82
67,13,320,26,225,6,42,82
67,13,123,47,3,4,42,82
67,28,440,11,45,151,42,82
67,13,119,112,37,6,42,82
67,13,320,26,21,20,201,82
67,13,123,47,147,4,42,82
67,13,123,47,3,6,42,82
67,13,278,103,17,6,42,82
67,13,119,277,37,6,42,82
67,13,224,114,173,6,42,82
67,13,253,157,5,81,42,82
67,13,177,51,5,81,42,82
67,13,224,114,7,20,201,82
67,13,253,157,310,20,201,82
67,13,177,51,269,20,201,82
67,13,253,372,3,6,42,82
67,28,498,3,11,139,289,82
67,13,3,25,19,20,201,82
67,13,3,11,19,20,201,82
67,13,3,250,211,6,42,82
67,13,3,11,5,81,42,82
67,13,3,47,147,4,42,82
67,13,3,11,257,4,42,82
67,13,3,75,303,386,201,82
67,13,3,47,303,386,201,82
67,13,3,11,45,151,42,82
67,13,3,1,0,4,42,82
67,28,498,3,0,6,42,82
67,13,3,1,5,81,42,82
67,13,3,1,0,6,42,82
67,13,3,1,7,20,201,82
67,28,15,1,78,20,201,82
67,13,3,1,78,20,201,82
67,28,15,1,21,20,201,82
67,13,3,1,21,20,201,82
67,28,15,1,3,4,42,82
67,13,3,1,116,463,42,82
67,28,15,1,116,463,42,82
67,28,15,1,3,6,42,82
67,13,3,0,7,20,201,82
67,13,23,40,11,139,289,82
67,13,3,0,17,6,42,82
67,13,23,27,17,6,42,82
67,28,11,5,18,6,42,82
67,28,15,5,11,139,289,82
67,13,23,44,204,20,201,82
67,28,11,5,12,139,289,82
67,28,15,5,12,139,289,82
67,13,23,33,7,20,201,82
67,28,11,5,0,4,42,82
67,28,15,5,0,4,42,82
67,13,23,64,17,6,42,82
67,28,11,5,19,20,201,82
67,28,11,5,0,6,42,82
67,28,15,5,19,20,201,82
67,28,15,5,0,6,42,82
67,13,23,206,202,20,201,82
67,28,481,52,21,20,201,82
67,28,11,118,21,20,201,82
67,13,23,265,7,20,201,82
67,28,358,84,21,20,201,82
67,28,11,241,12,139,289,82
67,13,23,175,0,4,42,82
67,28,136,291,5,81,42,82
67,13,23,0,5,81,42,82
67,13,23,0,3,6,42,82
67,13,23,175,0,6,42,82
67,28,41,23,0,4,42,82
67,28,136,51,5,81,42,82
67,13,23,0,7,20,201,82
67,28,11,3,0,4,42,82
67,28,244,85,45,151,42,82
67,28,41,23,0,6,42,82
67,28,136,51,269,20,201,82
67,13,23,0,17,6,42,82
67,28,11,3,0,6,42,82
67,28,144,23,0,4,42,82
67,28,11,19,45,151,42,82
67,28,46,86,5,81,42,82
67,28,39,12,115,20,201,82
67,13,5,0,7,20,201,82
67,28,145,32,11,139,289,82
67,28,144,299,37,6,42,82
67,28,144,23,0,6,42,82
67,28,11,19,284,20,201,82
67,28,46,263,394,6,42,82
67,13,168,311,11,139,289,82
67,28,46,33,7,20,201,82
67,13,5,1,116,463,42,82
67,28,46,433,5,81,42,82
67,13,5,491,310,20,201,82
67,13,5,1,0,4,42,82
67,13,5,48,7,20,201,82
67,13,5,1,3,4,42,82
67,13,5,1,0,6,42,82
67,13,5,51,269,20,201,82
67,13,5,1,7,20,201,82
67,13,5,1,3,6,42,82
67,13,5,157,310,20,201,82
67,13,5,1,78,20,201,82
67,13,5,286,30,20,201,82
67,13,5,1,21,20,201,82
67,13,5,363,74,20,201,82
67,13,5,0,3,6,42,82
67,13,5,11,257,4,42,82
67,13,5,0,17,6,42,82
67,13,5,11,45,151,42,82
67,13,5,11,3,6,42,82
67,28,407,283,222,6,42,82
67,13,168,45,11,139,289,82
67,28,387,186,17,6,42,82
67,13,168,45,19,20,201,82
67,13,5,19,11,139,289,82
67,13,168,45,470,20,201,82
67,28,440,11,19,5,81,42,82
67,13,5,48,7,0,4,42,82
67,13,168,311,11,19,20,201,82
67,13,5,1,0,3,4,42,82
67,13,5,48,51,269,20,201,82
67,28,46,33,140,21,20,201,82
67,13,5,51,294,19,20,201,82
67,13,5,1,7,0,4,42,82
67,13,5,1,3,0,4,42,82
67,28,11,19,24,0,4,42,82
67,13,5,157,1,116,463,42,82
67,28,46,292,9,3,4,42,82
67,28,46,263,94,0,4,42,82
67,13,5,1,44,204,20,201,82
67,13,5,126,427,7,20,201,82
67,13,5,286,30,229,6,42,82
67,13,5,0,3,11,139,289,82
67,13,5,0,2,12,139,289,82
67,13,5,11,259,37,6,42,82
67,28,46,33,7,0,4,42,82
67,28,440,11,5,18,6,42,82
67,28,46,433,5,18,6,42,82
67,13,123,47,3,0,4,42,82
67,13,5,11,45,19,20,201,82
67,13,5,11,3,0,4,42,82
67,13,123,47,16,30,20,201,82
67,28,407,283,222,95,20,201,82
67,28,407,283,85,45,151,42,82
67,28,59,3,0,5,81,42,82
67,13,168,45,11,19,20,201,82
67,28,356,10,334,12,139,289,82
67,28,387,186,17,0,4,42,82
67,13,278,103,62,7,20,201,82
67,13,278,103,17,0,4,42,82
67,13,168,45,19,5,81,42,82
67,13,31,16,15,113,4,42,82
67,477,322,325,44,204,20,201,82
67,13,119,277,37,7,20,201,82
67,13,5,19,24,0,4,42,82
67,13,5,19,11,3,4,42,82
67,13,168,45,179,17,6,42,82
67,13,119,318,100,301,4,42,82
67,28,440,11,19,45,151,42,82
67,13,5,48,7,37,6,42,82
67,13,5,48,7,0,6,42,82
67,13,5,19,45,11,139,289,82
67,477,322,194,30,229,6,42,82
67,13,168,311,11,3,4,42,82
67,13,224,114,173,202,20,201,82
67,28,59,367,32,11,139,289,82
67,13,5,1,0,17,6,42,82
67,13,5,1,0,3,6,42,82
67,13,5,48,102,37,6,42,82
67,28,248,346,3,0,4,42,82
67,28,59,3,4,0,6,42,82
67,477,322,2,379,45,151,42,82
67,13,305,203,63,17,6,42,82
67,28,46,33,23,0,4,42,82
67,13,253,157,5,0,4,42,82
67,13,177,409,126,5,81,42,82
67,13,5,51,48,7,20,201,82
67,477,322,2,12,5,81,42,82
67,13,177,51,5,0,4,42,82
67,13,5,1,7,37,6,42,82
67,13,224,114,69,19,20,201,82
67,13,5,1,7,0,6,42,82
67,477,322,2,0,3,4,42,82
67,13,224,114,7,0,4,42,82
67,13,5,1,3,11,139,289,82
67,13,5,1,3,0,6,42,82
67,28,11,19,308,301,4,42,82
67,28,498,3,6,0,4,42,82
67,13,31,80,99,0,4,42,82
67,13,253,157,1,5,81,42,82
67,28,11,19,24,0,6,42,82
67,13,5,157,416,3,4,42,82
67,13,177,51,364,17,6,42,82
67,13,5,157,1,0,4,42,82
67,28,46,110,248,348,139,289,82
67,28,46,292,345,37,6,42,82
67,13,31,128,30,229,6,42,82
67,13,253,372,3,0,4,42,82
67,28,46,292,9,3,6,42,82
67,28,46,263,94,74,20,201,82
67,28,498,3,25,19,20,201,82
67,28,46,263,94,0,6,42,82
67,13,5,1,69,359,139,289,82
67,28,59,3,11,19,20,201,82
67,28,498,3,11,19,20,201,82
67,13,3,11,19,5,81,42,82
67,13,5,309,272,7,20,201,82
67,13,5,126,101,17,6,42,82
67,13,5,0,24,19,20,201,82
67,13,5,11,241,12,139,289,82
67,28,11,257,4,0,6,42,82
67,13,3,250,347,7,20,201,82
67,28,46,33,7,37,6,42,82
67,28,46,33,7,0,6,42,82
67,28,440,11,5,12,139,289,82
67,28,46,433,5,11,139,289,82
67,13,123,47,3,11,139,289,82
67,13,31,74,94,0,4,42,82
67,13,3,11,5,0,4,42,82
67,13,123,47,3,0,6,42,82
67,13,5,11,45,470,20,201,82
67,13,5,0,4,3,6,42,82
67,28,101,126,427,7,20,201,82
67,13,5,11,3,0,6,42,82
67,13,31,16,30,229,6,42,82
67,13,3,4,0,5,81,42,82
67,13,3,6,0,5,81,42,82
67,28,98,3,4,0,6,42,82
67,13,123,47,71,116,463,42,82
67,13,5,18,6,0,4,42,82
67,28,101,17,179,45,151,42,82
67,13,31,75,3,0,4,42,82
67,13,3,75,31,72,20,201,82
67,28,59,3,0,7,20,201,82
67,13,3,47,410,30,20,201,82
67,13,168,45,11,5,81,42,82
67,28,215,172,132,45,151,42,82
67,13,3,25,396,45,151,42,82
67,13,3,6,17,0,4,42,82
67,13,3,11,259,37,6,42,82
67,28,356,10,8,3,4,42,82
67,13,3,11,45,19,20,201,82
67,28,59,3,6,0,4,42,82
67,28,387,186,17,0,6,42,82
67,13,3,346,248,348,139,289,82
67,28,101,126,5,18,6,42,82
67,28,11,139,12,115,20,201,82
67,13,278,103,17,0,6,42,82
67,28,90,12,5,18,6,42,82
67,28,498,3,0,5,81,42,82
67,13,168,45,19,284,20,201,82
67,13,31,16,47,3,4,42,82
67,13,320,26,8,3,4,42,82
67,13,3,4,159,37,6,42,82
67,28,440,11,118,21,20,201,82
67,13,3,1,5,0,4,42,82
67,13,31,16,15,5,81,42,82
67,477,322,398,206,202,20,201,82
67,13,3,1,0,5,81,42,82
67,13,119,277,37,159,4,42,82
67,28,101,17,0,3,4,42,82
67,13,3,1,7,0,4,42,82
67,13,5,19,308,301,4,42,82
67,28,11,3,4,0,6,42,82
67,13,5,19,24,0,6,42,82
67,13,5,19,11,257,4,42,82
67,13,5,19,11,3,6,42,82
67,28,440,11,3,0,4,42,82
67,13,5,19,11,45,151,42,82
67,28,90,111,1,7,20,201,82
67,28,440,11,3,0,6,42,82
67,13,168,45,189,12,139,289,82
67,28,90,111,1,0,4,42,82
67,28,440,11,45,19,20,201,82
67,13,168,45,319,17,6,42,82
67,28,90,111,1,21,20,201,82
67,28,90,111,1,0,6,42,82
67,28,440,11,45,470,20,201,82
67,13,168,45,360,37,6,42,82
67,28,90,111,1,3,4,42,82
67,28,101,17,6,0,4,42,82
67,13,168,45,146,30,20,201,82
67,28,90,111,1,5,81,42,82
67,28,90,111,1,3,6,42,82
67,28,101,17,6,3,4,42,82
67,13,168,45,192,72,20,201,82
67,28,90,111,1,78,20,201,82
67,28,440,11,19,284,20,201,82
67,13,168,45,92,78,20,201,82
67,28,90,111,1,116,463,42,82
67,28,15,1,5,18,6,42,82
67,13,168,45,132,30,20,201,82
67,28,90,12,458,173,6,42,82
67,28,15,1,5,11,139,289,82
67,13,5,19,45,470,20,201,82
67,28,90,12,189,45,151,42,82
67,28,15,1,5,0,4,42,82
67,13,3,25,19,5,81,42,82
67,28,90,12,241,11,139,289,82
67,28,15,1,5,12,139,289,82
67,28,15,1,5,0,6,42,82
67,13,3,25,19,284,20,201,82
67,28,90,12,2,0,4,42,82
67,28,15,1,5,19,20,201,82
67,13,3,25,19,45,151,42,82
67,28,90,12,185,72,20,201,82
67,28,90,12,2,0,6,42,82
67,13,3,25,19,11,139,289,82
67,28,90,12,107,7,20,201,82
67,13,119,112,22,7,20,201,82
67,28,98,3,6,0,4,42,82
67,13,168,311,11,5,81,42,82
67,28,98,3,25,19,20,201,82
67,13,168,311,11,3,6,42,82
67,13,168,311,11,257,4,42,82
67,28,98,3,47,303,386,201,82
67,28,498,3,4,0,6,42,82
67,13,168,311,11,45,151,42,82
67,28,98,3,75,303,386,201,82
67,28,98,3,47,147,4,42,82
67,28,98,3,11,19,20,201,82
67,28,98,3,250,211,6,42,82
67,13,5,1,0,7,20,201,82
67,28,98,3,11,5,81,42,82
67,28,98,3,1,7,20,201,82
67,13,3,1,44,204,20,201,82
67,28,98,3,11,45,151,42,82
67,28,98,3,13,5,81,42,82
67,28,98,3,1,0,4,42,82
67,13,3,1,69,359,139,289,82
67,28,98,3,11,257,4,42,82
67,28,98,3,1,5,81,42,82
67,28,98,3,1,0,6,42,82
67,13,3,1,100,301,4,42,82
67,13,3,1,69,19,20,201,82
67,28,98,3,1,78,20,201,82
67,13,3,1,108,199,6,42,82
67,28,59,3,250,211,6,42,82
67,28,98,3,1,21,20,201,82
67,13,3,1,15,5,81,42,82
67,28,59,3,47,147,4,42,82
67,28,98,3,1,116,463,42,82
67,13,3,1,475,11,139,289,82
67,13,3,1,15,113,4,42,82
67,28,59,3,75,303,386,201,82
67,28,59,3,47,303,386,201,82
67,13,3,1,157,310,20,201,82
67,28,59,3,1,116,463,42,82
67,28,15,1,69,359,139,289,82
67,13,3,1,487,37,6,42,82
