30,156,35,110,46,49,11,259
30,16,31,74,363,5,11,259
30,16,31,72,20,497,37,259
30,16,31,57,1,5,11,259
30,156,35,331,244,28,11,259
30,16,31,80,46,28,11,259
30,16,31,74,20,497,37,259
30,16,31,72,192,45,11,259
30,16,31,72,20,7,37,259
30,16,31,57,1,7,37,259
30,156,35,342,171,70,37,259
30,16,31,80,46,49,11,259
30,16,31,74,20,7,37,259
30,16,31,72,20,19,11,259
30,16,31,57,1,475,11,259
30,156,35,369,256,7,37,259
30,156,35,342,171,40,11,259
30,16,31,74,20,19,11,259
30,36,23,40,171,70,37,259
30,156,35,1,7,200,37,259
30,16,31,13,3,6,37,259
30,156,375,20,7,200,37,259
30,156,35,1,0,6,37,259
30,142,388,25,19,5,11,259
30,156,35,1,7,272,443,259
30,194,138,22,1,475,11,259
30,156,375,20,7,272,443,259
30,156,35,1,8,3,11,259
30,156,35,1,0,3,11,259
30,142,388,25,19,45,11,259
30,194,138,22,327,3,11,259
30,194,138,22,1,3,11,259
30,156,35,1,9,32,11,259
30,20,21,84,276,159,37,259
30,156,375,20,21,84,329,259
30,156,375,20,19,5,11,259
30,156,35,1,0,5,11,259
30,16,10,8,1,475,11,259
30,20,21,1,3,6,37,259
30,54,19,5,1,487,37,259
30,146,45,19,20,497,37,259
30,194,138,22,1,5,11,259
30,156,35,1,15,28,11,259
30,54,19,25,396,45,11,259
30,20,19,11,3,6,37,259
30,156,35,1,9,3,11,259
30,194,138,22,7,200,37,259
30,20,21,84,358,28,11,259
30,128,31,13,3,6,37,259
30,142,125,26,8,3,11,259
30,132,411,205,6,3,11,259
30,156,375,20,95,70,37,259
30,156,375,20,21,118,11,259
30,156,375,20,19,45,11,259
30,16,10,8,3,6,37,259
30,286,5,1,3,6,37,259
30,156,35,1,0,7,37,259
30,16,31,13,23,40,11,259
30,16,10,8,26,70,37,259
30,16,10,8,1,3,11,259
30,20,464,79,205,6,37,259
30,286,5,13,168,45,11,259
30,286,5,13,3,6,37,259
30,54,19,5,0,3,11,259
30,54,19,5,1,3,11,259
30,16,31,13,5,19,11,259
30,286,5,12,107,7,37,259
30,146,45,19,24,272,443,259
30,146,45,19,20,7,37,259
30,194,138,22,1,7,37,259
30,142,388,25,396,45,11,259
30,20,249,70,171,40,11,259
30,286,5,18,6,3,11,259
30,156,35,1,21,84,329,259
30,156,35,1,15,5,11,259
30,20,19,11,45,360,37,259
30,194,138,22,7,272,443,259
30,286,5,0,3,6,37,259
30,142,125,26,21,84,329,259
30,156,375,20,249,70,37,259
30,156,35,33,23,40,11,259
30,286,5,48,7,200,37,259
30,286,5,0,24,272,443,259
30,286,5,0,7,200,37,259
30,286,5,1,7,200,37,259
30,132,172,376,402,45,11,259
30,194,138,70,171,40,11,259
30,20,21,1,7,200,37,259
30,16,31,13,67,28,11,259
30,286,5,309,272,7,37,259
30,16,10,8,83,5,11,259
30,286,5,48,247,32,11,259
30,16,10,8,1,5,11,259
30,132,45,168,13,3,11,259
30,286,5,442,353,240,37,259
30,132,426,100,1,487,37,259
