106,63,275,69,1,78,312
106,63,203,111,1,78,312
106,63,87,8,3,47,312
106,63,87,8,1,78,312
106,63,17,167,92,78,312
106,63,17,6,3,47,312
106,63,17,0,3,47,312
106,63,17,0,1,78,312
106,41,28,498,3,47,312
106,41,28,183,16,47,312
106,41,28,98,3,47,312
106,41,28,59,3,47,312
106,41,28,15,16,47,312
106,41,28,15,1,78,312
106,41,28,11,3,47,312
106,41,23,104,16,47,312
106,41,23,44,1,78,312
106,41,23,13,123,47,312
106,41,23,13,3,47,312
106,41,23,0,3,47,312
106,41,23,0,1,78,312
106,41,28,59,3,47,312
106,63,87,8,3,47,312
106,63,17,0,3,47,312
106,63,203,111,1,78,312
106,41,23,104,16,47,312
106,63,275,69,1,78,312
106,41,23,0,3,47,312
106,63,87,8,1,78,312
106,41,28,11,3,47,312
106,63,17,6,3,47,312
106,41,28,15,16,47,312
106,41,23,13,3,47,312
106,41,28,98,3,47,312
106,41,28,15,1,78,312
106,41,23,44,1,78,312
106,41,23,13,123,47,312
106,41,28,183,16,47,312
106,41,23,0,1,78,312
106,63,17,0,1,78,312
106,41,28,498,3,47,312
106,63,17,0,3,1,78,312
106,63,87,8,1,3,47,312
106,41,28,11,5,1,78,312
106,41,28,11,3,1,78,312
106,63,203,305,13,3,47,312
106,63,17,6,0,3,47,312
106,41,28,11,19,20,78,312
106,63,17,34,0,3,47,312
106,63,203,370,250,3,47,312
106,63,203,305,13,123,47,312
106,63,17,6,3,1,78,312
106,63,17,6,0,1,78,312
106,41,28,11,45,92,78,312
106,63,17,76,19,20,78,312
106,41,28,59,3,1,78,312
106,41,155,91,10,16,47,312
106,63,17,34,152,1,78,312
106,63,17,34,0,1,78,312
106,63,203,111,1,3,47,312
106,63,17,167,293,1,78,312
106,41,23,13,3,1,78,312
106,41,28,11,475,1,78,312
106,41,28,98,3,1,78,312
106,41,28,15,5,1,78,312
106,63,17,179,45,92,78,312
106,63,46,49,11,3,47,312
106,41,28,15,1,3,47,312
106,41,23,33,7,1,78,312
106,41,23,44,50,71,47,312
106,41,23,36,30,410,47,312
106,41,23,33,35,1,78,312
106,41,23,33,7,20,78,312
106,41,23,44,204,20,78,312
106,41,23,40,11,3,47,312
106,41,23,36,30,16,47,312
106,41,23,150,104,16,47,312
106,41,23,36,30,20,78,312
106,41,23,175,0,3,47,312
106,41,207,200,7,1,78,312
106,41,23,206,202,20,78,312
106,41,23,175,0,1,78,312
106,41,341,272,7,1,78,312
106,41,207,200,7,20,78,312
106,41,23,232,69,1,78,312
106,41,23,206,246,16,47,312
106,41,400,203,111,1,78,312
106,41,341,272,7,20,78,312
106,41,23,265,7,1,78,312
106,41,23,206,304,71,47,312
106,41,23,357,236,1,78,312
106,41,155,482,9,3,47,312
106,41,23,44,1,3,47,312
106,41,155,91,22,1,78,312
106,41,23,265,7,20,78,312
106,41,155,482,9,1,78,312
106,63,87,8,3,1,78,312
106,63,275,69,19,20,78,312
106,41,23,13,5,1,78,312
106,63,275,69,1,3,47,312
106,41,23,0,4,3,47,312
106,41,23,13,31,16,47,312
106,41,23,0,3,1,78,312
106,41,23,0,5,1,78,312
106,41,23,0,4,147,47,312
106,41,23,0,1,3,47,312
106,63,17,0,4,3,47,312
106,63,17,0,1,3,47,312
106,41,23,0,6,3,47,312
106,41,28,39,12,154,47,312
106,63,17,0,5,1,78,312
106,63,17,0,4,147,47,312
106,41,23,0,7,1,78,312
106,63,87,8,10,16,47,312
106,41,28,498,3,1,78,312
106,41,28,67,13,3,47,312
106,63,17,186,321,55,47,312
106,41,28,90,12,154,47,312
106,41,28,67,13,123,47,312
106,63,17,313,19,20,78,312
106,41,28,181,137,71,47,312
106,41,28,90,111,1,78,312
106,63,17,319,45,92,78,312
106,41,28,248,346,3,47,312
106,63,17,406,250,3,47,312
106,41,28,356,10,16,47,312
106,63,17,0,6,3,47,312
106,41,28,404,72,20,78,312
106,63,17,0,7,1,78,312
106,41,28,440,11,3,47,312
106,63,17,0,50,71,47,312
106,63,17,0,7,20,78,312
106,63,46,28,59,3,47,312
106,41,23,0,50,71,47,312
106,63,46,33,7,1,78,312
106,63,46,28,11,3,47,312
106,63,46,52,21,1,78,312
106,63,46,33,35,1,78,312
106,63,46,33,7,20,78,312
106,63,46,28,15,16,47,312
106,63,46,80,31,16,47,312
106,63,46,52,21,20,78,312
106,63,46,28,98,3,47,312
106,63,46,28,15,1,78,312
106,63,46,86,5,1,78,312
106,63,46,80,97,1,78,312
106,63,46,28,183,16,47,312
106,63,46,110,35,1,78,312
106,63,46,86,226,1,78,312
106,63,46,28,498,3,47,312
106,63,46,292,9,3,47,312
106,41,23,0,7,20,78,312
106,63,46,433,5,1,78,312
106,63,46,292,9,1,78,312
106,63,87,8,26,125,47,312
106,63,87,8,93,1,78,312
106,63,87,8,26,55,47,312
106,63,87,8,100,1,78,312
106,63,87,8,133,3,47,312
106,63,87,8,191,1,78,312
106,63,87,8,317,1,78,312
106,41,28,248,110,35,1,78,312
106,63,17,406,444,287,1,78,312
106,41,23,33,35,1,3,47,312
106,63,17,406,250,3,1,78,312
106,41,28,356,10,8,3,47,312
106,63,203,305,13,3,1,78,312
106,41,23,33,7,0,3,47,312
106,63,17,0,6,3,1,78,312
106,63,46,49,11,3,1,78,312
106,41,28,404,72,31,16,47,312
106,41,28,11,3,75,303,47,312
106,41,23,44,56,0,1,78,312
106,63,17,6,37,497,20,78,312
106,63,203,111,90,12,154,47,312
106,63,17,0,7,1,3,47,312
106,41,28,46,433,5,1,78,312
106,41,23,40,209,95,20,78,312
106,41,28,440,11,5,1,78,312
106,41,28,440,11,3,1,78,312
106,63,17,6,0,3,1,78,312
106,41,23,40,11,5,1,78,312
106,63,17,0,2,233,71,47,312
106,63,17,0,50,44,1,78,312
106,41,23,40,11,3,1,78,312
106,63,17,0,7,22,1,78,312
106,41,28,90,12,5,1,78,312
106,41,28,11,5,1,3,47,312
106,63,46,49,11,5,1,78,312
106,41,28,11,5,0,3,47,312
106,41,28,11,19,5,1,78,312
106,63,46,28,59,3,1,78,312
106,41,23,0,2,233,71,47,312
106,41,23,150,465,57,1,78,312
106,41,23,0,50,44,1,78,312
106,41,28,67,13,5,1,78,312
106,41,28,67,13,3,1,78,312
106,41,23,36,30,142,125,47,312
106,63,17,313,19,5,1,78,312
106,63,46,33,7,1,3,47,312
106,41,28,181,137,22,1,78,312
106,63,46,28,11,5,1,78,312
106,41,23,44,50,0,3,47,312
106,63,46,28,11,3,1,78,312
106,63,17,103,278,13,123,47,312
106,41,28,15,16,30,410,47,312
106,63,46,52,85,354,16,47,312
106,63,17,34,0,3,1,78,312
106,63,46,80,31,13,3,47,312
106,63,46,52,349,15,16,47,312
106,63,46,52,85,45,92,78,312
106,63,46,80,31,57,1,78,312
106,63,46,80,31,13,123,47,312
106,63,46,52,349,15,1,78,312
106,63,46,80,31,72,20,78,312
106,41,207,200,7,1,3,47,312
106,63,46,52,21,26,125,47,312
106,63,46,80,31,74,20,78,312
106,41,23,175,0,3,1,78,312
106,63,46,52,21,26,55,47,312
106,63,46,80,31,75,3,47,312
106,63,46,33,35,1,3,47,312
106,63,203,370,250,3,1,78,312
106,63,46,80,31,494,16,47,312
106,63,46,80,31,75,303,47,312
106,63,46,28,98,3,1,78,312
106,63,46,28,15,5,1,78,312
106,63,46,52,21,1,3,47,312
106,63,46,28,15,1,3,47,312
106,41,23,175,420,97,1,78,312
106,63,46,86,5,0,3,47,312
106,41,23,33,7,1,3,47,312
106,41,23,175,0,4,3,47,312
106,63,46,86,5,11,3,47,312
106,63,46,86,5,0,1,78,312
106,41,23,175,0,5,1,78,312
106,41,23,175,0,4,147,47,312
106,63,46,86,5,12,154,47,312
106,41,23,175,0,6,3,47,312
106,63,46,86,5,1,3,47,312
106,63,46,86,5,13,3,47,312
106,41,23,175,0,7,1,78,312
106,63,46,80,99,0,3,47,312
106,63,46,86,5,15,16,47,312
106,63,46,86,5,13,123,47,312
106,41,23,175,0,50,71,47,312
106,41,23,175,0,7,20,78,312
106,63,46,80,117,69,1,78,312
106,63,46,80,99,0,1,78,312
106,63,46,86,5,19,20,78,312
106,63,46,86,5,15,1,78,312
106,41,23,175,0,1,3,47,312
106,63,46,86,5,127,1,78,312
106,63,46,80,97,108,1,78,312
106,63,46,80,97,1,3,47,312
106,63,46,86,5,157,1,78,312
106,63,46,33,23,104,16,47,312
106,63,203,305,13,5,1,78,312
106,63,46,86,5,161,1,78,312
106,63,46,33,60,290,3,47,312
106,63,46,33,23,0,3,47,312
106,63,203,305,13,31,16,47,312
106,63,17,6,3,75,303,47,312
106,41,28,15,1,0,3,47,312
106,63,46,86,5,188,1,78,312
106,63,46,33,131,104,16,47,312
106,63,46,33,60,5,1,78,312
106,63,46,33,23,13,3,47,312
106,63,46,33,23,0,1,78,312
106,63,17,6,3,4,147,47,312
106,41,28,15,1,287,3,47,312
106,63,46,33,140,21,1,78,312
106,63,46,33,131,441,1,78,312
106,63,46,33,60,236,1,78,312
106,63,46,33,23,44,1,78,312
106,63,46,33,23,13,123,47,312
106,41,341,272,24,0,3,47,312
106,63,17,6,3,13,123,47,312
106,41,28,15,1,392,3,47,312
