328,235,7,1,57,465
328,37,487,1,57,465
328,37,7,1,57,465
328,235,7,1,57,465
328,37,7,1,57,465
328,235,50,184,65,57,465
328,235,7,0,1,57,465
328,37,7,0,1,57,465
328,235,50,0,1,57,465
328,37,7,22,1,57,465
328,37,7,0,23,150,465
328,235,50,44,1,57,465
328,235,50,0,23,150,465
328,37,7,33,23,150,465
328,37,6,0,1,57,465
328,37,7,265,23,150,465
328,37,112,22,1,57,465
328,37,6,3,1,57,465
328,37,6,0,23,150,465
328,37,200,7,1,57,465
328,235,7,22,1,57,465
328,235,7,0,23,150,465
328,37,299,144,23,150,465
328,235,7,33,23,150,465
328,235,50,44,23,150,465
328,235,7,265,23,150,465
328,37,7,33,35,1,57,465
328,37,7,33,23,104,150,465
328,235,7,33,35,1,57,465
328,235,7,33,23,104,150,465
328,235,50,44,23,104,150,465
328,235,7,48,337,23,150,465
328,235,7,265,23,104,150,465
328,37,7,33,60,65,57,465
328,37,7,1,0,23,150,465
328,235,7,33,60,65,57,465
328,37,7,48,5,1,57,465
328,37,7,265,23,104,150,465
328,37,112,119,13,23,150,465
328,235,7,37,487,1,57,465
328,235,7,48,5,1,57,465
328,37,112,22,7,1,57,465
328,37,6,17,0,1,57,465
328,37,7,33,131,104,150,465
328,37,7,1,44,23,150,465
328,37,6,3,0,1,57,465
328,235,7,33,131,104,150,465
328,37,6,0,3,1,57,465
328,37,200,484,8,1,57,465
328,37,6,0,5,1,57,465
328,37,200,207,41,23,150,465
328,37,6,0,7,1,57,465
328,37,200,252,326,1,57,465
328,37,6,0,175,23,150,465
328,37,7,459,424,23,150,465
328,37,7,48,337,23,150,465
328,37,7,20,21,1,57,465
328,37,7,0,3,1,57,465
328,37,7,114,69,1,57,465
328,37,7,20,72,31,57,465
328,37,7,0,5,1,57,465
328,37,7,20,74,31,57,465
328,37,7,0,175,23,150,465
328,37,7,20,78,1,57,465
328,37,7,0,23,104,150,465
328,37,200,7,0,1,57,465
328,37,112,119,13,31,57,465
328,37,200,7,22,1,57,465
328,37,200,7,0,23,150,465
328,37,200,7,33,23,150,465
328,235,7,459,424,23,150,465
328,235,7,1,0,23,150,465
328,235,50,71,116,1,57,465
328,37,200,7,265,23,150,465
328,235,7,20,21,1,57,465
328,235,7,1,44,23,150,465
328,37,6,0,23,104,150,465
328,235,7,114,69,1,57,465
328,235,7,20,72,31,57,465
328,235,7,0,3,1,57,465
328,235,7,0,23,104,150,465
328,235,7,20,74,31,57,465
328,37,6,18,5,1,57,465
328,37,6,17,27,23,150,465
328,235,7,0,5,1,57,465
328,37,240,105,300,104,150,465
328,235,7,20,78,1,57,465
328,37,6,17,0,23,150,465
328,37,6,199,108,1,57,465
328,37,6,17,64,23,150,465
328,37,487,1,0,23,150,465
328,37,299,476,157,1,57,465
328,37,487,1,44,23,150,465
328,37,299,362,5,1,57,465
328,235,7,0,175,23,150,465
328,37,299,368,188,1,57,465
328,37,277,119,13,23,150,465
328,235,50,0,3,1,57,465
328,37,159,4,0,23,150,465
328,37,277,119,13,31,57,465
328,235,50,0,5,1,57,465
328,37,43,38,401,23,150,465
328,37,159,4,3,1,57,465
328,37,159,4,0,1,57,465
328,235,50,0,7,1,57,465
328,37,68,38,401,23,150,465
328,37,43,38,9,1,57,465
328,235,50,0,175,23,150,465
328,37,70,171,40,23,150,465
328,37,68,252,326,1,57,465
328,37,68,38,9,1,57,465
328,37,497,20,7,1,57,465
328,37,70,26,8,1,57,465
328,37,102,48,337,23,150,465
328,37,497,20,21,1,57,465
328,37,70,95,296,1,57,465
328,37,70,26,21,1,57,465
328,37,259,11,40,23,150,465
328,37,102,48,5,1,57,465
328,37,497,20,72,31,57,465
328,37,70,138,22,1,57,465
328,37,360,45,402,462,57,465
328,37,259,11,3,1,57,465
328,37,102,48,7,1,57,465
328,37,497,20,74,31,57,465
328,37,70,415,35,1,57,465
328,37,345,292,9,1,57,465
328,37,360,45,164,1,57,465
328,37,259,11,5,1,57,465
328,37,497,20,78,1,57,465
328,37,299,144,23,104,150,465
328,37,259,11,332,104,150,465
328,235,50,0,23,104,150,465
328,37,6,3,8,1,57,465
328,37,259,11,475,1,57,465
328,37,6,3,0,23,150,465
328,37,6,3,9,1,57,465
328,37,6,3,13,31,57,465
328,37,6,3,75,31,57,465
328,37,6,3,13,23,150,465
328,37,6,3,287,1,57,465
328,37,6,3,392,1,57,465
328,235,7,0,175,23,104,150,465
328,37,277,119,112,22,1,57,465
328,37,299,368,188,5,1,57,465
328,37,277,119,13,23,104,150,465
328,37,7,0,1,44,23,150,465
328,37,7,33,23,0,1,57,465
328,235,50,0,3,13,23,150,465
328,37,487,1,0,23,104,150,465
328,37,159,276,84,21,1,57,465
328,37,487,1,0,175,23,150,465
328,37,159,4,0,23,104,150,465
328,37,200,252,457,0,1,57,465
328,37,277,119,13,3,1,57,465
328,37,43,214,126,5,1,57,465
328,235,50,0,5,13,23,150,465
328,37,43,38,401,23,104,150,465
328,37,159,4,113,15,1,57,465
