129,499,11,475,1,472,474
129,499,11,475,1,293,474
129,499,11,45,402,472,474
129,499,11,5,1,472,474
129,499,11,5,1,293,474
129,499,11,3,1,472,474
129,499,11,3,1,293,474
129,480,359,69,1,472,474
129,480,359,69,1,293,474
129,105,61,15,1,472,474
129,105,61,15,1,293,474
129,102,48,7,1,472,474
129,102,48,7,1,293,474
129,102,48,5,1,472,474
129,102,48,5,1,293,474
129,102,37,487,1,472,474
129,102,37,487,1,293,474
129,102,37,7,1,472,474
129,102,37,7,1,293,474
129,102,37,487,1,293,474
129,480,359,69,1,472,474
129,105,61,15,1,293,474
129,102,37,487,1,472,474
129,499,11,3,1,293,474
129,102,48,5,1,293,474
129,499,11,5,1,293,474
129,499,11,3,1,472,474
129,102,48,7,1,293,474
129,102,48,5,1,472,474
129,499,11,45,402,472,474
129,102,37,7,1,293,474
129,499,11,5,1,472,474
129,102,37,7,1,472,474
129,105,61,15,1,472,474
129,102,48,7,1,472,474
129,499,11,475,1,293,474
129,499,11,475,1,472,474
129,393,468,213,8,1,293,474
129,102,37,6,17,167,293,474
129,102,37,7,0,1,293,474
129,105,46,80,97,1,293,474
129,499,11,3,0,1,293,474
129,499,11,45,92,167,293,474
129,102,48,5,0,1,293,474
129,499,11,19,5,1,293,474
129,499,11,45,164,1,293,474
129,102,48,5,15,1,293,474
129,102,48,5,0,1,472,474
129,499,11,28,15,1,293,474
129,499,11,19,45,402,472,474
129,499,11,19,5,1,472,474
129,499,11,45,164,1,472,474
129,102,48,5,127,1,293,474
129,102,48,5,15,1,472,474
129,455,413,122,21,1,293,474
129,499,11,32,9,1,293,474
129,499,11,28,15,1,472,474
129,499,11,19,69,1,293,474
129,393,70,37,487,1,293,474
129,102,48,5,157,432,293,474
129,102,48,5,127,1,472,474
129,105,61,48,5,1,293,474
129,499,11,5,0,1,293,474
129,393,468,213,8,1,472,474
129,102,37,112,22,1,293,474
129,455,413,122,21,1,472,474
129,499,11,118,21,1,293,474
129,499,11,32,376,402,472,474
129,102,37,6,0,1,293,474
129,499,11,32,9,1,472,474
129,102,37,6,3,1,293,474
129,102,37,6,0,1,472,474
129,102,37,6,3,1,472,474
129,105,61,15,5,1,293,474
129,102,37,7,22,1,293,474
129,105,61,15,5,1,472,474
129,102,37,7,22,1,472,474
129,499,11,19,69,1,472,474
129,393,70,26,8,1,293,474
129,393,70,37,7,1,293,474
129,393,70,95,296,1,293,474
129,393,70,26,21,1,293,474
129,393,70,26,8,1,472,474
129,393,70,37,7,1,472,474
129,393,70,138,22,1,293,474
129,393,70,95,296,1,472,474
129,393,70,26,21,1,472,474
129,393,70,415,35,1,293,474
129,393,70,138,22,1,472,474
129,393,70,415,35,1,472,474
129,393,70,37,487,1,472,474
129,102,48,51,5,1,293,474
129,102,48,5,161,1,293,474
129,102,48,61,15,1,293,474
129,102,48,51,5,1,472,474
129,102,48,5,188,1,293,474
129,102,48,5,161,1,472,474
129,102,48,122,21,1,293,474
129,102,48,61,15,1,472,474
129,102,48,5,188,1,472,474
129,102,48,174,157,432,293,474
129,102,48,5,157,1,293,474
129,102,37,7,0,1,472,474
129,102,48,122,21,1,472,474
129,102,48,493,9,1,293,474
129,102,48,174,157,1,293,474
129,102,48,5,157,1,472,474
129,105,61,48,7,1,293,474
129,102,48,493,9,1,472,474
129,102,48,174,157,1,472,474
129,105,61,48,7,1,472,474
129,102,48,7,0,1,293,474
129,105,240,37,487,1,293,474
129,105,46,28,15,1,293,474
129,102,48,7,22,1,293,474
129,102,48,7,0,1,472,474
129,105,447,140,21,1,293,474
129,105,240,37,7,1,293,474
129,105,240,37,487,1,472,474
129,105,46,33,7,1,293,474
129,105,61,48,5,1,472,474
129,499,11,5,15,1,293,474
129,105,46,28,15,1,472,474
129,102,48,7,22,1,472,474
129,105,483,270,5,1,293,474
129,499,11,5,0,1,472,474
129,105,447,140,21,1,472,474
129,102,37,200,7,1,293,474
129,105,240,37,7,1,472,474
