357,23,0,260,492
357,236,1,5,12,492
357,23,13,5,12,492
357,236,60,5,12,492
357,236,1,0,260,492
357,23,0,2,12,492
357,23,175,0,260,492
357,236,1,100,260,492
357,23,0,5,12,492
357,23,0,260,315,12,492
357,23,13,3,0,260,492
357,23,27,17,0,260,492
357,23,13,5,0,260,492
357,23,175,0,2,12,492
357,236,1,3,0,260,492
357,236,60,5,0,260,492
357,23,175,0,5,12,492
357,236,1,7,107,12,492
357,23,0,1,5,12,492
357,236,1,8,100,260,492
357,236,1,7,0,260,492
357,23,0,24,58,12,492
357,23,0,1,100,260,492
357,236,1,15,5,12,492
357,236,1,5,0,260,492
357,236,1,0,2,12,492
357,23,0,7,107,12,492
357,23,33,7,107,12,492
357,23,0,24,73,12,492
357,23,40,279,73,12,492
357,23,33,60,5,12,492
357,23,33,7,0,260,492
357,23,0,24,245,12,492
357,23,44,1,0,260,492
357,23,40,11,330,260,492
357,23,33,473,5,12,492
357,23,265,7,107,12,492
357,23,44,50,0,260,492
357,23,44,1,5,12,492
357,23,40,11,5,12,492
357,23,64,17,0,260,492
357,23,265,7,0,260,492
357,23,44,56,0,260,492
357,23,44,1,100,260,492
357,23,40,11,139,12,492
357,236,1,111,90,12,492
357,23,337,48,5,12,492
357,23,40,11,241,12,492
357,236,1,127,5,12,492
357,23,383,380,0,260,492
357,23,337,414,100,260,492
357,236,1,0,5,12,492
357,236,1,134,73,12,492
357,23,41,28,39,12,492
357,23,383,436,5,12,492
357,23,419,84,73,12,492
357,23,41,28,90,12,492
357,23,144,28,39,12,492
357,236,1,157,5,12,492
357,23,144,28,90,12,492
357,236,1,161,5,12,492
357,236,1,188,5,12,492
357,236,1,220,425,12,492
357,236,1,469,241,12,492
357,236,1,3,13,5,12,492
357,236,1,100,260,315,12,492
357,23,104,16,47,154,12,492
357,23,144,299,362,5,12,492
357,23,383,436,5,0,260,492
357,236,1,157,5,0,260,492
357,23,144,28,11,330,260,492
357,23,0,7,1,100,260,492
357,236,60,5,1,0,260,492
357,236,1,3,0,2,12,492
357,236,1,161,5,0,260,492
357,23,33,60,5,0,260,492
357,23,41,28,11,330,260,492
357,23,0,5,12,315,260,492
357,236,1,188,5,0,260,492
357,23,33,7,1,5,12,492
357,23,33,7,0,2,12,492
357,236,1,220,83,5,12,492
357,236,60,5,0,2,12,492
357,23,0,24,19,5,12,492
357,236,1,475,11,139,12,492
357,23,175,0,1,5,12,492
357,236,1,3,4,0,260,492
357,236,60,33,7,107,12,492
357,23,44,1,0,2,12,492
357,23,424,459,7,107,12,492
357,23,104,332,11,5,12,492
357,23,104,16,10,2,12,492
357,23,13,5,12,315,260,492
357,23,33,35,1,100,260,492
357,23,144,28,15,5,12,492
357,23,33,473,5,0,260,492
357,23,144,28,11,5,12,492
357,23,0,7,20,115,12,492
357,23,0,5,1,100,260,492
357,23,44,50,0,2,12,492
357,23,0,7,1,5,12,492
357,236,60,5,11,330,260,492
357,236,60,5,1,100,260,492
357,236,1,3,0,5,12,492
357,23,13,253,157,5,12,492
357,23,44,1,5,0,260,492
357,23,41,28,15,5,12,492
357,236,1,5,12,315,260,492
357,236,1,8,10,2,12,492
357,23,41,28,11,5,12,492
357,23,40,11,5,0,260,492
357,236,1,8,3,0,260,492
357,236,1,8,10,334,12,492
357,23,41,28,11,139,12,492
357,236,1,8,83,5,12,492
357,23,33,7,20,115,12,492
357,23,41,28,11,241,12,492
357,236,1,8,148,0,260,492
357,23,33,7,48,5,12,492
357,23,64,17,0,2,12,492
357,23,33,7,62,2,12,492
357,23,64,17,0,5,12,492
357,23,265,7,1,5,12,492
357,236,1,0,260,315,12,492
357,23,265,7,20,115,12,492
357,23,265,7,1,0,260,492
357,23,265,7,48,5,12,492
357,23,265,7,1,100,260,492
357,23,265,7,62,2,12,492
357,23,33,7,1,0,260,492
357,23,33,7,0,5,12,492
357,23,33,7,1,100,260,492
357,236,1,7,0,2,12,492
357,23,265,7,0,2,12,492
357,236,1,7,0,5,12,492
357,23,265,7,0,5,12,492
357,23,44,366,51,5,12,492
357,236,1,21,20,115,12,492
357,23,44,274,143,0,260,492
357,236,1,22,7,107,12,492
357,236,1,21,84,73,12,492
357,23,44,204,20,115,12,492
357,236,1,9,270,5,12,492
357,236,1,22,7,0,260,492
357,236,1,21,438,0,260,492
357,23,44,298,24,58,12,492
357,236,1,35,166,208,12,492
357,236,1,9,3,0,260,492
357,23,44,325,322,2,12,492
357,23,44,298,24,0,260,492
357,236,1,164,45,189,12,492
357,236,1,9,316,0,260,492
357,23,44,298,24,73,12,492
357,236,1,78,20,115,12,492
357,23,44,298,24,245,12,492
357,236,1,226,86,5,12,492
357,23,13,3,0,2,12,492
357,236,1,227,161,5,12,492
357,23,13,3,0,5,12,492
357,236,1,44,23,0,260,492
357,23,44,56,0,2,12,492
357,236,1,475,11,5,12,492
357,23,44,1,3,0,260,492
357,23,175,0,24,58,12,492
357,236,1,152,34,0,260,492
357,236,1,44,50,0,260,492
357,23,44,56,0,5,12,492
357,236,1,475,11,241,12,492
357,23,44,1,7,107,12,492
357,23,175,0,7,107,12,492
357,23,175,0,24,73,12,492
357,23,175,0,1,100,260,492
357,236,1,69,19,5,12,492
357,236,1,44,56,0,260,492
357,236,1,475,11,330,260,492
357,23,44,1,8,100,260,492
357,23,44,1,7,0,260,492
357,23,175,0,24,245,12,492
357,23,13,3,1,5,12,492
357,23,175,0,260,315,12,492
357,236,1,3,47,154,12,492
357,236,1,93,8,100,260,492
357,236,1,69,359,139,12,492
357,236,60,65,66,5,12,492
357,236,60,33,23,0,260,492
357,23,44,1,15,5,12,492
357,236,60,33,7,0,260,492
357,23,44,1,0,5,12,492
357,23,13,3,4,0,260,492
357,23,64,17,6,0,260,492
357,23,0,1,220,425,12,492
357,23,36,30,286,5,12,492
357,23,13,3,1,0,260,492
357,236,1,3,8,100,260,492
357,23,424,390,19,5,12,492
357,236,1,191,8,100,260,492
357,23,424,459,7,0,260,492
357,236,1,7,20,115,12,492
357,236,60,290,3,0,260,492
357,23,27,262,51,5,12,492
357,23,104,332,11,139,12,492
357,236,60,33,473,5,12,492
357,23,337,48,7,107,12,492
357,23,337,48,5,0,260,492
357,236,1,15,28,39,12,492
357,23,104,16,15,5,12,492
357,23,104,16,10,334,12,492
357,23,44,1,111,90,12,492
357,23,33,46,433,5,12,492
357,23,40,11,3,0,260,492
357,23,33,35,166,208,12,492
357,23,13,3,6,0,260,492
357,23,33,35,1,0,260,492
357,23,13,3,8,100,260,492
357,23,33,35,1,5,12,492
357,23,13,3,11,330,260,492
357,23,64,17,34,0,260,492
357,23,13,3,14,2,12,492
357,23,13,3,11,5,12,492
357,23,13,3,47,154,12,492
357,23,13,3,11,139,12,492
357,23,0,1,469,241,12,492
357,23,13,3,11,241,12,492
357,23,0,1,7,107,12,492
357,23,0,2,12,315,260,492
357,23,0,1,188,5,12,492
357,23,27,17,0,2,12,492
357,23,0,1,15,5,12,492
357,23,27,17,0,5,12,492
357,23,0,1,8,100,260,492
357,236,1,15,5,0,260,492
357,23,0,1,111,90,12,492
357,23,232,403,316,0,260,492
357,23,0,1,127,5,12,492
357,23,206,202,20,115,12,492
357,23,232,69,1,5,12,492
357,23,0,1,134,73,12,492
357,23,401,38,34,0,260,492
357,23,206,398,322,2,12,492
357,23,206,202,173,458,12,492
357,23,232,69,19,5,12,492
357,23,232,69,1,0,260,492
357,23,0,1,157,5,12,492
357,23,178,32,11,5,12,492
357,23,232,69,359,139,12,492
357,23,232,69,1,100,260,492
357,23,0,1,161,5,12,492
357,23,178,32,11,139,12,492
357,23,36,30,20,115,12,492
357,23,178,32,11,241,12,492
357,23,36,30,124,100,260,492
357,23,178,32,11,330,260,492
357,23,13,3,1,100,260,492
357,236,1,3,11,5,12,492
357,236,60,5,12,315,260,492
357,236,1,3,6,0,260,492
357,236,1,3,11,139,12,492
357,236,1,3,14,2,12,492
357,236,1,3,11,241,12,492
357,236,1,127,5,0,260,492
357,236,1,3,11,330,260,492
357,23,144,28,11,139,12,492
357,23,424,466,371,5,12,492
357,23,144,28,11,241,12,492
357,23,424,390,15,5,12,492
357,236,1,5,11,139,12,492
357,23,0,7,48,5,12,492
357,236,1,5,11,241,12,492
357,23,0,7,62,2,12,492
357,236,1,5,11,330,260,492
357,236,1,317,8,100,260,492
357,23,27,17,6,0,260,492
357,236,1,97,80,271,260,492
357,23,27,17,34,0,260,492
357,236,1,392,3,0,260,492
357,236,1,5,0,2,12,492
357,236,1,287,3,0,260,492
357,23,0,5,11,139,12,492
357,236,1,7,48,5,12,492
357,23,0,5,11,241,12,492
357,236,1,7,62,2,12,492
357,23,0,5,11,330,260,492
357,23,44,50,0,5,12,492
357,23,13,5,1,0,260,492
357,23,383,380,0,2,12,492
357,23,13,5,11,330,260,492
357,23,13,5,1,100,260,492
357,23,383,380,0,5,12,492
357,23,13,5,11,139,12,492
357,23,104,332,11,241,12,492
357,23,13,5,11,241,12,492
357,23,104,332,11,330,260,492
357,23,337,48,51,5,12,492
357,23,337,48,7,0,260,492
357,23,0,2,10,334,12,492
357,236,1,0,7,107,12,492
357,236,60,5,11,139,12,492
357,236,1,0,24,58,12,492
357,236,60,5,11,241,12,492
357,236,1,0,24,73,12,492
357,236,1,15,28,90,12,492
357,236,1,0,24,245,12,492
357,23,13,5,0,2,12,492
357,23,0,3,11,330,260,492
357,23,44,1,127,5,12,492
357,23,0,4,301,100,260,492
357,23,0,3,1,100,260,492
357,23,0,3,11,5,12,492
357,23,44,1,134,73,12,492
357,23,0,160,51,5,12,492
357,23,0,3,14,2,12,492
357,23,0,3,1,5,12,492
357,23,0,3,11,139,12,492
357,23,44,1,157,5,12,492
357,23,0,99,80,271,260,492
357,23,0,3,47,154,12,492
357,23,0,3,11,241,12,492
357,23,44,1,161,5,12,492
357,23,0,143,124,100,260,492
357,23,13,119,318,100,260,492
357,23,0,3,8,100,260,492
357,23,44,1,188,5,12,492
357,23,0,148,8,100,260,492
357,23,13,123,47,154,12,492
357,23,0,3,13,5,12,492
357,23,44,1,220,425,12,492
357,23,0,6,18,5,12,492
357,23,13,31,80,271,260,492
357,23,44,1,469,241,12,492
357,23,0,6,173,458,12,492
357,23,13,67,28,39,12,492
357,23,13,31,72,185,12,492
357,23,33,307,157,5,12,492
357,23,13,177,51,5,12,492
357,23,13,67,28,90,12,492
357,23,33,385,111,90,12,492
357,23,13,168,45,189,12,492
357,23,33,46,28,90,12,492
357,23,33,439,460,241,12,492
357,23,40,11,19,5,12,492
357,23,33,46,80,271,260,492
357,23,33,46,28,39,12,492
357,23,40,11,28,90,12,492
357,23,33,46,86,5,12,492
357,23,40,11,45,189,12,492
357,23,40,11,28,39,12,492
357,23,27,17,0,1,5,12,492
357,236,1,220,425,12,315,260,492
357,23,175,258,215,28,39,12,492
357,23,0,1,8,10,2,12,492
357,236,1,8,83,5,0,260,492
357,236,1,15,5,11,330,260,492
357,23,40,11,5,0,2,12,492
357,23,33,35,1,5,0,260,492
357,23,144,28,39,12,315,260,492
357,236,1,161,5,12,315,260,492
357,236,1,15,5,0,2,12,492
357,23,33,7,20,19,5,12,492
357,23,41,28,11,3,0,260,492
357,23,33,35,166,45,189,12,492
357,23,44,1,5,0,2,12,492
357,236,1,3,0,260,315,12,492
357,236,1,8,352,239,0,260,492
357,23,232,403,316,0,2,12,492
357,23,13,3,6,0,2,12,492
357,23,40,11,3,1,5,12,492
357,23,144,28,90,12,315,260,492
357,23,0,24,245,12,315,260,492
357,236,1,8,148,0,2,12,492
357,23,33,35,1,3,0,260,492
357,23,33,7,107,12,315,260,492
357,236,1,157,5,12,315,260,492
357,23,40,279,73,12,315,260,492
357,23,33,7,48,51,5,12,492
357,23,206,202,20,7,107,12,492
357,23,13,3,6,17,0,260,492
357,23,44,56,0,260,315,12,492
357,23,33,7,22,1,5,12,492
357,23,401,38,9,1,5,12,492
357,23,33,7,48,5,0,260,492
357,236,1,469,241,12,315,260,492
357,23,401,38,34,17,0,260,492
357,23,401,38,34,0,2,12,492
357,23,33,7,62,2,0,260,492
357,23,206,448,452,3,0,260,492
357,23,13,3,0,260,315,12,492
357,23,206,398,322,2,0,260,492
357,23,206,202,173,6,0,260,492
357,23,64,17,0,1,5,12,492
357,23,232,69,19,11,330,260,492
357,23,232,69,1,5,0,260,492
357,23,33,7,0,260,315,12,492
357,23,41,28,15,5,0,260,492
357,23,33,60,65,66,5,12,492
357,23,232,69,19,5,0,260,492
357,23,41,28,46,80,271,260,492
357,23,232,69,1,0,2,12,492
357,236,1,100,260,0,5,12,492
357,23,40,279,73,24,58,12,492
357,23,265,7,1,5,0,260,492
357,236,1,161,355,45,189,12,492
357,23,150,104,332,11,139,12,492
357,23,178,32,9,1,5,12,492
357,236,1,157,174,48,5,12,492
357,236,1,134,73,24,58,12,492
357,23,265,7,20,19,5,12,492
357,23,178,32,11,5,0,260,492
357,23,232,69,114,173,458,12,492
357,23,41,400,203,111,90,12,492
357,23,232,69,1,3,0,260,492
357,23,265,7,1,0,2,12,492
357,23,0,1,3,8,100,260,492
357,23,13,3,133,8,100,260,492
357,236,1,8,3,0,2,12,492
357,23,33,60,5,12,315,260,492
357,23,265,7,48,5,0,260,492
357,23,13,253,157,5,0,260,492
357,23,265,7,1,3,0,260,492
357,23,36,30,20,7,107,12,492
357,23,0,260,330,11,5,12,492
357,23,64,17,34,0,2,12,492
357,23,36,30,16,10,2,12,492
357,23,36,30,124,143,0,260,492
357,23,178,32,11,3,0,260,492
357,23,64,17,179,45,189,12,492
357,23,13,3,1,7,0,260,492
357,23,265,7,48,51,5,12,492
357,23,265,7,62,2,0,260,492
357,23,64,17,179,268,5,12,492
357,23,13,3,1,220,425,12,492
357,23,13,3,1,7,107,12,492
357,23,265,7,22,1,5,12,492
357,23,40,11,3,0,2,12,492
357,23,13,3,1,469,241,12,492
357,23,13,3,14,2,0,260,492
