171,342
171,70,415,35,342
171,40,23,33,35,342
171,40,153,33,35,342
171,378,63,46,33,35,342
171,40,23,0,1,35,342
171,40,11,475,1,35,342
171,40,23,44,1,35,342
171,40,209,374,156,35,342
171,40,11,3,1,35,342
171,70,26,8,1,35,342
171,40,11,5,1,35,342
171,70,37,7,1,35,342
171,70,26,21,1,35,342
171,40,11,45,166,35,342
171,70,95,296,1,35,342
171,378,63,46,110,35,342
171,70,37,487,1,35,342
171,70,37,7,33,35,342
171,70,138,22,1,35,342
171,40,23,0,3,1,35,342
171,40,11,3,0,1,35,342
171,378,63,46,170,33,35,342
171,70,37,6,211,237,35,342
171,70,37,7,0,1,35,342
171,70,249,20,30,156,35,342
171,70,138,194,30,156,35,342
171,70,138,22,7,1,35,342
171,40,23,0,5,1,35,342
171,70,26,8,3,1,35,342
171,40,11,3,8,1,35,342
171,70,37,200,7,1,35,342
171,40,153,33,7,1,35,342
171,40,11,5,0,1,35,342
171,70,37,6,0,1,35,342
171,40,153,33,46,110,35,342
171,40,11,5,15,1,35,342
171,70,37,6,3,1,35,342
171,40,23,33,7,1,35,342
171,40,11,5,60,33,35,342
171,70,37,7,22,1,35,342
171,40,23,33,46,110,35,342
171,40,11,5,127,1,35,342
171,70,37,7,256,369,35,342
171,40,11,5,157,1,35,342
171,40,23,104,131,33,35,342
171,40,11,5,161,1,35,342
171,40,23,175,0,1,35,342
171,40,11,5,188,1,35,342
171,40,23,36,30,156,35,342
171,378,63,17,103,340,35,342
171,70,249,20,7,1,35,342
171,40,11,5,473,33,35,342
171,40,23,232,69,1,35,342
171,378,63,275,69,1,35,342
171,378,63,17,0,1,35,342
171,70,26,344,157,1,35,342
171,70,249,20,21,1,35,342
171,70,249,20,7,33,35,342
171,40,23,265,7,1,35,342
171,70,26,21,140,33,35,342
171,70,138,22,7,33,35,342
171,40,23,0,7,1,35,342
171,378,63,87,8,1,35,342
171,40,11,28,244,331,35,342
171,40,11,45,164,1,35,342
171,40,11,32,382,1,35,342
171,40,11,28,15,1,35,342
171,40,11,49,46,33,35,342
171,40,11,32,9,1,35,342
171,40,11,28,46,33,35,342
171,40,11,118,21,1,35,342
171,40,11,49,46,110,35,342
171,40,11,32,9,77,35,342
171,40,11,28,248,110,35,342
171,40,11,28,46,110,35,342
171,40,11,324,287,1,35,342
171,70,26,8,10,120,35,342
171,40,11,19,5,1,35,342
171,70,26,8,93,1,35,342
171,40,11,241,469,1,35,342
171,40,11,19,45,166,35,342
171,70,26,8,100,1,35,342
171,40,11,255,69,1,35,342
171,40,11,19,69,1,35,342
171,70,26,8,191,1,35,342
171,40,11,3,9,1,35,342
171,70,26,8,228,77,35,342
171,40,11,3,287,1,35,342
171,40,11,3,9,77,35,342
171,70,26,8,317,1,35,342
171,40,11,3,392,1,35,342
171,70,26,8,391,340,35,342
171,70,249,20,78,1,35,342
171,40,23,357,236,1,35,342
171,70,249,20,375,156,35,342
171,40,23,13,3,1,35,342
171,40,279,73,134,1,35,342
171,40,23,13,5,1,35,342
171,40,209,95,70,415,35,342
171,40,23,265,7,33,35,342
171,70,37,360,45,166,35,342
171,40,209,95,296,1,35,342
171,70,95,20,7,1,35,342
171,70,37,112,22,1,35,342
171,40,23,0,7,33,35,342
171,70,95,209,374,156,35,342
171,70,95,20,21,1,35,342
171,70,95,20,7,33,35,342
171,70,95,222,256,369,35,342
171,70,95,20,30,156,35,342
171,70,37,200,7,33,35,342
171,378,63,203,111,1,35,342
171,70,95,20,78,1,35,342
171,378,63,163,46,33,35,342
