60,290,3,13,23,33,35,415
60,236,1,164,45,166,35,415
60,236,1,3,9,77,35,415
60,290,3,4,159,37,70,415
60,290,3,47,55,26,70,415
60,236,1,93,8,26,70,415
60,290,3,327,22,138,70,415
60,290,3,4,0,1,35,415
60,236,1,191,8,26,70,415
60,290,3,346,248,110,35,415
60,290,3,327,22,1,35,415
60,236,1,317,8,26,70,415
60,33,190,158,15,1,35,415
60,290,3,416,157,1,35,415
60,33,35,1,487,37,70,415
60,5,13,23,40,171,70,415
60,5,0,3,9,1,35,415
60,290,3,133,8,1,35,415
60,33,35,1,21,26,70,415
60,5,13,23,44,1,35,415
60,5,0,3,287,1,35,415
60,5,0,3,9,77,35,415
60,290,3,133,8,26,70,415
60,33,35,1,22,138,70,415
60,5,0,3,392,1,35,415
60,5,0,3,8,1,35,415
60,5,127,1,22,138,70,415
60,33,35,1,296,95,70,415
60,5,127,1,296,95,70,415
60,33,35,1,7,37,70,415
60,5,127,1,7,33,35,415
60,33,35,1,8,26,70,415
60,5,127,1,8,26,70,415
60,5,127,1,7,37,70,415
60,5,127,1,9,77,35,415
60,33,153,40,209,95,70,415
60,33,153,40,171,342,35,415
60,236,357,23,0,1,35,415
60,33,7,0,5,1,35,415
60,236,357,23,40,171,70,415
60,33,7,0,6,37,70,415
60,236,357,23,44,1,35,415
60,5,1,7,200,37,70,415
60,5,11,40,153,33,35,415
60,5,1,7,256,369,35,415
60,5,11,40,209,95,70,415
60,230,203,417,46,33,35,415
60,230,203,63,46,33,35,415
60,230,203,417,46,110,35,415
60,230,203,63,46,110,35,415
60,5,15,1,296,95,70,415
60,236,1,35,342,171,70,415
60,5,15,1,7,33,35,415
60,65,184,50,0,1,35,415
60,5,15,1,8,26,70,415
60,5,15,1,7,37,70,415
60,65,184,50,44,1,35,415
60,5,15,1,9,77,35,415
60,33,23,13,320,26,70,415
60,5,15,1,21,26,70,415
60,5,1,111,385,33,35,415
60,33,307,157,5,1,35,415
60,5,0,6,222,95,70,415
60,33,23,36,30,156,35,415
60,33,23,13,3,1,35,415
60,5,1,0,6,37,70,415
60,33,307,157,344,26,70,415
60,5,0,6,3,1,35,415
60,33,23,265,7,37,70,415
60,33,23,13,5,1,35,415
60,5,1,157,307,33,35,415
60,5,1,0,23,33,35,415
60,5,0,6,225,26,70,415
60,33,7,235,328,37,70,415
60,33,23,175,0,1,35,415
60,33,23,265,7,1,35,415
60,5,1,164,45,166,35,415
60,5,1,157,344,26,70,415
60,5,1,0,7,33,35,415
60,33,7,48,5,1,35,415
60,33,473,5,0,1,35,415
60,33,23,232,69,1,35,415
60,33,7,62,103,340,35,415
60,236,1,21,20,249,70,415
60,5,1,3,6,37,70,415
60,5,15,28,244,331,35,415
60,5,15,16,30,156,35,415
60,5,1,0,7,37,70,415
60,33,23,40,171,342,35,415
60,5,13,3,0,1,35,415
60,33,140,21,20,95,70,415
60,33,7,114,69,1,35,415
60,33,7,48,96,288,35,415
60,33,473,5,15,1,35,415
60,33,23,357,236,1,35,415
60,5,286,30,488,237,35,415
60,236,1,21,140,33,35,415
60,236,1,21,20,95,70,415
60,65,66,5,0,1,35,415
60,33,385,434,103,340,35,415
60,5,1,44,23,33,35,415
60,5,1,3,8,26,70,415
60,5,15,158,190,33,35,415
60,5,15,28,46,33,35,415
