25,19,45,379,2,29,26
25,19,45,164,1,21,26
25,19,5,12,2,29,26
25,19,5,11,3,8,26
25,19,20,497,37,70,26
25,19,20,78,1,21,26
25,19,45,168,13,320,26
25,19,5,15,1,8,26
25,19,20,7,37,70,26
25,19,20,7,1,21,26
25,19,45,360,37,70,26
25,19,5,18,6,225,26
25,19,5,15,1,21,26
25,3,1,35,415,70,26
25,19,45,470,20,21,26
25,19,5,48,122,21,26
25,3,11,5,83,8,26
25,3,1,296,95,70,26
25,19,5,127,1,8,26
25,3,11,40,171,70,26
25,3,11,5,1,8,26
25,3,1,0,2,29,26
25,19,5,161,1,8,26
25,19,5,127,1,21,26
25,3,11,259,37,70,26
25,3,11,5,13,320,26
25,3,11,5,1,21,26
25,3,11,5,157,344,26
25,3,1,5,13,320,26
25,3,1,0,6,225,26
25,3,1,7,37,70,26
25,3,1,5,83,8,26
25,3,1,0,148,8,26
25,3,1,78,20,21,26
25,3,1,7,20,21,26
25,3,1,5,157,344,26
25,3,1,0,438,21,26
25,3,1,220,83,8,26
25,19,5,188,1,8,26
25,19,5,161,1,21,26
25,19,5,188,1,21,26
25,3,11,32,145,389,26
25,3,11,475,1,8,26
25,3,11,475,1,21,26
25,19,5,83,8,1,21,26
25,3,287,324,11,118,21,26
25,3,1,0,6,37,70,26
25,3,11,5,157,1,8,26
25,3,11,5,0,438,21,26
25,3,1,7,37,6,225,26
25,3,1,78,20,95,70,26
25,3,1,7,0,148,8,26
25,3,1,7,20,95,70,26
25,3,1,5,0,2,29,26
25,3,1,0,5,157,344,26
25,3,1,15,349,52,21,26
25,3,11,259,37,6,225,26
25,19,5,51,177,13,320,26
25,3,1,78,312,47,55,26
25,19,5,188,1,3,8,26
25,19,5,161,1,3,8,26
25,3,11,32,9,1,8,26
25,3,11,5,1,93,8,26
25,3,11,45,168,13,320,26
25,3,11,475,1,93,8,26
25,3,11,5,157,1,21,26
25,3,11,5,12,2,29,26
25,3,11,5,0,1,8,26
25,3,1,7,37,79,55,26
25,3,1,78,20,249,70,26
25,3,1,7,33,140,21,26
25,3,1,7,0,2,29,26
25,3,1,7,20,249,70,26
25,3,1,5,11,118,21,26
25,3,1,5,0,6,225,26
25,3,1,0,17,6,225,26
25,3,1,0,5,13,320,26
25,3,1,9,38,216,182,26
25,3,1,15,5,13,320,26
25,3,11,259,37,79,55,26
25,19,69,114,173,6,225,26
25,3,0,6,205,79,55,26
25,19,5,0,2,10,8,26
25,3,8,148,0,438,21,26
25,19,5,268,179,280,29,26
25,19,5,51,48,122,21,26
25,3,6,18,5,1,21,26
25,3,1,78,312,47,125,26
25,19,5,188,1,93,8,26
25,19,5,161,1,93,8,26
25,396,45,19,5,13,320,26
25,3,11,32,382,1,8,26
25,3,11,32,9,1,21,26
25,3,6,222,95,20,21,26
25,3,11,5,1,100,8,26
25,3,11,499,129,393,70,26
25,3,6,0,2,10,8,26
25,3,11,45,19,20,21,26
25,3,11,475,1,100,8,26
25,396,45,360,37,6,225,26
25,3,1,157,5,13,320,26
25,3,6,0,1,93,8,26
25,3,11,5,15,1,8,26
25,3,8,10,16,47,55,26
25,396,45,19,20,95,70,26
25,3,6,0,5,13,320,26
25,3,11,5,0,2,29,26
25,3,11,5,0,1,21,26
25,396,45,11,5,13,320,26
25,19,5,0,1,3,8,26
25,3,0,1,5,13,320,26
25,3,1,7,48,122,21,26
25,19,284,20,21,1,8,26
25,3,1,7,0,6,225,26
25,19,20,30,142,125,182,26
25,3,1,5,12,2,29,26
25,396,45,470,20,95,70,26
25,254,336,197,32,145,389,26
25,396,45,379,2,10,8,26
25,3,1,5,0,148,8,26
25,3,1,0,23,13,320,26
25,3,0,7,37,6,225,26
25,3,11,118,21,1,8,26
25,3,1,0,5,83,8,26
25,3,1,44,204,20,21,26
25,3,0,6,37,79,55,26
25,3,1,9,32,145,389,26
25,3,1,15,16,10,8,26
25,3,1,15,5,83,8,26
25,254,58,12,5,13,320,26
25,3,287,1,487,37,70,26
25,19,69,117,187,145,389,26
25,19,69,114,7,20,21,26
25,3,8,317,1,157,344,26
25,19,5,0,3,1,8,26
25,3,0,6,222,95,70,26
25,3,392,1,487,37,70,26
25,3,8,83,5,13,320,26
25,396,45,53,38,216,182,26
25,19,20,21,408,243,8,26
25,3,8,148,0,1,21,26
25,19,5,491,310,20,21,26
25,3,1,21,20,249,70,26
25,19,5,51,269,20,21,26
25,3,6,211,239,352,8,26
25,3,11,19,20,95,70,26
25,3,0,5,157,1,8,26
25,19,5,13,3,1,8,26
25,19,5,83,220,1,8,26
25,3,6,18,5,13,320,26
25,3,6,18,5,1,8,26
25,19,5,188,1,100,8,26
25,19,5,161,1,100,8,26
25,396,45,19,11,118,21,26
25,396,45,19,5,1,8,26
25,19,11,28,15,1,8,26
25,3,11,32,382,1,21,26
25,3,11,5,1,157,344,26
25,3,11,311,168,13,320,26
25,3,1,8,243,408,21,26
25,221,314,264,161,1,8,26
25,3,9,1,487,37,70,26
25,3,11,45,85,52,21,26
25,19,11,40,23,13,320,26
25,3,11,475,1,157,344,26
25,3,8,93,1,157,344,26
25,3,0,5,1,93,8,26
25,396,45,360,37,79,55,26
25,3,1,157,253,13,320,26
25,3,47,55,79,37,70,26
25,3,1,157,5,83,8,26
25,3,6,0,1,100,8,26
25,19,20,21,1,3,8,26
25,3,11,5,18,6,225,26
25,396,45,11,3,1,8,26
25,3,133,217,22,1,8,26
