144,28,231
144,23,41,28,231
144,28,46,86,231
144,299,362,5,86,231
144,28,11,5,86,231
144,23,13,67,28,231
144,28,15,5,86,231
144,28,46,105,461,231
144,489,163,46,28,231
144,23,0,5,86,231
144,489,163,46,86,231
144,23,33,46,28,231
144,23,13,5,86,231
144,23,40,11,28,231
144,23,33,46,86,231
144,28,15,1,5,86,231
144,23,175,0,5,86,231
144,23,40,11,5,86,231
144,23,33,46,105,461,231
144,28,15,61,105,461,231
144,28,15,1,226,86,231
144,23,178,32,11,28,231
144,28,481,52,46,86,231
144,28,46,433,5,86,231
144,23,175,258,215,28,231
144,489,163,63,46,28,231
144,23,40,11,440,28,231
144,299,368,188,5,86,231
144,299,362,5,11,28,231
144,23,41,28,46,86,231
144,299,362,5,15,28,231
144,28,11,49,46,86,231
144,23,0,5,11,28,231
144,28,11,19,5,86,231
144,23,0,5,15,28,231
144,23,44,1,5,86,231
144,23,178,32,145,28,231
144,23,337,48,5,86,231
144,23,44,1,15,28,231
144,23,383,436,5,86,231
144,23,44,1,226,86,231
144,23,27,17,101,28,231
144,23,0,1,226,86,231
144,28,440,11,5,86,231
144,489,163,46,105,461,231
144,23,104,300,105,461,231
144,23,0,3,498,28,231
144,23,0,1,5,86,231
144,28,248,110,46,86,231
144,23,419,84,358,28,231
144,23,104,16,15,28,231
144,23,0,17,101,28,231
144,23,0,3,11,28,231
144,23,33,60,5,86,231
144,23,0,1,15,28,231
144,23,33,170,46,28,231
144,28,453,18,5,86,231
144,23,33,473,5,86,231
144,23,33,170,46,86,231
144,28,101,126,5,86,231
144,23,424,390,15,28,231
144,28,136,291,5,86,231
144,23,64,17,101,28,231
144,28,39,12,5,86,231
144,28,136,51,5,86,231
144,23,150,351,215,28,231
144,28,90,12,5,86,231
144,23,13,3,498,28,231
144,28,67,13,5,86,231
144,23,13,3,11,28,231
144,489,163,63,46,86,231
144,23,13,3,59,28,231
144,23,104,332,11,28,231
144,23,13,3,98,28,231
144,23,104,16,183,28,231
144,23,13,5,11,28,231
144,299,37,240,105,461,231
144,23,13,5,15,28,231
144,299,476,157,5,86,231
144,299,37,259,11,28,231
144,23,0,3,59,28,231
144,23,0,3,98,28,231
144,28,101,17,63,46,86,231
144,23,33,60,5,11,28,231
144,23,0,1,15,5,86,231
144,23,40,11,28,46,86,231
144,28,11,49,46,105,461,231
144,23,424,466,371,5,86,231
144,23,424,390,19,5,86,231
144,23,0,5,86,46,28,231
144,28,15,5,433,46,86,231
144,23,424,390,15,5,86,231
144,23,40,153,33,46,86,231
144,23,0,5,11,440,28,231
144,23,41,28,11,5,86,231
144,23,13,67,28,46,86,231
144,23,64,17,0,5,86,231
144,28,11,475,1,226,86,231
144,23,0,5,433,46,28,231
144,28,136,158,15,5,86,231
144,28,136,51,130,46,86,231
144,23,33,439,186,387,28,231
144,23,13,5,86,46,28,231
144,23,36,30,16,15,28,231
144,23,150,104,16,15,28,231
144,299,37,240,105,46,28,231
144,23,175,0,5,11,28,231
144,23,44,50,0,5,86,231
144,299,37,240,105,46,86,231
144,23,175,0,5,15,28,231
144,23,44,56,0,5,86,231
144,28,90,111,1,5,86,231
144,23,0,1,3,11,28,231
144,23,44,366,51,5,86,231
144,28,90,111,1,226,86,231
144,23,0,1,111,90,28,231
144,23,0,1,3,59,28,231
144,23,44,366,51,136,28,231
144,23,0,1,127,5,86,231
144,23,0,1,3,98,28,231
144,23,175,0,1,226,86,231
144,23,0,1,157,5,86,231
144,23,0,1,3,498,28,231
144,23,175,0,3,498,28,231
144,23,175,0,1,5,86,231
144,23,0,1,161,5,86,231
144,23,175,0,17,101,28,231
144,23,175,0,3,11,28,231
144,23,175,0,1,15,28,231
144,23,0,1,188,5,86,231
144,23,175,0,3,59,28,231
144,23,178,32,367,59,28,231
144,23,0,1,475,11,28,231
144,23,175,0,3,98,28,231
144,23,13,31,16,15,28,231
144,28,41,23,33,46,86,231
144,299,362,5,11,440,28,231
144,23,44,1,5,11,28,231
144,23,13,3,11,5,86,231
144,23,13,168,311,11,28,231
144,23,13,31,72,404,28,231
144,23,13,31,16,183,28,231
144,28,183,16,15,5,86,231
144,28,41,106,63,46,86,231
144,28,41,23,0,5,86,231
144,23,44,1,5,15,28,231
144,23,13,3,11,440,28,231
144,23,13,177,51,5,86,231
144,23,13,168,45,11,28,231
144,23,13,31,80,46,28,231
144,28,59,3,1,226,86,231
144,28,41,23,13,5,86,231
144,23,33,170,46,105,461,231
144,299,368,188,1,226,86,231
144,23,40,11,5,15,28,231
144,23,337,48,51,5,86,231
144,489,163,63,46,105,461,231
144,23,13,253,157,5,86,231
144,23,104,131,33,46,86,231
144,23,13,177,51,136,28,231
144,23,33,46,49,11,28,231
144,23,104,332,11,5,86,231
144,23,13,31,80,46,86,231
144,28,98,3,1,226,86,231
144,23,337,48,5,11,28,231
144,23,13,3,0,5,86,231
144,28,59,3,11,5,86,231
144,23,104,16,10,356,28,231
144,28,59,3,1,5,86,231
144,23,41,106,63,46,28,231
144,23,41,28,46,105,461,231
144,28,15,349,52,46,86,231
144,23,13,5,11,440,28,231
144,299,368,188,1,5,86,231
144,23,33,473,5,11,28,231
144,23,44,1,15,5,86,231
144,299,368,188,5,11,28,231
144,23,337,48,61,105,461,231
144,23,337,48,51,136,28,231
144,28,15,61,48,5,86,231
144,23,383,380,0,5,86,231
144,23,13,5,433,46,28,231
144,299,476,157,1,226,86,231
144,23,104,150,351,215,28,231
144,23,104,131,186,387,28,231
144,299,362,5,19,11,28,231
144,23,383,436,5,11,28,231
144,23,44,1,0,5,86,231
144,28,15,1,0,5,86,231
