20,95,296,1,5,13,177
20,21,1,15,5,13,177
20,7,1,8,3,13,177
20,21,1,22,428,51,177
20,21,1,15,5,51,177
20,7,1,15,5,51,177
20,21,1,44,366,51,177
20,7,1,188,5,51,177
20,7,1,15,5,13,177
20,21,1,57,31,13,177
20,21,1,44,23,13,177
20,7,1,22,428,51,177
20,7,1,188,5,13,177
20,21,1,127,5,13,177
20,7,1,9,3,13,177
20,21,1,157,253,13,177
20,21,1,127,5,51,177
20,7,1,44,23,13,177
20,21,1,161,5,13,177
20,21,1,157,5,13,177
20,7,1,57,31,13,177
20,7,1,44,366,51,177
20,21,1,188,5,13,177
20,21,1,161,5,51,177
20,21,1,157,5,51,177
20,7,1,127,5,13,177
20,21,1,287,3,13,177
20,21,1,188,5,51,177
20,7,1,157,5,13,177
20,7,1,127,5,51,177
20,21,1,392,3,13,177
20,7,1,161,5,13,177
20,7,1,157,253,13,177
20,7,1,157,5,51,177
20,7,1,287,3,13,177
20,7,1,161,5,51,177
20,7,1,392,3,13,177
20,7,1,0,5,13,177
20,19,5,157,253,13,177
20,7,1,0,23,13,177
20,7,1,0,5,51,177
20,7,1,0,160,51,177
20,74,94,0,3,13,177
20,310,491,5,126,409,177
20,74,94,0,5,13,177
20,21,1,0,160,51,177
20,74,94,0,23,13,177
20,74,94,0,5,51,177
20,74,94,0,160,51,177
20,7,272,309,5,13,177
20,497,37,7,48,51,177
20,7,37,6,3,13,177
20,7,272,309,5,51,177
20,249,70,26,320,13,177
20,497,37,6,3,13,177
20,7,62,103,278,13,177
20,7,37,102,48,51,177
20,497,37,102,48,51,177
20,7,107,12,5,13,177
20,7,37,112,119,13,177
20,497,37,112,119,13,177
20,7,107,12,5,51,177
20,7,37,277,119,13,177
20,497,37,277,119,13,177
20,95,70,26,320,13,177
20,95,296,1,3,13,177
20,95,209,40,23,13,177
20,95,222,6,3,13,177
20,7,0,5,19,294,51,177
20,21,1,161,5,48,51,177
20,21,1,15,5,48,51,177
20,19,11,32,376,172,51,177
20,115,12,5,0,3,13,177
20,284,19,11,5,48,51,177
20,95,296,1,5,48,51,177
20,21,52,481,28,67,13,177
20,21,52,46,28,67,13,177
20,21,1,188,5,48,51,177
20,21,1,69,19,294,51,177
20,7,1,127,5,48,51,177
20,30,36,23,13,5,51,177
20,204,44,366,51,5,13,177
20,310,157,174,48,5,13,177
20,7,1,161,264,136,51,177
20,7,1,157,174,48,51,177
20,30,128,31,75,3,13,177
20,7,114,224,13,5,51,177
20,7,1,157,5,48,51,177
20,21,84,73,12,5,13,177
20,7,0,24,19,5,13,177
20,7,1,188,5,48,51,177
20,7,33,46,28,67,13,177
20,7,1,161,5,48,51,177
20,7,1,21,122,48,51,177
20,310,157,307,33,23,13,177
20,30,128,31,13,5,51,177
20,7,427,126,5,48,51,177
20,19,5,15,16,31,13,177
20,19,5,157,1,3,13,177
20,21,1,15,16,31,13,177
20,7,478,130,51,5,13,177
20,284,19,294,51,5,13,177
20,7,1,5,0,3,13,177
20,7,1,0,5,48,51,177
20,7,1,0,175,23,13,177
20,78,92,45,11,3,13,177
20,7,0,3,13,5,51,177
20,74,94,263,46,130,51,177
20,310,157,1,0,3,13,177
20,19,11,5,0,3,13,177
20,310,491,5,0,3,13,177
20,7,1,15,16,31,13,177
20,21,1,161,264,136,51,177
20,19,45,168,13,5,51,177
20,7,114,69,19,294,51,177
20,74,363,5,0,3,13,177
20,21,1,0,7,48,51,177
20,78,92,167,17,364,51,177
20,74,94,0,5,48,51,177
20,21,118,11,19,294,51,177
20,74,94,0,1,3,13,177
20,7,1,8,26,320,13,177
20,21,1,22,327,3,13,177
20,7,272,24,0,160,51,177
20,19,11,3,13,5,51,177
20,310,157,1,5,48,51,177
20,7,1,15,5,48,51,177
20,21,89,10,91,306,13,177
20,497,37,7,0,3,13,177
20,21,1,157,174,48,51,177
20,497,37,7,48,5,13,177
20,21,140,267,8,3,13,177
20,30,132,172,51,5,13,177
20,21,1,127,5,48,51,177
20,7,1,3,0,5,13,177
20,21,140,33,7,48,51,177
20,7,37,6,0,3,13,177
20,7,272,309,5,48,51,177
20,201,82,67,13,5,51,177
20,269,51,5,0,3,13,177
20,464,79,37,102,48,51,177
20,249,70,37,102,48,51,177
20,30,286,5,0,3,13,177
20,249,70,26,8,3,13,177
20,7,1,22,327,3,13,177
20,30,128,243,8,3,13,177
20,497,37,6,0,3,13,177
20,21,438,0,5,48,51,177
20,21,118,11,5,48,51,177
20,7,62,353,442,5,13,177
20,7,1,9,270,5,13,177
20,7,48,51,5,126,409,177
20,7,62,103,17,364,51,177
20,7,37,102,48,5,13,177
20,21,1,157,5,48,51,177
20,284,19,45,11,3,13,177
20,19,11,45,132,172,51,177
20,7,238,109,96,48,51,177
20,7,37,112,22,428,51,177
20,497,37,102,48,5,13,177
20,497,37,112,22,428,51,177
20,7,107,12,5,48,51,177
20,7,37,299,144,23,13,177
20,497,37,43,214,126,409,177
20,21,1,5,0,3,13,177
20,202,173,458,12,5,13,177
20,95,70,37,102,48,51,177
20,95,70,26,8,3,13,177
20,202,173,114,7,48,51,177
20,95,296,1,0,3,13,177
20,95,209,413,122,48,51,177
20,7,33,23,13,5,51,177
20,7,265,23,13,5,51,177
20,95,209,40,11,3,13,177
