190,431
190,33,7,1,431
190,158,15,1,431
190,33,35,1,431
190,158,15,5,1,431
190,33,7,0,1,431
190,33,473,5,1,431
190,33,7,22,1,431
190,33,23,0,1,431
190,33,60,5,1,431
190,33,23,44,1,431
190,33,176,9,1,431
190,33,60,236,1,431
190,33,23,104,490,431
190,33,307,157,1,431
190,33,385,111,1,431
190,33,131,104,490,431
190,33,140,21,1,431
190,33,131,441,1,431
190,158,15,5,0,1,431
190,33,23,0,3,1,431
190,33,46,433,5,1,431
190,33,140,267,8,1,431
190,33,60,5,0,1,431
190,158,15,5,127,1,431
190,33,23,0,5,1,431
190,158,136,291,5,1,431
190,33,7,0,3,1,431
190,33,121,38,9,1,431
190,33,46,110,35,1,431
190,158,15,16,104,490,431
190,33,46,86,226,1,431
190,33,473,5,0,1,431
190,33,46,52,21,1,431
190,33,46,86,5,1,431
190,33,473,5,15,1,431
190,33,46,292,9,1,431
190,33,473,5,127,1,431
190,33,46,28,15,1,431
190,33,473,5,157,1,431
190,33,46,80,97,1,431
190,33,473,5,161,1,431
190,33,176,180,134,1,431
190,33,473,5,188,1,431
190,33,60,5,15,1,431
190,33,176,9,3,1,431
190,158,15,5,157,1,431
190,33,60,65,57,1,431
190,33,60,5,127,1,431
190,33,23,0,7,1,431
190,158,15,5,161,1,431
190,33,60,290,3,1,431
190,33,60,5,157,1,431
190,33,35,77,9,1,431
190,33,23,150,104,490,431
190,158,136,264,161,1,431
190,158,15,5,188,1,431
190,33,7,0,5,1,431
190,33,60,5,161,1,431
190,33,7,37,487,1,431
190,33,60,5,188,1,431
190,33,7,48,5,1,431
190,33,23,175,0,1,431
190,33,7,20,21,1,431
190,33,23,232,69,1,431
190,33,7,114,69,1,431
190,33,7,20,78,1,431
190,33,23,265,7,1,431
190,158,136,28,15,1,431
190,33,23,13,3,1,431
190,158,136,51,5,1,431
190,33,23,357,236,1,431
190,33,23,13,5,1,431
190,33,307,157,5,1,431
190,33,7,48,61,15,1,431
190,33,7,48,5,0,1,431
190,33,7,0,5,15,1,431
190,33,23,175,0,3,1,431
190,33,60,5,161,227,1,431
190,33,23,175,420,97,1,431
190,33,7,37,112,22,1,431
190,33,46,86,5,0,1,431
190,33,7,265,23,104,490,431
190,33,7,20,19,69,1,431
190,33,7,0,4,3,1,431
190,33,46,52,349,15,1,431
190,33,23,265,7,0,1,431
190,33,23,104,16,15,1,431
190,158,136,28,15,5,1,431
190,33,60,5,11,475,1,431
190,158,136,28,11,475,1,431
190,33,473,5,0,3,1,431
190,158,15,28,498,3,1,431
190,33,131,186,17,0,1,431
190,33,23,13,3,0,1,431
190,158,136,51,48,7,1,431
190,158,136,51,5,0,1,431
190,33,23,27,323,287,1,431
190,158,15,5,0,3,1,431
190,33,23,13,31,57,1,431
190,33,46,292,9,3,1,431
190,33,23,13,5,0,1,431
190,33,307,157,432,293,1,431
190,33,131,104,16,15,1,431
190,33,307,157,5,0,1,431
190,33,7,48,51,5,1,431
190,33,46,28,11,475,1,431
190,33,7,48,5,15,1,431
190,33,46,28,15,5,1,431
190,33,7,0,5,127,1,431
190,33,140,21,20,7,1,431
190,33,23,0,3,8,1,431
190,33,23,175,0,5,1,431
190,33,46,49,11,475,1,431
190,33,7,37,6,0,1,431
190,33,23,175,0,7,1,431
190,33,46,165,38,9,1,431
190,33,46,49,11,3,1,431
190,33,7,37,6,3,1,431
190,33,46,218,88,9,1,431
190,33,46,49,11,5,1,431
190,33,46,80,31,57,1,431
190,33,46,417,203,111,1,431
190,158,15,16,10,8,1,431
190,33,46,80,99,0,1,431
190,33,46,446,112,22,1,431
190,158,15,16,31,57,1,431
190,33,46,80,117,69,1,431
190,33,46,381,48,5,1,431
190,158,15,16,47,3,1,431
190,33,23,44,50,0,1,431
190,33,46,105,300,104,490,431
190,33,46,381,48,7,1,431
190,33,23,44,56,0,1,431
190,33,46,130,478,7,1,431
190,33,46,105,61,15,1,431
190,33,46,86,5,15,1,431
190,33,46,63,203,111,1,431
190,33,46,130,51,5,1,431
190,33,46,86,5,127,1,431
190,33,46,80,97,108,1,431
190,33,46,141,38,9,1,431
190,33,46,63,17,0,1,431
190,33,46,86,5,157,1,431
190,33,7,107,12,5,1,431
190,33,46,263,94,0,1,431
190,33,46,63,87,8,1,431
190,33,46,86,5,161,1,431
190,33,7,238,109,169,1,431
190,33,7,265,23,0,1,431
190,33,46,63,275,69,1,431
190,33,46,86,5,188,1,431
190,33,7,200,484,8,1,431
190,33,46,433,5,0,1,431
190,33,7,265,23,44,1,431
190,33,473,5,161,227,1,431
190,33,7,20,204,44,1,431
190,33,7,427,126,5,1,431
190,33,7,200,37,487,1,431
190,33,46,433,5,15,1,431
190,33,7,20,19,5,1,431
190,33,7,20,95,296,1,431
190,33,7,0,34,152,1,431
190,33,7,235,50,44,1,431
190,33,7,200,252,326,1,431
190,33,46,433,5,127,1,431
190,33,7,20,310,157,1,431
190,33,7,0,6,3,1,431
190,33,7,256,369,35,1,431
190,33,473,5,11,475,1,431
190,33,140,267,8,3,1,431
190,33,176,9,32,382,1,431
190,33,23,265,7,22,1,431
190,33,7,235,50,0,1,431
190,33,46,433,5,157,1,431
190,33,23,104,131,441,1,431
190,33,7,0,56,44,1,431
190,33,7,272,24,0,1,431
190,33,473,5,83,220,1,431
190,33,60,5,0,3,1,431
190,33,60,5,83,220,1,431
190,33,473,5,11,3,1,431
190,33,140,267,8,93,1,431
190,33,176,9,77,35,1,431
190,33,60,5,11,3,1,431
190,33,176,9,3,0,1,431
190,158,136,28,90,111,1,431
190,33,46,433,5,161,1,431
190,158,136,28,11,3,1,431
190,33,473,5,0,7,1,431
190,33,7,0,23,104,490,431
190,33,7,347,250,3,1,431
190,33,7,272,309,5,1,431
190,33,60,65,66,5,1,431
190,158,15,113,4,0,1,431
190,158,15,28,11,3,1,431
190,33,473,5,13,3,1,431
190,33,473,5,83,8,1,431
190,33,131,195,60,5,1,431
190,33,60,5,0,7,1,431
190,33,60,5,13,3,1,431
190,33,23,13,3,8,1,431
190,33,60,5,83,8,1,431
190,33,140,267,8,100,1,431
190,33,176,9,316,0,1,431
190,33,23,0,5,15,1,431
190,158,136,51,160,0,1,431
190,33,176,9,3,8,1,431
190,158,136,51,48,5,1,431
190,158,136,28,98,3,1,431
190,33,46,433,5,188,1,431
190,33,23,0,34,152,1,431
190,158,136,51,5,15,1,431
190,158,136,28,11,5,1,431
190,33,23,0,7,22,1,431
190,33,23,178,32,9,1,431
190,33,7,0,148,8,1,431
190,33,23,27,17,0,1,431
190,33,7,0,23,44,1,431
190,33,7,62,2,0,1,431
190,158,15,5,161,227,1,431
190,158,136,291,5,0,1,431
190,33,60,195,131,441,1,431
190,158,136,291,5,15,1,431
190,33,60,449,332,104,490,431
190,33,60,195,131,104,490,431
190,158,136,291,5,127,1,431
190,33,60,230,203,111,1,431
190,158,136,291,5,157,1,431
190,33,60,230,273,127,1,431
190,158,136,291,5,161,1,431
190,158,15,5,0,7,1,431
190,158,136,291,5,188,1,431
190,33,23,13,253,157,1,431
190,33,60,290,3,0,1,431
190,158,15,61,48,7,1,431
190,33,60,290,3,8,1,431
190,158,15,349,52,21,1,431
190,158,15,61,48,5,1,431
190,33,60,290,3,9,1,431
190,158,15,390,19,5,1,431
190,33,60,290,3,287,1,431
190,158,15,390,19,69,1,431
190,33,60,290,3,392,1,431
190,158,15,113,4,3,1,431
190,158,15,28,90,111,1,431
190,158,15,28,11,5,1,431
190,158,15,28,98,3,1,431
190,158,15,28,11,475,1,431
190,158,15,28,59,3,1,431
190,33,7,0,3,8,1,431
190,33,23,13,5,15,1,431
190,33,7,0,3,9,1,431
190,33,23,13,5,127,1,431
190,33,7,0,3,287,1,431
190,33,23,13,5,157,1,431
190,33,7,0,3,392,1,431
190,33,23,13,5,161,1,431
190,33,473,5,60,236,1,431
190,33,23,13,5,188,1,431
190,33,473,5,86,226,1,431
190,33,307,157,416,3,1,431
190,33,473,5,19,69,1,431
190,33,131,195,60,236,1,431
190,33,473,5,270,9,1,431
190,33,35,369,256,7,1,431
190,33,473,5,48,7,1,431
190,33,35,340,391,8,1,431
190,33,131,104,23,44,1,431
190,33,35,120,10,8,1,431
190,33,131,104,23,0,1,431
190,33,35,166,45,164,1,431
190,33,60,5,86,226,1,431
190,33,35,77,228,8,1,431
190,33,60,5,19,69,1,431
190,33,307,157,5,15,1,431
190,33,60,5,270,9,1,431
190,33,307,157,5,127,1,431
190,33,60,5,48,7,1,431
190,33,307,157,5,161,1,431
190,33,23,13,3,9,1,431
190,33,307,157,5,188,1,431
190,33,23,13,3,287,1,431
190,33,140,267,8,191,1,431
190,33,23,13,3,392,1,431
190,33,140,267,8,317,1,431
190,33,7,22,327,3,1,431
190,33,35,77,9,3,1,431
190,33,439,460,241,469,1,431
190,33,7,48,122,21,1,431
190,33,170,46,28,15,1,431
190,33,439,186,17,0,1,431
190,33,7,48,174,157,1,431
190,33,153,40,11,5,1,431
190,33,170,46,110,35,1,431
190,33,439,186,131,104,490,431
190,33,7,48,493,9,1,431
190,33,153,40,23,104,490,431
190,33,153,40,11,3,1,431
190,33,170,46,80,97,1,431
190,33,439,186,131,441,1,431
190,33,153,40,23,0,1,431
190,33,153,40,11,475,1,431
190,33,170,46,52,21,1,431
190,33,153,40,23,44,1,431
190,33,170,46,86,5,1,431
190,33,176,9,270,5,1,431
190,33,170,46,292,9,1,431
190,33,170,46,86,226,1,431
190,33,170,46,433,5,1,431
190,33,46,28,59,3,1,431
190,33,23,0,5,127,1,431
190,33,46,28,90,111,1,431
190,33,23,0,5,157,1,431
190,33,46,28,98,3,1,431
190,33,23,0,5,161,1,431
190,33,46,28,498,3,1,431
190,33,23,0,5,188,1,431
190,158,136,51,366,44,1,431
190,33,23,150,465,57,1,431
190,158,136,51,428,22,1,431
190,33,46,28,11,3,1,431
190,33,176,9,3,287,1,431
190,33,46,28,11,5,1,431
190,33,176,9,3,392,1,431
190,33,7,48,5,127,1,431
190,33,121,211,6,3,1,431
190,33,7,48,5,157,1,431
190,33,121,211,237,35,1,431
190,33,121,211,6,0,1,431
190,33,7,48,5,161,1,431
190,33,121,211,239,0,1,431
190,33,7,48,5,188,1,431
190,33,121,211,250,3,1,431
190,158,136,28,498,3,1,431
190,33,121,38,34,152,1,431
190,158,136,264,161,5,1,431
190,158,136,28,59,3,1,431
190,33,121,38,88,9,1,431
190,33,121,38,34,0,1,431
190,158,136,264,161,227,1,431
190,33,121,38,281,3,1,431
190,33,7,0,5,157,1,431
190,33,23,0,4,3,1,431
190,158,136,51,5,127,1,431
190,33,7,0,5,161,1,431
190,33,23,0,56,44,1,431
190,158,136,51,5,157,1,431
190,33,7,0,5,188,1,431
190,33,23,0,6,3,1,431
190,158,136,51,5,161,1,431
190,33,140,21,26,8,1,431
190,33,23,0,148,8,1,431
190,158,136,51,5,188,1,431
190,33,140,21,438,0,1,431
190,33,23,0,260,100,1,431
190,33,121,38,9,3,1,431
190,158,15,5,11,3,1,431
190,33,23,0,316,9,1,431
190,33,140,21,20,78,1,431
190,158,15,5,83,220,1,431
190,158,15,5,11,475,1,431
190,33,23,0,438,21,1,431
190,158,15,5,13,3,1,431
190,158,15,5,83,8,1,431
190,33,23,0,50,44,1,431
190,158,15,5,60,236,1,431
190,33,23,337,414,100,1,431
190,33,23,178,32,382,1,431
190,158,15,5,86,226,1,431
190,33,23,401,38,9,1,431
190,33,23,337,48,5,1,431
190,158,15,5,19,69,1,431
190,33,23,419,84,21,1,431
190,33,23,337,48,7,1,431
190,158,15,5,270,9,1,431
190,33,23,424,459,7,1,431
190,33,7,0,260,100,1,431
190,158,15,5,48,7,1,431
190,33,23,40,11,475,1,431
190,33,23,424,390,15,1,431
190,33,7,0,316,9,1,431
190,33,23,383,380,0,1,431
190,33,23,40,11,3,1,431
190,33,7,0,438,21,1,431
190,33,23,64,17,0,1,431
190,33,23,383,436,5,1,431
190,33,23,40,11,5,1,431
190,33,23,0,3,9,1,431
190,33,7,0,50,44,1,431
190,33,23,41,28,15,1,431
190,33,23,0,3,287,1,431
190,33,23,144,28,15,1,431
190,33,23,0,3,392,1,431
190,158,15,28,90,12,5,1,431
190,33,7,37,200,484,8,1,431
190,158,15,16,10,8,3,1,431
190,158,15,28,11,5,0,1,431
190,33,7,62,353,442,5,1,431
190,33,46,49,11,19,69,1,431
190,158,15,5,0,7,22,1,431
190,33,46,80,99,0,3,1,431
190,33,46,446,112,22,7,1,431
190,158,15,28,98,3,0,1,431
190,158,15,28,11,19,69,1,431
190,158,15,28,183,16,104,490,431
190,33,46,446,112,37,487,1,431
190,158,15,28,59,3,0,1,431
190,33,7,0,3,8,93,1,431
190,158,15,5,0,4,3,1,431
190,33,7,37,6,17,0,1,431
190,33,23,232,69,19,5,1,431
190,33,7,20,21,438,0,1,431
190,158,15,16,31,13,3,1,431
190,158,136,291,5,161,227,1,431
190,33,46,80,271,260,0,1,431
190,33,60,449,332,11,475,1,431
190,33,385,434,103,17,0,1,431
190,33,23,13,119,318,100,1,431
190,33,23,175,0,7,22,1,431
190,33,46,110,248,28,15,1,431
190,33,7,0,3,11,475,1,431
190,158,136,291,5,11,475,1,431
190,33,7,114,173,6,0,1,431
190,33,23,13,5,161,227,1,431
190,33,473,5,60,65,57,1,431
190,33,23,27,17,0,3,1,431
190,33,7,114,69,19,5,1,431
190,33,23,13,5,11,475,1,431
190,33,46,381,48,5,0,1,431
190,158,15,16,30,20,7,1,431
190,33,60,230,273,127,5,1,431
190,33,307,157,310,491,5,1,431
190,33,307,157,416,3,0,1,431
190,158,15,16,47,71,116,1,431
190,158,15,16,47,3,0,1,431
190,33,473,5,19,11,475,1,431
190,158,15,61,48,7,0,1,431
190,33,23,13,253,372,3,1,431
190,33,23,232,403,316,0,1,431
190,33,46,86,231,28,15,1,431
190,33,131,195,60,65,57,1,431
190,33,46,165,38,9,3,1,431
190,33,23,232,403,316,9,1,431
190,33,473,5,270,9,3,1,431
190,33,131,195,60,290,3,1,431
190,33,23,44,50,71,116,1,431
190,33,23,44,50,0,3,1,431
190,33,23,13,253,157,5,1,431
190,33,46,381,48,51,5,1,431
190,33,23,44,50,235,7,1,431
190,33,23,44,50,0,5,1,431
190,33,35,369,256,7,0,1,431
190,33,46,381,48,61,15,1,431
190,33,473,5,12,425,220,1,431
190,33,23,44,50,0,7,1,431
190,33,35,369,256,7,22,1,431
190,33,46,381,48,122,21,1,431
190,33,473,5,51,428,22,1,431
190,33,473,5,12,107,7,1,431
190,33,473,5,48,61,15,1,431
190,33,46,381,48,174,157,1,431
190,33,473,5,126,427,7,1,431
190,33,473,5,51,366,44,1,431
190,33,473,5,12,241,469,1,431
190,33,473,5,48,493,9,1,431
190,33,46,381,48,493,9,1,431
190,33,473,5,491,310,157,1,431
190,33,473,5,51,48,7,1,431
190,33,473,5,12,2,0,1,431
190,33,473,5,48,122,21,1,431
190,33,473,5,18,6,0,1,431
190,33,473,5,51,160,0,1,431
190,33,473,5,12,73,134,1,431
190,33,473,5,48,174,157,1,431
190,33,473,5,371,14,3,1,431
190,33,473,5,18,6,3,1,431
190,33,473,5,12,90,111,1,431
190,33,473,5,48,7,0,1,431
190,33,473,5,66,65,57,1,431
190,33,46,165,38,34,152,1,431
190,33,46,381,48,7,0,1,431
190,33,473,5,48,7,22,1,431
190,33,473,5,309,272,7,1,431
190,33,46,165,38,88,9,1,431
190,33,46,165,38,34,0,1,431
190,33,46,381,48,7,22,1,431
190,33,35,340,103,17,0,1,431
190,33,46,165,38,281,3,1,431
190,33,23,44,325,339,317,1,431
190,33,35,340,391,8,3,1,431
190,33,35,340,103,62,7,1,431
190,33,46,218,88,9,3,1,431
190,33,60,290,3,0,5,1,431
190,33,23,44,366,51,5,1,431
