238,109,45,355
238,7,1,161,355
238,109,169,1,161,355
238,7,1,5,161,355
238,109,361,11,45,355
238,7,0,1,161,355
238,7,1,164,45,355
238,7,20,470,45,355
238,7,0,5,161,355
238,7,20,19,45,355
238,7,1,227,161,355
238,7,22,1,161,355
238,7,37,360,45,355
238,7,48,5,161,355
238,7,0,2,379,45,355
238,7,0,5,1,161,355
238,7,20,30,132,45,355
238,109,96,48,5,161,355
238,7,0,5,11,45,355
238,7,20,72,192,45,355
238,7,20,30,146,45,355
238,109,219,21,1,161,355
238,7,20,19,5,161,355
238,7,1,169,109,45,355
238,7,0,5,19,45,355
238,109,45,11,5,161,355
238,109,361,11,5,161,355
238,7,20,78,92,45,355
238,7,1,5,11,45,355
238,109,169,1,5,161,355
238,7,1,5,19,45,355
238,109,169,1,164,45,355
238,7,0,1,5,161,355
238,109,169,1,227,161,355
238,7,0,1,164,45,355
238,7,22,1,5,161,355
238,7,0,1,227,161,355
238,7,22,1,164,45,355
238,7,37,259,11,45,355
238,7,22,1,227,161,355
238,7,37,487,1,161,355
238,7,20,19,11,45,355
238,7,1,35,166,45,355
238,7,33,473,5,161,355
238,7,1,69,19,45,355
238,7,107,12,189,45,355
238,7,33,35,1,161,355
238,7,1,472,402,45,355
238,7,48,51,5,161,355
238,7,427,126,5,161,355
238,7,107,12,5,161,355
238,7,33,60,5,161,355
238,7,33,35,166,45,355
238,7,1,0,5,161,355
238,7,48,96,109,45,355
238,7,62,2,379,45,355
238,109,45,19,5,161,355
238,7,1,3,11,45,355
238,7,48,5,1,161,355
238,7,1,78,92,45,355
238,7,48,5,11,45,355
238,7,1,15,5,161,355
238,7,48,5,19,45,355
238,7,1,127,5,161,355
238,109,361,11,19,45,355
238,7,1,475,11,45,355
238,7,0,3,11,45,355
238,7,1,157,5,161,355
238,7,0,17,179,45,355
238,7,0,3,1,161,355
238,7,1,188,5,161,355
238,7,0,24,19,45,355
238,7,0,17,319,45,355
238,7,0,24,212,45,355
238,7,20,21,1,161,355
238,7,0,24,251,45,355
238,7,20,284,19,45,355
238,7,200,37,360,45,355
238,7,20,78,1,161,355
238,7,114,69,1,161,355
238,109,45,164,1,161,355
238,7,272,24,19,45,355
238,7,114,69,19,45,355
238,7,272,309,5,161,355
238,7,272,24,212,45,355
238,7,272,24,251,45,355
238,7,1,3,13,168,45,355
238,109,96,14,2,379,45,355
238,7,1,127,5,11,45,355
238,109,361,11,311,168,45,355
238,7,0,2,12,5,161,355
238,109,169,1,35,166,45,355
238,109,361,11,19,5,161,355
238,7,0,1,5,11,45,355
238,7,1,475,11,5,161,355
238,7,1,78,20,19,45,355
238,7,48,5,1,164,45,355
238,7,22,1,5,11,45,355
238,7,0,3,11,5,161,355
238,7,0,5,1,164,45,355
238,109,45,19,5,1,161,355
238,7,1,5,11,19,45,355
238,7,1,157,5,11,45,355
238,7,1,5,13,168,45,355
238,7,0,1,169,109,45,355
238,7,37,259,11,5,161,355
238,7,0,3,8,1,161,355
238,7,0,3,1,5,161,355
238,7,1,471,399,85,45,355
238,7,22,1,169,109,45,355
238,7,0,56,44,1,161,355
238,7,1,188,5,11,45,355
238,7,0,24,19,5,161,355
238,7,1,3,11,5,161,355
238,7,1,188,5,19,45,355
238,7,0,24,19,11,45,355
238,7,1,3,11,19,45,355
238,109,96,48,5,1,161,355
238,7,37,497,20,470,45,355
238,7,0,17,76,19,45,355
238,109,96,48,5,11,45,355
238,7,37,43,38,53,45,355
238,7,37,497,20,19,45,355
238,7,0,17,167,92,45,355
238,109,96,48,5,19,45,355
238,7,37,68,38,53,45,355
238,7,0,17,313,19,45,355
238,7,0,5,11,19,45,355
238,7,37,299,362,5,161,355
238,7,37,487,1,5,161,355
238,7,20,19,25,396,45,355
238,7,37,6,0,1,161,355
238,7,37,487,1,164,45,355
238,7,20,19,24,212,45,355
238,7,37,112,22,1,161,355
238,7,37,6,3,11,45,355
238,7,37,6,0,5,161,355
238,7,37,487,1,227,161,355
238,7,20,19,69,1,161,355
238,7,20,19,24,251,45,355
238,7,37,102,48,5,161,355
238,7,37,6,17,179,45,355
238,7,37,6,3,1,161,355
238,7,20,21,52,85,45,355
238,7,20,21,1,5,161,355
238,7,20,19,11,5,161,355
238,7,37,6,18,5,161,355
238,7,37,6,17,319,45,355
238,7,20,21,118,11,45,355
238,7,20,74,363,5,161,355
238,7,20,21,1,164,45,355
238,7,37,6,42,151,45,355
238,7,20,21,219,109,45,355
238,7,20,95,296,1,161,355
238,7,20,21,1,227,161,355
238,7,48,5,0,1,161,355
238,7,48,5,11,19,45,355
238,7,1,161,5,19,45,355
238,7,20,284,19,5,161,355
238,7,200,252,326,1,161,355
238,7,200,37,259,11,45,355
238,7,20,497,37,360,45,355
238,109,96,48,7,1,161,355
238,7,48,5,12,189,45,355
238,7,22,112,37,360,45,355
238,7,20,78,1,5,161,355
238,7,1,161,5,11,45,355
238,109,45,19,11,5,161,355
238,7,1,5,19,11,45,355
238,7,20,30,54,19,45,355
238,7,20,284,19,11,45,355
238,7,114,224,13,5,161,355
238,7,200,484,8,1,161,355
238,7,33,473,5,1,161,355
238,7,114,69,1,5,161,355
238,7,200,37,487,1,161,355
238,109,45,402,472,1,161,355
238,7,1,15,5,11,45,355
238,109,169,1,5,11,45,355
238,7,235,328,37,360,45,355
238,7,20,115,12,5,161,355
238,109,45,164,1,5,161,355
238,109,96,48,51,5,161,355
238,7,1,15,28,11,45,355
238,7,1,69,117,193,45,355
238,7,272,24,19,5,161,355
238,7,48,5,13,168,45,355
238,7,48,5,19,11,45,355
238,7,1,69,19,5,161,355
238,109,437,194,30,132,45,355
238,109,219,21,20,470,45,355
238,7,114,69,19,5,161,355
238,7,22,137,467,360,45,355
238,7,272,443,259,11,45,355
238,7,20,78,1,164,45,355
238,109,45,19,69,1,161,355
238,7,114,69,117,193,45,355
238,7,272,309,5,1,161,355
238,7,20,30,286,5,161,355
238,7,272,24,0,1,161,355
238,7,114,422,283,85,45,355
238,109,219,21,1,5,161,355
238,7,33,35,1,5,161,355
238,7,1,3,0,5,161,355
238,7,114,224,13,168,45,355
238,7,1,3,13,5,161,355
238,109,96,288,35,1,161,355
238,7,33,473,5,11,45,355
238,7,114,69,1,164,45,355
238,109,96,14,3,11,45,355
238,109,45,166,35,1,161,355
238,7,1,127,5,19,45,355
238,7,1,15,5,19,45,355
238,7,20,19,5,1,161,355
238,7,48,51,136,264,161,355
238,109,361,11,3,1,161,355
238,109,169,1,5,19,45,355
238,7,256,369,35,1,161,355
238,7,235,50,0,5,161,355
238,7,0,2,12,189,45,355
238,7,235,50,44,1,161,355
238,7,235,50,0,1,161,355
238,7,20,310,157,1,161,355
238,7,20,115,12,189,45,355
238,7,20,269,51,5,161,355
238,7,20,310,491,5,161,355
238,7,20,310,157,5,161,355
238,7,20,204,44,1,161,355
238,7,48,51,5,1,161,355
238,109,169,1,472,402,45,355
238,7,48,51,5,11,45,355
238,109,169,1,0,5,161,355
238,7,48,51,5,19,45,355
238,109,169,1,3,11,45,355
238,109,45,164,1,227,161,355
238,109,169,1,69,19,45,355
238,7,1,15,390,19,45,355
238,109,169,1,78,92,45,355
238,7,427,126,5,1,161,355
238,109,169,1,475,11,45,355
238,7,427,126,5,11,45,355
238,109,169,1,15,5,161,355
238,7,427,126,5,19,45,355
238,109,169,1,127,5,161,355
