159,37,200
159,37,7,200
159,4,0,7,200
159,37,68,252,200
159,4,3,0,7,200
159,4,0,1,7,200
159,4,42,6,37,200
159,4,3,1,7,200
159,4,0,6,37,200
159,4,3,6,37,200
159,4,0,457,252,200
159,4,3,8,484,200
159,4,0,7,37,200
159,37,497,20,7,200
159,37,487,1,7,200
159,37,112,22,7,200
159,37,6,0,7,200
159,37,328,235,7,200
159,37,102,48,7,200
159,4,0,160,51,48,7,200
159,37,487,1,93,8,484,200
159,4,0,175,23,33,7,200
159,4,0,5,51,48,7,200
159,4,0,239,352,8,484,200
159,37,487,1,5,0,7,200
159,4,0,175,23,265,7,200
159,4,0,5,127,1,7,200
159,4,0,438,21,20,7,200
159,4,0,239,211,6,37,200
159,37,487,1,100,8,484,200
159,37,487,1,5,48,7,200
159,4,0,5,309,272,7,200
159,4,0,94,74,20,7,200
159,4,0,438,21,1,7,200
159,37,487,1,21,20,7,200
159,4,0,5,83,8,484,200
159,4,0,380,205,6,37,200
159,4,113,15,5,48,7,200
159,4,0,34,38,43,37,200
159,37,487,1,35,33,7,200
159,4,0,5,157,1,7,200
159,4,0,56,44,1,7,200
159,4,0,380,205,79,37,200
159,4,0,34,38,68,37,200
159,37,68,38,34,0,7,200
159,4,0,5,161,1,7,200
159,4,0,260,100,1,7,200
159,4,0,23,144,299,37,200
159,4,0,34,38,68,252,200
159,37,68,38,9,1,7,200
159,37,7,0,3,8,484,200
159,37,7,0,1,326,252,200
159,4,0,5,188,1,7,200
159,4,0,316,9,1,7,200
159,4,0,260,100,8,484,200
159,37,79,55,26,8,484,200
159,4,3,287,1,8,484,200
159,4,0,23,337,48,7,200
159,4,113,15,1,22,7,200
159,37,68,38,121,33,7,200
159,4,113,15,1,326,252,200
159,37,7,0,23,41,207,200
159,4,113,15,1,487,37,200
159,37,7,0,148,8,484,200
159,276,84,21,1,0,7,200
159,4,3,13,224,114,7,200
159,276,84,21,1,8,484,200
159,4,3,498,28,41,207,200
159,4,3,13,23,41,207,200
159,276,84,21,1,22,7,200
159,4,3,281,38,68,252,200
159,4,3,13,119,112,37,200
159,4,3,13,23,0,7,200
159,276,84,21,1,326,252,200
159,4,3,290,60,33,7,200
159,4,3,281,38,43,37,200
159,4,3,281,38,68,37,200
159,4,3,13,5,0,7,200
159,4,3,13,119,277,37,200
159,4,3,13,23,33,7,200
159,276,84,21,1,487,37,200
159,4,3,47,55,79,37,200
159,4,3,13,5,1,7,200
159,4,3,13,23,265,7,200
159,4,3,416,157,1,7,200
159,4,3,13,5,48,7,200
159,4,3,14,96,48,7,200
159,37,79,205,380,0,7,200
159,4,3,59,28,41,207,200
159,4,3,14,2,62,7,200
159,4,3,25,19,20,7,200
159,4,3,14,2,0,7,200
159,4,3,98,28,41,207,200
159,4,0,5,362,299,37,200
159,37,259,11,5,1,7,200
159,4,3,392,1,0,7,200
159,37,6,3,1,8,484,200
159,4,3,392,1,8,484,200
159,37,6,3,1,22,7,200
159,4,3,392,1,22,7,200
159,37,6,3,1,326,252,200
159,4,3,392,1,326,252,200
159,4,3,287,1,22,7,200
159,4,3,392,1,487,37,200
159,4,3,287,1,326,252,200
159,4,0,23,44,1,7,200
159,4,3,287,1,487,37,200
159,4,0,23,424,459,7,200
159,276,84,21,1,0,7,37,200
159,4,113,15,1,22,7,37,200
159,4,3,287,1,22,7,37,200
159,276,84,21,1,22,112,37,200
159,276,84,21,1,22,7,37,200
159,4,3,290,60,33,7,37,200
159,4,3,281,38,9,1,7,200
159,4,3,281,38,68,37,7,200
159,4,3,13,306,91,22,7,200
159,4,0,23,44,1,7,37,200
159,4,3,287,1,487,37,7,200
159,4,0,23,424,459,7,37,200
159,4,3,281,38,43,37,7,200
159,4,3,13,5,0,1,7,200
159,276,84,21,1,0,6,37,200
159,4,3,13,5,0,7,37,200
159,4,3,13,119,277,37,7,200
159,4,3,13,23,33,7,37,200
159,276,84,21,1,69,114,7,200
159,4,3,290,60,5,1,7,200
159,276,84,21,1,487,37,7,200
159,4,3,47,154,12,107,7,200
159,4,3,47,55,26,70,37,200
159,4,3,13,23,0,7,37,200
159,4,3,13,224,114,7,37,200
159,4,3,47,55,79,37,7,200
159,4,3,13,5,1,0,7,200
159,4,3,13,23,44,1,7,200
159,4,3,13,5,1,7,37,200
159,4,3,416,157,5,1,7,200
159,4,3,416,157,1,0,7,200
159,4,3,416,157,1,7,37,200
159,4,3,13,5,11,259,37,200
159,4,3,13,5,48,102,37,200
159,4,113,15,1,22,112,37,200
159,4,3,498,28,11,259,37,200
159,4,3,13,5,48,7,37,200
159,4,3,14,96,109,238,7,200
159,4,3,14,96,48,102,37,200
159,4,3,1,21,20,7,37,200
159,4,3,14,96,48,7,37,200
159,37,79,205,380,0,1,7,200
159,4,3,13,23,0,1,7,200
159,4,3,13,119,112,37,7,200
159,4,0,1,8,26,70,37,200
159,4,42,6,3,1,7,37,200
159,4,3,14,371,5,0,7,200
159,4,3,59,28,11,259,37,200
159,4,3,14,2,62,7,37,200
159,4,3,25,396,45,360,37,200
159,4,3,25,19,5,1,7,200
159,4,3,25,19,20,497,37,200
159,4,3,25,19,20,7,37,200
159,4,3,14,2,10,8,484,200
159,4,3,14,2,0,1,7,200
159,4,3,75,31,72,20,7,200
159,4,3,98,28,11,259,37,200
159,4,0,5,13,224,114,7,200
159,4,3,13,119,112,22,7,200
159,4,0,23,337,48,7,37,200
159,4,0,5,362,299,37,7,200
159,37,259,11,5,1,0,7,200
159,37,259,11,5,12,107,7,200
159,4,3,392,1,0,6,37,200
159,4,3,13,23,265,7,37,200
159,276,84,73,134,1,0,7,200
159,4,3,392,1,0,7,37,200
159,4,113,15,1,69,114,7,200
159,37,7,0,5,1,326,252,200
159,4,0,3,9,1,7,37,200
159,4,3,392,1,22,112,37,200
159,276,84,73,24,19,20,7,200
159,37,6,3,1,93,8,484,200
159,4,3,392,1,22,7,37,200
159,4,113,15,1,487,37,7,200
159,4,3,1,8,26,70,37,200
159,4,3,287,1,22,112,37,200
159,4,42,6,3,1,0,7,200
159,4,3,392,1,191,8,484,200
159,4,42,6,0,1,8,484,200
159,37,68,38,297,173,114,7,200
159,4,3,11,19,20,7,37,200
159,37,240,105,46,28,41,207,200
159,4,3,11,5,0,7,37,200
159,37,6,3,1,0,457,252,200
159,4,42,6,0,1,7,37,200
159,4,0,23,44,50,235,7,200
159,37,328,235,7,0,457,252,200
159,4,0,23,44,1,8,484,200
159,4,3,287,1,191,8,484,200
159,37,487,1,8,3,0,7,200
159,4,113,295,184,50,0,7,200
159,4,0,23,13,224,114,7,200
159,37,6,0,50,44,1,7,200
159,4,3,0,6,205,79,37,200
159,37,299,476,157,5,1,7,200
159,37,6,0,1,93,8,484,200
159,37,299,476,157,1,0,7,200
159,4,3,281,38,34,0,7,200
159,4,3,0,1,22,112,37,200
159,4,0,2,62,353,240,37,200
159,4,3,11,19,5,1,7,200
159,37,497,20,7,0,457,252,200
159,4,3,0,1,22,7,37,200
159,4,3,13,320,26,70,37,200
159,4,3,11,259,443,272,7,200
159,4,42,6,222,95,20,7,200
159,37,6,0,5,1,8,484,200
159,37,6,0,23,337,48,7,200
159,4,3,11,19,20,497,37,200
159,276,84,73,24,0,7,37,200
159,4,3,13,5,0,6,37,200
159,4,3,1,22,112,37,7,200
159,276,84,21,1,0,457,252,200
159,4,42,6,222,256,7,37,200
159,37,6,0,5,473,33,7,200
159,276,84,21,1,78,20,7,200
159,37,112,22,7,0,457,252,200
159,37,102,129,105,61,48,7,200
159,4,3,11,5,48,102,37,200
159,4,42,6,3,0,7,37,200
159,4,3,0,1,487,37,7,200
159,4,3,290,60,236,1,7,200
159,4,3,290,60,5,0,7,200
159,37,6,0,34,38,68,252,200
159,37,6,0,24,19,20,7,200
159,4,3,47,16,10,8,484,200
159,4,42,6,3,8,1,7,200
159,4,3,47,55,26,8,484,200
159,4,3,0,1,191,8,484,200
159,4,3,1,0,6,37,7,200
159,4,3,13,5,1,8,484,200
159,37,6,0,7,347,350,252,200
159,4,113,15,1,0,7,37,200
159,4,3,13,23,144,299,37,200
159,4,3,8,26,21,1,7,200
159,4,3,1,0,148,8,484,200
159,4,3,416,157,174,48,7,200
159,4,3,416,157,5,0,7,200
159,4,3,8,26,70,37,7,200
159,4,3,416,157,1,8,484,200
159,4,3,11,5,1,0,7,200
159,4,3,8,148,0,1,7,200
159,4,3,13,5,12,107,7,200
159,4,42,6,3,0,1,7,200
159,37,299,368,188,5,1,7,200
159,4,113,15,5,1,7,37,200
159,4,3,11,475,1,0,7,200
159,276,84,261,24,272,7,37,200
159,37,299,368,188,1,0,7,200
159,4,0,6,3,8,1,7,200
159,4,3,498,28,15,1,7,200
159,4,3,8,191,1,0,7,200
159,4,42,6,17,34,0,7,200
159,4,3,8,191,1,7,37,200
159,4,0,6,222,95,20,7,200
159,4,0,1,326,252,68,37,200
159,4,0,6,222,256,7,37,200
159,4,0,6,3,11,259,37,200
159,37,79,205,380,0,457,252,200
159,4,42,6,17,0,1,7,200
159,4,3,13,23,0,6,37,200
159,4,0,6,3,1,8,484,200
159,4,3,11,32,382,1,7,200
159,4,0,6,205,79,37,7,200
159,4,42,6,3,11,259,37,200
159,4,0,1,8,3,6,37,200
159,4,3,8,317,1,0,7,200
159,4,42,6,17,0,7,37,200
159,4,0,6,225,26,8,484,200
159,4,3,14,371,5,1,7,200
159,4,0,6,173,202,20,7,200
159,4,3,59,28,15,1,7,200
159,4,3,11,5,1,7,37,200
159,4,301,308,19,20,7,37,200
159,4,257,11,259,443,272,7,200
159,4,42,6,0,3,8,484,200
159,4,3,8,93,1,0,7,200
159,37,345,292,46,28,41,207,200
159,4,3,25,19,11,259,37,200
159,4,3,25,19,5,0,7,200
159,37,497,20,269,51,48,7,200
159,4,3,1,326,252,68,37,200
159,37,360,467,137,333,48,7,200
159,4,3,8,1,0,7,37,200
159,4,3,8,83,220,1,7,200
159,4,3,14,2,12,107,7,200
159,4,3,8,100,260,0,7,200
159,4,3,14,2,0,6,37,200
159,4,3,8,100,1,0,7,200
159,4,3,346,248,28,41,207,200
159,37,360,467,137,22,1,7,200
159,4,3,8,100,1,7,37,200
159,4,3,75,31,57,1,7,200
159,4,3,8,1,22,112,37,200
159,4,3,8,1,0,6,37,200
159,4,3,8,1,22,7,37,200
159,4,3,98,28,15,1,7,200
159,37,7,33,46,28,41,207,200
159,4,0,5,442,353,240,37,200
159,4,3,8,148,0,7,37,200
159,4,3,11,475,1,7,37,200
159,37,360,45,19,5,1,7,200
159,4,0,5,13,3,1,7,200
159,37,7,33,23,0,457,252,200
159,4,147,47,3,0,7,37,200
159,37,7,265,23,0,457,252,200
159,37,259,11,5,1,8,484,200
159,37,79,464,20,21,1,7,200
159,4,3,133,217,22,7,37,200
159,4,3,8,1,78,20,7,200
159,37,259,11,5,15,1,7,200
159,37,7,48,5,0,457,252,200
159,4,3,392,1,0,457,252,200
159,4,257,11,3,1,7,37,200
159,37,7,272,24,0,457,252,200
159,276,84,73,134,1,8,484,200
159,37,7,22,1,0,457,252,200
159,37,112,22,1,93,8,484,200
159,4,3,8,317,1,7,37,200
159,4,3,1,7,0,457,252,200
159,4,113,15,1,78,20,7,200
159,37,7,0,34,38,68,252,200
159,37,7,0,5,83,8,484,200
159,37,7,0,5,1,8,484,200
159,4,0,6,3,1,7,37,200
159,4,0,2,10,8,1,7,200
159,4,42,6,173,202,20,7,200
159,4,0,7,20,95,70,37,200
159,37,6,3,1,191,8,484,200
159,4,0,7,1,22,112,37,200
159,4,3,1,8,148,0,7,200
159,37,497,20,21,1,0,7,200
159,4,3,8,93,1,7,37,200
159,4,42,6,173,114,7,37,200
159,37,240,353,442,5,0,7,200
159,37,277,119,13,23,41,207,200
159,4,42,6,3,1,8,484,200
159,4,3,392,1,317,8,484,200
159,4,42,6,0,1,22,7,200
159,37,497,20,21,26,8,484,200
159,4,301,100,260,0,7,37,200
159,37,68,38,430,30,20,7,200
159,4,3,9,316,0,1,7,200
159,37,277,119,112,22,1,7,200
159,37,240,105,46,130,478,7,200
159,276,84,261,24,19,20,7,200
159,4,42,81,5,48,7,37,200
159,4,3,250,211,6,37,7,200
159,4,0,7,22,1,8,484,200
159,37,360,45,164,1,0,7,200
159,4,0,23,44,204,20,7,200
159,37,328,235,7,347,350,252,200
159,4,0,23,44,1,22,7,200
159,4,3,287,1,317,8,484,200
159,4,0,148,8,1,7,37,200
159,37,487,1,8,148,0,7,200
159,4,3,1,78,20,7,37,200
159,4,113,295,184,50,235,7,200
159,4,0,23,40,153,33,7,200
159,4,0,23,13,3,1,7,200
159,4,0,3,6,205,79,37,200
159,4,0,1,7,37,68,252,200
159,4,3,9,38,34,0,7,200
159,4,3,9,176,33,7,37,200
159,4,3,0,6,222,256,7,200
159,4,3,9,88,38,43,37,200
159,37,299,476,157,174,48,7,200
159,37,345,292,9,3,1,7,200
159,37,299,362,5,0,1,7,200
159,37,299,476,157,5,0,7,200
159,4,3,9,493,48,102,37,200
159,37,6,0,1,191,8,484,200
159,37,299,476,157,1,8,484,200
159,4,3,133,8,1,7,37,200
159,4,3,9,493,48,7,37,200
159,4,3,281,38,121,33,7,200
159,4,3,6,205,380,0,7,200
159,37,240,105,61,15,1,7,200
159,37,487,1,7,0,457,252,200
159,37,299,144,28,15,1,7,200
159,37,43,214,126,5,1,7,200
159,4,3,6,205,79,37,7,200
159,4,3,11,19,284,20,7,200
159,4,3,6,222,95,20,7,200
159,4,3,11,19,5,0,7,200
159,37,259,443,272,24,0,7,200
159,4,3,6,222,256,7,37,200
159,37,497,20,7,347,350,252,200
159,4,257,11,259,37,68,252,200
159,4,3,13,278,103,62,7,200
159,37,299,144,23,0,1,7,200
159,4,42,6,225,26,8,484,200
159,4,3,13,320,26,8,484,200
159,4,3,6,17,34,0,7,200
159,37,240,105,129,102,48,7,200
159,4,0,23,41,341,272,7,200
159,4,42,6,205,380,0,7,200
159,4,3,6,17,0,1,7,200
159,4,42,6,222,95,70,37,200
159,37,43,38,34,152,1,7,200
159,37,6,0,5,1,22,7,200
159,37,6,0,23,44,1,7,200
159,37,43,38,34,0,1,7,200
159,37,497,20,78,1,0,7,200
159,4,3,250,406,17,0,7,200
159,4,3,6,225,26,8,484,200
159,4,3,6,173,202,20,7,200
159,4,3,13,5,0,457,252,200
159,4,42,6,205,79,37,7,200
159,4,3,250,211,121,33,7,200
159,37,6,0,5,60,33,7,200
159,276,84,358,28,11,259,37,200
159,4,3,9,38,68,37,7,200
