203,111,90,12,208
203,230,60,5,12,208
203,111,1,5,12,208
203,305,13,5,12,208
203,111,1,35,166,208
203,230,273,127,5,12,208
203,111,385,33,35,166,208
203,63,46,433,5,12,208
203,111,90,28,39,12,208
203,417,46,33,35,166,208
203,63,17,179,45,166,208
203,63,46,28,90,12,208
203,63,17,0,2,12,208
203,63,46,33,35,166,208
203,63,46,28,39,12,208
203,63,17,319,45,166,208
203,63,17,0,5,12,208
203,63,46,86,5,12,208
203,230,60,33,35,166,208
203,305,13,168,45,166,208
203,266,215,28,39,12,208
203,63,46,110,35,166,208
203,111,1,0,2,12,208
203,417,46,28,90,12,208
203,111,1,7,107,12,208
203,111,1,0,5,12,208
203,417,46,86,5,12,208
203,417,46,28,39,12,208
203,111,1,15,5,12,208
203,417,46,110,35,166,208
203,111,1,127,5,12,208
203,417,46,433,5,12,208
203,111,1,134,73,12,208
203,400,41,28,39,12,208
203,111,1,157,5,12,208
203,400,41,28,90,12,208
203,111,1,161,5,12,208
203,266,215,28,90,12,208
203,111,1,164,45,166,208
203,111,1,188,5,12,208
203,111,1,220,425,12,208
203,111,1,469,241,12,208
203,63,17,179,45,189,12,208
203,63,17,179,268,5,12,208
203,63,46,33,7,107,12,208
203,111,1,5,0,2,12,208
203,417,46,49,11,45,166,208
203,111,1,0,7,107,12,208
203,111,90,12,189,45,166,208
203,63,46,28,11,45,166,208
203,63,17,6,173,458,12,208
203,111,385,33,7,107,12,208
203,63,46,28,15,5,12,208
203,63,46,28,11,5,12,208
203,63,17,34,0,2,12,208
203,63,17,6,0,2,12,208
203,111,385,33,60,5,12,208
203,63,46,28,11,139,12,208
203,63,17,76,19,45,166,208
203,63,17,34,0,5,12,208
203,63,17,6,18,5,12,208
203,63,17,6,0,5,12,208
203,111,385,33,473,5,12,208
203,63,46,28,11,241,12,208
203,63,17,101,28,90,12,208
203,63,17,76,19,5,12,208
203,370,250,211,237,35,166,208
203,400,41,23,0,2,12,208
203,63,17,103,340,35,166,208
203,63,17,101,126,5,12,208
203,63,17,101,28,39,12,208
203,370,250,3,47,154,12,208
203,111,1,7,0,2,12,208
203,400,41,23,13,5,12,208
203,400,41,23,0,5,12,208
203,63,17,167,92,45,166,208
203,63,17,103,62,2,12,208
203,63,17,0,1,5,12,208
203,63,17,319,45,189,12,208
203,370,250,347,7,107,12,208
203,370,250,3,0,2,12,208
203,111,1,15,28,39,12,208
203,230,273,127,1,5,12,208
203,111,1,161,355,45,166,208
203,111,1,7,20,115,12,208
203,111,1,7,0,5,12,208
203,400,41,23,33,35,166,208
203,266,215,28,11,45,166,208
203,63,17,313,19,45,166,208
203,63,17,0,7,107,12,208
203,417,46,28,11,45,166,208
203,400,41,28,11,45,166,208
203,230,60,65,66,5,12,208
203,63,17,0,1,35,166,208
203,305,13,5,0,2,12,208
203,111,1,164,45,189,12,208
203,230,60,33,7,107,12,208
203,370,250,3,1,5,12,208
203,370,250,3,0,5,12,208
203,370,250,3,11,45,166,208
203,370,250,3,1,35,166,208
203,370,250,3,13,5,12,208
203,370,250,3,11,5,12,208
203,370,250,3,14,2,12,208
203,370,250,3,11,139,12,208
203,111,90,28,11,45,166,208
203,370,250,3,11,241,12,208
203,111,90,28,15,5,12,208
203,111,90,28,11,5,12,208
203,111,1,15,28,90,12,208
203,111,90,28,11,139,12,208
203,230,273,127,1,35,166,208
203,111,90,28,11,241,12,208
203,417,421,256,7,107,12,208
203,305,13,3,47,154,12,208
203,417,421,256,369,35,166,208
203,305,13,23,0,2,12,208
203,305,13,3,0,2,12,208
203,305,13,31,72,185,12,208
203,305,13,23,33,35,166,208
203,305,13,23,0,5,12,208
203,305,13,3,1,5,12,208
203,305,13,3,0,5,12,208
203,305,13,67,28,90,12,208
203,305,13,3,11,45,166,208
203,305,13,3,1,35,166,208
203,305,13,123,47,154,12,208
203,305,13,67,28,39,12,208
203,305,13,3,14,2,12,208
203,305,13,3,11,5,12,208
203,305,13,177,51,5,12,208
203,305,13,3,11,139,12,208
203,305,13,253,157,5,12,208
203,305,13,3,11,241,12,208
203,111,1,220,83,5,12,208
203,111,1,7,33,35,166,208
203,305,13,168,45,189,12,208
203,111,1,7,48,5,12,208
203,230,60,5,0,2,12,208
203,111,1,7,62,2,12,208
203,230,60,5,1,35,166,208
203,111,1,3,0,5,12,208
203,230,60,5,11,45,166,208
203,111,1,21,84,73,12,208
203,111,1,3,11,45,166,208
203,111,1,3,0,2,12,208
203,230,60,5,19,45,166,208
203,230,60,5,11,139,12,208
203,111,1,22,7,107,12,208
203,111,1,21,20,115,12,208
203,111,1,3,13,5,12,208
203,111,1,3,11,5,12,208
203,266,215,28,15,5,12,208
203,230,60,5,11,241,12,208
203,111,1,8,10,2,12,208
203,111,1,3,14,2,12,208
203,111,1,3,11,139,12,208
203,111,1,100,260,492,12,208
203,111,1,8,83,5,12,208
203,111,1,8,10,334,12,208
203,111,1,3,47,154,12,208
203,111,1,3,11,241,12,208
203,111,1,475,11,45,166,208
203,111,1,100,260,315,12,208
203,266,215,28,11,5,12,208
203,111,1,9,77,35,166,208
203,111,1,475,11,5,12,208
203,266,215,28,11,139,12,208
203,111,1,69,19,5,12,208
203,111,1,9,270,5,12,208
203,111,1,475,11,139,12,208
203,266,215,28,11,241,12,208
203,111,1,472,402,45,166,208
203,111,1,69,359,139,12,208
203,111,1,69,19,45,166,208
203,111,1,475,11,241,12,208
203,417,46,33,7,107,12,208
203,63,46,33,60,5,12,208
203,111,1,78,20,115,12,208
203,63,17,364,51,5,12,208
203,63,17,313,19,5,12,208
203,417,46,33,60,5,12,208
203,63,46,33,473,5,12,208
203,266,215,172,132,45,166,208
203,111,1,169,109,45,166,208
203,111,1,78,92,45,166,208
203,63,17,0,24,73,12,208
203,111,1,5,11,45,166,208
203,417,46,33,473,5,12,208
203,417,46,28,15,5,12,208
203,417,46,28,11,5,12,208
203,266,215,172,51,5,12,208
203,63,378,171,342,35,166,208
203,63,46,49,11,45,166,208
203,400,41,28,15,5,12,208
203,111,1,226,86,5,12,208
203,400,41,28,11,5,12,208
203,111,1,227,161,5,12,208
203,400,41,28,11,139,12,208
203,111,1,236,60,5,12,208
203,400,41,28,11,241,12,208
203,417,46,52,85,45,166,208
203,230,60,236,1,5,12,208
203,417,46,130,51,5,12,208
203,230,60,236,1,35,166,208
203,417,46,170,33,35,166,208
203,63,17,0,260,492,12,208
203,417,46,381,48,5,12,208
203,63,17,0,260,315,12,208
203,63,17,0,24,58,12,208
203,111,1,5,19,45,166,208
203,63,17,0,24,245,12,208
203,417,46,49,11,5,12,208
203,111,1,5,11,139,12,208
203,417,46,49,11,139,12,208
203,111,1,5,11,241,12,208
203,417,46,49,11,241,12,208
203,111,1,0,24,58,12,208
203,305,13,5,1,35,166,208
203,111,1,0,260,315,12,208
203,111,1,0,24,73,12,208
203,305,13,5,11,45,166,208
203,111,1,0,260,492,12,208
203,111,1,0,24,245,12,208
203,305,13,5,19,45,166,208
