60,290,3,327,479
60,5,18,6,225,479
60,290,3,6,225,479
60,5,0,6,225,479
60,33,7,22,327,479
60,5,1,22,327,479
60,5,0,3,327,479
60,5,11,3,327,479
60,5,1,3,327,479
60,5,13,3,327,479
60,236,1,22,327,479
60,236,1,3,327,479
60,5,0,6,3,327,479
60,5,0,3,6,225,479
60,236,1,0,6,225,479
60,236,1,3,6,225,479
60,5,11,3,6,225,479
60,236,1,7,22,327,479
60,236,1,0,3,327,479
60,236,1,8,26,225,479
60,5,0,1,22,327,479
60,5,1,0,6,225,479
60,5,1,3,6,225,479
60,236,1,9,3,327,479
60,33,23,13,3,327,479
60,5,15,1,22,327,479
60,33,35,1,22,327,479
60,33,23,0,6,225,479
60,5,19,11,3,327,479
60,5,15,1,3,327,479
60,33,121,211,6,225,479
60,33,35,1,3,327,479
60,33,23,0,3,327,479
60,5,48,7,22,327,479
60,5,19,25,3,327,479
60,33,140,21,26,225,479
60,5,51,428,22,327,479
60,236,1,8,3,327,479
60,5,13,320,26,225,479
60,33,176,9,3,327,479
60,5,0,4,3,327,479
60,5,127,1,3,327,479
60,5,0,1,3,327,479
60,5,18,6,3,327,479
60,33,7,0,6,225,479
60,5,13,3,6,225,479
60,33,7,0,3,327,479
60,5,1,7,22,327,479
60,65,57,1,22,327,479
60,5,1,8,26,225,479
60,449,332,11,3,327,479
60,65,57,1,3,327,479
60,5,1,9,3,327,479
60,5,1,8,3,327,479
60,5,1,21,26,225,479
60,5,1,0,3,327,479
60,5,1,287,3,327,479
60,5,0,7,22,327,479
60,5,1,392,3,327,479
60,5,0,17,6,225,479
60,5,157,1,3,327,479
60,290,3,0,6,225,479
60,5,270,9,3,327,479
60,5,157,344,26,225,479
60,5,157,1,22,327,479
60,290,3,1,22,327,479
60,5,83,8,3,327,479
60,5,157,416,3,327,479
60,290,3,8,26,225,479
60,5,81,42,6,225,479
60,5,83,8,26,225,479
60,5,127,1,22,327,479
60,5,161,1,3,327,479
60,236,1,21,26,225,479
60,33,7,1,22,327,479
60,5,188,1,22,327,479
60,5,161,1,22,327,479
60,236,1,287,3,327,479
60,33,7,37,6,225,479
60,33,7,1,3,327,479
60,5,371,14,3,327,479
60,5,188,1,3,327,479
60,236,1,392,3,327,479
60,236,1,9,3,6,225,479
60,65,66,5,18,6,225,479
60,65,57,31,13,3,327,479
60,5,13,3,0,6,225,479
60,5,15,16,47,3,327,479
60,5,0,3,1,22,327,479
60,33,23,13,3,6,225,479
60,33,7,0,1,22,327,479
60,33,35,237,211,6,225,479
60,195,131,441,1,3,327,479
60,65,57,1,0,6,225,479
60,33,7,0,4,3,327,479
60,33,7,0,1,3,327,479
60,33,35,77,9,3,327,479
60,230,203,370,250,3,327,479
60,195,131,33,7,22,327,479
60,195,131,441,1,22,327,479
60,65,57,1,7,22,327,479
60,65,57,1,0,3,327,479
60,33,7,0,17,6,225,479
60,33,35,415,70,26,225,479
60,230,273,127,1,3,327,479
60,230,203,63,17,6,225,479
60,195,131,186,17,6,225,479
60,449,332,11,3,6,225,479
60,65,57,1,3,6,225,479
60,65,57,1,8,26,225,479
60,33,7,0,3,6,225,479
60,5,1,9,3,6,225,479
60,230,273,127,1,22,327,479
60,230,203,111,1,22,327,479
60,5,1,8,133,3,327,479
60,5,1,8,3,6,225,479
60,33,23,27,17,6,225,479
60,33,23,0,6,3,327,479
60,5,1,0,4,3,327,479
60,65,57,1,9,3,327,479
60,65,57,1,8,3,327,479
60,5,1,287,3,6,225,479
60,5,19,11,3,6,225,479
60,5,0,7,37,6,225,479
60,230,203,305,13,3,327,479
60,5,1,487,37,6,225,479
60,230,203,111,1,3,327,479
60,33,23,13,320,26,225,479
60,5,1,392,3,6,225,479
60,5,0,2,29,26,225,479
60,33,23,175,0,6,225,479
60,5,0,17,6,3,327,479
60,5,1,0,7,22,327,479
60,5,1,7,0,6,225,479
60,5,15,1,3,6,225,479
60,65,57,1,21,26,225,479
60,5,15,1,0,6,225,479
60,33,7,0,6,3,327,479
60,33,121,38,9,3,327,479
60,5,157,1,3,6,225,479
60,290,3,0,17,6,225,479
60,33,121,211,6,3,327,479
60,5,0,7,1,3,327,479
60,33,121,211,250,3,327,479
60,5,270,9,1,22,327,479
60,5,1,108,199,6,225,479
60,33,35,1,0,6,225,479
60,5,270,9,3,6,225,479
60,33,35,1,3,6,225,479
60,5,1,0,3,6,225,479
60,5,11,28,498,3,327,479
60,5,157,1,0,6,225,479
60,5,0,148,8,3,327,479
60,5,0,2,14,3,327,479
60,33,23,0,1,22,327,479
60,33,23,265,7,22,327,479
60,33,23,0,3,6,225,479
60,33,23,175,0,3,327,479
60,236,1,3,0,6,225,479
60,5,11,3,0,6,225,479
60,290,3,1,0,6,225,479
60,236,1,7,0,6,225,479
60,5,1,0,17,6,225,479
60,236,1,0,6,3,327,479
60,5,83,220,1,3,327,479
60,5,48,51,428,22,327,479
60,5,1,7,37,6,225,479
60,5,1,7,0,3,327,479
60,5,157,253,13,3,327,479
60,5,157,416,3,6,225,479
60,290,3,47,55,26,225,479
60,5,83,8,3,6,225,479
60,65,57,1,287,3,327,479
60,5,15,1,7,22,327,479
60,5,15,1,0,3,327,479
60,290,3,8,1,22,327,479
60,33,121,38,281,3,327,479
60,5,81,42,4,3,327,479
60,5,48,7,0,6,225,479
60,236,1,0,3,6,225,479
60,5,81,42,6,3,327,479
60,290,3,0,1,22,327,479
60,5,83,8,1,22,327,479
60,5,19,25,3,6,225,479
60,5,83,8,133,3,327,479
60,5,83,8,1,3,327,479
60,5,127,1,0,6,225,479
60,5,0,7,1,22,327,479
60,5,127,1,7,22,327,479
60,5,127,1,0,3,327,479
60,5,127,1,8,26,225,479
60,5,19,24,0,3,327,479
60,5,127,1,9,3,327,479
60,5,127,1,8,3,327,479
60,5,19,20,21,26,225,479
60,5,19,24,0,6,225,479
60,5,127,1,21,26,225,479
60,5,19,313,17,6,225,479
60,5,19,20,7,22,327,479
60,5,127,1,287,3,327,479
60,5,19,45,11,3,327,479
60,5,127,1,392,3,327,479
60,5,19,69,1,22,327,479
60,33,140,267,8,3,327,479
60,5,19,76,17,6,225,479
60,5,19,69,1,3,327,479
60,33,140,267,8,26,225,479
60,236,1,0,4,3,327,479
60,5,161,227,1,3,327,479
60,236,1,0,7,22,327,479
60,5,161,227,1,22,327,479
60,236,1,0,17,6,225,479
60,5,270,9,1,3,327,479
60,33,140,21,1,22,327,479
60,5,1,475,11,3,327,479
60,33,140,21,1,3,327,479
60,5,1,93,8,3,327,479
60,5,51,177,13,3,327,479
60,5,1,317,8,3,327,479
60,5,1,93,8,26,225,479
60,5,51,48,7,22,327,479
60,5,1,100,8,26,225,479
60,5,1,317,8,26,225,479
60,5,51,160,0,3,327,479
60,5,1,191,8,3,327,479
60,5,1,100,8,3,327,479
60,5,51,364,17,6,225,479
60,5,51,160,0,6,225,479
60,5,1,157,344,26,225,479
60,5,1,191,8,26,225,479
60,5,1,157,416,3,327,479
60,5,161,1,3,6,225,479
60,33,35,1,7,22,327,479
60,33,35,1,0,3,327,479
60,33,35,1,8,26,225,479
60,5,11,32,9,3,327,479
60,33,35,1,9,3,327,479
60,33,35,1,8,3,327,479
60,5,11,259,37,6,225,479
60,33,35,1,21,26,225,479
60,5,11,257,4,3,327,479
60,33,35,1,287,3,327,479
60,5,11,324,287,3,327,479
60,33,35,1,392,3,327,479
60,5,11,19,25,3,327,479
60,5,11,28,59,3,327,479
60,5,11,475,1,3,327,479
60,5,11,28,98,3,327,479
60,5,11,118,21,26,225,479
60,5,11,475,1,22,327,479
60,5,157,1,7,22,327,479
60,5,157,1,0,3,327,479
60,5,157,1,8,26,225,479
60,236,1,8,3,6,225,479
60,5,157,1,9,3,327,479
60,5,157,1,8,3,327,479
60,5,157,1,21,26,225,479
60,5,161,1,0,6,225,479
60,5,157,1,287,3,327,479
60,5,161,1,7,22,327,479
60,5,161,1,0,3,327,479
60,5,157,1,392,3,327,479
60,5,161,1,8,26,225,479
60,5,0,34,17,6,225,479
60,5,161,1,9,3,327,479
60,5,161,1,8,3,327,479
60,5,0,316,9,3,327,479
60,5,161,1,21,26,225,479
60,5,0,239,211,6,225,479
60,5,161,1,287,3,327,479
60,5,0,23,13,3,327,479
60,5,161,1,392,3,327,479
60,5,0,380,205,6,225,479
60,5,0,148,8,26,225,479
60,33,23,0,4,3,327,479
60,236,1,8,133,3,327,479
60,5,0,438,21,26,225,479
60,5,13,31,75,3,327,479
60,33,23,0,7,22,327,479
60,33,23,0,1,3,327,479
60,33,23,40,11,3,327,479
60,5,13,306,91,22,327,479
60,33,23,0,17,6,225,479
60,236,1,287,3,6,225,479
60,33,23,44,1,3,327,479
60,5,13,253,372,3,327,479
60,33,46,446,112,22,327,479
60,33,23,64,17,6,225,479
60,33,23,44,1,22,327,479
60,5,13,23,0,3,327,479
60,33,131,441,1,3,327,479
60,33,46,28,498,3,327,479
60,5,13,119,112,22,327,479
60,5,13,23,0,6,225,479
60,33,307,157,344,26,225,479
60,33,131,186,17,6,225,479
60,33,131,441,1,22,327,479
60,33,46,263,394,6,225,479
60,33,46,28,11,3,327,479
60,5,13,123,47,3,327,479
60,33,153,40,11,3,327,479
60,33,307,157,1,22,327,479
60,33,46,63,17,6,225,479
60,33,46,28,59,3,327,479
60,33,473,5,0,3,327,479
60,33,307,157,416,3,327,479
