91,306,13,3,25,254,336
91,155,482,9,38,197,336
91,155,482,9,32,197,336
91,22,327,3,25,254,336
91,22,7,0,412,197,336
91,22,1,382,32,197,336
91,22,1,9,38,197,336
91,22,1,9,32,197,336
91,22,1,3,25,254,336
91,22,1,0,412,197,336
91,10,334,12,58,254,336
91,10,120,338,25,254,336
91,10,8,3,25,254,336
91,10,2,12,58,254,336
91,10,2,0,412,197,336
91,10,120,338,25,254,336
91,155,482,9,38,197,336
91,22,1,0,412,197,336
91,10,2,0,412,197,336
91,306,13,3,25,254,336
91,10,2,12,58,254,336
91,22,7,0,412,197,336
91,22,1,3,25,254,336
91,10,8,3,25,254,336
91,22,327,3,25,254,336
91,22,1,9,32,197,336
91,10,334,12,58,254,336
91,22,1,382,32,197,336
91,22,1,9,38,197,336
91,10,8,3,0,412,197,336
91,22,112,37,43,38,197,336
91,155,482,9,3,25,254,336
91,22,327,3,0,412,197,336
91,10,2,0,3,25,254,336
91,306,13,3,0,412,197,336
91,306,13,5,0,412,197,336
91,155,41,23,0,412,197,336
91,306,13,3,9,32,197,336
91,306,13,23,0,412,197,336
91,306,13,5,11,32,197,336
91,155,41,28,11,32,197,336
91,155,41,23,178,32,197,336
91,306,13,3,11,32,197,336
91,306,13,3,9,38,197,336
91,306,13,23,178,32,197,336
91,306,13,5,12,58,254,336
91,10,2,14,3,25,254,336
91,10,16,30,430,38,197,336
91,155,41,28,145,32,197,336
91,155,41,23,401,38,197,336
91,306,13,3,281,38,197,336
91,22,1,5,0,412,197,336
91,22,1,9,3,25,254,336
91,306,13,23,401,38,197,336
91,306,13,5,19,25,254,336
91,22,7,1,0,412,197,336
91,22,7,0,3,25,254,336
91,10,8,3,9,32,197,336
91,22,217,133,3,25,254,336
91,10,8,3,11,32,197,336
91,10,8,3,9,38,197,336
91,10,8,3,281,38,197,336
91,10,356,28,11,32,197,336
91,10,16,47,3,25,254,336
91,10,356,28,145,32,197,336
91,22,112,37,68,38,197,336
91,22,1,3,0,412,197,336
91,155,482,9,88,38,197,336
91,22,1,3,9,32,197,336
91,22,1,7,0,412,197,336
91,22,1,3,11,32,197,336
91,22,1,3,9,38,197,336
91,22,1,8,3,25,254,336
91,22,1,3,281,38,197,336
91,22,1,69,19,25,254,336
91,22,1,5,11,32,197,336
91,22,1,152,34,38,197,336
91,22,1,5,12,58,254,336
91,22,1,287,3,25,254,336
91,22,1,5,19,25,254,336
91,22,1,9,88,38,197,336
91,22,1,392,3,25,254,336
91,22,327,3,9,32,197,336
91,22,1,0,3,25,254,336
91,22,1,475,11,32,197,336
91,22,327,3,11,32,197,336
91,22,327,3,9,38,197,336
91,22,1,0,24,58,254,336
91,22,327,3,281,38,197,336
91,10,2,0,24,58,254,336
91,22,1,0,34,38,197,336
91,22,7,20,19,25,254,336
91,10,8,1,0,412,197,336
91,10,2,0,34,38,197,336
91,22,7,1,3,25,254,336
91,22,7,33,121,38,197,336
91,10,8,133,3,25,254,336
91,10,8,1,3,25,254,336
91,22,7,0,24,58,254,336
91,22,7,1,9,32,197,336
91,22,7,37,43,38,197,336
91,22,7,1,382,32,197,336
91,22,7,1,9,38,197,336
91,22,7,48,247,32,197,336
91,22,7,37,68,38,197,336
91,22,7,107,12,58,254,336
91,10,8,148,0,412,197,336
91,22,7,272,24,58,254,336
91,10,8,1,9,32,197,336
91,22,7,0,34,38,197,336
91,10,8,1,382,32,197,336
91,10,8,1,9,38,197,336
91,10,8,3,1,0,412,197,336
91,22,7,48,5,0,412,197,336
91,22,7,37,6,0,412,197,336
91,10,89,21,1,0,412,197,336
91,10,8,26,389,145,32,197,336
91,10,8,148,0,3,25,254,336
91,22,7,1,9,3,25,254,336
91,22,7,272,24,0,412,197,336
91,22,7,1,5,0,412,197,336
91,22,7,265,23,178,32,197,336
91,22,7,0,5,19,25,254,336
91,22,428,51,5,0,412,197,336
91,306,13,253,372,3,25,254,336
91,10,356,28,11,3,25,254,336
91,10,8,1,5,0,412,197,336
91,10,16,15,1,0,412,197,336
91,10,8,1,9,3,25,254,336
91,10,8,3,4,0,412,197,336
91,10,8,3,1,9,32,197,336
91,10,16,47,154,12,58,254,336
91,10,16,47,3,0,412,197,336
91,22,7,48,122,135,38,197,336
91,22,7,48,5,11,32,197,336
91,10,356,28,39,12,58,254,336
91,22,7,37,259,11,32,197,336
91,22,7,37,6,3,25,254,336
91,10,89,21,20,19,25,254,336
91,306,13,3,0,24,58,254,336
91,22,112,37,6,0,412,197,336
91,10,89,21,1,3,25,254,336
91,10,8,83,5,12,58,254,336
91,10,8,26,182,216,38,197,336
91,10,8,148,0,24,58,254,336
91,306,13,23,0,3,25,254,336
91,306,13,5,11,3,25,254,336
91,22,7,1,9,88,38,197,336
91,22,1,3,0,24,58,254,336
91,22,7,272,24,19,25,254,336
91,155,482,9,1,0,412,197,336
91,22,7,1,475,11,32,197,336
91,22,7,1,5,11,32,197,336
91,10,8,3,9,88,38,197,336
91,306,13,5,0,3,25,254,336
91,22,1,7,107,12,58,254,336
91,22,7,62,2,0,412,197,336
91,22,7,265,23,0,412,197,336
91,22,7,0,1,9,32,197,336
91,22,7,0,5,11,32,197,336
91,22,1,7,0,3,25,254,336
91,22,137,71,485,135,38,197,336
91,22,428,51,48,247,32,197,336
91,22,428,51,5,11,32,197,336
91,306,13,31,75,3,25,254,336
91,155,41,28,11,3,25,254,336
91,10,334,12,2,0,412,197,336
91,22,1,3,11,19,25,254,336
91,10,356,28,11,19,25,254,336
91,10,8,1,7,0,412,197,336
91,22,1,3,9,88,38,197,336
91,10,8,1,5,11,32,197,336
91,10,16,104,23,0,412,197,336
91,10,16,15,5,0,412,197,336
91,155,41,341,272,24,58,254,336
91,10,16,15,1,3,25,254,336
91,10,8,1,9,88,38,197,336
91,22,1,8,133,3,25,254,336
91,10,8,3,6,0,412,197,336
91,22,1,8,3,0,412,197,336
91,10,8,3,11,19,25,254,336
91,22,217,133,8,3,25,254,336
91,306,13,3,11,19,25,254,336
91,10,8,3,1,382,32,197,336
91,10,8,3,1,9,38,197,336
91,22,1,3,59,367,32,197,336
91,10,16,47,3,9,32,197,336
91,10,2,12,5,19,25,254,336
91,22,1,3,4,0,412,197,336
91,10,16,47,3,11,32,197,336
91,10,16,47,3,9,38,197,336
91,10,2,12,73,24,58,254,336
91,10,2,12,5,0,412,197,336
91,22,1,3,6,0,412,197,336
91,10,16,47,3,281,38,197,336
91,10,2,12,241,11,32,197,336
91,10,2,12,5,11,32,197,336
91,22,1,69,255,11,32,197,336
91,10,2,12,245,24,58,254,336
91,22,7,48,493,9,32,197,336
91,22,1,69,19,11,32,197,336
91,10,2,12,139,11,32,197,336
91,22,7,48,493,9,38,197,336
91,22,1,69,19,24,58,254,336
91,306,13,3,9,88,38,197,336
91,22,7,48,5,12,58,254,336
91,10,356,28,46,165,38,197,336
91,155,41,23,0,3,25,254,336
91,22,7,48,5,19,25,254,336
91,10,356,28,59,3,25,254,336
91,10,356,28,46,141,38,197,336
91,155,41,23,0,24,58,254,336
91,10,356,28,90,12,58,254,336
91,10,356,28,59,367,32,197,336
91,155,41,23,0,34,38,197,336
91,10,356,28,98,3,25,254,336
91,22,1,382,32,9,38,197,336
91,22,1,5,11,3,25,254,336
91,10,356,28,440,11,32,197,336
91,22,1,152,34,0,412,197,336
91,22,1,5,11,19,25,254,336
91,10,356,28,498,3,25,254,336
91,22,217,133,3,0,412,197,336
91,10,89,21,118,11,32,197,336
91,306,13,3,0,34,38,197,336
91,22,217,133,3,9,32,197,336
91,10,89,21,122,135,38,197,336
91,22,217,133,3,11,32,197,336
91,22,217,133,3,9,38,197,336
91,10,89,21,438,0,412,197,336
91,22,217,133,3,281,38,197,336
91,22,1,5,66,210,38,197,336
91,22,1,5,19,11,32,197,336
91,22,1,5,13,3,25,254,336
91,22,1,5,19,24,58,254,336
91,22,1,5,48,247,32,197,336
91,22,1,9,316,0,412,197,336
91,22,1,5,270,9,32,197,336
91,22,112,37,7,0,412,197,336
91,22,1,5,270,9,38,197,336
91,22,112,37,259,11,32,197,336
91,22,112,37,6,3,25,254,336
91,10,89,21,1,9,32,197,336
91,10,8,93,1,3,25,254,336
91,10,89,21,1,382,32,197,336
91,10,89,21,1,9,38,197,336
91,10,8,100,1,9,32,197,336
91,10,8,93,1,0,412,197,336
91,10,8,191,1,382,32,197,336
91,10,8,100,260,0,412,197,336
91,10,8,100,1,0,412,197,336
91,10,8,100,1,9,38,197,336
91,10,8,93,1,9,32,197,336
91,10,8,317,1,3,25,254,336
91,10,8,191,1,0,412,197,336
91,10,8,100,1,3,25,254,336
91,10,8,93,1,382,32,197,336
91,10,8,93,1,9,38,197,336
91,10,8,352,239,0,412,197,336
91,10,8,317,1,0,412,197,336
91,10,8,191,1,3,25,254,336
91,10,8,100,1,382,32,197,336
91,10,8,228,77,9,32,197,336
91,10,8,317,1,9,32,197,336
91,10,8,191,1,9,32,197,336
91,10,8,228,77,9,38,197,336
91,10,8,317,1,382,32,197,336
91,10,8,317,1,9,38,197,336
91,10,8,191,1,9,38,197,336
91,10,8,83,5,0,412,197,336
91,10,8,148,0,34,38,197,336
91,10,8,83,5,11,32,197,336
91,10,120,35,1,0,412,197,336
91,10,8,3,0,24,58,254,336
91,306,13,23,0,24,58,254,336
91,22,1,392,3,0,412,197,336
91,10,8,83,5,19,25,254,336
91,10,120,35,33,121,38,197,336
91,10,120,35,1,3,25,254,336
91,10,8,3,0,34,38,197,336
91,306,13,23,0,34,38,197,336
91,22,1,392,3,9,32,197,336
91,10,120,35,77,9,32,197,336
91,10,120,35,1,9,32,197,336
91,306,13,5,11,19,25,254,336
91,10,2,14,3,0,412,197,336
91,10,16,30,20,19,25,254,336
91,22,1,392,3,11,32,197,336
91,22,1,392,3,9,38,197,336
91,10,120,35,77,9,38,197,336
91,10,120,35,1,382,32,197,336
91,10,120,35,1,9,38,197,336
91,22,1,3,0,34,38,197,336
91,10,2,14,3,9,32,197,336
91,10,16,30,54,19,25,254,336
91,22,1,392,3,281,38,197,336
91,10,2,62,7,0,412,197,336
91,22,7,272,24,285,32,197,336
91,22,1,287,3,0,412,197,336
91,22,112,119,13,3,25,254,336
91,22,1,0,3,9,32,197,336
91,155,482,9,316,0,412,197,336
91,155,482,9,1,3,25,254,336
91,22,7,1,8,3,25,254,336
91,10,2,14,3,11,32,197,336
91,10,2,14,3,9,38,197,336
91,10,16,30,142,388,25,254,336
91,22,1,15,390,19,25,254,336
91,22,7,1,5,12,58,254,336
91,10,2,379,45,11,32,197,336
91,155,41,28,39,12,58,254,336
91,22,1,287,3,9,32,197,336
91,22,112,446,46,141,38,197,336
91,22,1,475,11,3,25,254,336
91,306,13,5,0,24,58,254,336
91,22,1,0,3,11,32,197,336
91,22,1,0,3,9,38,197,336
91,22,327,3,11,19,25,254,336
91,22,1,7,33,121,38,197,336
91,22,1,287,324,11,32,197,336
91,155,41,23,13,3,25,254,336
91,22,7,114,173,297,38,197,336
91,155,482,9,1,382,32,197,336
91,22,7,1,69,19,25,254,336
91,10,2,14,3,281,38,197,336
91,22,327,3,9,88,38,197,336
91,22,7,62,2,12,58,254,336
91,22,7,265,23,401,38,197,336
91,22,1,21,20,19,25,254,336
91,306,13,3,1,0,412,197,336
91,22,1,0,24,19,25,254,336
91,22,7,0,4,3,25,254,336
91,22,1,15,5,12,58,254,336
91,22,7,0,1,3,25,254,336
91,22,7,0,1,9,38,197,336
91,22,7,1,5,19,25,254,336
91,22,327,3,1,0,412,197,336
91,22,7,0,5,12,58,254,336
91,10,2,379,45,19,25,254,336
91,155,41,28,46,165,38,197,336
91,22,1,7,0,24,58,254,336
91,22,1,287,3,11,32,197,336
91,22,1,287,3,9,38,197,336
91,10,2,0,24,19,25,254,336
91,22,1,0,17,34,38,197,336
91,22,1,5,0,3,25,254,336
91,22,138,70,37,43,38,197,336
91,22,137,181,28,11,32,197,336
91,22,112,446,46,165,38,197,336
91,22,1,475,11,19,25,254,336
91,306,13,5,0,34,38,197,336
91,22,137,71,47,3,25,254,336
91,22,1,0,3,281,38,197,336
91,22,428,51,160,0,412,197,336
91,22,7,20,30,430,38,197,336
91,22,428,51,5,12,58,254,336
