78,20,74,94,0,3,8,93
78,20,249,70,26,21,1,93
78,20,30,16,31,57,1,93
78,20,269,51,160,0,1,93
78,20,7,0,1,3,8,93
78,92,167,293,1,3,8,93
78,20,497,37,6,0,1,93
78,20,7,0,4,3,1,93
78,20,269,51,48,7,1,93
78,20,249,70,26,8,1,93
78,20,7,0,3,9,1,93
78,20,269,51,5,15,1,93
78,20,497,37,7,0,1,93
78,1,0,4,301,100,8,93
78,20,497,37,7,1,8,93
78,20,21,438,0,3,1,93
78,20,95,296,1,191,8,93
78,20,310,454,219,21,1,93
78,20,464,79,55,26,8,93
78,20,74,31,57,1,8,93
78,20,310,491,5,0,1,93
78,20,234,233,71,116,1,93
78,20,234,233,2,0,1,93
78,20,30,124,100,1,8,93
78,20,95,296,1,317,8,93
78,20,19,390,15,1,8,93
78,20,30,124,100,8,1,93
78,20,21,118,11,3,8,93
78,20,19,24,0,1,8,93
78,20,19,11,5,1,8,93
78,20,19,25,3,1,8,93
78,92,167,293,474,472,1,93
78,20,284,19,5,15,1,93
78,20,21,140,267,8,1,93
78,92,45,11,19,69,1,93
78,1,69,19,5,83,8,93
78,20,19,24,298,44,1,93
78,20,470,45,164,1,8,93
78,20,310,491,5,1,8,93
78,20,19,24,0,3,1,93
78,20,470,45,11,3,1,93
78,1,161,5,13,3,8,93
78,20,310,157,432,293,1,93
78,20,19,11,5,0,1,93
78,1,161,5,0,148,8,93
78,20,204,44,50,0,1,93
78,20,19,11,3,0,1,93
78,20,7,1,3,133,8,93
78,92,45,11,475,1,8,93
78,312,47,3,0,1,8,93
78,20,30,286,5,1,8,93
78,20,284,19,24,0,1,93
78,20,284,19,11,5,1,93
78,20,284,19,11,3,8,93
78,1,0,2,29,26,8,93
78,20,310,157,5,1,8,93
78,20,310,157,5,0,1,93
78,1,22,138,70,26,8,93
78,20,19,11,118,21,1,93
78,1,22,7,200,484,8,93
78,1,22,7,0,148,8,93
78,20,21,26,344,157,1,93
78,312,47,3,1,191,8,93
78,312,47,3,0,5,1,93
78,92,45,11,5,15,1,93
78,20,19,45,11,3,1,93
78,20,30,229,6,3,8,93
78,20,30,132,45,164,1,93
78,92,45,164,1,3,8,93
78,20,19,25,3,0,1,93
78,20,30,132,426,100,1,93
78,92,45,109,238,7,1,93
78,312,47,3,1,317,8,93
78,20,19,313,17,0,1,93
78,20,19,45,164,1,8,93
78,20,21,89,10,8,1,93
78,20,7,22,91,10,8,93
78,20,19,390,15,5,1,93
78,92,45,19,20,21,1,93
78,92,45,19,11,5,1,93
78,92,45,19,11,3,8,93
78,92,45,19,5,15,1,93
78,20,74,363,5,1,8,93
78,20,21,408,243,8,1,93
78,20,7,48,61,15,1,93
78,92,45,355,161,227,1,93
78,20,21,438,0,1,8,93
78,20,30,286,5,0,1,93
78,20,7,48,5,0,1,93
78,92,45,11,3,9,1,93
78,20,30,286,5,15,1,93
78,20,7,48,5,15,1,93
78,92,45,11,3,133,8,93
78,20,30,286,5,83,8,93
78,20,7,48,5,83,8,93
78,92,45,11,3,287,1,93
78,20,30,286,5,127,1,93
78,20,7,48,5,127,1,93
78,92,45,11,3,392,1,93
78,20,30,286,5,157,1,93
78,20,7,48,5,157,1,93
78,312,47,3,9,1,8,93
78,20,30,286,5,161,1,93
78,20,7,48,5,161,1,93
78,1,0,7,200,484,8,93
78,20,30,286,5,188,1,93
78,20,7,48,5,188,1,93
78,1,0,143,124,100,8,93
78,20,7,0,5,1,8,93
78,20,7,200,484,8,1,93
78,1,0,316,9,3,8,93
78,92,45,85,399,471,1,93
78,92,45,470,20,7,1,93
78,1,0,17,63,87,8,93
78,92,45,132,282,9,1,93
78,92,45,85,52,21,1,93
78,1,0,23,13,3,8,93
78,1,0,17,103,213,8,93
78,92,45,189,12,5,1,93
78,92,45,132,426,100,1,93
78,1,0,17,6,3,8,93
78,92,45,193,117,69,1,93
78,92,45,132,426,100,8,93
78,20,7,33,140,267,8,93
78,92,45,396,25,3,8,93
78,312,47,3,8,100,1,93
78,20,7,33,473,5,1,93
78,20,7,33,140,21,1,93
78,92,45,53,198,116,1,93
78,92,45,396,25,3,1,93
78,20,7,33,176,9,1,93
78,92,45,379,2,0,1,93
78,92,45,53,38,9,1,93
78,20,7,33,190,431,1,93
78,92,45,168,13,3,8,93
78,92,45,379,2,10,8,93
78,20,7,33,307,157,1,93
78,92,45,360,37,7,1,93
78,92,45,168,13,5,1,93
