116,1,21,52,46,141,38,281
116,1,21,20,7,0,3,281
116,1,188,5,66,210,38,281
116,1,21,408,243,8,3,281
116,1,21,52,46,165,38,281
116,1,21,20,19,11,3,281
116,1,188,5,83,8,3,281
116,1,21,140,33,121,38,281
116,1,21,20,19,25,3,281
116,1,188,5,18,6,3,281
116,1,21,89,10,8,3,281
116,1,21,140,267,8,3,281
116,1,188,5,19,11,3,281
116,1,287,3,0,34,38,281
116,1,317,8,148,0,3,281
116,1,188,5,157,416,3,281
116,1,188,5,19,25,3,281
116,1,161,5,60,290,3,281
116,1,188,5,270,9,3,281
116,1,5,13,23,401,38,281
116,1,161,5,66,210,38,281
116,1,188,5,371,14,3,281
116,1,188,5,270,9,38,281
116,1,5,13,253,372,3,281
116,1,5,13,23,0,3,281
116,1,161,5,83,8,3,281
116,1,5,13,31,75,3,281
116,1,127,5,0,4,3,281
116,1,161,5,18,6,3,281
116,1,5,13,123,47,3,281
116,1,127,5,0,6,3,281
116,1,161,5,19,11,3,281
116,1,15,390,19,11,3,281
116,1,127,5,0,34,38,281
116,1,161,5,157,416,3,281
116,1,161,5,19,25,3,281
116,1,15,390,19,25,3,281
116,1,161,5,270,9,3,281
116,1,7,33,23,401,38,281
116,1,44,50,71,47,3,281
116,1,161,5,371,14,3,281
116,1,161,5,270,9,38,281
116,1,7,33,46,141,38,281
116,1,7,33,23,0,3,281
116,1,22,7,37,6,3,281
116,1,7,33,60,290,3,281
116,1,7,33,46,165,38,281
116,1,7,33,23,13,3,281
116,1,22,7,33,121,38,281
116,1,22,7,37,43,38,281
116,1,7,33,176,9,3,281
116,1,22,7,347,250,3,281
116,1,22,7,37,68,38,281
116,1,100,260,330,11,3,281
116,1,7,33,176,9,38,281
116,1,15,113,4,0,3,281
116,1,100,260,0,4,3,281
116,1,227,161,450,88,38,281
116,1,57,65,60,290,3,281
116,1,287,444,406,250,3,281
116,1,100,260,0,6,3,281
116,1,97,108,199,6,3,281
116,1,227,161,5,13,3,281
116,1,57,65,66,210,38,281
116,1,100,260,0,34,38,281
116,1,293,432,157,416,3,281
116,1,97,80,46,141,38,281
116,1,227,161,5,0,3,281
116,198,448,206,23,0,3,281
116,1,111,90,28,498,3,281
116,1,293,167,17,34,38,281
116,1,97,420,175,0,3,281
116,1,97,80,31,13,3,281
116,1,97,80,46,165,38,281
116,1,227,161,5,11,3,281
116,198,448,206,23,13,3,281
116,1,134,180,196,135,38,281
116,1,111,203,370,250,3,281
116,1,111,90,28,11,3,281
116,1,293,167,17,0,3,281
116,1,97,80,99,0,3,281
116,1,97,80,31,75,3,281
116,198,448,206,23,401,38,281
116,1,441,131,33,121,38,281
116,1,157,416,3,9,38,281
116,1,44,50,0,4,3,281
116,1,134,73,24,0,3,281
116,1,134,180,176,9,3,281
116,1,111,385,33,121,38,281
116,1,111,203,305,13,3,281
116,1,111,90,28,59,3,281
116,1,293,167,17,6,3,281
116,1,169,109,96,14,3,281
116,1,0,2,10,8,3,281
116,1,57,31,16,47,3,281
116,1,127,5,60,290,3,281
116,1,44,50,0,6,3,281
116,1,22,327,3,9,38,281
116,1,0,17,406,250,3,281
116,1,134,180,176,9,38,281
116,1,100,8,148,0,3,281
116,198,448,452,3,9,38,281
116,1,7,0,3,9,38,281
116,71,47,147,4,0,3,281
116,71,47,16,30,430,38,281
116,1,111,90,28,98,3,281
116,1,226,86,46,141,38,281
116,1,169,109,45,53,38,281
116,1,392,3,0,34,38,281
116,1,15,28,46,141,38,281
116,1,5,83,8,133,3,281
116,1,9,176,33,121,38,281
116,1,127,5,66,210,38,281
116,1,9,38,34,0,3,281
116,1,0,4,42,6,3,281
116,1,69,232,23,0,3,281
116,1,44,50,0,34,38,281
116,1,69,114,7,0,3,281
116,1,69,114,173,297,38,281
116,435,213,103,278,13,3,281
116,1,7,37,6,0,3,281
116,1,69,19,24,0,3,281
116,1,69,19,5,11,3,281
116,71,47,125,182,216,38,281
116,71,47,16,10,8,3,281
116,1,8,3,0,34,38,281
116,1,475,11,5,0,3,281
116,1,157,307,33,121,38,281
116,463,42,4,147,47,3,281
116,1,44,298,24,0,3,281
116,1,296,95,222,6,3,281
116,1,226,86,5,0,3,281
116,1,226,86,46,165,38,281
116,1,169,109,361,11,3,281
116,1,169,109,45,11,3,281
116,1,9,316,0,6,3,281
116,1,15,28,67,13,3,281
116,1,15,28,46,165,38,281
116,1,44,56,0,6,3,281
116,1,9,292,46,141,38,281
116,1,44,23,40,11,3,281
116,1,15,5,18,6,3,281
116,1,127,5,83,8,3,281
116,1,0,4,147,47,3,281
116,1,236,60,33,121,38,281
116,1,69,359,139,11,3,281
116,1,69,232,23,13,3,281
116,1,236,60,5,11,3,281
116,1,69,114,224,13,3,281
116,1,5,18,6,0,3,281
116,1,317,8,3,9,38,281
116,1,0,6,3,9,38,281
116,463,42,4,0,1,3,281
116,1,7,114,173,297,38,281
116,435,213,103,17,0,3,281
116,1,7,48,5,0,3,281
116,71,50,0,3,9,38,281
116,1,69,19,45,53,38,281
116,1,69,19,5,13,3,281
116,1,152,34,17,6,3,281
