35,1,8,3,11,28,46,110
35,1,21,140,33,170,46,110
35,33,60,5,11,28,46,110
35,1,8,3,59,28,46,110
35,1,8,3,11,49,46,110
35,1,8,3,11,28,248,110
35,33,60,5,11,49,46,110
35,33,60,5,11,28,248,110
35,1,8,3,498,28,46,110
35,1,8,3,59,28,248,110
35,1,9,493,48,381,46,110
35,1,8,3,98,28,46,110
35,1,8,3,498,28,248,110
35,1,9,270,483,105,46,110
35,1,8,3,9,292,46,110
35,1,8,3,98,28,248,110
35,1,9,32,145,28,248,110
35,1,9,270,5,433,46,110
35,1,21,52,46,28,248,110
35,1,9,32,11,28,46,110
35,1,9,32,145,28,46,110
35,1,9,270,5,86,46,110
35,1,9,32,11,49,46,110
35,1,9,32,11,28,248,110
35,33,23,40,11,28,46,110
35,33,23,0,3,346,248,110
35,77,228,8,3,346,248,110
35,33,23,337,48,381,46,110
35,33,23,40,11,49,46,110
35,33,23,40,11,28,248,110
35,33,23,0,17,63,46,110
35,77,228,8,87,63,46,110
35,33,23,401,38,141,46,110
35,33,23,0,94,263,46,110
35,1,7,48,5,433,46,110
35,33,23,27,17,63,46,110
35,33,23,401,38,165,46,110
35,33,23,0,99,80,46,110
35,1,7,48,61,105,46,110
35,1,7,48,5,86,46,110
35,33,23,13,3,346,248,110
35,1,7,48,51,130,46,110
35,33,23,0,5,433,46,110
35,33,23,104,300,105,46,110
35,33,23,13,5,433,46,110
35,1,392,3,11,28,46,110
35,33,23,64,17,63,46,110
35,33,23,13,31,80,46,110
35,33,23,13,5,86,46,110
35,1,392,3,498,28,46,110
35,1,392,3,11,49,46,110
35,1,392,3,11,28,248,110
35,33,23,13,67,28,46,110
35,1,392,3,59,28,46,110
35,1,392,3,498,28,248,110
35,33,23,13,67,28,248,110
35,1,392,3,98,28,46,110
35,1,392,3,59,28,248,110
35,1,9,88,38,141,46,110
35,1,392,3,9,292,46,110
35,1,392,3,98,28,248,110
35,1,9,88,38,165,46,110
35,1,8,10,356,28,46,110
35,1,9,38,121,33,46,110
35,1,226,86,46,28,248,110
35,1,8,87,63,163,46,110
35,1,8,267,140,33,46,110
35,1,8,10,356,28,248,110
35,166,45,11,440,28,46,110
35,166,45,11,5,86,46,110
35,1,8,26,21,52,46,110
35,1,15,16,183,28,46,110
35,166,45,11,139,348,248,110
35,166,45,11,440,28,248,110
35,1,8,83,5,86,46,110
35,1,15,158,136,28,248,110
35,1,15,16,31,80,46,110
35,1,15,16,183,28,248,110
35,1,8,133,3,346,248,110
35,1,8,83,5,433,46,110
35,1,15,158,190,33,46,110
35,1,15,158,136,28,46,110
35,237,211,6,3,346,248,110
35,1,0,5,11,28,248,110
35,237,211,6,17,63,46,110
35,1,0,5,15,28,46,110
35,1,0,5,11,49,46,110
35,1,0,5,11,28,46,110
35,1,0,5,48,381,46,110
35,1,0,5,15,28,248,110
35,1,0,5,51,130,46,110
35,1,0,7,478,130,46,110
35,1,0,5,60,33,46,110
35,1,0,7,48,381,46,110
35,1,0,5,473,33,46,110
35,1,57,65,60,33,46,110
35,1,15,28,11,49,46,110
35,166,45,193,117,80,46,110
35,1,15,28,231,86,46,110
35,166,45,179,17,63,46,110
35,166,45,53,38,165,46,110
35,166,45,319,17,63,46,110
35,166,45,19,11,49,46,110
35,166,45,19,11,28,46,110
35,33,153,40,11,28,46,110
35,1,0,7,33,170,46,110
35,33,307,157,5,86,46,110
35,33,153,40,11,49,46,110
35,33,153,40,11,28,248,110
35,33,190,158,15,28,248,110
35,33,307,157,5,433,46,110
35,33,439,186,387,28,46,110
35,33,190,158,136,28,248,110
35,33,190,158,15,28,46,110
35,33,439,186,17,63,46,110
35,33,439,186,387,28,248,110
35,33,190,158,136,28,46,110
35,1,441,131,33,170,46,110
35,1,0,17,101,28,46,110
35,33,385,111,90,28,46,110
35,1,0,17,63,163,46,110
35,33,385,111,203,63,46,110
35,1,5,86,231,28,46,110
35,1,0,17,101,28,248,110
35,33,385,111,90,28,248,110
35,1,475,11,3,346,248,110
35,77,9,38,88,218,46,110
35,1,5,86,231,28,248,110
35,1,226,86,5,433,46,110
35,1,69,275,63,163,46,110
35,1,475,11,5,433,46,110
35,77,9,38,121,33,46,110
35,1,5,86,46,28,248,110
35,1,226,86,231,28,46,110
35,77,9,1,3,346,248,110
35,1,475,11,139,348,248,110
35,1,475,11,5,86,46,110
35,33,60,290,3,346,248,110
35,1,226,86,231,28,248,110
35,77,9,32,11,28,248,110
35,77,9,1,5,433,46,110
35,1,0,23,41,28,46,110
35,1,475,11,440,28,46,110
35,33,60,230,203,417,46,110
35,77,9,270,483,105,46,110
35,77,9,32,145,28,248,110
35,77,9,32,11,49,46,110
35,77,9,32,11,28,46,110
35,77,9,1,226,86,46,110
35,77,9,1,5,86,46,110
35,1,0,23,144,28,46,110
35,1,0,23,41,28,248,110
35,1,475,11,440,28,248,110
35,77,9,493,48,381,46,110
35,77,9,270,5,433,46,110
35,77,9,32,145,28,46,110
35,77,9,1,97,80,46,110
35,1,0,23,33,170,46,110
35,340,391,8,87,63,46,110
35,340,103,434,385,33,46,110
35,1,5,51,136,28,248,110
35,1,0,23,144,28,248,110
35,1,21,118,11,28,46,110
35,77,9,270,5,86,46,110
35,77,9,1,15,28,46,110
35,1,21,84,358,28,248,110
35,340,391,8,3,346,248,110
35,77,9,176,33,170,46,110
35,340,103,17,63,163,46,110
35,415,70,393,129,105,46,110
35,340,103,62,7,33,46,110
35,1,21,20,7,33,46,110
35,340,103,17,101,28,46,110
35,156,375,20,21,52,46,110
35,1,21,118,11,49,46,110
35,1,21,118,11,28,248,110
35,77,9,1,21,52,46,110
35,77,9,1,15,28,248,110
35,1,9,292,46,28,248,110
35,77,9,3,11,49,46,110
35,156,30,36,23,33,46,110
35,156,30,286,5,433,46,110
35,415,70,37,345,292,46,110
35,1,69,19,11,28,248,110
35,156,30,16,31,80,46,110
35,156,30,16,183,28,248,110
35,1,21,122,48,381,46,110
35,77,9,88,38,141,46,110
35,1,7,33,46,28,248,110
35,1,44,23,144,28,248,110
35,340,103,17,101,28,248,110
35,33,7,1,21,52,46,110
35,1,3,9,38,141,46,110
35,33,7,48,5,433,46,110
35,77,9,1,7,33,46,110
35,1,5,157,307,33,46,110
35,77,9,3,498,28,248,110
35,77,9,3,11,28,248,110
35,120,10,8,3,346,248,110
35,1,161,450,88,218,46,110
35,1,127,5,11,28,46,110
35,1,5,12,90,28,46,110
35,1,5,12,39,28,46,110
35,156,30,194,377,163,46,110
35,1,5,0,17,63,46,110
35,415,70,26,21,52,46,110
35,415,70,37,7,33,46,110
35,1,69,232,23,33,46,110
35,33,176,9,88,218,46,110
35,1,69,19,5,433,46,110
35,1,69,19,11,49,46,110
35,1,69,19,11,28,46,110
35,33,176,9,38,165,46,110
35,1,9,3,498,28,46,110
35,1,9,3,59,28,248,110
35,77,9,88,38,165,46,110
35,33,7,0,17,63,46,110
35,33,7,1,9,292,46,110
35,1,3,9,88,218,46,110
35,1,3,9,38,165,46,110
35,33,7,48,61,105,46,110
35,33,7,48,5,86,46,110
35,120,149,62,7,33,46,110
35,1,15,5,11,28,46,110
35,1,21,52,481,28,248,110
35,1,5,126,101,28,46,110
35,1,3,11,139,348,248,110
35,77,9,3,59,28,248,110
35,77,9,3,498,28,46,110
35,1,0,4,3,346,248,110
35,1,3,11,5,433,46,110
35,77,9,3,11,28,46,110
35,120,10,89,21,52,46,110
35,120,10,8,87,63,46,110
35,1,0,3,59,28,46,110
35,1,161,264,136,28,46,110
35,1,0,3,11,49,46,110
35,1,161,264,136,28,248,110
35,1,127,5,15,28,248,110
35,1,127,5,11,49,46,110
35,1,127,5,48,381,46,110
35,1,127,5,15,28,46,110
35,1,127,5,51,130,46,110
35,1,15,61,48,381,46,110
35,1,127,5,60,33,46,110
35,288,96,48,5,433,46,110
35,1,127,5,473,33,46,110
35,288,96,48,51,130,46,110
35,288,96,48,5,86,46,110
35,288,96,48,61,105,46,110
35,1,0,3,11,28,248,110
35,288,96,48,7,33,46,110
35,1,127,5,11,28,248,110
35,1,5,12,139,348,248,110
35,1,5,12,90,28,248,110
35,1,157,416,3,346,248,110
35,156,30,20,21,52,46,110
35,288,96,14,3,346,248,110
35,156,30,430,38,141,46,110
35,156,30,20,7,33,46,110
35,156,30,128,31,80,46,110
35,156,30,430,38,165,46,110
35,1,22,428,51,130,46,110
35,1,5,0,23,33,46,110
35,1,22,327,3,346,248,110
35,1,5,0,94,263,46,110
35,1,22,137,181,28,248,110
35,1,5,0,99,80,46,110
35,415,70,37,112,446,46,110
35,1,287,3,11,28,46,110
35,415,70,37,240,105,46,110
35,1,287,3,498,28,46,110
35,1,287,3,11,49,46,110
35,1,287,3,11,28,248,110
35,1,287,3,59,28,46,110
35,1,287,3,498,28,248,110
35,1,287,3,98,28,46,110
35,1,287,3,59,28,248,110
35,1,287,3,9,292,46,110
35,1,287,3,98,28,248,110
35,1,161,5,11,28,46,110
35,1,22,7,48,381,46,110
35,1,161,5,15,28,248,110
35,1,161,5,11,49,46,110
35,1,161,5,11,28,248,110
35,1,161,5,48,381,46,110
35,1,161,5,15,28,46,110
35,1,161,5,51,130,46,110
35,1,188,5,48,381,46,110
35,1,161,5,60,33,46,110
35,1,188,5,51,130,46,110
35,1,161,5,473,33,46,110
35,1,188,5,60,33,46,110
35,1,69,255,11,28,46,110
35,1,188,5,473,33,46,110
35,1,69,114,7,33,46,110
35,1,69,255,11,49,46,110
35,1,69,255,11,28,248,110
35,1,69,359,139,348,248,110
35,1,188,5,15,28,46,110
35,1,69,19,5,86,46,110
35,1,9,3,98,28,46,110
35,1,9,3,498,28,248,110
35,1,9,3,98,28,248,110
35,33,46,86,231,28,248,110
35,342,171,40,23,33,46,110
35,33,46,49,11,28,248,110
35,342,171,40,11,28,248,110
35,33,46,52,481,28,248,110
35,342,171,40,153,33,46,110
35,342,171,40,11,49,46,110
35,342,171,40,11,28,46,110
35,1,227,161,5,86,46,110
35,33,7,256,421,417,46,110
35,1,220,83,5,433,46,110
35,1,227,161,5,433,46,110
35,33,7,20,21,52,46,110
35,1,100,8,3,346,248,110
35,1,220,83,5,86,46,110
35,33,7,22,112,446,46,110
35,1,191,8,87,63,46,110
35,1,100,260,271,80,46,110
35,1,100,8,87,63,46,110
35,33,7,37,345,292,46,110
35,1,317,8,87,63,46,110
35,1,191,8,3,346,248,110
35,33,7,37,112,446,46,110
35,1,152,34,38,141,46,110
35,1,317,8,3,346,248,110
35,33,7,37,240,105,46,110
35,1,487,37,112,446,46,110
35,1,152,34,17,63,46,110
35,1,152,34,38,165,46,110
35,1,469,241,11,28,248,110
35,1,487,37,240,105,46,110
35,1,382,32,9,292,46,110
35,1,469,241,11,49,46,110
35,1,469,241,11,28,46,110
35,1,487,37,345,292,46,110
35,1,78,20,7,33,46,110
35,1,382,32,11,28,248,110
35,1,487,37,7,33,46,110
35,1,134,180,176,33,46,110
35,1,78,20,21,52,46,110
35,1,382,32,145,28,248,110
35,1,382,32,11,49,46,110
35,1,382,32,11,28,46,110
35,1,293,167,17,63,46,110
35,1,382,32,145,28,46,110
35,1,471,399,85,52,46,110
35,1,93,8,87,63,46,110
35,33,7,0,3,346,248,110
35,166,208,12,5,86,46,110
35,33,7,0,94,263,46,110
35,166,208,12,39,28,248,110
35,166,208,12,5,433,46,110
35,33,7,0,99,80,46,110
35,166,208,12,90,28,248,110
35,166,208,12,39,28,46,110
35,33,7,0,5,86,46,110
35,166,208,12,139,348,248,110
35,166,208,12,90,28,46,110
35,33,7,0,5,433,46,110
35,33,7,1,226,86,46,110
35,1,287,324,11,28,46,110
35,33,7,1,5,86,46,110
35,1,287,324,11,49,46,110
35,1,287,324,11,28,248,110
35,33,7,1,97,80,46,110
35,33,7,1,5,433,46,110
35,33,7,1,15,28,46,110
35,342,171,378,63,163,46,110
35,33,7,1,3,346,248,110
35,33,7,1,15,28,248,110
35,33,7,48,51,130,46,110
35,166,45,85,244,28,46,110
35,1,157,5,15,28,248,110
35,166,45,85,244,28,248,110
35,1,157,5,48,381,46,110
35,1,157,5,15,28,46,110
35,1,157,5,51,130,46,110
35,1,157,5,11,49,46,110
35,1,157,5,60,33,46,110
35,1,5,15,61,105,46,110
35,1,157,5,473,33,46,110
35,1,5,15,349,52,46,110
35,1,5,48,51,130,46,110
35,1,157,5,11,28,248,110
35,1,5,48,61,105,46,110
35,120,338,25,3,346,248,110
35,1,5,48,7,33,46,110
35,1,3,6,394,263,46,110
35,1,15,5,48,381,46,110
35,1,3,281,38,141,46,110
35,1,3,6,17,63,46,110
35,1,15,5,51,130,46,110
35,1,3,75,31,80,46,110
35,1,3,281,38,165,46,110
35,1,15,5,60,33,46,110
35,1,3,290,60,33,46,110
35,1,15,5,473,33,46,110
35,1,3,13,5,86,46,110
35,1,15,5,11,49,46,110
35,1,3,8,87,63,46,110
35,1,3,13,31,80,46,110
35,1,3,13,5,433,46,110
35,1,3,13,23,33,46,110
35,1,15,5,11,28,248,110
35,1,3,13,67,28,46,110
35,1,3,0,5,86,46,110
35,1,3,13,67,28,248,110
35,1,3,0,7,33,46,110
35,1,3,0,5,433,46,110
35,1,3,0,17,63,46,110
35,1,5,18,453,28,46,110
35,1,3,0,23,33,46,110
35,1,5,13,3,346,248,110
35,1,5,18,453,28,248,110
35,1,3,0,99,80,46,110
35,1,5,270,9,292,46,110
35,1,5,13,31,80,46,110
35,1,5,291,136,28,46,110
35,1,5,270,483,105,46,110
35,1,5,13,23,33,46,110
35,1,5,19,11,28,46,110
35,1,5,291,136,28,248,110
35,1,5,13,67,28,46,110
35,1,5,19,11,49,46,110
35,1,5,19,11,28,248,110
35,1,5,13,67,28,248,110
35,1,5,126,101,28,248,110
35,331,244,28,11,49,46,110
35,1,3,11,440,28,46,110
35,331,244,28,231,86,46,110
35,1,3,11,440,28,248,110
35,77,9,3,98,28,46,110
35,1,5,11,3,346,248,110
35,77,9,3,98,28,248,110
35,1,5,11,139,348,248,110
35,33,473,5,51,130,46,110
35,1,5,11,440,28,46,110
35,33,473,5,11,28,46,110
35,1,5,11,440,28,248,110
35,33,473,5,11,49,46,110
35,33,473,5,11,28,248,110
35,77,9,3,59,28,46,110
35,1,0,6,394,263,46,110
35,1,7,0,3,346,248,110
35,1,0,160,51,130,46,110
35,1,0,6,3,346,248,110
35,1,7,22,112,446,46,110
35,1,7,0,5,86,46,110
35,1,0,175,23,33,46,110
35,1,0,6,17,63,46,110
35,1,7,37,240,105,46,110
35,1,7,0,17,63,46,110
35,1,7,0,5,433,46,110
35,1,0,260,271,80,46,110
35,1,7,265,23,33,46,110
35,1,7,37,112,446,46,110
35,120,10,16,15,28,248,110
35,1,7,0,23,33,46,110
35,1,0,316,9,292,46,110
35,1,7,20,21,52,46,110
35,1,7,37,345,292,46,110
35,120,10,16,183,28,46,110
35,120,10,16,15,28,46,110
35,1,7,0,94,263,46,110
35,1,0,34,38,141,46,110
35,120,10,16,31,80,46,110
35,120,10,16,183,28,248,110
35,1,7,0,99,80,46,110
35,1,0,438,21,52,46,110
35,1,0,34,17,63,46,110
35,1,0,34,38,165,46,110
35,1,0,3,498,28,46,110
35,1,0,3,59,28,248,110
35,1,0,3,98,28,46,110
35,1,0,3,498,28,248,110
35,1,0,3,9,292,46,110
35,1,0,3,98,28,248,110
35,33,23,0,3,9,292,46,110
35,288,96,48,51,5,433,46,110
35,77,228,8,3,9,292,46,110
35,1,161,5,48,51,130,46,110
35,1,8,3,11,5,86,46,110
35,1,9,38,141,46,28,248,110
35,1,161,5,51,48,381,46,110
35,1,127,5,60,33,170,46,110
35,1,157,416,3,11,28,46,110
35,1,9,38,165,46,28,248,110
35,33,23,337,48,5,433,46,110
35,33,176,9,292,46,28,248,110
35,1,188,5,48,51,130,46,110
35,1,157,253,372,3,346,248,110
35,1,161,5,60,33,170,46,110
35,33,23,40,11,3,346,248,110
35,1,188,5,51,48,381,46,110
35,288,96,14,371,5,86,46,110
35,1,157,5,433,46,28,248,110
35,1,161,5,0,3,346,248,110
35,1,22,112,446,46,28,248,110
35,1,161,5,473,33,170,46,110
35,33,23,0,17,101,28,46,110
35,288,96,109,45,85,52,46,110
35,1,188,5,60,33,170,46,110
35,156,30,20,21,140,33,46,110
35,77,228,8,10,356,28,46,110
35,33,23,0,17,63,163,46,110
35,33,23,27,17,63,163,46,110
35,33,23,27,17,101,28,46,110
35,33,46,86,5,15,28,248,110
35,342,171,70,393,129,105,46,110
35,156,30,20,7,33,170,46,110
35,33,23,401,38,9,292,46,110
35,342,171,40,23,33,170,46,110
35,342,171,40,23,41,28,46,110
35,33,46,49,11,139,348,248,110
35,156,30,20,7,48,381,46,110
35,288,96,48,493,9,292,46,110
35,33,23,0,1,15,28,248,110
35,156,30,20,72,404,28,248,110
35,33,46,292,9,3,346,248,110
35,1,188,5,0,3,346,248,110
35,156,30,430,38,9,292,46,110
35,1,431,190,33,46,28,248,110
